time,n_A+p,n_B,n_AB
100,0.263,0.461,0.276
200,0.263,0.408,0.329
300,0.289,0.303,0.408
400,0.250,0.368,0.382
500,0.158,0.408,0.434
600,0.250,0.329,0.421
700,0.342,0.224,0.434
800,0.408,0.105,0.487
900,0.566,0.053,0.382
1000,0.513,0.105,0.382
1100,0.355,0.132,0.513
1200,0.447,0.145,0.408
1300,0.605,0.066,0.329
1400,0.618,0.079,0.303
1500,0.618,0.079,0.303
1600,0.592,0.105,0.303
1700,0.658,0.066,0.276
1800,0.737,0.000,0.263
1900,0.789,0.026,0.184
2000,0.842,0.000,0.158
2100,0.921,0.000,0.079
2200,0.921,0.000,0.079
2300,0.882,0.000,0.118
2400,0.711,0.000,0.289
2500,0.618,0.026,0.355
2600,0.763,0.026,0.211
2700,0.776,0.013,0.211
2800,0.789,0.000,0.211
2900,0.829,0.000,0.171
3000,0.816,0.000,0.184
3100,0.829,0.000,0.171
3200,0.842,0.039,0.118
3300,0.789,0.039,0.171
3400,0.908,0.000,0.092
3500,0.934,0.000,0.066
3600,0.961,0.000,0.039
3700,0.974,0.000,0.026
3800,0.974,0.000,0.026
3900,0.974,0.000,0.026
4000,0.974,0.000,0.026
4100,0.987,0.000,0.013
4200,0.987,0.000,0.013
4300,0.987,0.000,0.013
4400,0.974,0.000,0.026
4500,0.947,0.000,0.053
4600,0.947,0.000,0.053
4700,0.947,0.000,0.053
4800,0.961,0.000,0.039
4900,0.974,0.000,0.026
5000,0.974,0.000,0.026
5100,0.987,0.000,0.013
5200,0.987,0.000,0.013
5300,0.987,0.000,0.013
5400,0.987,0.000,0.013
5500,0.987,0.000,0.013
5600,1.000,0.000,0.000
