time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.880,0.092
1000,0.028,0.876,0.097
1500,0.028,0.889,0.083
2000,0.032,0.834,0.134
2500,0.041,0.811,0.147
3000,0.051,0.733,0.217
3500,0.074,0.714,0.212
4000,0.069,0.714,0.217
4500,0.055,0.705,0.240
5000,0.069,0.737,0.194
5500,0.074,0.733,0.194
6000,0.041,0.742,0.217
6500,0.037,0.760,0.203
7000,0.046,0.797,0.157
7500,0.088,0.687,0.226
8000,0.106,0.590,0.304
8500,0.134,0.567,0.300
9000,0.097,0.604,0.300
9500,0.115,0.581,0.304
10000,0.101,0.627,0.272
10500,0.120,0.585,0.295
11000,0.115,0.618,0.267
11500,0.088,0.627,0.286
12000,0.083,0.636,0.281
12500,0.055,0.673,0.272
13000,0.065,0.733,0.203
13500,0.078,0.696,0.226
14000,0.065,0.747,0.189
14500,0.051,0.733,0.217
15000,0.069,0.673,0.258
15500,0.106,0.585,0.309
16000,0.124,0.581,0.295
16500,0.088,0.539,0.373
17000,0.143,0.507,0.350
17500,0.171,0.479,0.350
18000,0.157,0.415,0.429
18500,0.175,0.438,0.387
19000,0.184,0.488,0.327
19500,0.152,0.502,0.346
20000,0.147,0.465,0.387
20500,0.138,0.484,0.378
21000,0.147,0.470,0.382
21500,0.171,0.548,0.281
22000,0.253,0.442,0.304
22500,0.212,0.447,0.341
23000,0.226,0.387,0.387
23500,0.161,0.406,0.433
24000,0.111,0.548,0.341
24500,0.088,0.645,0.267
25000,0.065,0.677,0.258
25500,0.097,0.604,0.300
26000,0.065,0.641,0.295
26500,0.078,0.677,0.244
27000,0.069,0.682,0.249
27500,0.069,0.714,0.217
28000,0.101,0.641,0.258
28500,0.078,0.700,0.221
29000,0.069,0.737,0.194
29500,0.069,0.724,0.207
30000,0.055,0.705,0.240
30500,0.046,0.742,0.212
31000,0.055,0.696,0.249
31500,0.065,0.719,0.217
32000,0.120,0.622,0.258
32500,0.097,0.530,0.373
33000,0.115,0.507,0.378
33500,0.092,0.627,0.281
34000,0.088,0.654,0.258
34500,0.083,0.714,0.203
35000,0.074,0.631,0.295
35500,0.106,0.691,0.203
36000,0.055,0.760,0.184
36500,0.051,0.806,0.143
37000,0.046,0.793,0.161
37500,0.069,0.783,0.147
38000,0.032,0.806,0.161
38500,0.037,0.806,0.157
39000,0.051,0.742,0.207
39500,0.055,0.700,0.244
40000,0.074,0.659,0.267
40500,0.074,0.659,0.267
41000,0.065,0.668,0.267
41500,0.065,0.710,0.226
42000,0.069,0.645,0.286
42500,0.065,0.641,0.295
43000,0.046,0.724,0.230
43500,0.111,0.696,0.194
44000,0.074,0.608,0.318
44500,0.152,0.507,0.341
45000,0.175,0.415,0.410
45500,0.221,0.456,0.323
46000,0.189,0.415,0.396
46500,0.175,0.415,0.410
47000,0.147,0.498,0.355
47500,0.134,0.512,0.355
48000,0.143,0.548,0.309
48500,0.138,0.493,0.369
49000,0.134,0.576,0.290
49500,0.138,0.548,0.313
50000,0.161,0.456,0.382
50500,0.161,0.498,0.341
51000,0.161,0.498,0.341
51500,0.166,0.452,0.382
52000,0.189,0.442,0.369
52500,0.157,0.470,0.373
53000,0.184,0.438,0.378
53500,0.212,0.327,0.461
54000,0.212,0.350,0.438
54500,0.198,0.452,0.350
55000,0.157,0.498,0.346
55500,0.147,0.507,0.346
56000,0.111,0.521,0.369
56500,0.120,0.535,0.346
57000,0.124,0.548,0.327
57500,0.175,0.475,0.350
58000,0.198,0.438,0.364
58500,0.194,0.387,0.419
59000,0.180,0.410,0.410
59500,0.171,0.539,0.290
60000,0.226,0.465,0.309
60500,0.152,0.627,0.221
61000,0.175,0.502,0.323
61500,0.157,0.498,0.346
62000,0.175,0.415,0.410
62500,0.194,0.442,0.364
63000,0.180,0.373,0.447
63500,0.240,0.359,0.401
64000,0.267,0.369,0.364
64500,0.240,0.332,0.429
65000,0.240,0.392,0.369
65500,0.180,0.433,0.387
66000,0.194,0.401,0.406
66500,0.253,0.304,0.442
67000,0.355,0.263,0.382
67500,0.415,0.263,0.323
68000,0.442,0.134,0.424
68500,0.539,0.134,0.327
69000,0.604,0.097,0.300
69500,0.562,0.134,0.304
70000,0.498,0.097,0.406
70500,0.521,0.083,0.396
71000,0.604,0.051,0.346
71500,0.677,0.032,0.290
72000,0.760,0.018,0.221
72500,0.857,0.023,0.120
73000,0.940,0.005,0.055
73500,0.931,0.000,0.069
74000,0.931,0.000,0.069
74500,0.977,0.000,0.023
75000,0.982,0.000,0.018
75500,0.995,0.000,0.005
76000,0.995,0.000,0.005
76500,0.995,0.000,0.005
77000,0.995,0.000,0.005
77500,0.995,0.000,0.005
78000,0.995,0.000,0.005
78500,0.995,0.000,0.005
79000,1.000,0.000,0.000
