time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.030,0.959,0.011
500,0.030,0.960,0.010
600,0.030,0.959,0.011
700,0.030,0.952,0.018
800,0.030,0.947,0.023
900,0.030,0.937,0.033
1000,0.030,0.935,0.035
1100,0.030,0.932,0.038
1200,0.030,0.931,0.039
1300,0.030,0.933,0.037
1400,0.030,0.930,0.040
1500,0.030,0.933,0.037
1600,0.030,0.923,0.047
1700,0.030,0.924,0.046
1800,0.030,0.917,0.053
1900,0.030,0.919,0.051
2000,0.030,0.917,0.053
2100,0.030,0.911,0.059
2200,0.030,0.906,0.064
2300,0.030,0.908,0.062
2400,0.030,0.903,0.067
2500,0.030,0.893,0.077
2600,0.030,0.890,0.080
2700,0.030,0.887,0.083
2800,0.030,0.893,0.077
2900,0.032,0.891,0.077
3000,0.032,0.894,0.074
3100,0.032,0.894,0.074
3200,0.032,0.891,0.077
3300,0.032,0.894,0.074
3400,0.032,0.886,0.082
3500,0.031,0.888,0.081
3600,0.031,0.882,0.087
3700,0.031,0.877,0.092
3800,0.031,0.882,0.087
3900,0.031,0.874,0.095
4000,0.031,0.873,0.096
4100,0.034,0.874,0.092
4200,0.036,0.878,0.086
4300,0.038,0.874,0.088
4400,0.037,0.872,0.091
4500,0.036,0.879,0.085
4600,0.035,0.881,0.084
4700,0.035,0.877,0.088
4800,0.036,0.879,0.085
4900,0.036,0.878,0.086
5000,0.034,0.878,0.088
5100,0.035,0.873,0.092
5200,0.034,0.866,0.100
5300,0.034,0.863,0.103
5400,0.034,0.857,0.109
5500,0.033,0.862,0.105
5600,0.035,0.861,0.104
5700,0.033,0.852,0.115
5800,0.036,0.849,0.115
5900,0.038,0.851,0.111
6000,0.038,0.842,0.120
6100,0.037,0.839,0.124
6200,0.040,0.832,0.128
6300,0.041,0.827,0.132
6400,0.045,0.831,0.124
6500,0.044,0.830,0.126
6600,0.048,0.829,0.123
6700,0.050,0.825,0.125
6800,0.056,0.821,0.123
6900,0.053,0.817,0.130
7000,0.052,0.813,0.135
7100,0.052,0.818,0.130
7200,0.054,0.803,0.143
7300,0.053,0.801,0.146
7400,0.050,0.794,0.156
7500,0.055,0.787,0.158
7600,0.052,0.780,0.168
7700,0.051,0.769,0.180
7800,0.056,0.768,0.176
7900,0.057,0.763,0.180
8000,0.056,0.756,0.188
8100,0.058,0.765,0.177
8200,0.055,0.770,0.175
8300,0.052,0.766,0.182
8400,0.051,0.764,0.185
8500,0.052,0.760,0.188
8600,0.048,0.770,0.182
8700,0.047,0.781,0.172
8800,0.050,0.774,0.176
8900,0.049,0.781,0.170
9000,0.052,0.781,0.167
9100,0.055,0.781,0.164
9200,0.058,0.785,0.157
9300,0.060,0.782,0.158
9400,0.063,0.766,0.171
9500,0.058,0.769,0.173
9600,0.058,0.770,0.172
9700,0.066,0.765,0.169
9800,0.066,0.771,0.163
9900,0.067,0.759,0.174
10000,0.067,0.755,0.178
10100,0.067,0.754,0.179
10200,0.066,0.749,0.185
10300,0.064,0.751,0.185
10400,0.059,0.750,0.191
10500,0.061,0.754,0.185
10600,0.061,0.754,0.185
10700,0.060,0.742,0.198
10800,0.063,0.732,0.205
10900,0.064,0.729,0.207
11000,0.058,0.730,0.212
11100,0.054,0.739,0.207
11200,0.053,0.739,0.208
11300,0.055,0.749,0.196
11400,0.058,0.744,0.198
11500,0.060,0.739,0.201
11600,0.061,0.735,0.204
11700,0.061,0.742,0.197
11800,0.068,0.742,0.190
11900,0.064,0.739,0.197
12000,0.068,0.731,0.201
12100,0.064,0.728,0.208
12200,0.071,0.729,0.200
12300,0.074,0.726,0.200
12400,0.071,0.720,0.209
12500,0.072,0.708,0.220
12600,0.072,0.713,0.215
12700,0.080,0.713,0.207
12800,0.082,0.709,0.209
12900,0.080,0.707,0.213
13000,0.082,0.697,0.221
13100,0.083,0.698,0.219
13200,0.082,0.695,0.223
13300,0.082,0.690,0.228
13400,0.091,0.686,0.223
13500,0.088,0.695,0.217
13600,0.092,0.693,0.215
13700,0.084,0.702,0.214
13800,0.086,0.699,0.215
13900,0.083,0.705,0.212
14000,0.081,0.707,0.212
14100,0.088,0.709,0.203
14200,0.084,0.713,0.203
14300,0.081,0.709,0.210
14400,0.079,0.709,0.212
14500,0.087,0.707,0.206
14600,0.092,0.714,0.194
14700,0.100,0.706,0.194
14800,0.096,0.698,0.206
14900,0.096,0.694,0.210
15000,0.096,0.693,0.211
15100,0.094,0.700,0.206
15200,0.092,0.694,0.214
15300,0.091,0.693,0.216
15400,0.086,0.705,0.209
15500,0.080,0.710,0.210
15600,0.075,0.709,0.216
15700,0.072,0.708,0.220
15800,0.075,0.704,0.221
15900,0.077,0.701,0.222
16000,0.078,0.695,0.227
16100,0.079,0.696,0.225
16200,0.085,0.693,0.222
16300,0.087,0.693,0.220
16400,0.086,0.690,0.224
16500,0.077,0.681,0.242
16600,0.081,0.683,0.236
16700,0.078,0.681,0.241
16800,0.076,0.683,0.241
16900,0.076,0.690,0.234
17000,0.078,0.693,0.229
17100,0.077,0.702,0.221
17200,0.080,0.708,0.212
17300,0.080,0.705,0.215
17400,0.077,0.701,0.222
17500,0.078,0.689,0.233
17600,0.077,0.676,0.247
17700,0.079,0.681,0.240
17800,0.075,0.686,0.239
17900,0.076,0.680,0.244
18000,0.078,0.678,0.244
18100,0.076,0.680,0.244
18200,0.073,0.681,0.246
18300,0.074,0.672,0.254
18400,0.073,0.671,0.256
18500,0.076,0.663,0.261
18600,0.083,0.648,0.269
18700,0.083,0.636,0.281
18800,0.085,0.638,0.277
18900,0.085,0.643,0.272
19000,0.088,0.644,0.268
19100,0.085,0.649,0.266
19200,0.087,0.651,0.262
19300,0.090,0.666,0.244
19400,0.090,0.658,0.252
19500,0.092,0.660,0.248
19600,0.094,0.659,0.247
19700,0.097,0.664,0.239
19800,0.092,0.669,0.239
19900,0.092,0.667,0.241
20000,0.087,0.674,0.239
20100,0.098,0.669,0.233
20200,0.101,0.660,0.239
20300,0.102,0.655,0.243
20400,0.105,0.662,0.233
20500,0.108,0.665,0.227
20600,0.113,0.658,0.229
20700,0.099,0.653,0.248
20800,0.102,0.647,0.251
20900,0.103,0.662,0.235
21000,0.104,0.661,0.235
21100,0.111,0.668,0.221
21200,0.102,0.661,0.237
21300,0.101,0.662,0.237
21400,0.098,0.660,0.242
21500,0.106,0.656,0.238
21600,0.100,0.652,0.248
21700,0.104,0.663,0.233
21800,0.096,0.661,0.243
21900,0.094,0.664,0.242
22000,0.084,0.666,0.250
22100,0.081,0.661,0.258
22200,0.084,0.659,0.257
22300,0.088,0.671,0.241
22400,0.081,0.675,0.244
22500,0.078,0.668,0.254
22600,0.078,0.667,0.255
22700,0.078,0.658,0.264
22800,0.083,0.662,0.255
22900,0.086,0.662,0.252
23000,0.086,0.662,0.252
23100,0.082,0.663,0.255
23200,0.081,0.671,0.248
23300,0.084,0.679,0.237
23400,0.081,0.683,0.236
23500,0.079,0.687,0.234
23600,0.076,0.690,0.234
23700,0.073,0.691,0.236
23800,0.070,0.693,0.237
23900,0.070,0.701,0.229
24000,0.073,0.700,0.227
24100,0.074,0.697,0.229
24200,0.077,0.686,0.237
24300,0.077,0.688,0.235
24400,0.079,0.699,0.222
24500,0.078,0.696,0.226
24600,0.076,0.701,0.223
24700,0.076,0.703,0.221
24800,0.076,0.697,0.227
24900,0.079,0.706,0.215
25000,0.078,0.705,0.217
25100,0.079,0.695,0.226
25200,0.090,0.683,0.227
25300,0.082,0.687,0.231
25400,0.089,0.688,0.223
25500,0.088,0.685,0.227
25600,0.089,0.681,0.230
25700,0.088,0.689,0.223
25800,0.085,0.688,0.227
25900,0.087,0.685,0.228
26000,0.084,0.682,0.234
26100,0.085,0.665,0.250
26200,0.079,0.675,0.246
26300,0.077,0.667,0.256
26400,0.079,0.667,0.254
26500,0.087,0.655,0.258
26600,0.084,0.639,0.277
26700,0.081,0.644,0.275
26800,0.085,0.640,0.275
26900,0.090,0.635,0.275
27000,0.089,0.637,0.274
27100,0.089,0.653,0.258
27200,0.085,0.653,0.262
27300,0.086,0.660,0.254
27400,0.084,0.655,0.261
27500,0.093,0.638,0.269
27600,0.095,0.647,0.258
27700,0.102,0.646,0.252
27800,0.109,0.641,0.250
27900,0.117,0.640,0.243
28000,0.110,0.629,0.261
28100,0.107,0.644,0.249
28200,0.110,0.636,0.254
28300,0.104,0.638,0.258
28400,0.096,0.641,0.263
28500,0.091,0.639,0.270
28600,0.085,0.650,0.265
28700,0.087,0.654,0.259
28800,0.091,0.645,0.264
28900,0.085,0.642,0.273
29000,0.098,0.637,0.265
29100,0.100,0.640,0.260
29200,0.108,0.641,0.251
29300,0.123,0.642,0.235
29400,0.119,0.629,0.252
29500,0.129,0.613,0.258
29600,0.124,0.615,0.261
29700,0.127,0.612,0.261
29800,0.131,0.625,0.244
29900,0.126,0.634,0.240
30000,0.120,0.633,0.247
30100,0.118,0.626,0.256
30200,0.113,0.623,0.264
30300,0.106,0.630,0.264
30400,0.104,0.640,0.256
30500,0.100,0.648,0.252
30600,0.108,0.659,0.233
30700,0.110,0.641,0.249
30800,0.105,0.641,0.254
30900,0.117,0.640,0.243
31000,0.110,0.641,0.249
31100,0.103,0.647,0.250
31200,0.104,0.639,0.257
31300,0.106,0.640,0.254
31400,0.105,0.638,0.257
31500,0.104,0.633,0.263
31600,0.101,0.628,0.271
31700,0.099,0.635,0.266
31800,0.110,0.626,0.264
31900,0.116,0.618,0.266
32000,0.115,0.615,0.270
32100,0.120,0.616,0.264
32200,0.126,0.621,0.253
32300,0.126,0.621,0.253
32400,0.124,0.615,0.261
32500,0.124,0.617,0.259
32600,0.124,0.627,0.249
32700,0.124,0.638,0.238
32800,0.120,0.633,0.247
32900,0.125,0.634,0.241
33000,0.116,0.632,0.252
33100,0.118,0.633,0.249
33200,0.114,0.631,0.255
33300,0.109,0.628,0.263
33400,0.104,0.631,0.265
33500,0.106,0.633,0.261
33600,0.106,0.628,0.266
33700,0.102,0.618,0.280
33800,0.102,0.615,0.283
33900,0.099,0.607,0.294
34000,0.095,0.609,0.296
34100,0.102,0.597,0.301
34200,0.098,0.593,0.309
34300,0.106,0.591,0.303
34400,0.111,0.588,0.301
34500,0.112,0.599,0.289
34600,0.111,0.590,0.299
34700,0.111,0.594,0.295
34800,0.109,0.600,0.291
34900,0.109,0.587,0.304
35000,0.119,0.578,0.303
35100,0.115,0.583,0.302
35200,0.110,0.594,0.296
35300,0.114,0.601,0.285
35400,0.114,0.600,0.286
35500,0.113,0.585,0.302
35600,0.126,0.576,0.298
35700,0.126,0.574,0.300
35800,0.122,0.577,0.301
35900,0.120,0.584,0.296
36000,0.118,0.585,0.297
36100,0.117,0.576,0.307
36200,0.118,0.592,0.290
36300,0.114,0.600,0.286
36400,0.121,0.601,0.278
36500,0.122,0.602,0.276
36600,0.121,0.616,0.263
36700,0.116,0.613,0.271
36800,0.123,0.611,0.266
36900,0.122,0.609,0.269
37000,0.116,0.607,0.277
37100,0.117,0.602,0.281
37200,0.118,0.593,0.289
37300,0.115,0.596,0.289
37400,0.113,0.597,0.290
37500,0.118,0.594,0.288
37600,0.121,0.594,0.285
37700,0.126,0.586,0.288
37800,0.122,0.588,0.290
37900,0.115,0.587,0.298
38000,0.113,0.583,0.304
38100,0.120,0.567,0.313
38200,0.122,0.584,0.294
38300,0.130,0.578,0.292
38400,0.124,0.578,0.298
38500,0.121,0.574,0.305
38600,0.117,0.575,0.308
38700,0.116,0.576,0.308
38800,0.118,0.570,0.312
38900,0.115,0.573,0.312
39000,0.115,0.573,0.312
39100,0.116,0.565,0.319
39200,0.120,0.568,0.312
39300,0.126,0.566,0.308
39400,0.129,0.577,0.294
39500,0.135,0.571,0.294
39600,0.138,0.557,0.305
39700,0.137,0.558,0.305
39800,0.138,0.554,0.308
39900,0.135,0.557,0.308
40000,0.138,0.559,0.303
40100,0.145,0.557,0.298
40200,0.146,0.554,0.300
40300,0.147,0.546,0.307
40400,0.138,0.546,0.316
40500,0.135,0.548,0.317
40600,0.139,0.555,0.306
40700,0.135,0.560,0.305
40800,0.132,0.558,0.310
40900,0.137,0.566,0.297
41000,0.134,0.572,0.294
41100,0.135,0.573,0.292
41200,0.142,0.558,0.300
41300,0.150,0.544,0.306
41400,0.154,0.549,0.297
41500,0.155,0.553,0.292
41600,0.157,0.539,0.304
41700,0.158,0.537,0.305
41800,0.154,0.532,0.314
41900,0.153,0.532,0.315
42000,0.152,0.527,0.321
42100,0.155,0.515,0.330
42200,0.155,0.509,0.336
42300,0.155,0.513,0.332
42400,0.147,0.507,0.346
42500,0.145,0.513,0.342
42600,0.141,0.516,0.343
42700,0.149,0.520,0.331
42800,0.152,0.516,0.332
42900,0.157,0.512,0.331
43000,0.166,0.505,0.329
43100,0.163,0.523,0.314
43200,0.154,0.528,0.318
43300,0.155,0.518,0.327
43400,0.148,0.518,0.334
43500,0.158,0.512,0.330
43600,0.156,0.508,0.336
43700,0.162,0.507,0.331
43800,0.162,0.508,0.330
43900,0.170,0.501,0.329
44000,0.163,0.502,0.335
44100,0.171,0.500,0.329
44200,0.166,0.487,0.347
44300,0.176,0.491,0.333
44400,0.177,0.494,0.329
44500,0.177,0.496,0.327
44600,0.174,0.490,0.336
44700,0.186,0.494,0.320
44800,0.192,0.488,0.320
44900,0.193,0.500,0.307
45000,0.183,0.503,0.314
45100,0.188,0.497,0.315
45200,0.178,0.491,0.331
45300,0.182,0.495,0.323
45400,0.182,0.493,0.325
45500,0.192,0.489,0.319
45600,0.192,0.493,0.315
45700,0.196,0.489,0.315
45800,0.198,0.485,0.317
45900,0.199,0.506,0.295
46000,0.207,0.496,0.297
46100,0.206,0.491,0.303
46200,0.201,0.495,0.304
46300,0.203,0.498,0.299
46400,0.199,0.493,0.308
46500,0.203,0.499,0.298
46600,0.192,0.509,0.299
46700,0.186,0.508,0.306
46800,0.181,0.506,0.313
46900,0.183,0.491,0.326
47000,0.177,0.489,0.334
47100,0.165,0.489,0.346
47200,0.162,0.485,0.353
47300,0.174,0.486,0.340
47400,0.170,0.476,0.354
47500,0.187,0.464,0.349
47600,0.189,0.459,0.352
47700,0.183,0.453,0.364
47800,0.182,0.447,0.371
47900,0.177,0.436,0.387
48000,0.185,0.434,0.381
48100,0.190,0.448,0.362
48200,0.188,0.458,0.354
48300,0.192,0.454,0.354
48400,0.192,0.454,0.354
48500,0.186,0.456,0.358
48600,0.183,0.452,0.365
48700,0.171,0.465,0.364
48800,0.193,0.449,0.358
48900,0.195,0.454,0.351
49000,0.188,0.454,0.358
49100,0.190,0.447,0.363
49200,0.197,0.445,0.358
49300,0.203,0.443,0.354
49400,0.202,0.442,0.356
49500,0.202,0.439,0.359
49600,0.208,0.437,0.355
49700,0.199,0.445,0.356
49800,0.192,0.453,0.355
49900,0.197,0.453,0.350
50000,0.192,0.460,0.348
50100,0.192,0.462,0.346
50200,0.209,0.456,0.335
50300,0.205,0.453,0.342
50400,0.209,0.461,0.330
50500,0.206,0.463,0.331
50600,0.200,0.459,0.341
50700,0.203,0.465,0.332
50800,0.201,0.450,0.349
50900,0.206,0.451,0.343
51000,0.203,0.448,0.349
51100,0.210,0.444,0.346
51200,0.204,0.437,0.359
51300,0.208,0.431,0.361
51400,0.211,0.431,0.358
51500,0.213,0.433,0.354
51600,0.209,0.428,0.363
51700,0.225,0.427,0.348
51800,0.223,0.420,0.357
51900,0.219,0.421,0.360
52000,0.229,0.412,0.359
52100,0.223,0.423,0.354
52200,0.229,0.433,0.338
52300,0.219,0.443,0.338
52400,0.213,0.441,0.346
52500,0.214,0.431,0.355
52600,0.207,0.426,0.367
52700,0.217,0.425,0.358
52800,0.214,0.420,0.366
52900,0.211,0.423,0.366
53000,0.219,0.420,0.361
53100,0.219,0.416,0.365
53200,0.214,0.428,0.358
53300,0.217,0.423,0.360
53400,0.217,0.427,0.356
53500,0.214,0.432,0.354
53600,0.211,0.425,0.364
53700,0.219,0.437,0.344
53800,0.222,0.442,0.336
53900,0.224,0.447,0.329
54000,0.224,0.438,0.338
54100,0.229,0.427,0.344
54200,0.235,0.424,0.341
54300,0.249,0.415,0.336
54400,0.236,0.418,0.346
54500,0.230,0.416,0.354
54600,0.227,0.402,0.371
54700,0.224,0.392,0.384
54800,0.234,0.398,0.368
54900,0.243,0.399,0.358
55000,0.247,0.402,0.351
55100,0.269,0.392,0.339
55200,0.272,0.386,0.342
55300,0.277,0.373,0.350
55400,0.269,0.369,0.362
55500,0.269,0.370,0.361
55600,0.268,0.368,0.364
55700,0.255,0.362,0.383
55800,0.258,0.358,0.384
55900,0.257,0.352,0.391
56000,0.259,0.357,0.384
56100,0.263,0.370,0.367
56200,0.266,0.374,0.360
56300,0.274,0.366,0.360
56400,0.273,0.369,0.358
56500,0.277,0.361,0.362
56600,0.271,0.363,0.366
56700,0.281,0.364,0.355
56800,0.273,0.373,0.354
56900,0.283,0.374,0.343
57000,0.276,0.368,0.356
57100,0.279,0.366,0.355
57200,0.282,0.357,0.361
57300,0.283,0.349,0.368
57400,0.277,0.357,0.366
57500,0.286,0.362,0.352
57600,0.276,0.360,0.364
57700,0.271,0.364,0.365
57800,0.279,0.363,0.358
57900,0.282,0.356,0.362
58000,0.283,0.348,0.369
58100,0.285,0.339,0.376
58200,0.299,0.330,0.371
58300,0.297,0.322,0.381
58400,0.299,0.319,0.382
58500,0.300,0.316,0.384
58600,0.300,0.316,0.384
58700,0.294,0.322,0.384
58800,0.304,0.316,0.380
58900,0.307,0.311,0.382
59000,0.317,0.302,0.381
59100,0.315,0.307,0.378
59200,0.327,0.298,0.375
59300,0.342,0.298,0.360
59400,0.339,0.312,0.349
59500,0.340,0.306,0.354
59600,0.344,0.300,0.356
59700,0.338,0.292,0.370
59800,0.337,0.283,0.380
59900,0.360,0.263,0.377
60000,0.369,0.262,0.369
60100,0.372,0.266,0.362
60200,0.359,0.262,0.379
60300,0.348,0.258,0.394
60400,0.359,0.254,0.387
60500,0.364,0.254,0.382
60600,0.371,0.248,0.381
60700,0.365,0.251,0.384
60800,0.363,0.255,0.382
60900,0.360,0.265,0.375
61000,0.349,0.265,0.386
61100,0.359,0.266,0.375
61200,0.366,0.266,0.368
61300,0.360,0.264,0.376
61400,0.358,0.280,0.362
61500,0.344,0.283,0.373
61600,0.345,0.292,0.363
61700,0.345,0.286,0.369
61800,0.353,0.291,0.356
61900,0.351,0.283,0.366
62000,0.356,0.284,0.360
62100,0.368,0.288,0.344
62200,0.367,0.290,0.343
62300,0.376,0.285,0.339
62400,0.377,0.279,0.344
62500,0.376,0.280,0.344
62600,0.375,0.272,0.353
62700,0.373,0.276,0.351
62800,0.369,0.270,0.361
62900,0.371,0.259,0.370
63000,0.387,0.258,0.355
63100,0.400,0.252,0.348
63200,0.411,0.247,0.342
63300,0.422,0.242,0.336
63400,0.428,0.234,0.338
63500,0.436,0.224,0.340
63600,0.435,0.231,0.334
63700,0.444,0.234,0.322
63800,0.451,0.222,0.327
63900,0.460,0.213,0.327
64000,0.458,0.222,0.320
64100,0.449,0.240,0.311
64200,0.439,0.240,0.321
64300,0.439,0.234,0.327
64400,0.440,0.233,0.327
64500,0.423,0.229,0.348
64600,0.417,0.221,0.362
64700,0.417,0.213,0.370
64800,0.434,0.207,0.359
64900,0.435,0.209,0.356
65000,0.439,0.217,0.344
65100,0.437,0.204,0.359
65200,0.442,0.203,0.355
65300,0.432,0.199,0.369
65400,0.455,0.187,0.358
65500,0.459,0.186,0.355
65600,0.453,0.185,0.362
65700,0.459,0.185,0.356
65800,0.452,0.173,0.375
65900,0.469,0.166,0.365
66000,0.465,0.170,0.365
66100,0.481,0.171,0.348
66200,0.483,0.172,0.345
66300,0.485,0.170,0.345
66400,0.494,0.171,0.335
66500,0.486,0.172,0.342
66600,0.493,0.172,0.335
66700,0.502,0.169,0.329
66800,0.504,0.159,0.337
66900,0.510,0.166,0.324
67000,0.512,0.172,0.316
67100,0.497,0.175,0.328
67200,0.492,0.171,0.337
67300,0.487,0.181,0.332
67400,0.478,0.172,0.350
67500,0.478,0.165,0.357
67600,0.473,0.169,0.358
67700,0.488,0.162,0.350
67800,0.487,0.166,0.347
67900,0.491,0.170,0.339
68000,0.491,0.169,0.340
68100,0.487,0.165,0.348
68200,0.487,0.163,0.350
68300,0.490,0.165,0.345
68400,0.503,0.166,0.331
68500,0.506,0.176,0.318
68600,0.492,0.179,0.329
68700,0.495,0.190,0.315
68800,0.496,0.186,0.318
68900,0.501,0.177,0.322
69000,0.515,0.170,0.315
69100,0.523,0.162,0.315
69200,0.510,0.158,0.332
69300,0.513,0.158,0.329
69400,0.522,0.150,0.328
69500,0.504,0.149,0.347
69600,0.501,0.157,0.342
69700,0.506,0.168,0.326
69800,0.498,0.169,0.333
69900,0.497,0.169,0.334
70000,0.510,0.161,0.329
70100,0.512,0.160,0.328
70200,0.516,0.160,0.324
70300,0.510,0.153,0.337
70400,0.517,0.153,0.330
70500,0.523,0.152,0.325
70600,0.520,0.153,0.327
70700,0.521,0.142,0.337
70800,0.524,0.148,0.328
70900,0.541,0.156,0.303
71000,0.538,0.155,0.307
71100,0.547,0.149,0.304
71200,0.546,0.138,0.316
71300,0.548,0.136,0.316
71400,0.556,0.135,0.309
71500,0.556,0.128,0.316
71600,0.551,0.124,0.325
71700,0.559,0.132,0.309
71800,0.560,0.122,0.318
71900,0.555,0.136,0.309
72000,0.558,0.135,0.307
72100,0.550,0.129,0.321
72200,0.558,0.126,0.316
72300,0.558,0.120,0.322
72400,0.563,0.124,0.313
72500,0.558,0.119,0.323
72600,0.552,0.127,0.321
72700,0.557,0.125,0.318
72800,0.554,0.128,0.318
72900,0.543,0.122,0.335
73000,0.557,0.123,0.320
73100,0.561,0.126,0.313
73200,0.568,0.120,0.312
73300,0.563,0.133,0.304
73400,0.560,0.129,0.311
73500,0.547,0.121,0.332
73600,0.544,0.123,0.333
73700,0.546,0.128,0.326
73800,0.560,0.122,0.318
73900,0.560,0.117,0.323
74000,0.568,0.110,0.322
74100,0.567,0.108,0.325
74200,0.567,0.107,0.326
74300,0.573,0.108,0.319
74400,0.573,0.106,0.321
74500,0.566,0.104,0.330
74600,0.575,0.106,0.319
74700,0.573,0.115,0.312
74800,0.567,0.117,0.316
74900,0.562,0.113,0.325
75000,0.558,0.114,0.328
75100,0.571,0.116,0.313
75200,0.581,0.113,0.306
75300,0.581,0.104,0.315
75400,0.578,0.107,0.315
75500,0.565,0.111,0.324
75600,0.557,0.109,0.334
75700,0.561,0.108,0.331
75800,0.557,0.110,0.333
75900,0.550,0.113,0.337
76000,0.548,0.109,0.343
76100,0.555,0.101,0.344
76200,0.558,0.102,0.340
76300,0.562,0.097,0.341
76400,0.576,0.099,0.325
76500,0.574,0.094,0.332
76600,0.571,0.092,0.337
76700,0.580,0.090,0.330
76800,0.575,0.093,0.332
76900,0.584,0.094,0.322
77000,0.594,0.090,0.316
77100,0.589,0.097,0.314
77200,0.596,0.100,0.304
77300,0.596,0.085,0.319
77400,0.600,0.085,0.315
77500,0.615,0.079,0.306
77600,0.613,0.070,0.317
77700,0.600,0.067,0.333
77800,0.595,0.083,0.322
77900,0.610,0.082,0.308
78000,0.603,0.081,0.316
78100,0.607,0.083,0.310
78200,0.602,0.088,0.310
78300,0.603,0.082,0.315
78400,0.609,0.078,0.313
78500,0.622,0.079,0.299
