time,n_A+p,n_B,n_AB
100,0.132,0.658,0.211
200,0.053,0.789,0.158
300,0.013,0.776,0.211
400,0.013,0.842,0.145
500,0.013,0.895,0.092
600,0.013,0.895,0.092
700,0.013,0.934,0.053
800,0.013,0.947,0.039
900,0.013,0.974,0.013
1000,0.000,0.961,0.039
1100,0.000,0.921,0.079
1200,0.039,0.829,0.132
1300,0.000,0.842,0.158
1400,0.000,0.803,0.197
1500,0.000,0.776,0.224
1600,0.000,0.855,0.145
1700,0.000,0.921,0.079
1800,0.000,0.908,0.092
1900,0.000,0.829,0.171
2000,0.000,0.947,0.053
2100,0.000,0.974,0.026
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,1.000,0.000
