time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.965,0.005
400,0.030,0.962,0.008
500,0.030,0.962,0.008
600,0.030,0.956,0.014
700,0.030,0.955,0.015
800,0.030,0.953,0.017
900,0.030,0.952,0.018
1000,0.034,0.951,0.015
1100,0.033,0.945,0.022
1200,0.033,0.947,0.020
1300,0.033,0.947,0.020
1400,0.033,0.944,0.023
1500,0.033,0.941,0.026
1600,0.031,0.938,0.031
1700,0.032,0.939,0.029
1800,0.032,0.940,0.028
1900,0.032,0.944,0.024
2000,0.033,0.946,0.021
2100,0.033,0.944,0.023
2200,0.032,0.947,0.021
2300,0.031,0.945,0.024
2400,0.031,0.947,0.022
2500,0.031,0.941,0.028
2600,0.032,0.936,0.032
2700,0.032,0.934,0.034
2800,0.035,0.935,0.030
2900,0.034,0.939,0.027
3000,0.034,0.937,0.029
3100,0.034,0.935,0.031
3200,0.034,0.934,0.032
3300,0.034,0.936,0.030
3400,0.032,0.934,0.034
3500,0.032,0.937,0.031
3600,0.032,0.935,0.033
3700,0.032,0.935,0.033
3800,0.032,0.937,0.031
3900,0.032,0.939,0.029
4000,0.031,0.934,0.035
4100,0.031,0.932,0.037
4200,0.031,0.927,0.042
4300,0.031,0.925,0.044
4400,0.031,0.925,0.044
4500,0.032,0.924,0.044
4600,0.031,0.929,0.040
4700,0.031,0.924,0.045
4800,0.031,0.923,0.046
4900,0.032,0.921,0.047
5000,0.032,0.921,0.047
5100,0.031,0.922,0.047
5200,0.032,0.921,0.047
5300,0.033,0.920,0.047
5400,0.033,0.919,0.048
5500,0.033,0.921,0.046
5600,0.033,0.920,0.047
5700,0.033,0.921,0.046
5800,0.034,0.917,0.049
5900,0.035,0.919,0.046
6000,0.034,0.924,0.042
6100,0.034,0.924,0.042
6200,0.034,0.916,0.050
6300,0.032,0.917,0.051
6400,0.032,0.915,0.053
6500,0.032,0.915,0.053
6600,0.031,0.916,0.053
6700,0.031,0.917,0.052
6800,0.031,0.918,0.051
6900,0.031,0.916,0.053
7000,0.031,0.915,0.054
