time,n_A+p,n_B,n_AB
100,0.372,0.494,0.134
200,0.340,0.427,0.233
300,0.303,0.387,0.310
400,0.268,0.345,0.387
500,0.261,0.330,0.409
600,0.238,0.305,0.457
700,0.218,0.298,0.484
800,0.211,0.298,0.491
900,0.196,0.295,0.509
1000,0.179,0.310,0.511
1100,0.169,0.290,0.541
1200,0.154,0.261,0.586
1300,0.174,0.241,0.586
1400,0.186,0.221,0.593
1500,0.189,0.194,0.618
1600,0.208,0.194,0.598
1700,0.201,0.196,0.603
1800,0.201,0.181,0.618
1900,0.203,0.184,0.613
2000,0.189,0.186,0.625
2100,0.194,0.189,0.618
2200,0.169,0.201,0.630
2300,0.156,0.216,0.628
2400,0.136,0.231,0.633
2500,0.134,0.196,0.670
2600,0.127,0.181,0.692
2700,0.141,0.181,0.677
2800,0.144,0.179,0.677
2900,0.156,0.166,0.677
3000,0.166,0.174,0.660
3100,0.174,0.181,0.645
3200,0.201,0.181,0.618
3300,0.199,0.176,0.625
3400,0.196,0.184,0.620
3500,0.186,0.164,0.650
3600,0.191,0.146,0.663
3700,0.206,0.151,0.643
3800,0.194,0.149,0.658
3900,0.186,0.146,0.667
4000,0.206,0.151,0.643
4100,0.206,0.136,0.658
4200,0.191,0.134,0.675
4300,0.186,0.136,0.677
4400,0.199,0.134,0.667
4500,0.203,0.122,0.675
4600,0.203,0.132,0.665
4700,0.191,0.129,0.680
4800,0.206,0.144,0.650
4900,0.226,0.134,0.640
5000,0.216,0.132,0.653
5100,0.203,0.124,0.672
5200,0.221,0.112,0.667
5300,0.228,0.132,0.640
5400,0.221,0.122,0.658
5500,0.228,0.112,0.660
5600,0.243,0.119,0.638
5700,0.243,0.119,0.638
5800,0.251,0.119,0.630
5900,0.233,0.119,0.648
6000,0.223,0.119,0.658
6100,0.208,0.119,0.672
6200,0.206,0.112,0.682
6300,0.233,0.104,0.663
6400,0.221,0.104,0.675
6500,0.208,0.112,0.680
6600,0.253,0.104,0.643
6700,0.241,0.099,0.660
6800,0.263,0.104,0.633
6900,0.248,0.117,0.635
7000,0.231,0.127,0.643
7100,0.248,0.119,0.633
7200,0.231,0.117,0.653
7300,0.223,0.124,0.653
7400,0.221,0.136,0.643
7500,0.216,0.134,0.650
7600,0.216,0.159,0.625
7700,0.208,0.154,0.638
7800,0.201,0.144,0.655
7900,0.206,0.139,0.655
8000,0.203,0.136,0.660
8100,0.221,0.141,0.638
8200,0.206,0.139,0.655
8300,0.194,0.136,0.670
8400,0.179,0.141,0.680
8500,0.184,0.139,0.677
8600,0.203,0.139,0.658
8700,0.201,0.159,0.640
8800,0.199,0.164,0.638
8900,0.186,0.181,0.633
9000,0.169,0.186,0.645
9100,0.154,0.156,0.690
9200,0.159,0.166,0.675
9300,0.151,0.164,0.685
9400,0.154,0.166,0.680
9500,0.154,0.151,0.695
9600,0.149,0.166,0.685
9700,0.171,0.159,0.670
9800,0.169,0.161,0.670
9900,0.141,0.149,0.710
10000,0.144,0.159,0.697
10100,0.136,0.154,0.710
10200,0.119,0.144,0.737
10300,0.129,0.151,0.720
10400,0.122,0.164,0.715
10500,0.166,0.156,0.677
10600,0.179,0.151,0.670
10700,0.164,0.161,0.675
10800,0.169,0.151,0.680
10900,0.179,0.134,0.687
11000,0.189,0.159,0.653
11100,0.176,0.166,0.658
11200,0.179,0.166,0.655
11300,0.166,0.169,0.665
11400,0.166,0.164,0.670
11500,0.166,0.159,0.675
11600,0.149,0.161,0.690
11700,0.156,0.174,0.670
11800,0.146,0.186,0.667
11900,0.141,0.176,0.682
12000,0.161,0.176,0.663
12100,0.146,0.186,0.667
12200,0.139,0.191,0.670
12300,0.156,0.179,0.665
12400,0.164,0.174,0.663
12500,0.164,0.161,0.675
12600,0.144,0.166,0.690
12700,0.144,0.164,0.692
12800,0.119,0.144,0.737
12900,0.134,0.139,0.727
13000,0.159,0.144,0.697
13100,0.161,0.139,0.700
13200,0.141,0.124,0.734
13300,0.154,0.124,0.722
13400,0.176,0.149,0.675
13500,0.166,0.141,0.692
13600,0.149,0.139,0.712
13700,0.149,0.127,0.725
13800,0.156,0.136,0.707
13900,0.159,0.146,0.695
14000,0.149,0.154,0.697
14100,0.136,0.156,0.707
14200,0.144,0.171,0.685
14300,0.117,0.186,0.697
14400,0.136,0.171,0.692
14500,0.141,0.169,0.690
14600,0.117,0.144,0.739
14700,0.122,0.136,0.742
14800,0.127,0.154,0.720
14900,0.129,0.141,0.730
15000,0.132,0.166,0.702
15100,0.109,0.171,0.720
15200,0.129,0.161,0.710
15300,0.117,0.186,0.697
15400,0.122,0.199,0.680
15500,0.119,0.186,0.695
15600,0.132,0.206,0.663
15700,0.136,0.196,0.667
15800,0.144,0.171,0.685
15900,0.127,0.206,0.667
16000,0.119,0.211,0.670
16100,0.127,0.218,0.655
16200,0.122,0.213,0.665
16300,0.099,0.199,0.702
16400,0.087,0.181,0.732
16500,0.117,0.196,0.687
16600,0.112,0.194,0.695
16700,0.097,0.194,0.710
16800,0.102,0.206,0.692
16900,0.099,0.201,0.700
17000,0.109,0.199,0.692
17100,0.122,0.189,0.690
17200,0.132,0.191,0.677
17300,0.129,0.189,0.682
17400,0.122,0.181,0.697
17500,0.134,0.196,0.670
17600,0.139,0.176,0.685
17700,0.139,0.184,0.677
17800,0.122,0.176,0.702
17900,0.107,0.191,0.702
18000,0.112,0.179,0.710
18100,0.117,0.186,0.697
18200,0.097,0.179,0.725
18300,0.112,0.179,0.710
18400,0.134,0.151,0.715
18500,0.159,0.146,0.695
18600,0.154,0.146,0.700
18700,0.156,0.146,0.697
18800,0.159,0.156,0.685
18900,0.156,0.149,0.695
19000,0.171,0.161,0.667
19100,0.171,0.156,0.672
19200,0.154,0.166,0.680
19300,0.141,0.164,0.695
19400,0.149,0.174,0.677
19500,0.144,0.186,0.670
19600,0.141,0.186,0.672
19700,0.159,0.213,0.628
19800,0.171,0.201,0.628
19900,0.151,0.194,0.655
20000,0.144,0.199,0.658
20100,0.159,0.176,0.665
20200,0.164,0.181,0.655
20300,0.166,0.184,0.650
20400,0.159,0.196,0.645
20500,0.169,0.201,0.630
20600,0.166,0.206,0.628
20700,0.169,0.201,0.630
20800,0.166,0.189,0.645
20900,0.181,0.176,0.643
21000,0.164,0.176,0.660
21100,0.169,0.199,0.633
21200,0.144,0.186,0.670
21300,0.154,0.201,0.645
21400,0.159,0.186,0.655
21500,0.146,0.194,0.660
21600,0.134,0.203,0.663
21700,0.134,0.216,0.650
21800,0.141,0.226,0.633
21900,0.141,0.206,0.653
22000,0.132,0.213,0.655
22100,0.127,0.213,0.660
22200,0.117,0.213,0.670
22300,0.134,0.211,0.655
22400,0.117,0.191,0.692
22500,0.132,0.199,0.670
22600,0.109,0.191,0.700
22700,0.114,0.171,0.715
22800,0.112,0.189,0.700
22900,0.124,0.181,0.695
23000,0.136,0.169,0.695
23100,0.139,0.166,0.695
23200,0.159,0.154,0.687
23300,0.164,0.136,0.700
23400,0.179,0.134,0.687
23500,0.174,0.132,0.695
23600,0.171,0.134,0.695
23700,0.176,0.141,0.682
23800,0.184,0.132,0.685
23900,0.166,0.124,0.710
24000,0.129,0.136,0.734
24100,0.144,0.151,0.705
24200,0.139,0.166,0.695
24300,0.139,0.159,0.702
24400,0.151,0.129,0.720
24500,0.141,0.139,0.720
24600,0.159,0.141,0.700
24700,0.151,0.141,0.707
24800,0.164,0.136,0.700
24900,0.164,0.139,0.697
25000,0.181,0.132,0.687
25100,0.184,0.124,0.692
25200,0.156,0.139,0.705
25300,0.166,0.156,0.677
25400,0.191,0.141,0.667
25500,0.179,0.141,0.680
25600,0.154,0.141,0.705
25700,0.146,0.146,0.707
25800,0.156,0.144,0.700
25900,0.156,0.151,0.692
26000,0.166,0.136,0.697
26100,0.186,0.139,0.675
26200,0.184,0.139,0.677
26300,0.171,0.146,0.682
26400,0.159,0.139,0.702
26500,0.164,0.134,0.702
26600,0.149,0.117,0.734
26700,0.144,0.124,0.732
26800,0.136,0.132,0.732
26900,0.151,0.119,0.730
27000,0.146,0.144,0.710
27100,0.141,0.161,0.697
27200,0.144,0.144,0.712
27300,0.141,0.151,0.707
27400,0.154,0.144,0.702
27500,0.171,0.149,0.680
27600,0.144,0.164,0.692
27700,0.141,0.174,0.685
27800,0.122,0.179,0.700
27900,0.134,0.174,0.692
28000,0.124,0.159,0.717
28100,0.139,0.164,0.697
28200,0.141,0.146,0.712
28300,0.171,0.144,0.685
28400,0.166,0.174,0.660
28500,0.154,0.161,0.685
28600,0.181,0.156,0.663
28700,0.174,0.164,0.663
28800,0.184,0.159,0.658
28900,0.161,0.144,0.695
29000,0.169,0.146,0.685
29100,0.146,0.141,0.712
29200,0.181,0.139,0.680
29300,0.203,0.124,0.672
29400,0.191,0.117,0.692
29500,0.171,0.119,0.710
29600,0.194,0.127,0.680
29700,0.184,0.124,0.692
29800,0.191,0.129,0.680
29900,0.174,0.136,0.690
