time,n_A+p,n_B,n_AB
100,0.382,0.484,0.134
200,0.340,0.439,0.221
300,0.318,0.419,0.263
400,0.305,0.422,0.273
500,0.278,0.397,0.325
600,0.285,0.387,0.328
700,0.283,0.390,0.328
800,0.261,0.409,0.330
900,0.248,0.400,0.352
1000,0.238,0.417,0.345
1100,0.228,0.449,0.323
1200,0.211,0.471,0.318
1300,0.208,0.471,0.320
1400,0.201,0.471,0.328
1500,0.191,0.471,0.337
1600,0.166,0.504,0.330
1700,0.154,0.504,0.342
1800,0.151,0.529,0.320
1900,0.151,0.571,0.278
2000,0.151,0.561,0.288
2100,0.134,0.596,0.270
2200,0.139,0.586,0.275
2300,0.134,0.598,0.268
2400,0.122,0.613,0.266
2500,0.119,0.598,0.283
2600,0.102,0.615,0.283
2700,0.092,0.648,0.261
2800,0.089,0.670,0.241
2900,0.084,0.670,0.246
3000,0.077,0.672,0.251
3100,0.089,0.687,0.223
3200,0.079,0.707,0.213
3300,0.074,0.710,0.216
3400,0.077,0.712,0.211
3500,0.065,0.744,0.191
3600,0.057,0.749,0.194
3700,0.052,0.764,0.184
3800,0.050,0.787,0.164
3900,0.052,0.804,0.144
4000,0.052,0.799,0.149
4100,0.050,0.821,0.129
4200,0.050,0.836,0.114
4300,0.047,0.831,0.122
4400,0.045,0.839,0.117
4500,0.047,0.851,0.102
4600,0.047,0.861,0.092
4700,0.037,0.861,0.102
4800,0.037,0.851,0.112
4900,0.037,0.876,0.087
5000,0.035,0.888,0.077
5100,0.035,0.883,0.082
5200,0.032,0.871,0.097
5300,0.035,0.873,0.092
5400,0.032,0.866,0.102
5500,0.032,0.886,0.082
5600,0.022,0.886,0.092
5700,0.022,0.898,0.079
5800,0.022,0.893,0.084
5900,0.020,0.881,0.099
6000,0.022,0.888,0.089
6100,0.025,0.896,0.079
6200,0.025,0.901,0.074
6300,0.025,0.916,0.060
6400,0.022,0.916,0.062
6500,0.022,0.916,0.062
6600,0.022,0.911,0.067
6700,0.020,0.916,0.065
6800,0.020,0.928,0.052
6900,0.020,0.935,0.045
7000,0.017,0.935,0.047
7100,0.017,0.943,0.040
7200,0.017,0.938,0.045
7300,0.017,0.938,0.045
7400,0.015,0.938,0.047
7500,0.012,0.938,0.050
7600,0.012,0.940,0.047
7700,0.012,0.948,0.040
7800,0.012,0.950,0.037
7900,0.012,0.953,0.035
8000,0.012,0.960,0.027
8100,0.012,0.955,0.032
8200,0.010,0.955,0.035
8300,0.007,0.953,0.040
8400,0.007,0.953,0.040
8500,0.007,0.953,0.040
8600,0.007,0.950,0.042
8700,0.007,0.948,0.045
8800,0.005,0.955,0.040
8900,0.005,0.953,0.042
9000,0.005,0.955,0.040
9100,0.005,0.955,0.040
9200,0.005,0.958,0.037
9300,0.005,0.965,0.030
9400,0.002,0.965,0.032
9500,0.000,0.968,0.032
9600,0.000,0.968,0.032
9700,0.000,0.970,0.030
9800,0.000,0.975,0.025
9900,0.000,0.975,0.025
10000,0.000,0.980,0.020
10100,0.000,0.980,0.020
10200,0.000,0.980,0.020
10300,0.000,0.980,0.020
10400,0.000,0.980,0.020
10500,0.000,0.980,0.020
10600,0.000,0.980,0.020
10700,0.000,0.983,0.017
10800,0.000,0.983,0.017
10900,0.000,0.983,0.017
11000,0.000,0.983,0.017
11100,0.000,0.983,0.017
11200,0.000,0.983,0.017
11300,0.000,0.983,0.017
11400,0.000,0.985,0.015
11500,0.000,0.988,0.012
11600,0.000,0.988,0.012
11700,0.000,0.988,0.012
11800,0.000,0.988,0.012
11900,0.000,0.988,0.012
12000,0.000,0.988,0.012
12100,0.000,0.988,0.012
12200,0.000,0.988,0.012
12300,0.000,0.988,0.012
12400,0.000,0.988,0.012
12500,0.000,0.988,0.012
12600,0.000,0.993,0.007
12700,0.000,0.993,0.007
12800,0.000,0.993,0.007
12900,0.000,0.993,0.007
13000,0.000,0.993,0.007
13100,0.000,0.993,0.007
13200,0.000,0.993,0.007
13300,0.000,0.993,0.007
13400,0.000,0.993,0.007
13500,0.000,0.993,0.007
13600,0.000,0.993,0.007
13700,0.000,0.993,0.007
13800,0.000,0.993,0.007
13900,0.000,0.993,0.007
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,1.000,0.000
