time,n_A+p,n_B,n_AB
100,0.385,0.496,0.119
200,0.347,0.479,0.174
300,0.295,0.504,0.201
400,0.293,0.509,0.199
500,0.270,0.504,0.226
600,0.266,0.529,0.206
700,0.256,0.531,0.213
800,0.231,0.526,0.243
900,0.233,0.531,0.236
1000,0.221,0.531,0.248
1100,0.206,0.546,0.248
1200,0.228,0.563,0.208
1300,0.226,0.591,0.184
1400,0.189,0.618,0.194
1500,0.174,0.620,0.206
1600,0.189,0.613,0.199
1700,0.179,0.643,0.179
1800,0.159,0.667,0.174
1900,0.129,0.663,0.208
2000,0.107,0.692,0.201
2100,0.122,0.712,0.166
2200,0.099,0.727,0.174
2300,0.094,0.759,0.146
2400,0.099,0.752,0.149
2500,0.094,0.757,0.149
2600,0.069,0.769,0.161
2700,0.067,0.784,0.149
2800,0.065,0.799,0.136
2900,0.055,0.836,0.109
3000,0.055,0.856,0.089
3100,0.050,0.849,0.102
3200,0.047,0.866,0.087
3300,0.042,0.881,0.077
3400,0.035,0.886,0.079
3500,0.035,0.888,0.077
3600,0.030,0.911,0.060
3700,0.027,0.928,0.045
3800,0.022,0.933,0.045
3900,0.020,0.940,0.040
4000,0.020,0.943,0.037
4100,0.020,0.940,0.040
4200,0.017,0.938,0.045
4300,0.017,0.950,0.032
4400,0.017,0.958,0.025
4500,0.017,0.958,0.025
4600,0.017,0.953,0.030
4700,0.015,0.960,0.025
4800,0.015,0.953,0.032
4900,0.015,0.950,0.035
5000,0.015,0.950,0.035
5100,0.015,0.945,0.040
5200,0.012,0.943,0.045
5300,0.010,0.955,0.035
5400,0.010,0.970,0.020
5500,0.010,0.975,0.015
5600,0.007,0.978,0.015
5700,0.007,0.973,0.020
5800,0.005,0.973,0.022
5900,0.005,0.980,0.015
6000,0.005,0.983,0.012
6100,0.005,0.985,0.010
6200,0.005,0.990,0.005
6300,0.005,0.990,0.005
6400,0.005,0.990,0.005
6500,0.005,0.990,0.005
6600,0.005,0.990,0.005
6700,0.005,0.993,0.002
6800,0.005,0.993,0.002
6900,0.005,0.993,0.002
7000,0.005,0.993,0.002
7100,0.005,0.993,0.002
7200,0.005,0.993,0.002
7300,0.005,0.993,0.002
7400,0.005,0.993,0.002
7500,0.005,0.993,0.002
7600,0.005,0.993,0.002
7700,0.005,0.990,0.005
7800,0.005,0.993,0.002
7900,0.005,0.993,0.002
8000,0.005,0.993,0.002
8100,0.005,0.990,0.005
8200,0.002,0.993,0.005
8300,0.002,0.993,0.005
8400,0.002,0.993,0.005
8500,0.002,0.998,0.000
8600,0.002,0.998,0.000
8700,0.002,0.998,0.000
8800,0.000,0.998,0.002
8900,0.000,0.998,0.002
9000,0.000,0.998,0.002
9100,0.000,0.998,0.002
9200,0.000,0.998,0.002
9300,0.000,0.998,0.002
9400,0.000,0.998,0.002
9500,0.000,0.998,0.002
9600,0.000,0.998,0.002
9700,0.000,0.998,0.002
9800,0.000,0.998,0.002
9900,0.000,0.998,0.002
10000,0.000,0.998,0.002
10100,0.000,0.998,0.002
10200,0.000,0.998,0.002
10300,0.000,0.998,0.002
10400,0.000,0.998,0.002
10500,0.000,0.998,0.002
10600,0.000,0.998,0.002
10700,0.000,0.998,0.002
10800,0.000,0.998,0.002
10900,0.000,0.998,0.002
11000,0.000,0.998,0.002
11100,0.000,0.998,0.002
11200,0.000,0.998,0.002
11300,0.000,0.998,0.002
11400,0.000,0.998,0.002
11500,0.000,0.998,0.002
11600,0.000,1.000,0.000
