time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.953,0.017
300,0.030,0.952,0.018
400,0.030,0.947,0.023
500,0.030,0.943,0.027
600,0.030,0.946,0.024
700,0.030,0.931,0.039
800,0.030,0.925,0.045
900,0.030,0.929,0.041
1000,0.030,0.933,0.037
1100,0.032,0.937,0.031
1200,0.032,0.937,0.031
1300,0.032,0.938,0.030
1400,0.033,0.936,0.031
1500,0.031,0.939,0.030
1600,0.031,0.936,0.033
1700,0.031,0.935,0.034
1800,0.031,0.930,0.039
1900,0.031,0.923,0.046
2000,0.033,0.924,0.043
2100,0.034,0.928,0.038
2200,0.033,0.925,0.042
2300,0.033,0.916,0.051
2400,0.033,0.919,0.048
2500,0.033,0.919,0.048
2600,0.033,0.923,0.044
2700,0.033,0.926,0.041
2800,0.033,0.929,0.038
2900,0.032,0.933,0.035
3000,0.032,0.917,0.051
3100,0.032,0.923,0.045
3200,0.031,0.916,0.053
3300,0.031,0.916,0.053
3400,0.031,0.922,0.047
3500,0.031,0.924,0.045
3600,0.030,0.923,0.047
3700,0.030,0.926,0.044
3800,0.030,0.926,0.044
3900,0.032,0.929,0.039
4000,0.032,0.926,0.042
4100,0.032,0.932,0.036
4200,0.032,0.928,0.040
4300,0.031,0.920,0.049
4400,0.031,0.923,0.046
4500,0.031,0.927,0.042
4600,0.032,0.927,0.041
4700,0.032,0.924,0.044
4800,0.032,0.922,0.046
4900,0.033,0.927,0.040
5000,0.035,0.919,0.046
5100,0.035,0.921,0.044
5200,0.035,0.924,0.041
5300,0.034,0.916,0.050
5400,0.034,0.915,0.051
5500,0.034,0.911,0.055
5600,0.034,0.909,0.057
5700,0.034,0.912,0.054
5800,0.035,0.915,0.050
5900,0.035,0.915,0.050
6000,0.035,0.910,0.055
6100,0.034,0.903,0.063
6200,0.034,0.885,0.081
6300,0.035,0.898,0.067
6400,0.034,0.894,0.072
6500,0.033,0.904,0.063
6600,0.032,0.902,0.066
6700,0.031,0.905,0.064
6800,0.031,0.902,0.067
6900,0.031,0.897,0.072
7000,0.031,0.907,0.062
7100,0.031,0.899,0.070
7200,0.030,0.907,0.063
7300,0.030,0.909,0.061
7400,0.030,0.916,0.054
7500,0.030,0.928,0.042
7600,0.033,0.928,0.039
7700,0.032,0.922,0.046
7800,0.031,0.922,0.047
7900,0.033,0.916,0.051
8000,0.034,0.915,0.051
8100,0.035,0.914,0.051
8200,0.035,0.915,0.050
8300,0.034,0.922,0.044
8400,0.034,0.922,0.044
8500,0.035,0.917,0.048
8600,0.034,0.923,0.043
8700,0.033,0.925,0.042
8800,0.033,0.931,0.036
8900,0.031,0.926,0.043
9000,0.031,0.923,0.046
9100,0.031,0.932,0.037
9200,0.031,0.936,0.033
9300,0.030,0.933,0.037
9400,0.030,0.931,0.039
9500,0.030,0.933,0.037
9600,0.030,0.931,0.039
9700,0.030,0.933,0.037
9800,0.030,0.929,0.041
9900,0.030,0.930,0.040
10000,0.030,0.927,0.043
10100,0.030,0.932,0.038
10200,0.030,0.933,0.037
10300,0.030,0.926,0.044
10400,0.032,0.923,0.045
10500,0.031,0.921,0.048
10600,0.030,0.924,0.046
10700,0.033,0.924,0.043
10800,0.033,0.915,0.052
10900,0.033,0.911,0.056
11000,0.033,0.913,0.054
11100,0.033,0.913,0.054
11200,0.033,0.921,0.046
11300,0.033,0.926,0.041
11400,0.033,0.921,0.046
11500,0.033,0.925,0.042
11600,0.032,0.929,0.039
11700,0.032,0.922,0.046
11800,0.032,0.925,0.043
11900,0.031,0.925,0.044
12000,0.031,0.932,0.037
12100,0.031,0.931,0.038
12200,0.032,0.935,0.033
12300,0.032,0.931,0.037
12400,0.031,0.931,0.038
12500,0.030,0.933,0.037
12600,0.030,0.935,0.035
12700,0.030,0.936,0.034
12800,0.031,0.934,0.035
12900,0.031,0.927,0.042
13000,0.031,0.926,0.043
13100,0.031,0.926,0.043
13200,0.031,0.922,0.047
13300,0.031,0.922,0.047
13400,0.033,0.924,0.043
13500,0.033,0.922,0.045
13600,0.032,0.920,0.048
13700,0.032,0.918,0.050
13800,0.032,0.925,0.043
13900,0.032,0.921,0.047
14000,0.032,0.927,0.041
14100,0.032,0.934,0.034
14200,0.032,0.934,0.034
14300,0.032,0.937,0.031
14400,0.032,0.934,0.034
14500,0.035,0.912,0.053
14600,0.036,0.909,0.055
14700,0.036,0.908,0.056
14800,0.036,0.915,0.049
14900,0.037,0.912,0.051
15000,0.037,0.911,0.052
15100,0.038,0.910,0.052
15200,0.036,0.909,0.055
15300,0.035,0.904,0.061
15400,0.035,0.901,0.064
15500,0.034,0.912,0.054
15600,0.032,0.913,0.055
15700,0.032,0.910,0.058
15800,0.032,0.912,0.056
15900,0.032,0.919,0.049
16000,0.033,0.926,0.041
16100,0.032,0.929,0.039
16200,0.032,0.928,0.040
16300,0.032,0.925,0.043
16400,0.034,0.917,0.049
16500,0.033,0.919,0.048
16600,0.033,0.922,0.045
16700,0.033,0.921,0.046
16800,0.032,0.931,0.037
16900,0.032,0.927,0.041
17000,0.034,0.931,0.035
17100,0.033,0.927,0.040
17200,0.032,0.930,0.038
17300,0.032,0.931,0.037
17400,0.032,0.930,0.038
17500,0.032,0.935,0.033
17600,0.032,0.942,0.026
17700,0.032,0.945,0.023
17800,0.032,0.939,0.029
17900,0.032,0.936,0.032
18000,0.031,0.935,0.034
18100,0.031,0.932,0.037
18200,0.031,0.936,0.033
18300,0.031,0.935,0.034
18400,0.031,0.937,0.032
18500,0.031,0.935,0.034
18600,0.032,0.935,0.033
18700,0.034,0.932,0.034
18800,0.033,0.933,0.034
18900,0.031,0.936,0.033
19000,0.031,0.936,0.033
19100,0.035,0.932,0.033
19200,0.035,0.933,0.032
19300,0.037,0.936,0.027
19400,0.036,0.931,0.033
19500,0.035,0.926,0.039
19600,0.034,0.920,0.046
19700,0.032,0.917,0.051
19800,0.032,0.916,0.052
19900,0.032,0.924,0.044
20000,0.032,0.923,0.045
20100,0.032,0.921,0.047
20200,0.031,0.914,0.055
20300,0.031,0.916,0.053
20400,0.031,0.919,0.050
20500,0.031,0.915,0.054
20600,0.031,0.899,0.070
20700,0.031,0.901,0.068
20800,0.031,0.898,0.071
20900,0.031,0.905,0.064
21000,0.031,0.908,0.061
21100,0.033,0.908,0.059
21200,0.033,0.913,0.054
21300,0.033,0.911,0.056
21400,0.035,0.912,0.053
21500,0.035,0.892,0.073
21600,0.035,0.903,0.062
21700,0.033,0.909,0.058
21800,0.032,0.910,0.058
21900,0.031,0.914,0.055
22000,0.033,0.919,0.048
22100,0.035,0.922,0.043
22200,0.038,0.924,0.038
22300,0.036,0.927,0.037
22400,0.035,0.931,0.034
22500,0.033,0.928,0.039
22600,0.033,0.931,0.036
22700,0.033,0.930,0.037
22800,0.033,0.932,0.035
22900,0.033,0.935,0.032
23000,0.032,0.929,0.039
23100,0.032,0.929,0.039
23200,0.032,0.922,0.046
23300,0.031,0.926,0.043
23400,0.031,0.931,0.038
23500,0.031,0.927,0.042
23600,0.031,0.933,0.036
23700,0.033,0.920,0.047
23800,0.034,0.915,0.051
23900,0.034,0.922,0.044
24000,0.034,0.925,0.041
24100,0.034,0.928,0.038
24200,0.034,0.935,0.031
24300,0.034,0.931,0.035
24400,0.034,0.927,0.039
24500,0.034,0.920,0.046
24600,0.032,0.920,0.048
24700,0.031,0.920,0.049
24800,0.031,0.924,0.045
24900,0.031,0.920,0.049
25000,0.031,0.921,0.048
25100,0.032,0.926,0.042
25200,0.032,0.909,0.059
25300,0.032,0.911,0.057
25400,0.033,0.910,0.057
25500,0.033,0.902,0.065
25600,0.033,0.902,0.065
25700,0.033,0.897,0.070
25800,0.032,0.899,0.069
25900,0.032,0.906,0.062
26000,0.033,0.913,0.054
26100,0.033,0.914,0.053
26200,0.034,0.912,0.054
26300,0.034,0.911,0.055
26400,0.037,0.913,0.050
26500,0.035,0.909,0.056
26600,0.036,0.912,0.052
26700,0.033,0.897,0.070
26800,0.033,0.902,0.065
26900,0.032,0.907,0.061
27000,0.032,0.913,0.055
27100,0.033,0.899,0.068
27200,0.033,0.894,0.073
27300,0.033,0.897,0.070
27400,0.034,0.905,0.061
27500,0.033,0.911,0.056
27600,0.033,0.915,0.052
27700,0.032,0.918,0.050
27800,0.032,0.923,0.045
27900,0.032,0.926,0.042
28000,0.032,0.924,0.044
28100,0.032,0.920,0.048
28200,0.032,0.915,0.053
28300,0.032,0.912,0.056
28400,0.032,0.917,0.051
28500,0.032,0.921,0.047
28600,0.033,0.914,0.053
28700,0.033,0.915,0.052
28800,0.033,0.917,0.050
28900,0.033,0.921,0.046
29000,0.033,0.923,0.044
29100,0.033,0.927,0.040
29200,0.033,0.923,0.044
29300,0.033,0.909,0.058
29400,0.032,0.909,0.059
29500,0.037,0.907,0.056
29600,0.035,0.909,0.056
29700,0.036,0.912,0.052
29800,0.036,0.912,0.052
29900,0.036,0.908,0.056
30000,0.036,0.913,0.051
30100,0.036,0.912,0.052
30200,0.036,0.916,0.048
30300,0.035,0.926,0.039
30400,0.035,0.924,0.041
30500,0.036,0.913,0.051
30600,0.035,0.918,0.047
30700,0.035,0.918,0.047
30800,0.035,0.923,0.042
30900,0.035,0.928,0.037
31000,0.035,0.926,0.039
31100,0.034,0.927,0.039
31200,0.034,0.927,0.039
31300,0.035,0.929,0.036
31400,0.036,0.919,0.045
31500,0.036,0.920,0.044
31600,0.034,0.922,0.044
31700,0.033,0.921,0.046
31800,0.033,0.918,0.049
31900,0.032,0.913,0.055
32000,0.032,0.916,0.052
32100,0.032,0.916,0.052
32200,0.032,0.928,0.040
32300,0.032,0.928,0.040
32400,0.032,0.928,0.040
32500,0.032,0.928,0.040
32600,0.030,0.916,0.054
32700,0.030,0.921,0.049
32800,0.030,0.918,0.052
32900,0.030,0.919,0.051
33000,0.030,0.925,0.045
33100,0.030,0.928,0.042
33200,0.030,0.927,0.043
33300,0.030,0.922,0.048
33400,0.030,0.924,0.046
33500,0.030,0.922,0.048
33600,0.030,0.927,0.043
33700,0.030,0.926,0.044
