time,n_A+p,n_B,n_AB
100,0.030,0.955,0.015
200,0.030,0.954,0.016
300,0.030,0.943,0.027
400,0.031,0.945,0.024
500,0.031,0.945,0.024
600,0.031,0.939,0.030
700,0.031,0.943,0.026
800,0.031,0.945,0.024
900,0.031,0.949,0.020
1000,0.030,0.947,0.023
1100,0.030,0.950,0.020
1200,0.030,0.947,0.023
1300,0.030,0.947,0.023
1400,0.030,0.943,0.027
1500,0.030,0.946,0.024
1600,0.030,0.945,0.025
1700,0.030,0.941,0.029
1800,0.030,0.934,0.036
1900,0.030,0.927,0.043
2000,0.031,0.920,0.049
2100,0.031,0.920,0.049
2200,0.031,0.914,0.055
2300,0.031,0.916,0.053
2400,0.030,0.915,0.055
2500,0.030,0.912,0.058
2600,0.030,0.910,0.060
2700,0.030,0.914,0.056
2800,0.032,0.912,0.056
2900,0.032,0.918,0.050
3000,0.031,0.912,0.057
3100,0.031,0.904,0.065
3200,0.031,0.897,0.072
3300,0.031,0.907,0.062
3400,0.031,0.898,0.071
3500,0.031,0.901,0.068
3600,0.031,0.904,0.065
3700,0.032,0.905,0.063
3800,0.033,0.906,0.061
3900,0.033,0.902,0.065
4000,0.034,0.902,0.064
4100,0.034,0.904,0.062
4200,0.033,0.908,0.059
4300,0.032,0.908,0.060
4400,0.032,0.900,0.068
4500,0.031,0.899,0.070
4600,0.031,0.892,0.077
4700,0.031,0.879,0.090
4800,0.030,0.889,0.081
4900,0.031,0.879,0.090
5000,0.032,0.882,0.086
5100,0.031,0.878,0.091
5200,0.032,0.881,0.087
5300,0.032,0.883,0.085
5400,0.033,0.890,0.077
5500,0.034,0.875,0.091
5600,0.034,0.889,0.077
5700,0.034,0.892,0.074
5800,0.034,0.886,0.080
5900,0.034,0.894,0.072
6000,0.034,0.897,0.069
6100,0.034,0.899,0.067
6200,0.032,0.903,0.065
6300,0.034,0.901,0.065
6400,0.034,0.895,0.071
6500,0.033,0.897,0.070
6600,0.033,0.895,0.072
6700,0.033,0.889,0.078
6800,0.032,0.900,0.068
6900,0.032,0.902,0.066
7000,0.032,0.903,0.065
7100,0.033,0.903,0.064
7200,0.033,0.900,0.067
7300,0.033,0.908,0.059
7400,0.032,0.904,0.064
7500,0.033,0.906,0.061
7600,0.032,0.910,0.058
7700,0.034,0.912,0.054
