time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.922,0.048
400,0.030,0.919,0.051
500,0.030,0.908,0.062
600,0.030,0.896,0.074
700,0.042,0.864,0.094
800,0.042,0.883,0.075
900,0.048,0.862,0.090
1000,0.086,0.761,0.153
1100,0.099,0.708,0.193
1200,0.067,0.712,0.221
1300,0.114,0.640,0.246
1400,0.120,0.607,0.273
1500,0.122,0.572,0.306
1600,0.107,0.562,0.331
1700,0.195,0.486,0.319
1800,0.167,0.506,0.327
1900,0.156,0.484,0.360
2000,0.149,0.443,0.408
2100,0.130,0.427,0.443
2200,0.140,0.410,0.450
2300,0.135,0.447,0.418
2400,0.145,0.419,0.436
2500,0.132,0.402,0.466
2600,0.216,0.322,0.462
2700,0.193,0.312,0.495
2800,0.284,0.285,0.431
2900,0.283,0.279,0.438
3000,0.274,0.288,0.438
3100,0.226,0.316,0.458
3200,0.219,0.303,0.478
3300,0.187,0.261,0.552
3400,0.197,0.315,0.488
3500,0.215,0.254,0.531
3600,0.295,0.228,0.477
3700,0.350,0.188,0.462
3800,0.302,0.228,0.470
3900,0.311,0.222,0.467
4000,0.300,0.240,0.460
4100,0.326,0.195,0.479
4200,0.371,0.143,0.486
4300,0.376,0.129,0.495
4400,0.410,0.118,0.472
4500,0.395,0.153,0.452
4600,0.415,0.156,0.429
4700,0.441,0.098,0.461
4800,0.509,0.116,0.375
4900,0.540,0.076,0.384
5000,0.531,0.064,0.405
5100,0.512,0.066,0.422
5200,0.481,0.097,0.422
5300,0.437,0.147,0.416
5400,0.435,0.158,0.407
5500,0.389,0.175,0.436
5600,0.386,0.140,0.474
5700,0.391,0.224,0.385
5800,0.302,0.260,0.438
5900,0.270,0.269,0.461
6000,0.268,0.252,0.480
6100,0.267,0.208,0.525
6200,0.288,0.162,0.550
6300,0.232,0.180,0.588
6400,0.234,0.220,0.546
6500,0.209,0.260,0.531
6600,0.202,0.263,0.535
6700,0.203,0.251,0.546
6800,0.232,0.294,0.474
6900,0.224,0.311,0.465
7000,0.255,0.270,0.475
7100,0.255,0.302,0.443
7200,0.305,0.260,0.435
7300,0.303,0.272,0.425
7400,0.311,0.240,0.449
7500,0.278,0.233,0.489
7600,0.362,0.189,0.449
7700,0.403,0.166,0.431
7800,0.368,0.190,0.442
7900,0.315,0.226,0.459
8000,0.309,0.236,0.455
8100,0.280,0.247,0.473
8200,0.269,0.253,0.478
8300,0.300,0.200,0.500
8400,0.290,0.175,0.535
8500,0.252,0.215,0.533
8600,0.270,0.233,0.497
8700,0.285,0.184,0.531
8800,0.285,0.198,0.517
8900,0.283,0.192,0.525
9000,0.277,0.282,0.441
9100,0.255,0.290,0.455
9200,0.252,0.313,0.435
9300,0.291,0.318,0.391
9400,0.296,0.252,0.452
9500,0.318,0.180,0.502
9600,0.310,0.228,0.462
9700,0.330,0.188,0.482
9800,0.308,0.159,0.533
9900,0.300,0.169,0.531
10000,0.276,0.215,0.509
