time,n_A+p,n_B,n_AB
100,0.030,0.928,0.042
200,0.030,0.919,0.051
300,0.030,0.915,0.055
400,0.030,0.896,0.074
500,0.030,0.878,0.092
600,0.030,0.827,0.143
700,0.043,0.725,0.232
800,0.034,0.622,0.344
900,0.044,0.551,0.405
1000,0.040,0.512,0.448
1100,0.034,0.439,0.527
1200,0.043,0.380,0.577
1300,0.044,0.324,0.632
1400,0.063,0.265,0.672
1500,0.081,0.210,0.709
1600,0.074,0.153,0.773
1700,0.072,0.149,0.779
1800,0.108,0.125,0.767
1900,0.105,0.122,0.773
2000,0.087,0.115,0.798
2100,0.068,0.098,0.834
2200,0.070,0.076,0.854
2300,0.069,0.089,0.842
2400,0.060,0.070,0.870
2500,0.070,0.072,0.858
2600,0.059,0.075,0.866
2700,0.063,0.085,0.852
2800,0.070,0.068,0.862
2900,0.082,0.050,0.868
3000,0.099,0.047,0.854
3100,0.104,0.073,0.823
3200,0.085,0.096,0.819
3300,0.102,0.097,0.801
3400,0.102,0.112,0.786
3500,0.101,0.086,0.813
3600,0.099,0.066,0.835
3700,0.116,0.041,0.843
3800,0.132,0.058,0.810
3900,0.108,0.062,0.830
4000,0.103,0.081,0.816
4100,0.096,0.059,0.845
4200,0.085,0.075,0.840
4300,0.082,0.093,0.825
4400,0.084,0.062,0.854
4500,0.078,0.072,0.850
4600,0.063,0.099,0.838
4700,0.071,0.090,0.839
4800,0.100,0.059,0.841
4900,0.091,0.046,0.863
5000,0.080,0.049,0.871
5100,0.104,0.032,0.864
5200,0.094,0.020,0.886
5300,0.097,0.039,0.864
5400,0.078,0.032,0.890
5500,0.073,0.023,0.904
5600,0.077,0.034,0.889
5700,0.090,0.027,0.883
5800,0.119,0.056,0.825
5900,0.097,0.073,0.830
6000,0.114,0.053,0.833
6100,0.098,0.050,0.852
6200,0.095,0.054,0.851
6300,0.105,0.050,0.845
6400,0.124,0.056,0.820
6500,0.112,0.063,0.825
6600,0.118,0.062,0.820
6700,0.090,0.077,0.833
6800,0.095,0.082,0.823
6900,0.091,0.099,0.810
7000,0.097,0.115,0.788
7100,0.107,0.097,0.796
7200,0.100,0.081,0.819
7300,0.088,0.091,0.821
7400,0.078,0.094,0.828
7500,0.070,0.087,0.843
7600,0.087,0.097,0.816
7700,0.071,0.082,0.847
7800,0.091,0.075,0.834
7900,0.088,0.079,0.833
8000,0.095,0.104,0.801
8100,0.088,0.097,0.815
8200,0.076,0.109,0.815
8300,0.108,0.086,0.806
8400,0.108,0.094,0.798
8500,0.112,0.077,0.811
8600,0.137,0.062,0.801
8700,0.122,0.044,0.834
8800,0.146,0.049,0.805
8900,0.120,0.057,0.823
9000,0.092,0.052,0.856
9100,0.092,0.075,0.833
9200,0.113,0.072,0.815
9300,0.138,0.070,0.792
9400,0.163,0.086,0.751
9500,0.163,0.084,0.753
9600,0.127,0.139,0.734
9700,0.099,0.137,0.764
9800,0.091,0.101,0.808
9900,0.079,0.073,0.848
10000,0.088,0.104,0.808
10100,0.094,0.076,0.830
10200,0.072,0.108,0.820
10300,0.069,0.085,0.846
10400,0.096,0.062,0.842
10500,0.088,0.092,0.820
10600,0.125,0.107,0.768
10700,0.091,0.123,0.786
10800,0.074,0.096,0.830
10900,0.090,0.066,0.844
11000,0.100,0.056,0.844
11100,0.096,0.039,0.865
11200,0.073,0.059,0.868
11300,0.067,0.041,0.892
11400,0.065,0.025,0.910
11500,0.064,0.040,0.896
11600,0.105,0.061,0.834
11700,0.098,0.061,0.841
11800,0.114,0.034,0.852
11900,0.104,0.058,0.838
12000,0.130,0.060,0.810
12100,0.127,0.037,0.836
12200,0.112,0.036,0.852
12300,0.117,0.025,0.858
12400,0.108,0.027,0.865
12500,0.095,0.033,0.872
12600,0.109,0.044,0.847
12700,0.106,0.105,0.789
12800,0.106,0.110,0.784
12900,0.094,0.101,0.805
13000,0.083,0.101,0.816
13100,0.095,0.068,0.837
13200,0.109,0.060,0.831
13300,0.095,0.057,0.848
13400,0.131,0.042,0.827
13500,0.088,0.036,0.876
13600,0.099,0.057,0.844
13700,0.108,0.062,0.830
13800,0.098,0.063,0.839
13900,0.094,0.078,0.828
14000,0.085,0.070,0.845
14100,0.088,0.063,0.849
14200,0.103,0.049,0.848
14300,0.107,0.042,0.851
14400,0.111,0.026,0.863
14500,0.100,0.022,0.878
14600,0.087,0.025,0.888
14700,0.104,0.045,0.851
14800,0.092,0.034,0.874
14900,0.085,0.026,0.889
15000,0.094,0.035,0.871
15100,0.092,0.023,0.885
15200,0.095,0.011,0.894
15300,0.092,0.041,0.867
15400,0.116,0.031,0.853
15500,0.114,0.021,0.865
15600,0.105,0.033,0.862
15700,0.092,0.042,0.866
15800,0.129,0.085,0.786
15900,0.138,0.079,0.783
16000,0.128,0.066,0.806
16100,0.106,0.086,0.808
16200,0.103,0.084,0.813
16300,0.096,0.087,0.817
16400,0.094,0.067,0.839
16500,0.094,0.077,0.829
16600,0.095,0.056,0.849
16700,0.104,0.060,0.836
16800,0.091,0.055,0.854
16900,0.085,0.049,0.866
17000,0.075,0.061,0.864
17100,0.071,0.061,0.868
17200,0.089,0.081,0.830
17300,0.093,0.071,0.836
17400,0.095,0.066,0.839
17500,0.093,0.085,0.822
17600,0.081,0.066,0.853
17700,0.092,0.052,0.856
17800,0.100,0.065,0.835
17900,0.102,0.045,0.853
18000,0.127,0.036,0.837
18100,0.128,0.037,0.835
18200,0.121,0.029,0.850
18300,0.126,0.023,0.851
18400,0.123,0.025,0.852
18500,0.129,0.051,0.820
18600,0.119,0.042,0.839
18700,0.107,0.035,0.858
18800,0.163,0.052,0.785
18900,0.136,0.031,0.833
19000,0.116,0.047,0.837
19100,0.094,0.074,0.832
