time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.030,0.964,0.006
500,0.030,0.961,0.009
600,0.030,0.960,0.010
700,0.030,0.956,0.014
800,0.030,0.958,0.012
900,0.030,0.956,0.014
1000,0.030,0.955,0.015
1100,0.031,0.952,0.017
1200,0.031,0.954,0.015
1300,0.033,0.938,0.029
1400,0.032,0.929,0.039
1500,0.032,0.925,0.043
1600,0.034,0.919,0.047
1700,0.036,0.920,0.044
1800,0.036,0.915,0.049
1900,0.036,0.915,0.049
2000,0.036,0.916,0.048
2100,0.035,0.919,0.046
2200,0.036,0.916,0.048
2300,0.034,0.922,0.044
2400,0.034,0.925,0.041
2500,0.034,0.923,0.043
2600,0.037,0.916,0.047
2700,0.035,0.921,0.044
2800,0.035,0.931,0.034
2900,0.033,0.928,0.039
3000,0.033,0.929,0.038
3100,0.032,0.939,0.029
3200,0.048,0.915,0.037
3300,0.055,0.905,0.040
3400,0.054,0.906,0.040
3500,0.051,0.904,0.045
3600,0.049,0.905,0.046
3700,0.050,0.903,0.047
3800,0.065,0.883,0.052
3900,0.060,0.880,0.060
4000,0.077,0.852,0.071
4100,0.071,0.840,0.089
4200,0.071,0.842,0.087
4300,0.066,0.844,0.090
4400,0.069,0.840,0.091
4500,0.067,0.848,0.085
4600,0.065,0.855,0.080
4700,0.064,0.847,0.089
4800,0.059,0.848,0.093
4900,0.058,0.852,0.090
5000,0.057,0.847,0.096
5100,0.055,0.843,0.102
5200,0.056,0.846,0.098
5300,0.055,0.847,0.098
5400,0.054,0.846,0.100
5500,0.048,0.851,0.101
5600,0.044,0.862,0.094
5700,0.041,0.866,0.093
5800,0.052,0.863,0.085
5900,0.052,0.867,0.081
6000,0.050,0.856,0.094
6100,0.051,0.856,0.093
6200,0.053,0.873,0.074
6300,0.052,0.877,0.071
6400,0.050,0.873,0.077
6500,0.049,0.868,0.083
6600,0.047,0.873,0.080
6700,0.047,0.877,0.076
6800,0.048,0.867,0.085
6900,0.051,0.872,0.077
7000,0.053,0.876,0.071
7100,0.055,0.873,0.072
7200,0.054,0.874,0.072
7300,0.056,0.876,0.068
7400,0.053,0.858,0.089
7500,0.055,0.860,0.085
7600,0.053,0.856,0.091
7700,0.054,0.852,0.094
7800,0.051,0.868,0.081
7900,0.046,0.867,0.087
8000,0.047,0.867,0.086
8100,0.043,0.871,0.086
8200,0.043,0.870,0.087
8300,0.041,0.873,0.086
8400,0.039,0.873,0.088
8500,0.039,0.875,0.086
8600,0.040,0.876,0.084
8700,0.042,0.881,0.077
8800,0.045,0.878,0.077
8900,0.045,0.880,0.075
9000,0.042,0.889,0.069
9100,0.046,0.886,0.068
9200,0.066,0.873,0.061
9300,0.066,0.858,0.076
9400,0.071,0.849,0.080
9500,0.068,0.855,0.077
9600,0.069,0.851,0.080
9700,0.068,0.854,0.078
9800,0.085,0.830,0.085
9900,0.110,0.805,0.085
10000,0.099,0.796,0.105
10100,0.090,0.803,0.107
10200,0.096,0.791,0.113
10300,0.114,0.783,0.103
10400,0.108,0.783,0.109
10500,0.099,0.780,0.121
10600,0.097,0.777,0.126
10700,0.099,0.765,0.136
10800,0.093,0.775,0.132
10900,0.090,0.776,0.134
11000,0.085,0.785,0.130
11100,0.086,0.783,0.131
11200,0.105,0.766,0.129
11300,0.116,0.762,0.122
11400,0.114,0.751,0.135
11500,0.103,0.754,0.143
11600,0.097,0.760,0.143
11700,0.083,0.781,0.136
11800,0.090,0.774,0.136
11900,0.093,0.770,0.137
12000,0.089,0.765,0.146
12100,0.093,0.765,0.142
12200,0.090,0.773,0.137
12300,0.080,0.781,0.139
12400,0.079,0.787,0.134
12500,0.072,0.799,0.129
12600,0.071,0.811,0.118
12700,0.070,0.814,0.116
12800,0.075,0.823,0.102
12900,0.071,0.828,0.101
13000,0.070,0.833,0.097
13100,0.073,0.830,0.097
13200,0.074,0.827,0.099
13300,0.069,0.831,0.100
13400,0.088,0.804,0.108
13500,0.091,0.793,0.116
13600,0.089,0.788,0.123
13700,0.099,0.780,0.121
13800,0.089,0.770,0.141
13900,0.085,0.769,0.146
14000,0.085,0.780,0.135
14100,0.073,0.781,0.146
14200,0.075,0.791,0.134
14300,0.069,0.812,0.119
14400,0.067,0.818,0.115
14500,0.064,0.816,0.120
14600,0.063,0.813,0.124
14700,0.062,0.823,0.115
14800,0.060,0.802,0.138
14900,0.064,0.808,0.128
15000,0.066,0.812,0.122
15100,0.081,0.806,0.113
15200,0.086,0.792,0.122
15300,0.087,0.785,0.128
15400,0.106,0.771,0.123
15500,0.111,0.763,0.126
15600,0.108,0.760,0.132
15700,0.107,0.759,0.134
15800,0.098,0.763,0.139
15900,0.094,0.758,0.148
16000,0.097,0.746,0.157
16100,0.120,0.742,0.138
16200,0.115,0.745,0.140
16300,0.108,0.751,0.141
16400,0.107,0.751,0.142
16500,0.112,0.744,0.144
16600,0.118,0.728,0.154
16700,0.113,0.727,0.160
16800,0.103,0.735,0.162
16900,0.108,0.739,0.153
17000,0.122,0.728,0.150
17100,0.119,0.723,0.158
17200,0.121,0.733,0.146
17300,0.134,0.711,0.155
17400,0.154,0.699,0.147
17500,0.140,0.698,0.162
17600,0.136,0.695,0.169
17700,0.142,0.689,0.169
17800,0.147,0.696,0.157
17900,0.159,0.682,0.159
18000,0.146,0.688,0.166
18100,0.147,0.689,0.164
18200,0.152,0.680,0.168
18300,0.148,0.675,0.177
18400,0.135,0.676,0.189
18500,0.136,0.683,0.181
18600,0.134,0.677,0.189
18700,0.124,0.689,0.187
18800,0.120,0.691,0.189
18900,0.118,0.697,0.185
19000,0.128,0.705,0.167
19100,0.134,0.704,0.162
19200,0.134,0.702,0.164
19300,0.128,0.716,0.156
19400,0.131,0.705,0.164
19500,0.125,0.721,0.154
19600,0.125,0.702,0.173
19700,0.148,0.691,0.161
19800,0.147,0.695,0.158
19900,0.147,0.703,0.150
20000,0.154,0.701,0.145
20100,0.154,0.697,0.149
20200,0.174,0.669,0.157
20300,0.167,0.684,0.149
20400,0.155,0.677,0.168
20500,0.161,0.675,0.164
20600,0.153,0.688,0.159
20700,0.141,0.685,0.174
20800,0.133,0.687,0.180
20900,0.124,0.684,0.192
21000,0.123,0.704,0.173
21100,0.122,0.721,0.157
21200,0.119,0.714,0.167
21300,0.112,0.717,0.171
21400,0.113,0.713,0.174
21500,0.108,0.715,0.177
21600,0.123,0.697,0.180
21700,0.137,0.692,0.171
21800,0.155,0.676,0.169
21900,0.149,0.679,0.172
22000,0.149,0.669,0.182
22100,0.171,0.650,0.179
22200,0.171,0.653,0.176
22300,0.179,0.635,0.186
22400,0.177,0.637,0.186
22500,0.173,0.661,0.166
22600,0.155,0.663,0.182
22700,0.162,0.659,0.179
22800,0.156,0.655,0.189
22900,0.151,0.651,0.198
23000,0.139,0.673,0.188
23100,0.153,0.672,0.175
23200,0.154,0.679,0.167
23300,0.187,0.653,0.160
23400,0.182,0.657,0.161
23500,0.193,0.634,0.173
23600,0.183,0.619,0.198
23700,0.173,0.625,0.202
23800,0.202,0.608,0.190
23900,0.198,0.620,0.182
24000,0.180,0.643,0.177
24100,0.188,0.629,0.183
24200,0.181,0.636,0.183
24300,0.188,0.611,0.201
24400,0.194,0.602,0.204
24500,0.181,0.632,0.187
24600,0.177,0.635,0.188
24700,0.185,0.627,0.188
24800,0.205,0.612,0.183
24900,0.210,0.616,0.174
25000,0.208,0.617,0.175
25100,0.194,0.613,0.193
25200,0.182,0.619,0.199
25300,0.181,0.605,0.214
25400,0.190,0.600,0.210
25500,0.205,0.601,0.194
25600,0.214,0.595,0.191
25700,0.208,0.590,0.202
25800,0.204,0.613,0.183
25900,0.203,0.597,0.200
26000,0.210,0.578,0.212
26100,0.206,0.578,0.216
26200,0.217,0.577,0.206
26300,0.238,0.551,0.211
26400,0.237,0.547,0.216
26500,0.231,0.550,0.219
26600,0.230,0.559,0.211
26700,0.227,0.562,0.211
26800,0.232,0.570,0.198
26900,0.226,0.566,0.208
27000,0.225,0.575,0.200
27100,0.213,0.591,0.196
27200,0.203,0.592,0.205
27300,0.195,0.596,0.209
27400,0.194,0.608,0.198
27500,0.196,0.598,0.206
27600,0.190,0.594,0.216
27700,0.184,0.598,0.218
27800,0.193,0.607,0.200
27900,0.179,0.618,0.203
28000,0.170,0.621,0.209
28100,0.163,0.629,0.208
28200,0.173,0.637,0.190
28300,0.161,0.660,0.179
28400,0.156,0.680,0.164
28500,0.156,0.687,0.157
28600,0.151,0.688,0.161
28700,0.144,0.696,0.160
28800,0.130,0.713,0.157
28900,0.123,0.719,0.158
29000,0.123,0.725,0.152
29100,0.124,0.733,0.143
29200,0.124,0.740,0.136
29300,0.119,0.751,0.130
29400,0.121,0.739,0.140
29500,0.128,0.727,0.145
29600,0.123,0.718,0.159
29700,0.122,0.719,0.159
29800,0.128,0.718,0.154
29900,0.125,0.722,0.153
30000,0.112,0.729,0.159
30100,0.109,0.728,0.163
30200,0.108,0.730,0.162
30300,0.098,0.746,0.156
30400,0.096,0.753,0.151
30500,0.107,0.749,0.144
30600,0.105,0.757,0.138
30700,0.121,0.743,0.136
30800,0.117,0.742,0.141
30900,0.114,0.738,0.148
31000,0.109,0.746,0.145
31100,0.106,0.750,0.144
31200,0.107,0.761,0.132
31300,0.101,0.774,0.125
31400,0.089,0.782,0.129
31500,0.081,0.792,0.127
31600,0.079,0.796,0.125
31700,0.074,0.804,0.122
31800,0.074,0.808,0.118
31900,0.080,0.802,0.118
32000,0.077,0.818,0.105
32100,0.072,0.820,0.108
32200,0.070,0.815,0.115
32300,0.063,0.818,0.119
32400,0.072,0.816,0.112
32500,0.065,0.824,0.111
32600,0.061,0.832,0.107
32700,0.059,0.836,0.105
32800,0.058,0.837,0.105
32900,0.059,0.833,0.108
33000,0.056,0.842,0.102
33100,0.052,0.840,0.108
33200,0.061,0.840,0.099
33300,0.060,0.839,0.101
33400,0.069,0.838,0.093
33500,0.069,0.825,0.106
33600,0.062,0.837,0.101
33700,0.054,0.844,0.102
33800,0.059,0.839,0.102
33900,0.055,0.822,0.123
34000,0.056,0.825,0.119
34100,0.059,0.828,0.113
34200,0.060,0.823,0.117
34300,0.058,0.825,0.117
34400,0.063,0.834,0.103
