time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.954,0.016
300,0.030,0.945,0.025
400,0.030,0.943,0.027
500,0.030,0.940,0.030
600,0.030,0.939,0.031
700,0.030,0.939,0.031
800,0.030,0.936,0.034
900,0.032,0.934,0.034
1000,0.032,0.934,0.034
1100,0.031,0.926,0.043
1200,0.031,0.929,0.040
1300,0.031,0.934,0.035
1400,0.030,0.934,0.036
1500,0.031,0.929,0.040
1600,0.031,0.923,0.046
1700,0.032,0.925,0.043
1800,0.034,0.925,0.041
1900,0.033,0.923,0.044
2000,0.034,0.924,0.042
2100,0.048,0.911,0.041
2200,0.046,0.903,0.051
2300,0.042,0.904,0.054
2400,0.041,0.911,0.048
2500,0.039,0.908,0.053
2600,0.037,0.906,0.057
2700,0.036,0.898,0.066
2800,0.037,0.899,0.064
2900,0.037,0.889,0.074
3000,0.035,0.894,0.071
3100,0.035,0.895,0.070
3200,0.034,0.895,0.071
3300,0.033,0.898,0.069
3400,0.038,0.893,0.069
3500,0.038,0.895,0.067
3600,0.038,0.892,0.070
3700,0.038,0.893,0.069
3800,0.037,0.893,0.070
3900,0.035,0.905,0.060
4000,0.035,0.903,0.062
4100,0.035,0.885,0.080
4200,0.052,0.877,0.071
4300,0.052,0.875,0.073
4400,0.051,0.873,0.076
4500,0.049,0.878,0.073
4600,0.046,0.872,0.082
4700,0.044,0.881,0.075
4800,0.045,0.883,0.072
4900,0.054,0.868,0.078
5000,0.050,0.870,0.080
5100,0.047,0.872,0.081
5200,0.047,0.877,0.076
5300,0.060,0.865,0.075
5400,0.058,0.860,0.082
5500,0.056,0.856,0.088
5600,0.053,0.853,0.094
5700,0.051,0.858,0.091
5800,0.047,0.874,0.079
5900,0.043,0.874,0.083
6000,0.043,0.873,0.084
6100,0.040,0.876,0.084
6200,0.039,0.879,0.082
6300,0.040,0.878,0.082
6400,0.044,0.860,0.096
6500,0.041,0.864,0.095
6600,0.042,0.864,0.094
6700,0.040,0.876,0.084
6800,0.040,0.866,0.094
6900,0.045,0.874,0.081
7000,0.051,0.866,0.083
7100,0.050,0.872,0.078
7200,0.046,0.865,0.089
7300,0.042,0.867,0.091
7400,0.041,0.876,0.083
7500,0.037,0.882,0.081
7600,0.038,0.886,0.076
7700,0.042,0.887,0.071
7800,0.042,0.878,0.080
7900,0.039,0.880,0.081
8000,0.043,0.873,0.084
8100,0.043,0.873,0.084
8200,0.038,0.873,0.089
8300,0.039,0.878,0.083
8400,0.042,0.878,0.080
8500,0.040,0.879,0.081
8600,0.040,0.884,0.076
8700,0.037,0.889,0.074
8800,0.036,0.887,0.077
8900,0.035,0.891,0.074
9000,0.034,0.895,0.071
9100,0.034,0.894,0.072
9200,0.032,0.906,0.062
9300,0.032,0.905,0.063
9400,0.032,0.902,0.066
9500,0.032,0.907,0.061
9600,0.031,0.909,0.060
9700,0.031,0.907,0.062
9800,0.033,0.908,0.059
9900,0.033,0.911,0.056
10000,0.033,0.918,0.049
10100,0.033,0.919,0.048
10200,0.033,0.897,0.070
10300,0.032,0.899,0.069
10400,0.035,0.899,0.066
10500,0.035,0.902,0.063
10600,0.034,0.903,0.063
10700,0.031,0.904,0.065
10800,0.035,0.895,0.070
10900,0.035,0.895,0.070
11000,0.043,0.889,0.068
11100,0.050,0.885,0.065
11200,0.048,0.881,0.071
11300,0.047,0.881,0.072
11400,0.047,0.886,0.067
11500,0.045,0.895,0.060
11600,0.050,0.883,0.067
11700,0.046,0.889,0.065
11800,0.045,0.889,0.066
11900,0.047,0.892,0.061
12000,0.045,0.894,0.061
12100,0.045,0.890,0.065
12200,0.049,0.894,0.057
12300,0.048,0.887,0.065
12400,0.048,0.887,0.065
12500,0.046,0.876,0.078
12600,0.042,0.877,0.081
12700,0.040,0.877,0.083
12800,0.041,0.876,0.083
12900,0.044,0.879,0.077
13000,0.042,0.872,0.086
13100,0.041,0.872,0.087
13200,0.047,0.873,0.080
13300,0.048,0.871,0.081
13400,0.046,0.858,0.096
13500,0.045,0.862,0.093
13600,0.047,0.857,0.096
13700,0.044,0.848,0.108
13800,0.042,0.854,0.104
13900,0.060,0.848,0.092
14000,0.061,0.841,0.098
14100,0.057,0.845,0.098
14200,0.055,0.848,0.097
14300,0.069,0.828,0.103
14400,0.069,0.827,0.104
14500,0.060,0.830,0.110
14600,0.058,0.833,0.109
14700,0.056,0.832,0.112
14800,0.055,0.829,0.116
14900,0.057,0.833,0.110
15000,0.055,0.840,0.105
15100,0.056,0.832,0.112
15200,0.066,0.831,0.103
15300,0.073,0.814,0.113
15400,0.072,0.824,0.104
15500,0.064,0.827,0.109
15600,0.067,0.825,0.108
15700,0.059,0.845,0.096
15800,0.057,0.838,0.105
15900,0.055,0.838,0.107
16000,0.054,0.837,0.109
16100,0.050,0.837,0.113
16200,0.067,0.823,0.110
16300,0.061,0.831,0.108
16400,0.056,0.837,0.107
16500,0.054,0.832,0.114
16600,0.054,0.838,0.108
16700,0.061,0.828,0.111
16800,0.065,0.816,0.119
16900,0.062,0.820,0.118
17000,0.058,0.839,0.103
17100,0.058,0.855,0.087
17200,0.055,0.861,0.084
17300,0.061,0.854,0.085
