time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.377,0.433,0.190
1000,0.295,0.395,0.310
1500,0.332,0.336,0.332
2000,0.352,0.268,0.380
2500,0.339,0.280,0.381
3000,0.313,0.337,0.350
3500,0.275,0.337,0.388
4000,0.364,0.234,0.402
4500,0.331,0.240,0.428
5000,0.296,0.290,0.414
5500,0.307,0.300,0.393
6000,0.307,0.300,0.393
6500,0.338,0.315,0.347
7000,0.308,0.289,0.403
7500,0.332,0.270,0.398
8000,0.290,0.329,0.380
8500,0.306,0.274,0.420
9000,0.223,0.373,0.404
9500,0.254,0.340,0.406
10000,0.252,0.347,0.400
10500,0.266,0.337,0.397
11000,0.264,0.330,0.406
11500,0.217,0.392,0.392
12000,0.313,0.311,0.376
12500,0.299,0.337,0.364
13000,0.331,0.343,0.326
13500,0.323,0.309,0.368
14000,0.311,0.310,0.380
14500,0.346,0.282,0.371
15000,0.306,0.279,0.416
15500,0.274,0.328,0.399
16000,0.336,0.269,0.395
16500,0.275,0.340,0.385
17000,0.267,0.319,0.414
17500,0.303,0.325,0.373
18000,0.287,0.335,0.378
18500,0.300,0.334,0.367
19000,0.337,0.302,0.361
19500,0.235,0.377,0.388
20000,0.283,0.354,0.363
20500,0.281,0.351,0.368
21000,0.255,0.332,0.413
21500,0.292,0.311,0.398
22000,0.290,0.348,0.362
22500,0.257,0.353,0.389
23000,0.260,0.364,0.375
23500,0.235,0.379,0.386
24000,0.314,0.329,0.357
24500,0.217,0.425,0.358
25000,0.196,0.474,0.331
25500,0.258,0.407,0.335
26000,0.276,0.377,0.347
26500,0.259,0.358,0.383
27000,0.273,0.412,0.315
27500,0.282,0.325,0.393
28000,0.302,0.311,0.387
28500,0.330,0.288,0.382
29000,0.366,0.275,0.359
29500,0.311,0.302,0.388
30000,0.300,0.298,0.402
30500,0.275,0.316,0.409
31000,0.237,0.389,0.373
31500,0.243,0.374,0.383
32000,0.283,0.394,0.323
32500,0.330,0.314,0.356
33000,0.340,0.289,0.371
33500,0.321,0.315,0.364
34000,0.314,0.315,0.371
34500,0.241,0.402,0.357
35000,0.257,0.387,0.356
35500,0.240,0.453,0.307
36000,0.257,0.448,0.295
36500,0.278,0.420,0.303
37000,0.273,0.423,0.304
37500,0.233,0.464,0.303
38000,0.251,0.403,0.346
38500,0.204,0.483,0.314
39000,0.237,0.420,0.343
39500,0.229,0.399,0.372
40000,0.240,0.370,0.389
40500,0.270,0.331,0.399
41000,0.268,0.356,0.377
41500,0.304,0.369,0.327
42000,0.265,0.352,0.382
42500,0.253,0.354,0.393
43000,0.280,0.312,0.408
43500,0.293,0.318,0.389
44000,0.340,0.282,0.378
44500,0.336,0.286,0.378
45000,0.346,0.266,0.388
45500,0.276,0.386,0.337
46000,0.293,0.399,0.308
