time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.992,0.000
1000,0.017,0.955,0.029
1500,0.008,0.975,0.017
2000,0.008,0.971,0.021
2500,0.008,0.983,0.008
3000,0.012,0.979,0.008
3500,0.008,0.983,0.008
4000,0.008,0.983,0.008
4500,0.008,0.971,0.021
5000,0.008,0.992,0.000
5500,0.012,0.963,0.025
6000,0.017,0.967,0.017
6500,0.012,0.950,0.037
7000,0.012,0.975,0.012
7500,0.012,0.979,0.008
8000,0.008,0.988,0.004
8500,0.017,0.950,0.033
9000,0.008,0.983,0.008
9500,0.008,0.975,0.017
10000,0.008,0.988,0.004
10500,0.008,0.975,0.017
11000,0.008,0.992,0.000
11500,0.008,0.992,0.000
12000,0.008,0.992,0.000
12500,0.008,0.983,0.008
13000,0.008,0.988,0.004
13500,0.012,0.983,0.004
14000,0.021,0.950,0.029
14500,0.017,0.967,0.017
15000,0.021,0.971,0.008
15500,0.008,0.983,0.008
16000,0.008,0.988,0.004
16500,0.021,0.959,0.021
17000,0.008,0.988,0.004
17500,0.008,0.975,0.017
18000,0.008,0.975,0.017
18500,0.008,0.967,0.025
19000,0.021,0.971,0.008
19500,0.017,0.971,0.012
20000,0.008,0.955,0.037
20500,0.008,0.983,0.008
21000,0.021,0.942,0.037
21500,0.012,0.971,0.017
22000,0.008,0.971,0.021
22500,0.008,0.979,0.012
23000,0.008,0.983,0.008
23500,0.008,0.975,0.017
24000,0.008,0.992,0.000
24500,0.008,0.983,0.008
25000,0.008,0.971,0.021
25500,0.008,0.983,0.008
26000,0.008,0.992,0.000
26500,0.008,0.992,0.000
27000,0.008,0.992,0.000
27500,0.008,0.975,0.017
28000,0.008,0.983,0.008
28500,0.008,0.979,0.012
29000,0.012,0.988,0.000
29500,0.017,0.946,0.037
30000,0.008,0.979,0.012
30500,0.008,0.988,0.004
31000,0.008,0.979,0.012
31500,0.008,0.967,0.025
32000,0.008,0.988,0.004
32500,0.008,0.983,0.008
33000,0.008,0.971,0.021
33500,0.008,0.983,0.008
34000,0.012,0.938,0.050
34500,0.008,0.942,0.050
35000,0.017,0.971,0.012
35500,0.008,0.983,0.008
36000,0.008,0.992,0.000
36500,0.008,0.979,0.012
37000,0.008,0.988,0.004
37500,0.008,0.988,0.004
38000,0.008,0.988,0.004
38500,0.008,0.975,0.017
39000,0.008,0.988,0.004
39500,0.008,0.983,0.008
40000,0.008,0.992,0.000
40500,0.008,0.983,0.008
41000,0.008,0.992,0.000
41500,0.008,0.975,0.017
42000,0.008,0.979,0.012
42500,0.008,0.983,0.008
43000,0.008,0.979,0.012
43500,0.008,0.979,0.012
44000,0.008,0.988,0.004
44500,0.008,0.975,0.017
45000,0.008,0.992,0.000
45500,0.008,0.988,0.004
46000,0.008,0.988,0.004
46500,0.008,0.975,0.017
47000,0.008,0.975,0.017
47500,0.008,0.988,0.004
48000,0.008,0.988,0.004
48500,0.008,0.992,0.000
49000,0.008,0.992,0.000
49500,0.008,0.979,0.012
50000,0.008,0.963,0.029
50500,0.008,0.967,0.025
51000,0.008,0.983,0.008
51500,0.008,0.992,0.000
52000,0.008,0.975,0.017
52500,0.008,0.983,0.008
53000,0.008,0.979,0.012
53500,0.008,0.988,0.004
54000,0.008,0.983,0.008
54500,0.008,0.979,0.012
55000,0.012,0.963,0.025
55500,0.008,0.979,0.012
56000,0.008,0.975,0.017
56500,0.012,0.967,0.021
57000,0.008,0.992,0.000
57500,0.017,0.959,0.025
58000,0.008,0.975,0.017
58500,0.008,0.988,0.004
59000,0.008,0.983,0.008
59500,0.008,0.979,0.012
60000,0.008,0.979,0.012
60500,0.008,0.975,0.017
61000,0.008,0.983,0.008
61500,0.008,0.988,0.004
62000,0.008,0.983,0.008
62500,0.008,0.988,0.004
63000,0.021,0.967,0.012
63500,0.008,0.988,0.004
64000,0.008,0.983,0.008
64500,0.008,0.959,0.033
65000,0.008,0.988,0.004
65500,0.008,0.983,0.008
66000,0.008,0.983,0.008
66500,0.008,0.992,0.000
67000,0.008,0.983,0.008
67500,0.008,0.967,0.025
68000,0.008,0.983,0.008
68500,0.008,0.967,0.025
69000,0.008,0.983,0.008
69500,0.008,0.967,0.025
70000,0.008,0.975,0.017
70500,0.008,0.992,0.000
71000,0.008,0.992,0.000
71500,0.008,0.979,0.012
72000,0.008,0.979,0.012
72500,0.008,0.971,0.021
73000,0.008,0.971,0.021
73500,0.008,0.992,0.000
74000,0.008,0.992,0.000
74500,0.008,0.992,0.000
75000,0.008,0.992,0.000
75500,0.008,0.979,0.012
76000,0.017,0.979,0.004
76500,0.008,0.983,0.008
77000,0.008,0.988,0.004
77500,0.008,0.979,0.012
78000,0.017,0.967,0.017
78500,0.008,0.992,0.000
79000,0.008,0.975,0.017
79500,0.008,0.983,0.008
80000,0.008,0.992,0.000
80500,0.008,0.988,0.004
81000,0.008,0.983,0.008
81500,0.008,0.988,0.004
82000,0.008,0.992,0.000
82500,0.008,0.975,0.017
83000,0.008,0.988,0.004
83500,0.008,0.992,0.000
84000,0.008,0.975,0.017
84500,0.008,0.983,0.008
85000,0.012,0.971,0.017
85500,0.008,0.963,0.029
86000,0.008,0.979,0.012
86500,0.008,0.988,0.004
87000,0.008,0.983,0.008
87500,0.008,0.975,0.017
88000,0.012,0.963,0.025
88500,0.008,0.955,0.037
89000,0.012,0.971,0.017
89500,0.008,0.992,0.000
90000,0.017,0.975,0.008
90500,0.021,0.959,0.021
91000,0.008,0.992,0.000
91500,0.017,0.979,0.004
92000,0.008,0.971,0.021
92500,0.012,0.967,0.021
93000,0.008,0.988,0.004
93500,0.017,0.971,0.012
94000,0.017,0.901,0.083
94500,0.008,0.979,0.012
95000,0.008,0.946,0.045
95500,0.008,0.975,0.017
96000,0.017,0.971,0.012
