time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.957,0.013
300,0.030,0.950,0.020
400,0.030,0.942,0.028
500,0.030,0.933,0.037
600,0.030,0.930,0.040
700,0.030,0.924,0.046
800,0.032,0.920,0.048
900,0.034,0.918,0.048
1000,0.033,0.912,0.055
1100,0.033,0.916,0.051
1200,0.032,0.910,0.058
1300,0.031,0.909,0.060
1400,0.031,0.892,0.077
1500,0.031,0.882,0.087
1600,0.031,0.875,0.094
1700,0.031,0.866,0.103
1800,0.031,0.863,0.106
1900,0.033,0.863,0.104
2000,0.033,0.854,0.113
2100,0.032,0.849,0.119
2200,0.035,0.838,0.127
2300,0.037,0.828,0.135
2400,0.040,0.811,0.149
2500,0.042,0.807,0.151
2600,0.051,0.793,0.156
2700,0.053,0.789,0.158
2800,0.051,0.784,0.165
2900,0.052,0.768,0.180
3000,0.056,0.759,0.185
3100,0.058,0.757,0.185
3200,0.059,0.749,0.192
3300,0.059,0.738,0.203
3400,0.055,0.728,0.217
3500,0.055,0.720,0.225
3600,0.053,0.721,0.226
3700,0.057,0.710,0.233
3800,0.055,0.704,0.241
3900,0.049,0.703,0.248
4000,0.051,0.699,0.250
4100,0.056,0.685,0.259
4200,0.058,0.672,0.270
4300,0.065,0.668,0.267
4400,0.065,0.646,0.289
4500,0.068,0.647,0.285
4600,0.075,0.641,0.284
4700,0.073,0.631,0.296
4800,0.075,0.619,0.306
4900,0.081,0.615,0.304
5000,0.078,0.612,0.310
5100,0.075,0.604,0.321
5200,0.083,0.615,0.302
5300,0.083,0.610,0.307
5400,0.089,0.593,0.318
5500,0.081,0.588,0.331
5600,0.076,0.590,0.334
5700,0.084,0.589,0.327
5800,0.085,0.578,0.337
5900,0.091,0.567,0.342
6000,0.088,0.556,0.356
6100,0.089,0.547,0.364
6200,0.095,0.551,0.354
6300,0.097,0.548,0.355
6400,0.105,0.549,0.346
6500,0.106,0.533,0.361
6600,0.107,0.533,0.360
6700,0.106,0.525,0.369
6800,0.104,0.516,0.380
6900,0.111,0.511,0.378
7000,0.116,0.504,0.380
7100,0.118,0.495,0.387
7200,0.121,0.487,0.392
7300,0.121,0.473,0.406
7400,0.124,0.461,0.415
7500,0.124,0.451,0.425
7600,0.130,0.450,0.420
7700,0.116,0.450,0.434
7800,0.120,0.450,0.430
7900,0.111,0.462,0.427
8000,0.117,0.451,0.432
8100,0.113,0.453,0.434
8200,0.112,0.449,0.439
8300,0.114,0.446,0.440
8400,0.113,0.457,0.430
8500,0.113,0.451,0.436
8600,0.113,0.440,0.447
8700,0.113,0.444,0.443
8800,0.116,0.443,0.441
8900,0.114,0.435,0.451
9000,0.119,0.432,0.449
9100,0.124,0.435,0.441
9200,0.117,0.451,0.432
9300,0.120,0.458,0.422
9400,0.117,0.463,0.420
9500,0.118,0.459,0.423
9600,0.124,0.454,0.422
9700,0.135,0.447,0.418
9800,0.146,0.444,0.410
9900,0.142,0.425,0.433
10000,0.138,0.423,0.439
10100,0.152,0.409,0.439
10200,0.147,0.403,0.450
10300,0.153,0.399,0.448
10400,0.151,0.395,0.454
10500,0.160,0.384,0.456
10600,0.171,0.384,0.445
10700,0.174,0.376,0.450
10800,0.173,0.365,0.462
10900,0.173,0.361,0.466
11000,0.170,0.347,0.483
11100,0.162,0.346,0.492
11200,0.171,0.348,0.481
11300,0.168,0.359,0.473
11400,0.176,0.358,0.466
11500,0.181,0.356,0.463
11600,0.194,0.352,0.454
11700,0.202,0.348,0.450
11800,0.213,0.340,0.447
11900,0.220,0.337,0.443
12000,0.213,0.323,0.464
12100,0.211,0.314,0.475
12200,0.228,0.298,0.474
12300,0.218,0.316,0.466
12400,0.221,0.311,0.468
12500,0.237,0.300,0.463
12600,0.224,0.288,0.488
12700,0.233,0.289,0.478
12800,0.242,0.292,0.466
12900,0.240,0.292,0.468
13000,0.228,0.295,0.477
13100,0.229,0.285,0.486
13200,0.242,0.282,0.476
13300,0.228,0.282,0.490
13400,0.238,0.277,0.485
13500,0.232,0.276,0.492
13600,0.243,0.272,0.485
13700,0.231,0.267,0.502
13800,0.235,0.271,0.494
13900,0.251,0.276,0.473
14000,0.244,0.281,0.475
14100,0.239,0.267,0.494
14200,0.244,0.272,0.484
14300,0.248,0.264,0.488
14400,0.238,0.269,0.493
14500,0.253,0.259,0.488
14600,0.256,0.268,0.476
14700,0.247,0.271,0.482
14800,0.244,0.267,0.489
14900,0.241,0.258,0.501
15000,0.229,0.258,0.513
15100,0.243,0.259,0.498
15200,0.240,0.258,0.502
15300,0.244,0.256,0.500
15400,0.241,0.243,0.516
15500,0.265,0.233,0.502
15600,0.265,0.238,0.497
15700,0.264,0.228,0.508
15800,0.267,0.229,0.504
15900,0.259,0.220,0.521
16000,0.264,0.223,0.513
16100,0.249,0.231,0.520
16200,0.246,0.228,0.526
16300,0.247,0.221,0.532
16400,0.255,0.214,0.531
16500,0.269,0.217,0.514
16600,0.272,0.211,0.517
16700,0.271,0.215,0.514
16800,0.264,0.223,0.513
16900,0.260,0.224,0.516
17000,0.264,0.233,0.503
17100,0.268,0.224,0.508
17200,0.268,0.220,0.512
17300,0.271,0.215,0.514
17400,0.276,0.199,0.525
17500,0.283,0.202,0.515
17600,0.291,0.196,0.513
17700,0.296,0.188,0.516
17800,0.318,0.191,0.491
17900,0.311,0.205,0.484
18000,0.312,0.204,0.484
18100,0.316,0.201,0.483
18200,0.323,0.195,0.482
18300,0.322,0.188,0.490
18400,0.327,0.195,0.478
18500,0.314,0.187,0.499
18600,0.305,0.181,0.514
18700,0.313,0.180,0.507
18800,0.323,0.171,0.506
18900,0.330,0.168,0.502
19000,0.320,0.173,0.507
19100,0.327,0.172,0.501
19200,0.322,0.170,0.508
19300,0.320,0.154,0.526
19400,0.344,0.153,0.503
19500,0.345,0.150,0.505
19600,0.352,0.148,0.500
19700,0.354,0.159,0.487
19800,0.339,0.166,0.495
19900,0.331,0.169,0.500
20000,0.333,0.165,0.502
20100,0.326,0.173,0.501
20200,0.328,0.171,0.501
20300,0.334,0.171,0.495
20400,0.333,0.173,0.494
20500,0.359,0.176,0.465
20600,0.369,0.151,0.480
20700,0.373,0.149,0.478
20800,0.371,0.153,0.476
20900,0.346,0.160,0.494
21000,0.340,0.154,0.506
21100,0.342,0.167,0.491
21200,0.342,0.169,0.489
21300,0.345,0.173,0.482
21400,0.331,0.168,0.501
21500,0.328,0.177,0.495
21600,0.336,0.178,0.486
21700,0.334,0.184,0.482
21800,0.338,0.184,0.478
21900,0.335,0.180,0.485
22000,0.329,0.194,0.477
22100,0.327,0.191,0.482
22200,0.320,0.188,0.492
22300,0.304,0.190,0.506
22400,0.308,0.187,0.505
22500,0.296,0.182,0.522
22600,0.295,0.178,0.527
22700,0.284,0.187,0.529
22800,0.296,0.181,0.523
22900,0.288,0.174,0.538
23000,0.288,0.188,0.524
23100,0.300,0.190,0.510
23200,0.304,0.180,0.516
23300,0.299,0.182,0.519
23400,0.298,0.197,0.505
23500,0.291,0.201,0.508
23600,0.304,0.207,0.489
23700,0.292,0.205,0.503
23800,0.298,0.199,0.503
23900,0.293,0.197,0.510
24000,0.297,0.193,0.510
24100,0.313,0.197,0.490
24200,0.314,0.198,0.488
24300,0.306,0.204,0.490
24400,0.303,0.204,0.493
24500,0.307,0.204,0.489
24600,0.329,0.189,0.482
24700,0.314,0.194,0.492
24800,0.308,0.198,0.494
24900,0.299,0.192,0.509
25000,0.301,0.204,0.495
25100,0.304,0.191,0.505
25200,0.306,0.196,0.498
25300,0.300,0.194,0.506
25400,0.322,0.198,0.480
25500,0.317,0.195,0.488
25600,0.311,0.199,0.490
25700,0.301,0.203,0.496
25800,0.304,0.196,0.500
25900,0.312,0.196,0.492
26000,0.312,0.206,0.482
26100,0.326,0.195,0.479
26200,0.325,0.197,0.478
26300,0.326,0.192,0.482
26400,0.321,0.195,0.484
26500,0.314,0.197,0.489
26600,0.304,0.201,0.495
26700,0.300,0.199,0.501
26800,0.310,0.195,0.495
26900,0.314,0.191,0.495
27000,0.309,0.205,0.486
27100,0.316,0.195,0.489
27200,0.307,0.211,0.482
27300,0.307,0.202,0.491
27400,0.311,0.204,0.485
27500,0.326,0.192,0.482
27600,0.317,0.197,0.486
27700,0.325,0.192,0.483
27800,0.321,0.183,0.496
27900,0.329,0.184,0.487
28000,0.323,0.195,0.482
28100,0.330,0.198,0.472
28200,0.327,0.199,0.474
28300,0.325,0.203,0.472
28400,0.331,0.195,0.474
28500,0.330,0.195,0.475
28600,0.329,0.198,0.473
28700,0.336,0.187,0.477
28800,0.352,0.173,0.475
28900,0.359,0.168,0.473
29000,0.354,0.168,0.478
29100,0.364,0.168,0.468
29200,0.352,0.173,0.475
29300,0.356,0.167,0.477
29400,0.342,0.171,0.487
29500,0.362,0.176,0.462
29600,0.363,0.176,0.461
29700,0.367,0.179,0.454
29800,0.364,0.185,0.451
29900,0.350,0.187,0.463
30000,0.349,0.194,0.457
30100,0.344,0.199,0.457
30200,0.345,0.202,0.453
30300,0.345,0.192,0.463
30400,0.331,0.205,0.464
30500,0.323,0.203,0.474
30600,0.318,0.206,0.476
30700,0.314,0.210,0.476
30800,0.318,0.208,0.474
30900,0.322,0.196,0.482
31000,0.321,0.200,0.479
31100,0.317,0.197,0.486
31200,0.330,0.194,0.476
31300,0.331,0.184,0.485
31400,0.323,0.181,0.496
31500,0.326,0.179,0.495
31600,0.319,0.178,0.503
31700,0.322,0.180,0.498
31800,0.314,0.188,0.498
31900,0.319,0.194,0.487
32000,0.327,0.180,0.493
32100,0.333,0.167,0.500
32200,0.331,0.167,0.502
32300,0.346,0.175,0.479
32400,0.337,0.167,0.496
32500,0.341,0.177,0.482
32600,0.351,0.182,0.467
32700,0.343,0.183,0.474
32800,0.345,0.185,0.470
32900,0.353,0.182,0.465
33000,0.351,0.180,0.469
33100,0.351,0.177,0.472
33200,0.346,0.182,0.472
33300,0.336,0.185,0.479
33400,0.334,0.191,0.475
33500,0.326,0.205,0.469
33600,0.324,0.205,0.471
33700,0.324,0.222,0.454
33800,0.312,0.224,0.464
33900,0.308,0.209,0.483
34000,0.326,0.209,0.465
34100,0.309,0.208,0.483
34200,0.309,0.195,0.496
34300,0.304,0.214,0.482
34400,0.302,0.228,0.470
34500,0.295,0.228,0.477
34600,0.295,0.231,0.474
34700,0.286,0.234,0.480
34800,0.279,0.228,0.493
34900,0.277,0.219,0.504
35000,0.282,0.215,0.503
35100,0.270,0.226,0.504
35200,0.277,0.221,0.502
35300,0.270,0.219,0.511
35400,0.276,0.222,0.502
35500,0.285,0.221,0.494
35600,0.293,0.214,0.493
35700,0.285,0.206,0.509
35800,0.282,0.198,0.520
35900,0.284,0.190,0.526
36000,0.299,0.180,0.521
36100,0.306,0.177,0.517
36200,0.304,0.179,0.517
36300,0.305,0.172,0.523
36400,0.302,0.180,0.518
36500,0.301,0.185,0.514
36600,0.314,0.177,0.509
36700,0.310,0.185,0.505
36800,0.306,0.204,0.490
36900,0.294,0.207,0.499
37000,0.297,0.214,0.489
37100,0.305,0.210,0.485
37200,0.306,0.216,0.478
37300,0.297,0.219,0.484
37400,0.298,0.226,0.476
37500,0.314,0.218,0.468
37600,0.310,0.232,0.458
37700,0.320,0.228,0.452
37800,0.319,0.218,0.463
37900,0.307,0.213,0.480
38000,0.315,0.207,0.478
38100,0.304,0.234,0.462
38200,0.318,0.228,0.454
38300,0.324,0.215,0.461
38400,0.306,0.212,0.482
38500,0.309,0.207,0.484
38600,0.305,0.218,0.477
38700,0.309,0.216,0.475
38800,0.305,0.206,0.489
38900,0.302,0.192,0.506
39000,0.301,0.194,0.505
39100,0.325,0.196,0.479
39200,0.330,0.191,0.479
39300,0.328,0.185,0.487
39400,0.330,0.193,0.477
39500,0.333,0.191,0.476
39600,0.336,0.187,0.477
39700,0.341,0.184,0.475
39800,0.350,0.186,0.464
39900,0.349,0.176,0.475
40000,0.345,0.184,0.471
40100,0.340,0.200,0.460
40200,0.341,0.194,0.465
40300,0.345,0.186,0.469
40400,0.343,0.189,0.468
40500,0.341,0.195,0.464
40600,0.337,0.202,0.461
40700,0.342,0.198,0.460
40800,0.341,0.198,0.461
40900,0.336,0.197,0.467
41000,0.328,0.193,0.479
41100,0.326,0.198,0.476
41200,0.330,0.199,0.471
41300,0.323,0.188,0.489
41400,0.331,0.197,0.472
41500,0.318,0.194,0.488
41600,0.311,0.192,0.497
41700,0.312,0.194,0.494
41800,0.315,0.195,0.490
41900,0.307,0.191,0.502
42000,0.305,0.187,0.508
42100,0.308,0.184,0.508
42200,0.315,0.185,0.500
42300,0.327,0.197,0.476
42400,0.320,0.196,0.484
42500,0.313,0.195,0.492
42600,0.310,0.191,0.499
42700,0.306,0.202,0.492
42800,0.315,0.200,0.485
42900,0.323,0.194,0.483
43000,0.327,0.204,0.469
43100,0.326,0.201,0.473
43200,0.329,0.208,0.463
43300,0.328,0.209,0.463
43400,0.336,0.203,0.461
43500,0.328,0.204,0.468
43600,0.326,0.206,0.468
43700,0.330,0.205,0.465
43800,0.328,0.206,0.466
43900,0.332,0.202,0.466
44000,0.332,0.193,0.475
44100,0.335,0.196,0.469
44200,0.326,0.199,0.475
44300,0.314,0.215,0.471
44400,0.315,0.218,0.467
44500,0.310,0.223,0.467
44600,0.320,0.220,0.460
44700,0.327,0.224,0.449
44800,0.328,0.224,0.448
44900,0.317,0.217,0.466
45000,0.322,0.207,0.471
45100,0.322,0.216,0.462
45200,0.315,0.241,0.444
45300,0.319,0.248,0.433
45400,0.314,0.241,0.445
45500,0.318,0.229,0.453
45600,0.317,0.234,0.449
45700,0.310,0.227,0.463
45800,0.300,0.227,0.473
45900,0.304,0.219,0.477
46000,0.299,0.218,0.483
46100,0.293,0.214,0.493
46200,0.290,0.206,0.504
46300,0.281,0.205,0.514
46400,0.271,0.218,0.511
46500,0.275,0.232,0.493
46600,0.269,0.237,0.494
46700,0.267,0.232,0.501
46800,0.263,0.223,0.514
46900,0.273,0.216,0.511
47000,0.278,0.216,0.506
47100,0.278,0.218,0.504
47200,0.276,0.232,0.492
47300,0.276,0.262,0.462
47400,0.281,0.249,0.470
47500,0.264,0.256,0.480
47600,0.272,0.252,0.476
47700,0.278,0.250,0.472
47800,0.278,0.250,0.472
47900,0.268,0.236,0.496
48000,0.271,0.233,0.496
48100,0.269,0.237,0.494
48200,0.276,0.227,0.497
48300,0.269,0.222,0.509
48400,0.271,0.222,0.507
48500,0.277,0.237,0.486
48600,0.282,0.238,0.480
48700,0.274,0.239,0.487
48800,0.270,0.241,0.489
48900,0.264,0.239,0.497
49000,0.262,0.246,0.492
49100,0.255,0.231,0.514
49200,0.254,0.239,0.507
49300,0.257,0.237,0.506
49400,0.264,0.227,0.509
49500,0.261,0.230,0.509
49600,0.266,0.220,0.514
49700,0.283,0.211,0.506
49800,0.292,0.220,0.488
49900,0.290,0.215,0.495
50000,0.300,0.218,0.482
50100,0.312,0.210,0.478
50200,0.306,0.220,0.474
50300,0.303,0.218,0.479
50400,0.300,0.229,0.471
50500,0.309,0.221,0.470
50600,0.292,0.215,0.493
50700,0.295,0.227,0.478
50800,0.298,0.214,0.488
50900,0.303,0.206,0.491
51000,0.311,0.212,0.477
51100,0.316,0.211,0.473
51200,0.325,0.209,0.466
51300,0.322,0.196,0.482
51400,0.326,0.192,0.482
51500,0.326,0.190,0.484
51600,0.328,0.190,0.482
51700,0.329,0.187,0.484
51800,0.322,0.187,0.491
51900,0.321,0.189,0.490
52000,0.327,0.180,0.493
52100,0.321,0.191,0.488
52200,0.322,0.189,0.489
52300,0.325,0.191,0.484
52400,0.328,0.193,0.479
52500,0.333,0.195,0.472
52600,0.331,0.200,0.469
52700,0.321,0.198,0.481
52800,0.318,0.188,0.494
52900,0.314,0.192,0.494
53000,0.307,0.203,0.490
53100,0.301,0.202,0.497
53200,0.300,0.206,0.494
53300,0.302,0.202,0.496
53400,0.300,0.228,0.472
53500,0.300,0.229,0.471
53600,0.300,0.230,0.470
53700,0.312,0.220,0.468
53800,0.321,0.212,0.467
53900,0.313,0.220,0.467
54000,0.316,0.220,0.464
54100,0.330,0.206,0.464
54200,0.327,0.201,0.472
54300,0.322,0.195,0.483
54400,0.317,0.217,0.466
54500,0.312,0.215,0.473
54600,0.322,0.211,0.467
54700,0.316,0.210,0.474
54800,0.300,0.205,0.495
54900,0.294,0.208,0.498
55000,0.295,0.195,0.510
55100,0.291,0.189,0.520
55200,0.298,0.186,0.516
55300,0.282,0.186,0.532
55400,0.276,0.189,0.535
55500,0.266,0.188,0.546
55600,0.280,0.192,0.528
55700,0.291,0.191,0.518
55800,0.294,0.190,0.516
55900,0.302,0.187,0.511
56000,0.296,0.193,0.511
56100,0.300,0.182,0.518
56200,0.319,0.173,0.508
56300,0.326,0.184,0.490
56400,0.315,0.184,0.501
56500,0.317,0.190,0.493
56600,0.303,0.194,0.503
56700,0.315,0.192,0.493
56800,0.313,0.194,0.493
56900,0.307,0.194,0.499
57000,0.317,0.194,0.489
57100,0.329,0.187,0.484
57200,0.327,0.184,0.489
57300,0.330,0.174,0.496
57400,0.327,0.185,0.488
57500,0.343,0.188,0.469
57600,0.346,0.187,0.467
57700,0.364,0.170,0.466
57800,0.362,0.169,0.469
57900,0.344,0.184,0.472
58000,0.355,0.191,0.454
58100,0.354,0.187,0.459
58200,0.365,0.184,0.451
58300,0.344,0.183,0.473
58400,0.350,0.195,0.455
58500,0.340,0.182,0.478
58600,0.346,0.188,0.466
58700,0.339,0.181,0.480
58800,0.329,0.194,0.477
58900,0.330,0.180,0.490
59000,0.339,0.181,0.480
59100,0.328,0.181,0.491
59200,0.341,0.193,0.466
59300,0.354,0.197,0.449
59400,0.361,0.195,0.444
59500,0.370,0.195,0.435
59600,0.357,0.200,0.443
59700,0.353,0.194,0.453
59800,0.363,0.181,0.456
59900,0.349,0.189,0.462
60000,0.339,0.195,0.466
60100,0.341,0.194,0.465
60200,0.334,0.192,0.474
60300,0.338,0.187,0.475
60400,0.348,0.190,0.462
60500,0.359,0.194,0.447
60600,0.372,0.194,0.434
60700,0.367,0.188,0.445
60800,0.359,0.193,0.448
60900,0.359,0.182,0.459
61000,0.355,0.186,0.459
61100,0.343,0.195,0.462
61200,0.336,0.188,0.476
61300,0.343,0.192,0.465
61400,0.342,0.192,0.466
61500,0.336,0.183,0.481
61600,0.345,0.187,0.468
61700,0.358,0.182,0.460
61800,0.372,0.170,0.458
61900,0.378,0.167,0.455
62000,0.367,0.162,0.471
62100,0.360,0.158,0.482
62200,0.375,0.146,0.479
62300,0.377,0.158,0.465
62400,0.371,0.150,0.479
62500,0.369,0.148,0.483
62600,0.362,0.161,0.477
62700,0.364,0.152,0.484
62800,0.375,0.145,0.480
62900,0.385,0.147,0.468
63000,0.378,0.147,0.475
63100,0.378,0.146,0.476
63200,0.380,0.147,0.473
63300,0.376,0.150,0.474
63400,0.369,0.144,0.487
63500,0.370,0.151,0.479
63600,0.364,0.152,0.484
63700,0.373,0.154,0.473
63800,0.390,0.154,0.456
63900,0.395,0.152,0.453
64000,0.399,0.147,0.454
64100,0.393,0.137,0.470
64200,0.393,0.137,0.470
64300,0.385,0.139,0.476
64400,0.379,0.139,0.482
64500,0.377,0.148,0.475
64600,0.372,0.137,0.491
64700,0.369,0.150,0.481
64800,0.379,0.152,0.469
64900,0.375,0.149,0.476
65000,0.370,0.146,0.484
65100,0.362,0.149,0.489
65200,0.367,0.149,0.484
65300,0.377,0.144,0.479
65400,0.373,0.154,0.473
65500,0.362,0.147,0.491
65600,0.356,0.166,0.478
65700,0.356,0.170,0.474
65800,0.349,0.164,0.487
65900,0.349,0.173,0.478
66000,0.356,0.165,0.479
66100,0.361,0.168,0.471
66200,0.360,0.176,0.464
66300,0.361,0.173,0.466
66400,0.344,0.166,0.490
66500,0.335,0.163,0.502
66600,0.344,0.158,0.498
66700,0.356,0.167,0.477
66800,0.369,0.165,0.466
66900,0.371,0.152,0.477
67000,0.373,0.164,0.463
67100,0.373,0.163,0.464
67200,0.379,0.171,0.450
67300,0.367,0.166,0.467
67400,0.364,0.167,0.469
67500,0.388,0.162,0.450
67600,0.387,0.163,0.450
67700,0.382,0.164,0.454
67800,0.375,0.159,0.466
67900,0.372,0.161,0.467
68000,0.354,0.163,0.483
68100,0.357,0.161,0.482
68200,0.375,0.153,0.472
68300,0.374,0.163,0.463
68400,0.378,0.143,0.479
68500,0.374,0.150,0.476
68600,0.385,0.145,0.470
68700,0.383,0.157,0.460
68800,0.391,0.171,0.438
68900,0.406,0.180,0.414
69000,0.404,0.189,0.407
69100,0.397,0.180,0.423
69200,0.383,0.175,0.442
69300,0.371,0.165,0.464
69400,0.359,0.175,0.466
69500,0.348,0.175,0.477
69600,0.341,0.190,0.469
69700,0.358,0.164,0.478
69800,0.355,0.179,0.466
69900,0.351,0.176,0.473
70000,0.338,0.180,0.482
70100,0.322,0.186,0.492
70200,0.320,0.188,0.492
70300,0.317,0.177,0.506
70400,0.321,0.188,0.491
70500,0.321,0.195,0.484
70600,0.338,0.179,0.483
70700,0.347,0.174,0.479
70800,0.356,0.177,0.467
70900,0.356,0.175,0.469
71000,0.359,0.167,0.474
71100,0.376,0.162,0.462
71200,0.380,0.157,0.463
71300,0.384,0.162,0.454
71400,0.371,0.169,0.460
71500,0.362,0.174,0.464
71600,0.373,0.161,0.466
71700,0.376,0.151,0.473
71800,0.365,0.165,0.470
71900,0.364,0.171,0.465
72000,0.375,0.174,0.451
72100,0.372,0.180,0.448
72200,0.373,0.171,0.456
72300,0.367,0.173,0.460
72400,0.355,0.174,0.471
72500,0.358,0.175,0.467
72600,0.354,0.180,0.466
72700,0.345,0.172,0.483
72800,0.334,0.175,0.491
72900,0.337,0.191,0.472
73000,0.334,0.191,0.475
73100,0.334,0.185,0.481
73200,0.338,0.185,0.477
73300,0.332,0.192,0.476
73400,0.342,0.186,0.472
73500,0.342,0.194,0.464
73600,0.343,0.203,0.454
73700,0.341,0.213,0.446
73800,0.347,0.200,0.453
73900,0.345,0.196,0.459
74000,0.339,0.193,0.468
74100,0.338,0.193,0.469
74200,0.343,0.188,0.469
74300,0.336,0.188,0.476
74400,0.335,0.195,0.470
74500,0.339,0.188,0.473
74600,0.340,0.179,0.481
74700,0.340,0.186,0.474
74800,0.338,0.184,0.478
74900,0.329,0.194,0.477
75000,0.327,0.181,0.492
75100,0.334,0.194,0.472
75200,0.336,0.184,0.480
75300,0.359,0.169,0.472
75400,0.362,0.163,0.475
75500,0.349,0.165,0.486
75600,0.348,0.155,0.497
75700,0.343,0.158,0.499
75800,0.359,0.152,0.489
75900,0.356,0.148,0.496
76000,0.350,0.142,0.508
76100,0.358,0.143,0.499
76200,0.362,0.144,0.494
76300,0.365,0.152,0.483
76400,0.369,0.154,0.477
76500,0.370,0.162,0.468
76600,0.364,0.166,0.470
76700,0.362,0.159,0.479
76800,0.362,0.169,0.469
76900,0.360,0.167,0.473
77000,0.353,0.164,0.483
77100,0.348,0.164,0.488
77200,0.349,0.157,0.494
77300,0.356,0.156,0.488
77400,0.365,0.166,0.469
77500,0.354,0.170,0.476
77600,0.342,0.167,0.491
77700,0.335,0.168,0.497
77800,0.342,0.171,0.487
77900,0.343,0.184,0.473
78000,0.341,0.185,0.474
78100,0.326,0.191,0.483
78200,0.327,0.193,0.480
78300,0.328,0.188,0.484
78400,0.330,0.186,0.484
78500,0.327,0.194,0.479
78600,0.333,0.195,0.472
78700,0.346,0.192,0.462
78800,0.341,0.194,0.465
78900,0.332,0.185,0.483
79000,0.327,0.194,0.479
79100,0.322,0.200,0.478
79200,0.325,0.204,0.471
79300,0.325,0.211,0.464
79400,0.327,0.213,0.460
79500,0.310,0.222,0.468
79600,0.311,0.204,0.485
79700,0.304,0.211,0.485
79800,0.295,0.210,0.495
79900,0.283,0.220,0.497
80000,0.290,0.222,0.488
80100,0.305,0.210,0.485
80200,0.301,0.201,0.498
80300,0.308,0.193,0.499
80400,0.302,0.202,0.496
80500,0.293,0.204,0.503
80600,0.291,0.204,0.505
80700,0.290,0.203,0.507
80800,0.289,0.195,0.516
80900,0.286,0.198,0.516
81000,0.287,0.192,0.521
81100,0.279,0.204,0.517
81200,0.266,0.207,0.527
81300,0.277,0.209,0.514
81400,0.283,0.201,0.516
81500,0.280,0.202,0.518
81600,0.278,0.199,0.523
81700,0.292,0.196,0.512
81800,0.293,0.202,0.505
81900,0.294,0.194,0.512
82000,0.295,0.201,0.504
82100,0.312,0.203,0.485
82200,0.322,0.192,0.486
82300,0.317,0.184,0.499
82400,0.323,0.196,0.481
82500,0.312,0.199,0.489
82600,0.325,0.203,0.472
82700,0.329,0.197,0.474
82800,0.306,0.204,0.490
82900,0.323,0.186,0.491
83000,0.329,0.178,0.493
83100,0.327,0.174,0.499
83200,0.326,0.179,0.495
83300,0.352,0.176,0.472
