time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.964,0.006
300,0.030,0.954,0.016
400,0.030,0.951,0.019
500,0.030,0.956,0.014
600,0.030,0.950,0.020
700,0.033,0.951,0.016
800,0.033,0.948,0.019
900,0.033,0.942,0.025
1000,0.033,0.931,0.036
1100,0.035,0.931,0.034
1200,0.035,0.927,0.038
1300,0.035,0.935,0.030
1400,0.037,0.926,0.037
1500,0.035,0.925,0.040
1600,0.039,0.927,0.034
1700,0.039,0.922,0.039
1800,0.039,0.926,0.035
1900,0.038,0.927,0.035
2000,0.038,0.931,0.031
2100,0.039,0.927,0.034
2200,0.041,0.930,0.029
2300,0.044,0.922,0.034
2400,0.044,0.921,0.035
2500,0.042,0.920,0.038
2600,0.041,0.925,0.034
2700,0.042,0.934,0.024
2800,0.040,0.933,0.027
2900,0.039,0.939,0.022
3000,0.035,0.940,0.025
3100,0.036,0.933,0.031
3200,0.034,0.933,0.033
3300,0.034,0.930,0.036
3400,0.034,0.928,0.038
3500,0.035,0.932,0.033
3600,0.036,0.931,0.033
3700,0.036,0.939,0.025
3800,0.037,0.941,0.022
3900,0.036,0.939,0.025
4000,0.037,0.939,0.024
4100,0.035,0.931,0.034
4200,0.034,0.923,0.043
4300,0.032,0.930,0.038
4400,0.031,0.924,0.045
4500,0.031,0.926,0.043
4600,0.037,0.926,0.037
4700,0.041,0.917,0.042
4800,0.040,0.912,0.048
4900,0.042,0.906,0.052
5000,0.042,0.903,0.055
5100,0.038,0.900,0.062
5200,0.037,0.900,0.063
5300,0.036,0.903,0.061
5400,0.038,0.903,0.059
5500,0.039,0.915,0.046
5600,0.039,0.915,0.046
5700,0.036,0.918,0.046
5800,0.035,0.916,0.049
5900,0.037,0.918,0.045
6000,0.036,0.914,0.050
6100,0.037,0.915,0.048
6200,0.036,0.908,0.056
6300,0.035,0.901,0.064
6400,0.036,0.902,0.062
6500,0.034,0.906,0.060
6600,0.035,0.905,0.060
6700,0.039,0.910,0.051
6800,0.043,0.903,0.054
6900,0.039,0.908,0.053
7000,0.039,0.909,0.052
7100,0.040,0.905,0.055
7200,0.040,0.909,0.051
7300,0.040,0.917,0.043
7400,0.040,0.914,0.046
7500,0.038,0.919,0.043
7600,0.038,0.922,0.040
7700,0.036,0.925,0.039
7800,0.038,0.925,0.037
7900,0.041,0.923,0.036
8000,0.041,0.927,0.032
8100,0.042,0.928,0.030
8200,0.045,0.926,0.029
8300,0.044,0.925,0.031
8400,0.042,0.923,0.035
8500,0.040,0.924,0.036
8600,0.038,0.929,0.033
8700,0.038,0.929,0.033
8800,0.036,0.927,0.037
8900,0.036,0.932,0.032
9000,0.036,0.923,0.041
9100,0.035,0.926,0.039
9200,0.036,0.934,0.030
9300,0.034,0.930,0.036
9400,0.037,0.932,0.031
9500,0.037,0.927,0.036
9600,0.038,0.925,0.037
9700,0.037,0.928,0.035
9800,0.038,0.923,0.039
9900,0.039,0.923,0.038
10000,0.039,0.915,0.046
10100,0.038,0.922,0.040
10200,0.038,0.928,0.034
10300,0.038,0.927,0.035
10400,0.036,0.924,0.040
10500,0.037,0.917,0.046
10600,0.037,0.915,0.048
10700,0.037,0.924,0.039
10800,0.040,0.920,0.040
10900,0.039,0.916,0.045
11000,0.038,0.919,0.043
11100,0.036,0.923,0.041
11200,0.035,0.931,0.034
11300,0.035,0.928,0.037
11400,0.034,0.931,0.035
11500,0.034,0.933,0.033
11600,0.034,0.935,0.031
11700,0.033,0.935,0.032
11800,0.034,0.933,0.033
11900,0.036,0.935,0.029
12000,0.035,0.938,0.027
12100,0.035,0.935,0.030
12200,0.034,0.938,0.028
12300,0.034,0.930,0.036
12400,0.036,0.928,0.036
12500,0.035,0.933,0.032
12600,0.033,0.936,0.031
12700,0.033,0.939,0.028
12800,0.032,0.941,0.027
12900,0.032,0.942,0.026
13000,0.032,0.940,0.028
13100,0.031,0.941,0.028
13200,0.032,0.939,0.029
13300,0.034,0.937,0.029
13400,0.036,0.936,0.028
13500,0.035,0.932,0.033
13600,0.035,0.927,0.038
13700,0.035,0.929,0.036
13800,0.035,0.928,0.037
13900,0.037,0.926,0.037
14000,0.037,0.928,0.035
14100,0.038,0.923,0.039
14200,0.040,0.929,0.031
14300,0.038,0.929,0.033
14400,0.038,0.928,0.034
14500,0.038,0.923,0.039
14600,0.038,0.923,0.039
14700,0.041,0.925,0.034
14800,0.042,0.920,0.038
14900,0.046,0.912,0.042
15000,0.045,0.910,0.045
15100,0.043,0.918,0.039
15200,0.041,0.925,0.034
15300,0.045,0.917,0.038
15400,0.043,0.918,0.039
15500,0.041,0.915,0.044
15600,0.039,0.915,0.046
15700,0.038,0.914,0.048
15800,0.038,0.915,0.047
15900,0.035,0.909,0.056
16000,0.037,0.911,0.052
16100,0.036,0.908,0.056
16200,0.035,0.897,0.068
16300,0.038,0.904,0.058
16400,0.036,0.910,0.054
16500,0.036,0.910,0.054
16600,0.035,0.910,0.055
16700,0.038,0.900,0.062
16800,0.037,0.910,0.053
16900,0.035,0.911,0.054
17000,0.039,0.913,0.048
17100,0.040,0.915,0.045
17200,0.040,0.919,0.041
17300,0.039,0.924,0.037
17400,0.040,0.918,0.042
17500,0.040,0.923,0.037
17600,0.038,0.926,0.036
17700,0.039,0.927,0.034
17800,0.041,0.932,0.027
17900,0.038,0.918,0.044
18000,0.041,0.922,0.037
18100,0.043,0.914,0.043
18200,0.041,0.910,0.049
18300,0.040,0.911,0.049
18400,0.042,0.914,0.044
18500,0.037,0.919,0.044
18600,0.036,0.912,0.052
18700,0.035,0.912,0.053
18800,0.037,0.902,0.061
18900,0.039,0.898,0.063
19000,0.044,0.899,0.057
19100,0.040,0.902,0.058
19200,0.041,0.905,0.054
19300,0.041,0.905,0.054
19400,0.041,0.900,0.059
19500,0.044,0.900,0.056
19600,0.042,0.905,0.053
19700,0.045,0.905,0.050
19800,0.047,0.906,0.047
19900,0.044,0.907,0.049
20000,0.043,0.914,0.043
20100,0.041,0.916,0.043
20200,0.040,0.922,0.038
20300,0.041,0.916,0.043
20400,0.042,0.908,0.050
20500,0.045,0.909,0.046
20600,0.045,0.915,0.040
20700,0.043,0.919,0.038
20800,0.042,0.917,0.041
20900,0.041,0.921,0.038
21000,0.043,0.922,0.035
21100,0.041,0.922,0.037
21200,0.040,0.927,0.033
21300,0.043,0.916,0.041
21400,0.042,0.923,0.035
21500,0.041,0.922,0.037
21600,0.043,0.919,0.038
21700,0.042,0.922,0.036
21800,0.043,0.921,0.036
21900,0.041,0.918,0.041
22000,0.040,0.920,0.040
22100,0.040,0.913,0.047
22200,0.038,0.916,0.046
22300,0.038,0.910,0.052
22400,0.038,0.914,0.048
22500,0.038,0.914,0.048
22600,0.038,0.916,0.046
22700,0.040,0.917,0.043
22800,0.042,0.911,0.047
22900,0.043,0.917,0.040
23000,0.041,0.915,0.044
23100,0.038,0.913,0.049
23200,0.036,0.919,0.045
23300,0.037,0.921,0.042
23400,0.037,0.924,0.039
23500,0.036,0.926,0.038
23600,0.035,0.927,0.038
23700,0.036,0.929,0.035
23800,0.035,0.933,0.032
23900,0.034,0.931,0.035
24000,0.033,0.932,0.035
24100,0.034,0.928,0.038
24200,0.032,0.924,0.044
24300,0.033,0.933,0.034
24400,0.032,0.937,0.031
24500,0.031,0.935,0.034
24600,0.031,0.935,0.034
24700,0.033,0.938,0.029
24800,0.032,0.943,0.025
24900,0.032,0.939,0.029
25000,0.032,0.935,0.033
25100,0.032,0.938,0.030
25200,0.031,0.938,0.031
25300,0.031,0.934,0.035
25400,0.033,0.932,0.035
25500,0.033,0.931,0.036
25600,0.033,0.933,0.034
25700,0.036,0.937,0.027
25800,0.037,0.934,0.029
25900,0.036,0.932,0.032
26000,0.035,0.936,0.029
26100,0.035,0.934,0.031
26200,0.035,0.936,0.029
26300,0.031,0.942,0.027
26400,0.031,0.943,0.026
26500,0.033,0.945,0.022
26600,0.035,0.936,0.029
26700,0.035,0.938,0.027
26800,0.034,0.938,0.028
26900,0.035,0.938,0.027
27000,0.034,0.933,0.033
27100,0.035,0.936,0.029
27200,0.037,0.932,0.031
27300,0.036,0.929,0.035
27400,0.036,0.932,0.032
27500,0.036,0.935,0.029
27600,0.035,0.927,0.038
27700,0.035,0.926,0.039
27800,0.035,0.927,0.038
27900,0.035,0.928,0.037
28000,0.035,0.930,0.035
28100,0.035,0.927,0.038
28200,0.040,0.920,0.040
28300,0.041,0.919,0.040
28400,0.040,0.923,0.037
28500,0.037,0.925,0.038
28600,0.036,0.928,0.036
28700,0.034,0.933,0.033
28800,0.034,0.931,0.035
28900,0.034,0.932,0.034
29000,0.034,0.932,0.034
29100,0.034,0.927,0.039
29200,0.036,0.929,0.035
29300,0.035,0.925,0.040
29400,0.036,0.931,0.033
29500,0.035,0.935,0.030
29600,0.034,0.928,0.038
29700,0.034,0.932,0.034
29800,0.038,0.927,0.035
29900,0.038,0.924,0.038
30000,0.040,0.920,0.040
30100,0.038,0.924,0.038
30200,0.037,0.931,0.032
30300,0.038,0.926,0.036
30400,0.038,0.928,0.034
30500,0.038,0.923,0.039
30600,0.036,0.924,0.040
30700,0.037,0.916,0.047
30800,0.036,0.918,0.046
30900,0.036,0.916,0.048
31000,0.035,0.912,0.053
31100,0.039,0.912,0.049
31200,0.037,0.916,0.047
31300,0.038,0.918,0.044
31400,0.040,0.920,0.040
31500,0.044,0.916,0.040
31600,0.044,0.921,0.035
31700,0.042,0.914,0.044
31800,0.046,0.917,0.037
31900,0.047,0.920,0.033
32000,0.048,0.918,0.034
32100,0.051,0.910,0.039
32200,0.051,0.912,0.037
32300,0.049,0.906,0.045
32400,0.050,0.899,0.051
32500,0.050,0.904,0.046
32600,0.047,0.899,0.054
32700,0.053,0.904,0.043
32800,0.053,0.899,0.048
32900,0.053,0.897,0.050
33000,0.056,0.888,0.056
33100,0.055,0.893,0.052
33200,0.050,0.896,0.054
33300,0.049,0.901,0.050
33400,0.046,0.905,0.049
33500,0.046,0.909,0.045
33600,0.044,0.901,0.055
33700,0.044,0.901,0.055
33800,0.042,0.898,0.060
33900,0.040,0.905,0.055
34000,0.039,0.909,0.052
34100,0.041,0.908,0.051
34200,0.041,0.906,0.053
34300,0.041,0.909,0.050
34400,0.040,0.913,0.047
34500,0.042,0.913,0.045
34600,0.039,0.915,0.046
34700,0.038,0.919,0.043
34800,0.039,0.916,0.045
34900,0.038,0.915,0.047
35000,0.038,0.911,0.051
35100,0.038,0.916,0.046
35200,0.037,0.917,0.046
35300,0.035,0.921,0.044
35400,0.035,0.926,0.039
35500,0.033,0.932,0.035
35600,0.033,0.933,0.034
35700,0.032,0.931,0.037
35800,0.032,0.921,0.047
35900,0.032,0.922,0.046
36000,0.032,0.913,0.055
36100,0.031,0.916,0.053
36200,0.034,0.921,0.045
36300,0.037,0.921,0.042
36400,0.036,0.924,0.040
36500,0.034,0.929,0.037
36600,0.033,0.928,0.039
36700,0.032,0.927,0.041
36800,0.032,0.927,0.041
36900,0.034,0.920,0.046
37000,0.033,0.925,0.042
37100,0.035,0.926,0.039
37200,0.037,0.927,0.036
37300,0.035,0.922,0.043
37400,0.034,0.930,0.036
37500,0.033,0.932,0.035
37600,0.032,0.929,0.039
37700,0.032,0.932,0.036
37800,0.031,0.938,0.031
37900,0.031,0.943,0.026
38000,0.031,0.944,0.025
38100,0.031,0.944,0.025
38200,0.031,0.942,0.027
38300,0.031,0.943,0.026
38400,0.031,0.939,0.030
38500,0.031,0.940,0.029
38600,0.032,0.941,0.027
38700,0.034,0.934,0.032
38800,0.034,0.937,0.029
38900,0.033,0.943,0.024
39000,0.032,0.941,0.027
39100,0.032,0.943,0.025
39200,0.032,0.943,0.025
39300,0.032,0.937,0.031
39400,0.034,0.938,0.028
39500,0.036,0.935,0.029
39600,0.035,0.944,0.021
39700,0.034,0.943,0.023
39800,0.033,0.941,0.026
39900,0.033,0.940,0.027
40000,0.033,0.934,0.033
40100,0.033,0.941,0.026
40200,0.033,0.940,0.027
40300,0.033,0.932,0.035
40400,0.032,0.934,0.034
40500,0.031,0.931,0.038
40600,0.031,0.932,0.037
40700,0.031,0.941,0.028
40800,0.035,0.938,0.027
40900,0.035,0.941,0.024
41000,0.034,0.945,0.021
41100,0.034,0.940,0.026
41200,0.036,0.938,0.026
41300,0.035,0.934,0.031
41400,0.037,0.933,0.030
41500,0.036,0.934,0.030
41600,0.035,0.934,0.031
41700,0.034,0.932,0.034
41800,0.033,0.938,0.029
41900,0.033,0.930,0.037
42000,0.032,0.922,0.046
42100,0.031,0.925,0.044
42200,0.031,0.926,0.043
42300,0.033,0.925,0.042
42400,0.035,0.929,0.036
42500,0.035,0.917,0.048
42600,0.038,0.926,0.036
42700,0.037,0.925,0.038
42800,0.037,0.920,0.043
42900,0.037,0.920,0.043
43000,0.037,0.919,0.044
43100,0.037,0.918,0.045
43200,0.041,0.917,0.042
43300,0.045,0.907,0.048
43400,0.046,0.912,0.042
43500,0.046,0.914,0.040
43600,0.047,0.915,0.038
43700,0.046,0.913,0.041
43800,0.041,0.920,0.039
43900,0.044,0.916,0.040
44000,0.044,0.923,0.033
44100,0.043,0.917,0.040
44200,0.042,0.916,0.042
44300,0.038,0.922,0.040
44400,0.038,0.924,0.038
44500,0.037,0.927,0.036
44600,0.036,0.926,0.038
44700,0.035,0.932,0.033
44800,0.035,0.933,0.032
44900,0.036,0.933,0.031
45000,0.034,0.931,0.035
45100,0.033,0.933,0.034
45200,0.033,0.936,0.031
45300,0.034,0.935,0.031
45400,0.034,0.933,0.033
45500,0.033,0.935,0.032
45600,0.032,0.937,0.031
45700,0.033,0.939,0.028
45800,0.033,0.933,0.034
45900,0.034,0.927,0.039
46000,0.038,0.924,0.038
46100,0.039,0.919,0.042
46200,0.039,0.924,0.037
46300,0.038,0.929,0.033
46400,0.038,0.936,0.026
46500,0.037,0.938,0.025
46600,0.036,0.937,0.027
46700,0.038,0.926,0.036
46800,0.037,0.924,0.039
46900,0.039,0.928,0.033
47000,0.039,0.927,0.034
47100,0.041,0.925,0.034
47200,0.039,0.927,0.034
47300,0.039,0.928,0.033
47400,0.040,0.921,0.039
47500,0.040,0.923,0.037
47600,0.040,0.922,0.038
47700,0.041,0.919,0.040
47800,0.045,0.918,0.037
47900,0.044,0.924,0.032
48000,0.042,0.925,0.033
48100,0.041,0.925,0.034
48200,0.043,0.927,0.030
48300,0.039,0.925,0.036
48400,0.038,0.923,0.039
48500,0.035,0.929,0.036
48600,0.036,0.934,0.030
48700,0.035,0.936,0.029
48800,0.036,0.941,0.023
48900,0.036,0.942,0.022
49000,0.033,0.935,0.032
49100,0.032,0.939,0.029
49200,0.032,0.935,0.033
49300,0.032,0.934,0.034
49400,0.034,0.926,0.040
49500,0.033,0.923,0.044
49600,0.032,0.922,0.046
49700,0.032,0.924,0.044
49800,0.032,0.930,0.038
49900,0.034,0.930,0.036
50000,0.036,0.932,0.032
50100,0.034,0.926,0.040
50200,0.032,0.934,0.034
50300,0.036,0.940,0.024
50400,0.035,0.943,0.022
50500,0.034,0.944,0.022
50600,0.032,0.946,0.022
50700,0.031,0.947,0.022
50800,0.031,0.945,0.024
50900,0.031,0.943,0.026
51000,0.033,0.940,0.027
51100,0.033,0.935,0.032
51200,0.033,0.929,0.038
51300,0.033,0.927,0.040
51400,0.035,0.931,0.034
51500,0.034,0.931,0.035
51600,0.034,0.924,0.042
51700,0.034,0.913,0.053
51800,0.035,0.910,0.055
51900,0.041,0.909,0.050
52000,0.039,0.924,0.037
52100,0.040,0.917,0.043
52200,0.037,0.917,0.046
52300,0.035,0.918,0.047
52400,0.035,0.917,0.048
52500,0.035,0.918,0.047
52600,0.035,0.926,0.039
52700,0.034,0.930,0.036
52800,0.034,0.928,0.038
52900,0.033,0.936,0.031
53000,0.031,0.935,0.034
53100,0.031,0.936,0.033
53200,0.035,0.930,0.035
53300,0.037,0.929,0.034
53400,0.037,0.933,0.030
53500,0.038,0.931,0.031
53600,0.039,0.927,0.034
53700,0.037,0.920,0.043
53800,0.035,0.927,0.038
53900,0.037,0.931,0.032
54000,0.037,0.929,0.034
54100,0.035,0.924,0.041
54200,0.035,0.926,0.039
54300,0.034,0.934,0.032
54400,0.033,0.924,0.043
54500,0.034,0.925,0.041
54600,0.034,0.930,0.036
54700,0.035,0.934,0.031
54800,0.033,0.933,0.034
54900,0.033,0.934,0.033
55000,0.033,0.935,0.032
55100,0.034,0.936,0.030
55200,0.034,0.935,0.031
55300,0.034,0.936,0.030
55400,0.034,0.935,0.031
55500,0.035,0.935,0.030
55600,0.035,0.928,0.037
55700,0.038,0.927,0.035
55800,0.036,0.933,0.031
55900,0.039,0.920,0.041
