time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.946,0.025,0.074210
1000,0.029,0.942,0.029,0.082776
1500,0.033,0.930,0.037,0.104502
2000,0.033,0.934,0.033,0.086719
2500,0.029,0.938,0.033,0.080390
3000,0.029,0.938,0.033,0.076490
3500,0.045,0.913,0.041,0.129421
4000,0.037,0.938,0.025,0.079742
4500,0.029,0.926,0.045,0.095683
5000,0.041,0.913,0.045,0.120505
5500,0.037,0.897,0.066,0.137908
6000,0.033,0.921,0.045,0.114299
6500,0.029,0.942,0.029,0.080163
7000,0.029,0.905,0.066,0.154905
7500,0.029,0.959,0.012,0.068491
8000,0.029,0.930,0.041,0.094224
8500,0.033,0.905,0.062,0.142006
9000,0.029,0.913,0.058,0.118608
9500,0.029,0.888,0.083,0.131830
10000,0.033,0.913,0.054,0.135022
10500,0.029,0.946,0.025,0.070602
11000,0.033,0.930,0.037,0.098698
11500,0.029,0.926,0.045,0.107777
12000,0.029,0.946,0.025,0.077413
12500,0.029,0.934,0.037,0.097211
13000,0.029,0.917,0.054,0.118673
13500,0.029,0.921,0.050,0.129194
14000,0.041,0.917,0.041,0.116631
14500,0.033,0.917,0.050,0.101398
15000,0.033,0.884,0.083,0.179652
15500,0.029,0.917,0.054,0.130895
16000,0.029,0.926,0.045,0.090709
16500,0.033,0.888,0.079,0.177120
17000,0.029,0.950,0.021,0.074051
17500,0.029,0.946,0.025,0.070851
18000,0.029,0.955,0.017,0.059691
18500,0.029,0.934,0.037,0.094736
19000,0.033,0.934,0.033,0.094243
19500,0.033,0.942,0.025,0.071999
20000,0.033,0.934,0.033,0.091750
20500,0.037,0.942,0.021,0.089402
21000,0.037,0.893,0.070,0.147938
21500,0.033,0.917,0.050,0.125826
22000,0.029,0.938,0.033,0.086403
22500,0.029,0.942,0.029,0.080891
23000,0.033,0.901,0.066,0.160085
23500,0.033,0.905,0.062,0.148905
24000,0.029,0.926,0.045,0.115703
24500,0.029,0.934,0.037,0.102113
25000,0.029,0.955,0.017,0.062885
25500,0.029,0.942,0.029,0.082107
26000,0.037,0.938,0.025,0.081539
26500,0.029,0.942,0.029,0.078406
27000,0.033,0.946,0.021,0.070974
27500,0.033,0.934,0.033,0.090407
28000,0.029,0.921,0.050,0.111670
28500,0.033,0.897,0.070,0.161019
29000,0.029,0.942,0.029,0.079011
29500,0.029,0.946,0.025,0.084286
30000,0.029,0.901,0.070,0.161272
30500,0.029,0.921,0.050,0.112779
31000,0.029,0.897,0.074,0.139989
31500,0.029,0.938,0.033,0.074596
32000,0.029,0.950,0.021,0.064498
32500,0.029,0.913,0.058,0.139904
33000,0.037,0.888,0.074,0.143912
33500,0.033,0.909,0.058,0.114772
34000,0.037,0.913,0.050,0.101498
34500,0.029,0.901,0.070,0.155746
35000,0.029,0.905,0.066,0.153084
35500,0.037,0.901,0.062,0.141832
