time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.094084
1000,0.030,0.916,0.055,0.134700
1500,0.030,0.918,0.052,0.126326
2000,0.030,0.911,0.060,0.130875
2500,0.030,0.921,0.050,0.112196
3000,0.030,0.908,0.062,0.140321
3500,0.032,0.881,0.087,0.166628
4000,0.037,0.878,0.084,0.159189
4500,0.045,0.851,0.104,0.191271
5000,0.035,0.841,0.124,0.219261
5500,0.035,0.834,0.132,0.223125
6000,0.040,0.849,0.112,0.192646
6500,0.040,0.876,0.084,0.144256
7000,0.040,0.819,0.141,0.229355
7500,0.055,0.762,0.184,0.306400
8000,0.062,0.732,0.206,0.329497
8500,0.069,0.692,0.238,0.348829
9000,0.057,0.685,0.258,0.347106
9500,0.072,0.670,0.258,0.346032
10000,0.065,0.697,0.238,0.332942
10500,0.050,0.675,0.275,0.354820
11000,0.072,0.667,0.261,0.357996
11500,0.062,0.692,0.246,0.323738
12000,0.067,0.680,0.253,0.338641
12500,0.060,0.660,0.280,0.349046
13000,0.077,0.625,0.298,0.387844
13500,0.065,0.635,0.300,0.388060
14000,0.060,0.692,0.248,0.333790
14500,0.057,0.720,0.223,0.319762
15000,0.047,0.772,0.181,0.277342
15500,0.055,0.742,0.203,0.304299
16000,0.045,0.762,0.194,0.289832
16500,0.062,0.715,0.223,0.326182
17000,0.067,0.608,0.325,0.392208
17500,0.109,0.553,0.337,0.445776
18000,0.124,0.598,0.278,0.421999
18500,0.114,0.558,0.328,0.414878
19000,0.107,0.635,0.258,0.381390
19500,0.107,0.568,0.325,0.419281
20000,0.119,0.561,0.320,0.429675
20500,0.079,0.653,0.268,0.357000
21000,0.112,0.494,0.395,0.457097
21500,0.122,0.566,0.313,0.418087
22000,0.129,0.563,0.308,0.423148
22500,0.114,0.514,0.372,0.439464
23000,0.104,0.588,0.308,0.398265
23500,0.144,0.548,0.308,0.436017
24000,0.114,0.591,0.295,0.397043
24500,0.112,0.608,0.280,0.402947
25000,0.127,0.563,0.310,0.422302
25500,0.129,0.536,0.335,0.447696
26000,0.129,0.509,0.362,0.450531
26500,0.117,0.521,0.362,0.443015
27000,0.102,0.571,0.328,0.428298
27500,0.089,0.620,0.290,0.375245
28000,0.082,0.588,0.330,0.404604
28500,0.112,0.504,0.385,0.449431
29000,0.139,0.509,0.352,0.459509
29500,0.122,0.439,0.439,0.440773
30000,0.104,0.459,0.437,0.436734
30500,0.154,0.457,0.390,0.466807
31000,0.159,0.452,0.390,0.472175
31500,0.151,0.412,0.437,0.467183
32000,0.174,0.372,0.454,0.461799
32500,0.201,0.377,0.422,0.472962
33000,0.169,0.400,0.432,0.471332
33500,0.186,0.409,0.404,0.474637
34000,0.199,0.442,0.360,0.488204
34500,0.156,0.467,0.377,0.457060
35000,0.146,0.511,0.342,0.437790
35500,0.159,0.437,0.404,0.472916
36000,0.189,0.414,0.397,0.467794
36500,0.199,0.352,0.449,0.487196
37000,0.258,0.323,0.419,0.501424
37500,0.273,0.305,0.422,0.499942
38000,0.273,0.295,0.432,0.489041
38500,0.275,0.283,0.442,0.481745
39000,0.305,0.278,0.417,0.491858
39500,0.313,0.273,0.414,0.490186
40000,0.288,0.273,0.439,0.494124
40500,0.308,0.258,0.434,0.483182
41000,0.340,0.218,0.442,0.471586
41500,0.365,0.194,0.442,0.475559
42000,0.362,0.206,0.432,0.479345
42500,0.377,0.201,0.422,0.472142
43000,0.380,0.181,0.439,0.475686
43500,0.447,0.161,0.392,0.457180
44000,0.452,0.117,0.432,0.447777
44500,0.469,0.136,0.395,0.448964
45000,0.526,0.114,0.360,0.425987
45500,0.563,0.107,0.330,0.414291
46000,0.608,0.074,0.318,0.371500
46500,0.586,0.072,0.342,0.386107
47000,0.615,0.077,0.308,0.380889
47500,0.615,0.079,0.305,0.389100
48000,0.648,0.050,0.303,0.352890
48500,0.710,0.052,0.238,0.295036
49000,0.737,0.045,0.218,0.260763
49500,0.762,0.035,0.203,0.261358
50000,0.816,0.030,0.154,0.178466
50500,0.821,0.027,0.151,0.181941
51000,0.836,0.022,0.141,0.170012
51500,0.873,0.025,0.102,0.127061
52000,0.901,0.012,0.087,0.082545
52500,0.908,0.012,0.079,0.093254
53000,0.916,0.010,0.074,0.104451
53500,0.918,0.007,0.074,0.118048
54000,0.918,0.007,0.074,0.108245
54500,0.926,0.007,0.067,0.093040
55000,0.926,0.002,0.072,0.093037
55500,0.923,0.005,0.072,0.089409
56000,0.903,0.007,0.089,0.113249
56500,0.928,0.002,0.069,0.082072
57000,0.940,0.002,0.057,0.069188
57500,0.973,0.002,0.025,0.018685
58000,0.970,0.002,0.027,0.032079
58500,0.983,0.002,0.015,0.005140
59000,0.985,0.002,0.012,0.007239
59500,0.990,0.002,0.007,0.000895
60000,0.990,0.002,0.007,0.000895
60500,0.990,0.002,0.007,0.000895
61000,0.990,0.002,0.007,0.000895
61500,0.990,0.002,0.007,0.000895
62000,0.990,0.002,0.007,0.000895
62500,0.990,0.002,0.007,0.000895
63000,0.990,0.002,0.007,0.000895
63500,0.990,0.002,0.007,0.000895
64000,0.990,0.002,0.007,0.000895
64500,0.988,0.002,0.010,0.002149
65000,0.990,0.002,0.007,0.000895
65500,0.990,0.002,0.007,0.000895
66000,0.990,0.002,0.007,0.000895
66500,0.980,0.002,0.017,0.029300
67000,0.985,0.002,0.012,0.010902
67500,0.988,0.002,0.010,0.004448
68000,0.988,0.002,0.010,0.004448
68500,0.988,0.002,0.010,0.003751
69000,0.975,0.002,0.022,0.033485
69500,0.980,0.000,0.020,0.020274
70000,0.970,0.000,0.030,0.044773
70500,0.975,0.000,0.025,0.031606
71000,0.970,0.000,0.030,0.037790
71500,0.973,0.000,0.027,0.032870
72000,0.948,0.005,0.047,0.088084
72500,0.958,0.000,0.042,0.045854
73000,0.970,0.000,0.030,0.031251
73500,0.978,0.000,0.022,0.025991
74000,0.983,0.000,0.017,0.020216
74500,0.988,0.000,0.012,0.003710
75000,0.988,0.000,0.012,0.003710
75500,0.985,0.000,0.015,0.018839
76000,0.993,0.000,0.007,0.003456
76500,0.993,0.000,0.007,0.003456
77000,0.995,0.000,0.005,0.000269
77500,0.995,0.000,0.005,0.000269
78000,0.993,0.000,0.007,0.014166
78500,0.995,0.000,0.005,0.000269
79000,0.995,0.000,0.005,0.000269
79500,0.995,0.000,0.005,0.000269
80000,0.995,0.000,0.005,0.000269
80500,0.995,0.000,0.005,0.000269
81000,0.995,0.000,0.005,0.000269
81500,0.995,0.000,0.005,0.000269
82000,0.995,0.000,0.005,0.000269
82500,0.995,0.000,0.005,0.000269
83000,0.995,0.000,0.005,0.000269
83500,0.995,0.000,0.005,0.000269
84000,0.995,0.000,0.005,0.000269
84500,0.995,0.000,0.005,0.000269
85000,0.995,0.000,0.005,0.000269
85500,0.995,0.000,0.005,0.000269
86000,0.995,0.000,0.005,0.000269
86500,0.995,0.000,0.005,0.000269
87000,0.995,0.000,0.005,0.000269
87500,0.990,0.000,0.010,0.009629
88000,0.993,0.000,0.007,0.002366
88500,0.993,0.000,0.007,0.002366
89000,0.993,0.000,0.007,0.002366
89500,0.993,0.000,0.007,0.002366
90000,0.995,0.000,0.005,0.000269
90500,0.995,0.000,0.005,0.000269
91000,0.995,0.000,0.005,0.000269
91500,0.995,0.000,0.005,0.000269
92000,0.995,0.000,0.005,0.000269
92500,0.995,0.000,0.005,0.000269
93000,0.995,0.000,0.005,0.000269
93500,0.995,0.000,0.005,0.000269
94000,0.995,0.000,0.005,0.000269
94500,0.995,0.000,0.005,0.000269
95000,0.995,0.000,0.005,0.000269
95500,0.995,0.000,0.005,0.000269
96000,0.993,0.000,0.007,0.001740
96500,0.995,0.000,0.005,0.000269
97000,0.995,0.000,0.005,0.000269
97500,0.995,0.000,0.005,0.000269
98000,0.995,0.000,0.005,0.000269
98500,0.995,0.000,0.005,0.000269
99000,0.995,0.000,0.005,0.000269
99500,0.995,0.000,0.005,0.000269
100000,0.995,0.000,0.005,0.000269
