time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.087792
1000,0.030,0.841,0.129,0.258763
1500,0.032,0.734,0.233,0.355451
2000,0.030,0.556,0.414,0.381825
2500,0.045,0.457,0.499,0.389254
3000,0.052,0.345,0.603,0.349156
3500,0.060,0.285,0.655,0.296842
4000,0.089,0.226,0.685,0.292751
4500,0.104,0.223,0.672,0.343849
5000,0.082,0.191,0.727,0.296002
5500,0.079,0.171,0.749,0.269293
6000,0.082,0.154,0.764,0.252823
6500,0.092,0.141,0.767,0.264360
7000,0.109,0.136,0.754,0.276793
7500,0.104,0.122,0.774,0.258076
8000,0.112,0.084,0.804,0.237961
8500,0.084,0.122,0.794,0.256986
9000,0.122,0.082,0.797,0.251039
9500,0.134,0.077,0.789,0.259927
10000,0.129,0.089,0.782,0.251986
10500,0.141,0.087,0.772,0.288799
11000,0.109,0.097,0.794,0.262460
11500,0.112,0.089,0.799,0.228177
12000,0.097,0.072,0.831,0.185726
12500,0.184,0.067,0.749,0.286191
13000,0.156,0.060,0.784,0.259066
13500,0.127,0.084,0.789,0.249794
14000,0.112,0.082,0.806,0.254479
14500,0.136,0.055,0.809,0.228456
15000,0.119,0.074,0.806,0.220693
15500,0.156,0.089,0.754,0.281120
16000,0.139,0.087,0.774,0.257778
16500,0.151,0.062,0.787,0.236691
17000,0.134,0.082,0.784,0.248779
17500,0.127,0.082,0.792,0.239548
18000,0.107,0.092,0.801,0.242729
18500,0.112,0.082,0.806,0.209101
19000,0.132,0.079,0.789,0.278092
19500,0.117,0.084,0.799,0.256874
20000,0.109,0.104,0.787,0.252725
20500,0.107,0.097,0.797,0.241989
21000,0.124,0.097,0.779,0.268638
21500,0.107,0.094,0.799,0.232712
22000,0.112,0.087,0.801,0.257808
22500,0.089,0.109,0.801,0.234998
23000,0.097,0.107,0.797,0.248610
23500,0.117,0.132,0.752,0.314185
24000,0.156,0.097,0.747,0.319101
24500,0.139,0.092,0.769,0.297959
25000,0.129,0.094,0.777,0.294366
25500,0.119,0.104,0.777,0.301471
26000,0.149,0.087,0.764,0.315110
26500,0.112,0.104,0.784,0.266385
27000,0.134,0.097,0.769,0.285465
27500,0.117,0.117,0.767,0.283811
28000,0.127,0.089,0.784,0.283821
28500,0.094,0.104,0.801,0.233315
29000,0.107,0.109,0.784,0.256767
29500,0.094,0.109,0.797,0.238736
30000,0.114,0.122,0.764,0.280971
30500,0.164,0.104,0.732,0.325565
