time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.888,0.082,0.160914
1000,0.030,0.801,0.169,0.272743
1500,0.045,0.655,0.300,0.379595
2000,0.069,0.588,0.342,0.418997
2500,0.072,0.524,0.404,0.437115
3000,0.099,0.402,0.499,0.425132
3500,0.124,0.382,0.494,0.443998
4000,0.169,0.270,0.561,0.402435
4500,0.144,0.270,0.586,0.397664
5000,0.122,0.303,0.576,0.396062
5500,0.129,0.273,0.598,0.380851
6000,0.102,0.285,0.613,0.361706
6500,0.139,0.251,0.610,0.392831
7000,0.169,0.211,0.620,0.377192
7500,0.184,0.194,0.623,0.389209
8000,0.186,0.211,0.603,0.393027
8500,0.194,0.213,0.593,0.399355
9000,0.211,0.186,0.603,0.402199
9500,0.184,0.196,0.620,0.386024
10000,0.179,0.161,0.660,0.384528
10500,0.233,0.146,0.620,0.384955
11000,0.248,0.141,0.610,0.397007
11500,0.221,0.161,0.618,0.397458
12000,0.231,0.154,0.615,0.403815
12500,0.216,0.169,0.615,0.418095
13000,0.248,0.161,0.591,0.439219
13500,0.233,0.169,0.598,0.417174
14000,0.231,0.161,0.608,0.411548
14500,0.221,0.161,0.618,0.395570
15000,0.228,0.119,0.653,0.383008
15500,0.216,0.139,0.645,0.387588
16000,0.213,0.141,0.645,0.381034
16500,0.211,0.181,0.608,0.420125
17000,0.201,0.186,0.613,0.397903
17500,0.184,0.169,0.648,0.375786
18000,0.218,0.149,0.633,0.379277
18500,0.211,0.159,0.630,0.394464
19000,0.228,0.139,0.633,0.384008
19500,0.228,0.109,0.663,0.359928
20000,0.241,0.109,0.650,0.378423
20500,0.231,0.099,0.670,0.346955
21000,0.231,0.149,0.620,0.420286
21500,0.246,0.132,0.623,0.411083
22000,0.275,0.129,0.596,0.412377
22500,0.305,0.119,0.576,0.430145
23000,0.305,0.107,0.588,0.389979
23500,0.325,0.104,0.571,0.411596
24000,0.335,0.107,0.558,0.417888
24500,0.315,0.099,0.586,0.403530
25000,0.270,0.117,0.613,0.387996
25500,0.248,0.134,0.618,0.409763
26000,0.233,0.136,0.630,0.383299
26500,0.273,0.117,0.610,0.401179
27000,0.261,0.102,0.638,0.358372
27500,0.305,0.099,0.596,0.406556
28000,0.285,0.099,0.615,0.390111
28500,0.288,0.089,0.623,0.376986
29000,0.251,0.112,0.638,0.399279
29500,0.261,0.119,0.620,0.395128
30000,0.246,0.169,0.586,0.411607
30500,0.288,0.156,0.556,0.432856
31000,0.275,0.144,0.581,0.437401
31500,0.213,0.174,0.613,0.401028
32000,0.241,0.166,0.593,0.406535
32500,0.258,0.151,0.591,0.421441
33000,0.256,0.141,0.603,0.413033
33500,0.303,0.132,0.566,0.421343
34000,0.288,0.129,0.583,0.415714
34500,0.278,0.141,0.581,0.425085
35000,0.251,0.132,0.618,0.390140
35500,0.246,0.141,0.613,0.386141
36000,0.275,0.139,0.586,0.407069
36500,0.246,0.141,0.613,0.420025
37000,0.248,0.144,0.608,0.427964
37500,0.238,0.149,0.613,0.393497
38000,0.275,0.124,0.600,0.409195
38500,0.285,0.149,0.566,0.428375
39000,0.303,0.124,0.573,0.414225
39500,0.308,0.119,0.573,0.411486
40000,0.270,0.107,0.623,0.383514
40500,0.270,0.109,0.620,0.394814
41000,0.223,0.156,0.620,0.392110
41500,0.258,0.124,0.618,0.389660
42000,0.226,0.109,0.665,0.363569
42500,0.191,0.161,0.648,0.393402
43000,0.184,0.164,0.653,0.367844
43500,0.216,0.176,0.608,0.417689
44000,0.181,0.159,0.660,0.366719
44500,0.199,0.184,0.618,0.398904
45000,0.208,0.169,0.623,0.403372
45500,0.203,0.184,0.613,0.398548
46000,0.231,0.176,0.593,0.412182
46500,0.243,0.136,0.620,0.384063
47000,0.233,0.194,0.573,0.421132
47500,0.221,0.176,0.603,0.417447
48000,0.166,0.184,0.650,0.383139
