time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.370,0.473,0.157
1000,0.352,0.462,0.186
1500,0.370,0.425,0.205
2000,0.334,0.430,0.236
2500,0.349,0.397,0.253
3000,0.364,0.415,0.222
3500,0.370,0.408,0.223
4000,0.356,0.386,0.257
4500,0.327,0.393,0.280
5000,0.339,0.383,0.278
5500,0.363,0.362,0.276
6000,0.350,0.355,0.294
6500,0.367,0.346,0.287
7000,0.342,0.372,0.286
7500,0.353,0.363,0.284
8000,0.379,0.342,0.279
8500,0.391,0.345,0.264
9000,0.374,0.345,0.281
9500,0.354,0.341,0.304
10000,0.361,0.367,0.273
10500,0.372,0.346,0.282
11000,0.376,0.350,0.274
11500,0.367,0.335,0.298
12000,0.386,0.323,0.291
12500,0.387,0.321,0.292
13000,0.364,0.323,0.314
13500,0.376,0.341,0.283
14000,0.354,0.342,0.303
14500,0.369,0.332,0.299
15000,0.352,0.333,0.315
15500,0.350,0.321,0.329
16000,0.334,0.334,0.332
16500,0.339,0.346,0.315
17000,0.369,0.334,0.297
17500,0.383,0.323,0.294
18000,0.396,0.320,0.284
18500,0.346,0.320,0.334
19000,0.361,0.331,0.308
19500,0.352,0.344,0.303
20000,0.350,0.335,0.315
20500,0.358,0.326,0.317
21000,0.370,0.308,0.322
21500,0.377,0.290,0.333
22000,0.364,0.311,0.326
22500,0.355,0.322,0.323
23000,0.327,0.359,0.315
23500,0.315,0.376,0.309
24000,0.308,0.393,0.298
24500,0.283,0.401,0.316
25000,0.289,0.388,0.323
25500,0.302,0.400,0.297
26000,0.284,0.401,0.315
26500,0.277,0.409,0.315
27000,0.271,0.391,0.338
27500,0.294,0.376,0.330
28000,0.294,0.355,0.350
28500,0.320,0.342,0.338
29000,0.306,0.351,0.342
29500,0.342,0.327,0.331
30000,0.362,0.315,0.324
30500,0.334,0.334,0.332
31000,0.344,0.312,0.344
31500,0.354,0.297,0.348
32000,0.354,0.309,0.336
32500,0.362,0.300,0.338
33000,0.369,0.315,0.317
33500,0.364,0.312,0.325
34000,0.356,0.329,0.315
34500,0.372,0.315,0.314
35000,0.375,0.304,0.321
35500,0.379,0.297,0.324
36000,0.412,0.281,0.307
36500,0.411,0.273,0.317
37000,0.408,0.275,0.318
37500,0.375,0.282,0.343
38000,0.359,0.291,0.350
38500,0.389,0.268,0.343
39000,0.368,0.279,0.353
39500,0.378,0.256,0.366
40000,0.376,0.276,0.348
40500,0.374,0.285,0.341
41000,0.376,0.272,0.352
41500,0.368,0.302,0.330
42000,0.359,0.288,0.353
42500,0.349,0.322,0.329
43000,0.386,0.286,0.328
43500,0.355,0.304,0.340
44000,0.314,0.346,0.340
44500,0.307,0.353,0.339
45000,0.297,0.350,0.352
45500,0.281,0.341,0.378
46000,0.302,0.351,0.346
46500,0.336,0.322,0.342
47000,0.347,0.322,0.331
47500,0.324,0.317,0.360
48000,0.328,0.347,0.325
48500,0.299,0.363,0.338
49000,0.314,0.367,0.320
49500,0.336,0.335,0.329
50000,0.337,0.328,0.335
50500,0.368,0.296,0.336
51000,0.358,0.314,0.329
51500,0.338,0.330,0.332
52000,0.353,0.320,0.327
52500,0.352,0.336,0.312
53000,0.373,0.325,0.302
53500,0.344,0.339,0.317
54000,0.323,0.350,0.327
54500,0.307,0.353,0.339
55000,0.323,0.341,0.336
55500,0.308,0.365,0.327
56000,0.307,0.367,0.326
56500,0.302,0.383,0.315
57000,0.301,0.372,0.327
57500,0.306,0.368,0.326
58000,0.292,0.371,0.337
58500,0.292,0.376,0.332
59000,0.287,0.368,0.345
59500,0.331,0.337,0.332
60000,0.304,0.345,0.350
60500,0.326,0.333,0.341
61000,0.337,0.329,0.334
61500,0.364,0.319,0.318
62000,0.368,0.328,0.304
62500,0.387,0.303,0.309
63000,0.344,0.321,0.335
63500,0.336,0.321,0.343
64000,0.366,0.319,0.316
64500,0.356,0.328,0.316
65000,0.371,0.301,0.328
65500,0.385,0.292,0.323
66000,0.396,0.298,0.305
66500,0.389,0.280,0.331
67000,0.347,0.289,0.364
67500,0.352,0.317,0.331
68000,0.366,0.298,0.336
68500,0.382,0.275,0.343
69000,0.386,0.297,0.317
69500,0.374,0.290,0.336
70000,0.412,0.267,0.322
70500,0.407,0.278,0.316
71000,0.377,0.267,0.356
71500,0.425,0.253,0.322
72000,0.433,0.242,0.325
72500,0.409,0.245,0.346
73000,0.409,0.250,0.341
73500,0.418,0.230,0.352
74000,0.409,0.236,0.355
74500,0.408,0.242,0.350
75000,0.449,0.228,0.323
75500,0.459,0.224,0.318
76000,0.481,0.241,0.278
76500,0.447,0.240,0.313
77000,0.440,0.238,0.322
77500,0.466,0.236,0.298
78000,0.440,0.241,0.319
78500,0.446,0.247,0.306
79000,0.428,0.234,0.338
79500,0.428,0.250,0.322
80000,0.415,0.252,0.333
80500,0.443,0.224,0.333
81000,0.468,0.212,0.320
81500,0.440,0.252,0.307
82000,0.461,0.240,0.299
82500,0.492,0.215,0.293
83000,0.508,0.220,0.273
83500,0.459,0.258,0.283
84000,0.436,0.284,0.280
84500,0.407,0.280,0.314
85000,0.394,0.277,0.329
85500,0.411,0.272,0.318
86000,0.418,0.271,0.312
86500,0.394,0.287,0.319
87000,0.392,0.286,0.322
87500,0.397,0.282,0.321
88000,0.391,0.271,0.338
88500,0.417,0.274,0.309
89000,0.434,0.253,0.313
89500,0.439,0.256,0.304
90000,0.435,0.245,0.320
90500,0.419,0.248,0.333
91000,0.430,0.255,0.315
91500,0.419,0.272,0.309
92000,0.396,0.263,0.341
92500,0.390,0.256,0.353
93000,0.361,0.311,0.329
93500,0.369,0.292,0.339
94000,0.378,0.281,0.341
94500,0.398,0.272,0.330
95000,0.409,0.255,0.336
95500,0.398,0.288,0.314
