time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.943,0.027
400,0.030,0.937,0.033
500,0.030,0.931,0.039
600,0.030,0.921,0.049
700,0.030,0.913,0.057
800,0.030,0.908,0.062
900,0.030,0.905,0.065
1000,0.030,0.902,0.068
1100,0.030,0.878,0.092
1200,0.030,0.872,0.098
1300,0.030,0.860,0.110
1400,0.030,0.851,0.119
1500,0.030,0.848,0.122
1600,0.030,0.843,0.127
1700,0.030,0.828,0.142
1800,0.030,0.821,0.149
1900,0.030,0.809,0.161
2000,0.030,0.781,0.189
2100,0.030,0.772,0.198
2200,0.030,0.752,0.218
2300,0.030,0.745,0.225
2400,0.030,0.720,0.250
2500,0.030,0.691,0.279
2600,0.030,0.673,0.297
2700,0.030,0.655,0.315
2800,0.030,0.642,0.328
2900,0.030,0.630,0.340
3000,0.032,0.614,0.354
3100,0.032,0.596,0.372
3200,0.032,0.585,0.383
3300,0.034,0.570,0.396
3400,0.035,0.563,0.402
3500,0.035,0.537,0.428
3600,0.035,0.525,0.440
3700,0.037,0.508,0.455
3800,0.036,0.497,0.467
3900,0.036,0.470,0.494
4000,0.035,0.452,0.513
4100,0.035,0.429,0.536
4200,0.038,0.411,0.551
4300,0.040,0.405,0.555
4400,0.039,0.384,0.577
4500,0.040,0.375,0.585
4600,0.041,0.360,0.599
4700,0.042,0.343,0.615
4800,0.043,0.326,0.631
4900,0.045,0.313,0.642
5000,0.045,0.293,0.662
5100,0.045,0.281,0.674
5200,0.046,0.267,0.687
5300,0.054,0.267,0.679
5400,0.054,0.248,0.698
5500,0.053,0.238,0.709
5600,0.051,0.224,0.725
5700,0.050,0.219,0.731
5800,0.048,0.206,0.746
5900,0.048,0.188,0.764
6000,0.047,0.182,0.771
6100,0.045,0.174,0.781
6200,0.044,0.168,0.788
6300,0.048,0.162,0.790
6400,0.051,0.161,0.788
6500,0.049,0.153,0.798
6600,0.045,0.150,0.805
6700,0.056,0.146,0.798
6800,0.055,0.129,0.816
6900,0.061,0.128,0.811
7000,0.057,0.119,0.824
7100,0.057,0.116,0.827
7200,0.057,0.108,0.835
7300,0.055,0.105,0.840
7400,0.053,0.097,0.850
7500,0.051,0.085,0.864
7600,0.052,0.081,0.867
7700,0.050,0.076,0.874
7800,0.051,0.071,0.878
7900,0.050,0.074,0.876
8000,0.054,0.072,0.874
8100,0.053,0.072,0.875
8200,0.063,0.070,0.867
8300,0.069,0.066,0.865
8400,0.068,0.067,0.865
8500,0.066,0.062,0.872
8600,0.067,0.062,0.871
8700,0.066,0.060,0.874
8800,0.069,0.061,0.870
8900,0.074,0.055,0.871
9000,0.085,0.062,0.853
9100,0.085,0.059,0.856
9200,0.091,0.057,0.852
9300,0.095,0.056,0.849
9400,0.094,0.053,0.853
9500,0.095,0.047,0.858
9600,0.091,0.043,0.866
9700,0.094,0.038,0.868
9800,0.094,0.035,0.871
9900,0.096,0.031,0.873
10000,0.100,0.031,0.869
10100,0.101,0.029,0.870
10200,0.100,0.026,0.874
10300,0.103,0.026,0.871
10400,0.097,0.024,0.879
10500,0.096,0.025,0.879
10600,0.097,0.030,0.873
10700,0.096,0.027,0.877
10800,0.091,0.027,0.882
10900,0.090,0.033,0.877
11000,0.086,0.038,0.876
11100,0.086,0.035,0.879
11200,0.081,0.034,0.885
11300,0.079,0.041,0.880
11400,0.074,0.043,0.883
11500,0.073,0.046,0.881
11600,0.072,0.040,0.888
11700,0.071,0.041,0.888
11800,0.075,0.043,0.882
11900,0.078,0.040,0.882
12000,0.075,0.041,0.884
12100,0.070,0.043,0.887
12200,0.066,0.044,0.890
12300,0.067,0.038,0.895
12400,0.074,0.040,0.886
12500,0.077,0.038,0.885
12600,0.084,0.035,0.881
12700,0.083,0.037,0.880
12800,0.085,0.035,0.880
12900,0.083,0.029,0.888
13000,0.083,0.031,0.886
13100,0.086,0.030,0.884
13200,0.091,0.029,0.880
13300,0.093,0.029,0.878
13400,0.095,0.031,0.874
13500,0.104,0.034,0.862
13600,0.100,0.035,0.865
13700,0.098,0.032,0.870
13800,0.103,0.029,0.868
13900,0.100,0.035,0.865
14000,0.094,0.043,0.863
14100,0.091,0.041,0.868
14200,0.086,0.043,0.871
14300,0.090,0.040,0.870
14400,0.088,0.042,0.870
14500,0.085,0.041,0.874
14600,0.090,0.036,0.874
14700,0.093,0.036,0.871
14800,0.087,0.039,0.874
14900,0.086,0.040,0.874
15000,0.085,0.039,0.876
15100,0.087,0.040,0.873
15200,0.082,0.037,0.881
15300,0.084,0.037,0.879
15400,0.084,0.037,0.879
15500,0.080,0.032,0.888
15600,0.079,0.034,0.887
15700,0.080,0.036,0.884
15800,0.083,0.035,0.882
15900,0.084,0.042,0.874
16000,0.082,0.044,0.874
16100,0.077,0.037,0.886
16200,0.077,0.038,0.885
16300,0.075,0.033,0.892
16400,0.070,0.035,0.895
16500,0.064,0.035,0.901
16600,0.066,0.034,0.900
16700,0.068,0.029,0.903
16800,0.066,0.032,0.902
16900,0.065,0.032,0.903
17000,0.064,0.036,0.900
17100,0.066,0.032,0.902
17200,0.066,0.028,0.906
17300,0.065,0.026,0.909
17400,0.064,0.024,0.912
17500,0.063,0.027,0.910
17600,0.067,0.026,0.907
17700,0.067,0.025,0.908
17800,0.084,0.027,0.889
17900,0.080,0.026,0.894
18000,0.081,0.031,0.888
18100,0.082,0.036,0.882
18200,0.079,0.040,0.881
18300,0.081,0.040,0.879
18400,0.085,0.040,0.875
18500,0.082,0.041,0.877
18600,0.076,0.041,0.883
18700,0.078,0.041,0.881
18800,0.076,0.039,0.885
18900,0.074,0.034,0.892
19000,0.071,0.035,0.894
19100,0.068,0.032,0.900
19200,0.068,0.031,0.901
19300,0.072,0.034,0.894
19400,0.071,0.034,0.895
19500,0.068,0.042,0.890
19600,0.070,0.039,0.891
19700,0.070,0.042,0.888
19800,0.077,0.040,0.883
19900,0.081,0.043,0.876
20000,0.080,0.041,0.879
20100,0.088,0.042,0.870
20200,0.085,0.040,0.875
20300,0.085,0.048,0.867
20400,0.085,0.051,0.864
20500,0.083,0.055,0.862
20600,0.083,0.053,0.864
20700,0.089,0.050,0.861
20800,0.086,0.050,0.864
20900,0.086,0.049,0.865
21000,0.080,0.047,0.873
21100,0.083,0.052,0.865
21200,0.083,0.057,0.860
21300,0.080,0.055,0.865
21400,0.086,0.054,0.860
21500,0.086,0.051,0.863
21600,0.086,0.051,0.863
21700,0.088,0.050,0.862
21800,0.080,0.045,0.875
21900,0.086,0.042,0.872
22000,0.086,0.040,0.874
22100,0.091,0.040,0.869
22200,0.092,0.042,0.866
22300,0.088,0.049,0.863
22400,0.091,0.049,0.860
22500,0.088,0.049,0.863
22600,0.086,0.047,0.867
22700,0.088,0.044,0.868
22800,0.085,0.043,0.872
22900,0.083,0.042,0.875
23000,0.074,0.041,0.885
23100,0.081,0.041,0.878
23200,0.087,0.039,0.874
23300,0.088,0.046,0.866
23400,0.084,0.045,0.871
23500,0.083,0.040,0.877
23600,0.088,0.034,0.878
23700,0.084,0.030,0.886
23800,0.082,0.029,0.889
23900,0.079,0.040,0.881
24000,0.077,0.043,0.880
24100,0.082,0.040,0.878
