time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.939,0.034
1000,0.028,0.859,0.113
1500,0.031,0.844,0.125
2000,0.028,0.859,0.113
2500,0.031,0.835,0.135
3000,0.037,0.807,0.156
3500,0.046,0.786,0.168
4000,0.064,0.777,0.159
4500,0.043,0.823,0.135
5000,0.046,0.777,0.177
5500,0.046,0.795,0.159
6000,0.037,0.823,0.141
6500,0.034,0.838,0.128
7000,0.058,0.841,0.101
7500,0.034,0.835,0.131
8000,0.034,0.832,0.135
8500,0.040,0.817,0.144
9000,0.040,0.817,0.144
9500,0.052,0.755,0.193
10000,0.037,0.786,0.177
10500,0.049,0.795,0.156
11000,0.046,0.804,0.150
11500,0.040,0.783,0.177
12000,0.034,0.792,0.174
12500,0.031,0.865,0.104
13000,0.034,0.847,0.119
13500,0.046,0.844,0.110
14000,0.046,0.771,0.183
14500,0.031,0.813,0.156
15000,0.031,0.823,0.147
15500,0.037,0.896,0.067
16000,0.031,0.847,0.122
16500,0.043,0.832,0.125
17000,0.037,0.826,0.138
17500,0.043,0.826,0.131
18000,0.037,0.817,0.147
18500,0.049,0.795,0.156
19000,0.040,0.789,0.171
19500,0.046,0.813,0.141
20000,0.046,0.853,0.101
20500,0.046,0.881,0.073
21000,0.031,0.823,0.147
21500,0.037,0.853,0.110
22000,0.046,0.804,0.150
22500,0.040,0.777,0.183
23000,0.031,0.813,0.156
23500,0.040,0.826,0.135
24000,0.037,0.832,0.131
24500,0.034,0.875,0.092
25000,0.034,0.844,0.122
25500,0.034,0.826,0.141
26000,0.043,0.835,0.122
26500,0.043,0.755,0.202
27000,0.046,0.798,0.156
27500,0.040,0.761,0.199
28000,0.061,0.780,0.159
28500,0.058,0.731,0.211
29000,0.046,0.749,0.205
29500,0.058,0.746,0.196
30000,0.064,0.761,0.174
30500,0.058,0.758,0.183
31000,0.037,0.752,0.211
31500,0.067,0.755,0.177
32000,0.070,0.774,0.156
32500,0.043,0.804,0.153
33000,0.040,0.820,0.141
33500,0.040,0.865,0.095
34000,0.037,0.841,0.122
34500,0.037,0.820,0.144
35000,0.070,0.789,0.141
35500,0.052,0.761,0.187
36000,0.067,0.758,0.174
36500,0.080,0.716,0.205
37000,0.076,0.734,0.190
37500,0.064,0.734,0.202
38000,0.049,0.780,0.171
38500,0.052,0.838,0.110
39000,0.040,0.820,0.141
39500,0.049,0.798,0.153
40000,0.046,0.801,0.153
40500,0.037,0.786,0.177
41000,0.037,0.780,0.183
41500,0.055,0.789,0.156
42000,0.067,0.719,0.214
42500,0.067,0.700,0.232
43000,0.073,0.755,0.171
43500,0.061,0.697,0.242
44000,0.061,0.713,0.226
44500,0.055,0.731,0.214
45000,0.073,0.685,0.242
45500,0.064,0.661,0.275
46000,0.052,0.725,0.223
46500,0.064,0.713,0.223
47000,0.055,0.734,0.211
47500,0.043,0.786,0.171
48000,0.037,0.820,0.144
48500,0.043,0.765,0.193
49000,0.037,0.792,0.171
49500,0.034,0.823,0.144
50000,0.034,0.826,0.141
50500,0.049,0.786,0.165
51000,0.055,0.807,0.138
51500,0.073,0.774,0.153
52000,0.061,0.771,0.168
52500,0.064,0.761,0.174
53000,0.080,0.713,0.208
53500,0.092,0.642,0.266
54000,0.080,0.691,0.229
54500,0.067,0.722,0.211
55000,0.095,0.758,0.147
55500,0.080,0.700,0.220
56000,0.083,0.703,0.214
56500,0.067,0.765,0.168
57000,0.043,0.737,0.220
57500,0.031,0.801,0.168
58000,0.040,0.856,0.104
58500,0.034,0.859,0.107
59000,0.037,0.832,0.131
59500,0.037,0.817,0.147
60000,0.040,0.826,0.135
60500,0.037,0.829,0.135
61000,0.031,0.817,0.153
61500,0.037,0.820,0.144
62000,0.061,0.765,0.174
62500,0.040,0.829,0.131
63000,0.034,0.829,0.138
63500,0.043,0.826,0.131
64000,0.040,0.829,0.131
64500,0.037,0.865,0.098
65000,0.031,0.801,0.168
65500,0.052,0.823,0.125
66000,0.034,0.820,0.147
66500,0.043,0.823,0.135
67000,0.040,0.823,0.138
67500,0.046,0.838,0.116
68000,0.058,0.777,0.165
68500,0.040,0.823,0.138
69000,0.028,0.823,0.150
69500,0.037,0.801,0.162
70000,0.037,0.853,0.110
70500,0.034,0.829,0.138
71000,0.037,0.835,0.128
71500,0.046,0.862,0.092
72000,0.037,0.853,0.110
72500,0.043,0.771,0.187
73000,0.058,0.725,0.217
73500,0.061,0.746,0.193
74000,0.064,0.774,0.162
74500,0.049,0.780,0.171
75000,0.040,0.810,0.150
75500,0.040,0.832,0.128
76000,0.043,0.844,0.113
76500,0.043,0.798,0.159
77000,0.046,0.774,0.180
77500,0.040,0.743,0.217
78000,0.061,0.771,0.168
78500,0.067,0.771,0.162
79000,0.064,0.716,0.220
79500,0.076,0.642,0.281
80000,0.061,0.728,0.211
80500,0.043,0.752,0.205
81000,0.040,0.780,0.180
81500,0.043,0.801,0.156
82000,0.037,0.841,0.122
82500,0.040,0.862,0.098
83000,0.046,0.835,0.119
83500,0.037,0.875,0.089
84000,0.043,0.844,0.113
84500,0.043,0.826,0.131
85000,0.034,0.838,0.128
85500,0.040,0.869,0.092
86000,0.034,0.881,0.086
86500,0.055,0.826,0.119
87000,0.055,0.780,0.165
87500,0.043,0.780,0.177
88000,0.043,0.807,0.150
88500,0.049,0.826,0.125
89000,0.049,0.807,0.144
89500,0.049,0.801,0.150
90000,0.058,0.807,0.135
90500,0.049,0.810,0.141
91000,0.046,0.853,0.101
91500,0.031,0.872,0.098
92000,0.046,0.786,0.168
92500,0.031,0.862,0.107
93000,0.028,0.838,0.135
93500,0.034,0.853,0.113
94000,0.031,0.869,0.101
94500,0.031,0.917,0.052
95000,0.034,0.859,0.107
95500,0.037,0.841,0.122
96000,0.040,0.823,0.138
96500,0.046,0.807,0.147
97000,0.034,0.832,0.135
97500,0.043,0.835,0.122
98000,0.040,0.820,0.141
98500,0.040,0.792,0.168
99000,0.037,0.801,0.162
99500,0.034,0.807,0.159
100000,0.043,0.817,0.141
100500,0.040,0.817,0.144
101000,0.052,0.823,0.125
101500,0.046,0.786,0.168
102000,0.052,0.820,0.128
102500,0.043,0.835,0.122
103000,0.037,0.865,0.098
103500,0.046,0.807,0.147
104000,0.037,0.823,0.141
104500,0.040,0.847,0.113
105000,0.043,0.841,0.116
105500,0.043,0.832,0.125
106000,0.046,0.768,0.187
106500,0.046,0.737,0.217
107000,0.055,0.719,0.226
107500,0.064,0.685,0.251
108000,0.092,0.685,0.223
108500,0.092,0.651,0.257
109000,0.110,0.670,0.220
109500,0.080,0.661,0.260
110000,0.064,0.725,0.211
110500,0.061,0.725,0.214
111000,0.049,0.722,0.229
111500,0.031,0.801,0.168
112000,0.055,0.774,0.171
112500,0.043,0.798,0.159
113000,0.037,0.829,0.135
113500,0.034,0.755,0.211
114000,0.052,0.807,0.141
114500,0.040,0.850,0.110
115000,0.043,0.869,0.089
115500,0.040,0.832,0.128
116000,0.046,0.850,0.104
116500,0.046,0.829,0.125
117000,0.058,0.752,0.190
117500,0.049,0.771,0.180
118000,0.043,0.810,0.147
118500,0.043,0.798,0.159
119000,0.043,0.771,0.187
119500,0.043,0.807,0.150
120000,0.031,0.847,0.122
120500,0.037,0.887,0.076
121000,0.031,0.875,0.095
121500,0.031,0.884,0.086
122000,0.031,0.835,0.135
122500,0.037,0.853,0.110
123000,0.040,0.856,0.104
123500,0.031,0.841,0.128
124000,0.031,0.835,0.135
124500,0.034,0.862,0.104
125000,0.034,0.856,0.110
125500,0.028,0.865,0.107
126000,0.028,0.875,0.098
126500,0.040,0.820,0.141
127000,0.043,0.768,0.190
127500,0.055,0.777,0.168
128000,0.046,0.722,0.232
128500,0.037,0.706,0.257
129000,0.049,0.740,0.211
129500,0.049,0.780,0.171
130000,0.067,0.734,0.199
130500,0.037,0.780,0.183
131000,0.043,0.795,0.162
