time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.031,0.966,0.003
300,0.031,0.965,0.004
400,0.031,0.963,0.006
500,0.031,0.963,0.006
600,0.031,0.961,0.008
700,0.031,0.958,0.011
800,0.030,0.962,0.008
900,0.030,0.958,0.012
1000,0.030,0.958,0.012
1100,0.030,0.955,0.015
1200,0.030,0.953,0.017
1300,0.030,0.950,0.020
1400,0.030,0.936,0.034
1500,0.030,0.936,0.034
1600,0.032,0.932,0.036
1700,0.032,0.936,0.032
1800,0.033,0.931,0.036
1900,0.032,0.930,0.038
2000,0.033,0.929,0.038
2100,0.033,0.928,0.039
2200,0.033,0.924,0.043
2300,0.033,0.901,0.066
2400,0.032,0.909,0.059
2500,0.032,0.907,0.061
2600,0.031,0.906,0.063
2700,0.031,0.905,0.064
2800,0.032,0.903,0.065
2900,0.032,0.911,0.057
3000,0.032,0.913,0.055
3100,0.032,0.910,0.058
3200,0.032,0.915,0.053
3300,0.032,0.924,0.044
3400,0.031,0.927,0.042
3500,0.031,0.925,0.044
3600,0.031,0.926,0.043
3700,0.032,0.923,0.045
3800,0.032,0.916,0.052
3900,0.032,0.924,0.044
4000,0.032,0.925,0.043
4100,0.031,0.923,0.046
4200,0.031,0.932,0.037
4300,0.031,0.928,0.041
4400,0.032,0.930,0.038
4500,0.032,0.926,0.042
4600,0.032,0.929,0.039
4700,0.032,0.908,0.060
4800,0.032,0.904,0.064
4900,0.032,0.906,0.062
5000,0.032,0.911,0.057
5100,0.031,0.916,0.053
5200,0.031,0.916,0.053
5300,0.031,0.913,0.056
5400,0.031,0.911,0.058
5500,0.034,0.911,0.055
5600,0.034,0.903,0.063
5700,0.034,0.902,0.064
5800,0.033,0.905,0.062
5900,0.031,0.909,0.060
6000,0.031,0.910,0.059
6100,0.030,0.913,0.057
6200,0.031,0.920,0.049
6300,0.031,0.916,0.053
6400,0.032,0.913,0.055
6500,0.031,0.908,0.061
6600,0.031,0.913,0.056
6700,0.030,0.914,0.056
6800,0.030,0.918,0.052
6900,0.030,0.924,0.046
7000,0.030,0.929,0.041
7100,0.030,0.930,0.040
7200,0.030,0.931,0.039
7300,0.030,0.928,0.042
7400,0.030,0.928,0.042
7500,0.030,0.934,0.036
7600,0.030,0.932,0.038
7700,0.030,0.932,0.038
7800,0.031,0.934,0.035
7900,0.031,0.929,0.040
8000,0.031,0.929,0.040
8100,0.031,0.927,0.042
8200,0.030,0.923,0.047
8300,0.030,0.929,0.041
8400,0.030,0.925,0.045
8500,0.030,0.928,0.042
8600,0.030,0.927,0.043
8700,0.030,0.913,0.057
8800,0.030,0.914,0.056
8900,0.030,0.917,0.053
9000,0.030,0.909,0.061
9100,0.030,0.914,0.056
9200,0.030,0.916,0.054
9300,0.030,0.914,0.056
9400,0.030,0.906,0.064
9500,0.030,0.902,0.068
9600,0.030,0.913,0.057
9700,0.030,0.912,0.058
9800,0.030,0.916,0.054
9900,0.030,0.920,0.050
10000,0.031,0.919,0.050
10100,0.031,0.918,0.051
10200,0.030,0.913,0.057
10300,0.030,0.913,0.057
10400,0.030,0.910,0.060
10500,0.030,0.922,0.048
10600,0.032,0.925,0.043
10700,0.031,0.931,0.038
10800,0.031,0.931,0.038
10900,0.030,0.930,0.040
11000,0.030,0.928,0.042
11100,0.030,0.933,0.037
11200,0.030,0.932,0.038
11300,0.031,0.941,0.028
11400,0.033,0.941,0.026
11500,0.033,0.920,0.047
11600,0.032,0.917,0.051
11700,0.032,0.916,0.052
11800,0.031,0.919,0.050
11900,0.031,0.917,0.052
12000,0.031,0.919,0.050
12100,0.031,0.919,0.050
12200,0.030,0.918,0.052
12300,0.030,0.911,0.059
12400,0.030,0.920,0.050
12500,0.030,0.916,0.054
12600,0.030,0.928,0.042
12700,0.030,0.925,0.045
12800,0.030,0.915,0.055
12900,0.030,0.911,0.059
13000,0.030,0.914,0.056
13100,0.030,0.910,0.060
13200,0.030,0.909,0.061
13300,0.030,0.914,0.056
13400,0.030,0.916,0.054
13500,0.030,0.890,0.080
13600,0.030,0.894,0.076
13700,0.030,0.898,0.072
13800,0.030,0.898,0.072
13900,0.032,0.898,0.070
14000,0.032,0.904,0.064
14100,0.032,0.906,0.062
14200,0.032,0.903,0.065
14300,0.032,0.911,0.057
14400,0.032,0.914,0.054
14500,0.031,0.920,0.049
14600,0.031,0.920,0.049
14700,0.031,0.913,0.056
14800,0.031,0.903,0.066
14900,0.031,0.906,0.063
15000,0.031,0.907,0.062
15100,0.031,0.905,0.064
15200,0.031,0.914,0.055
15300,0.033,0.913,0.054
15400,0.032,0.906,0.062
15500,0.031,0.913,0.056
15600,0.032,0.913,0.055
15700,0.032,0.910,0.058
15800,0.031,0.909,0.060
15900,0.031,0.902,0.067
16000,0.030,0.904,0.066
16100,0.030,0.900,0.070
16200,0.030,0.901,0.069
16300,0.030,0.895,0.075
16400,0.030,0.899,0.071
16500,0.030,0.895,0.075
16600,0.030,0.883,0.087
16700,0.030,0.894,0.076
16800,0.030,0.894,0.076
16900,0.031,0.886,0.083
17000,0.031,0.886,0.083
17100,0.031,0.886,0.083
17200,0.031,0.895,0.074
17300,0.031,0.897,0.072
17400,0.032,0.886,0.082
17500,0.031,0.880,0.089
17600,0.031,0.888,0.081
17700,0.031,0.884,0.085
17800,0.031,0.883,0.086
17900,0.034,0.888,0.078
18000,0.034,0.890,0.076
18100,0.034,0.897,0.069
18200,0.035,0.895,0.070
18300,0.035,0.889,0.076
18400,0.035,0.896,0.069
18500,0.035,0.904,0.061
18600,0.034,0.908,0.058
18700,0.035,0.908,0.057
18800,0.037,0.902,0.061
18900,0.038,0.905,0.057
19000,0.042,0.894,0.064
19100,0.042,0.900,0.058
19200,0.043,0.879,0.078
19300,0.041,0.874,0.085
19400,0.041,0.873,0.086
19500,0.043,0.870,0.087
19600,0.043,0.870,0.087
19700,0.045,0.874,0.081
19800,0.045,0.872,0.083
19900,0.043,0.880,0.077
20000,0.040,0.885,0.075
20100,0.039,0.888,0.073
20200,0.037,0.896,0.067
20300,0.039,0.903,0.058
20400,0.038,0.899,0.063
20500,0.038,0.900,0.062
20600,0.037,0.896,0.067
20700,0.037,0.906,0.057
20800,0.038,0.902,0.060
20900,0.036,0.899,0.065
21000,0.038,0.885,0.077
21100,0.037,0.893,0.070
21200,0.038,0.901,0.061
21300,0.036,0.906,0.058
21400,0.035,0.911,0.054
21500,0.035,0.912,0.053
