time,n_A+p,n_B,n_AB
100,0.022,0.978,0.000
200,0.022,0.967,0.011
300,0.033,0.946,0.022
400,0.022,0.957,0.022
500,0.022,0.957,0.022
600,0.022,0.913,0.065
700,0.022,0.967,0.011
800,0.022,0.946,0.033
900,0.022,0.924,0.054
1000,0.022,0.935,0.043
1100,0.022,0.978,0.000
1200,0.022,0.957,0.022
1300,0.022,0.935,0.043
1400,0.022,0.957,0.022
1500,0.022,0.967,0.011
1600,0.022,0.978,0.000
1700,0.043,0.935,0.022
1800,0.043,0.935,0.022
1900,0.022,0.967,0.011
2000,0.022,0.946,0.033
2100,0.022,0.978,0.000
2200,0.022,0.957,0.022
2300,0.022,0.946,0.033
2400,0.022,0.935,0.043
2500,0.022,0.978,0.000
2600,0.022,0.978,0.000
2700,0.022,0.967,0.011
2800,0.022,0.978,0.000
2900,0.022,0.978,0.000
3000,0.022,0.967,0.011
3100,0.022,0.978,0.000
3200,0.022,0.978,0.000
3300,0.022,0.978,0.000
3400,0.022,0.978,0.000
3500,0.022,0.967,0.011
3600,0.022,0.967,0.011
3700,0.022,0.957,0.022
3800,0.022,0.935,0.043
3900,0.022,0.946,0.033
4000,0.022,0.967,0.011
4100,0.022,0.957,0.022
4200,0.022,0.957,0.022
4300,0.065,0.913,0.022
4400,0.043,0.870,0.087
4500,0.033,0.902,0.065
4600,0.022,0.891,0.087
4700,0.043,0.902,0.054
4800,0.033,0.946,0.022
4900,0.022,0.946,0.033
5000,0.022,0.935,0.043
5100,0.043,0.913,0.043
5200,0.054,0.913,0.033
5300,0.033,0.913,0.054
5400,0.033,0.913,0.054
5500,0.033,0.967,0.000
5600,0.022,0.957,0.022
5700,0.022,0.967,0.011
5800,0.022,0.957,0.022
5900,0.022,0.967,0.011
6000,0.022,0.967,0.011
6100,0.022,0.967,0.011
6200,0.022,0.967,0.011
6300,0.022,0.957,0.022
6400,0.022,0.957,0.022
6500,0.022,0.957,0.022
6600,0.022,0.957,0.022
6700,0.022,0.967,0.011
6800,0.022,0.957,0.022
6900,0.022,0.978,0.000
7000,0.022,0.946,0.033
7100,0.033,0.924,0.043
7200,0.022,0.913,0.065
7300,0.033,0.935,0.033
7400,0.022,0.957,0.022
7500,0.022,0.957,0.022
7600,0.022,0.967,0.011
7700,0.022,0.978,0.000
7800,0.022,0.946,0.033
7900,0.022,0.967,0.011
8000,0.022,0.967,0.011
8100,0.022,0.978,0.000
8200,0.022,0.978,0.000
8300,0.022,0.957,0.022
8400,0.022,0.967,0.011
8500,0.022,0.978,0.000
8600,0.022,0.978,0.000
8700,0.022,0.957,0.022
8800,0.033,0.946,0.022
8900,0.033,0.946,0.022
9000,0.033,0.957,0.011
9100,0.022,0.967,0.011
9200,0.022,0.902,0.076
9300,0.022,0.924,0.054
9400,0.022,0.913,0.065
9500,0.022,0.924,0.054
9600,0.022,0.957,0.022
9700,0.022,0.957,0.022
9800,0.022,0.957,0.022
9900,0.022,0.967,0.011
10000,0.022,0.935,0.043
10100,0.022,0.957,0.022
10200,0.022,0.935,0.043
10300,0.022,0.935,0.043
10400,0.022,0.924,0.054
10500,0.033,0.935,0.033
10600,0.033,0.946,0.022
10700,0.022,0.967,0.011
10800,0.022,0.946,0.033
10900,0.022,0.957,0.022
11000,0.022,0.946,0.033
11100,0.033,0.935,0.033
11200,0.022,0.967,0.011
11300,0.022,0.957,0.022
11400,0.022,0.967,0.011
11500,0.022,0.946,0.033
11600,0.022,0.978,0.000
11700,0.022,0.957,0.022
11800,0.022,0.978,0.000
11900,0.033,0.957,0.011
12000,0.022,0.967,0.011
12100,0.022,0.957,0.022
12200,0.022,0.967,0.011
12300,0.022,0.946,0.033
12400,0.022,0.946,0.033
12500,0.022,0.967,0.011
12600,0.022,0.978,0.000
12700,0.033,0.946,0.022
12800,0.022,0.978,0.000
12900,0.022,0.978,0.000
13000,0.022,0.957,0.022
13100,0.022,0.946,0.033
13200,0.033,0.935,0.033
13300,0.065,0.913,0.022
13400,0.022,0.967,0.011
13500,0.022,0.967,0.011
13600,0.022,0.957,0.022
13700,0.022,0.967,0.011
13800,0.043,0.957,0.000
13900,0.033,0.957,0.011
14000,0.033,0.957,0.011
14100,0.033,0.946,0.022
14200,0.043,0.891,0.065
14300,0.022,0.924,0.054
14400,0.022,0.946,0.033
14500,0.022,0.935,0.043
14600,0.033,0.946,0.022
14700,0.033,0.935,0.033
14800,0.022,0.978,0.000
14900,0.022,0.978,0.000
15000,0.022,0.978,0.000
15100,0.022,0.967,0.011
15200,0.022,0.967,0.011
15300,0.022,0.967,0.011
15400,0.022,0.967,0.011
15500,0.022,0.902,0.076
15600,0.022,0.924,0.054
15700,0.022,0.924,0.054
15800,0.033,0.913,0.054
15900,0.033,0.957,0.011
16000,0.033,0.967,0.000
16100,0.033,0.946,0.022
16200,0.033,0.967,0.000
16300,0.033,0.967,0.000
16400,0.033,0.967,0.000
16500,0.022,0.967,0.011
16600,0.022,0.967,0.011
16700,0.022,0.957,0.022
16800,0.022,0.935,0.043
16900,0.022,0.880,0.098
17000,0.022,0.913,0.065
17100,0.022,0.957,0.022
17200,0.022,0.967,0.011
17300,0.022,0.967,0.011
17400,0.022,0.978,0.000
17500,0.022,0.978,0.000
17600,0.022,0.967,0.011
17700,0.022,0.978,0.000
17800,0.022,0.967,0.011
17900,0.033,0.957,0.011
18000,0.022,0.935,0.043
18100,0.033,0.924,0.043
18200,0.022,0.967,0.011
18300,0.022,0.957,0.022
18400,0.022,0.935,0.043
18500,0.065,0.902,0.033
