time,n_A+p,n_B,n_AB
100,0.424,0.326,0.250
200,0.359,0.261,0.380
300,0.272,0.261,0.467
400,0.261,0.250,0.489
500,0.228,0.337,0.435
600,0.261,0.283,0.457
700,0.304,0.228,0.467
800,0.402,0.163,0.435
900,0.435,0.141,0.424
1000,0.315,0.217,0.467
1100,0.370,0.141,0.489
1200,0.467,0.130,0.402
1300,0.533,0.065,0.402
1400,0.489,0.130,0.380
1500,0.511,0.065,0.424
1600,0.467,0.054,0.478
1700,0.533,0.087,0.380
1800,0.554,0.098,0.348
1900,0.543,0.109,0.348
2000,0.500,0.098,0.402
2100,0.522,0.087,0.391
2200,0.500,0.120,0.380
2300,0.446,0.174,0.380
2400,0.380,0.152,0.467
2500,0.391,0.098,0.511
2600,0.380,0.087,0.533
2700,0.391,0.098,0.511
2800,0.326,0.152,0.522
2900,0.293,0.217,0.489
3000,0.239,0.239,0.522
3100,0.185,0.261,0.554
3200,0.174,0.359,0.467
3300,0.207,0.500,0.293
3400,0.196,0.478,0.326
3500,0.152,0.326,0.522
3600,0.130,0.326,0.543
3700,0.185,0.359,0.457
3800,0.315,0.326,0.359
3900,0.217,0.326,0.457
4000,0.272,0.261,0.467
4100,0.250,0.283,0.467
4200,0.283,0.250,0.467
4300,0.217,0.196,0.587
4400,0.283,0.196,0.522
4500,0.326,0.250,0.424
4600,0.337,0.250,0.413
4700,0.239,0.196,0.565
4800,0.283,0.261,0.457
4900,0.228,0.239,0.533
5000,0.250,0.207,0.543
5100,0.272,0.196,0.533
5200,0.326,0.152,0.522
5300,0.402,0.207,0.391
5400,0.435,0.152,0.413
5500,0.359,0.130,0.511
5600,0.402,0.141,0.457
5700,0.348,0.196,0.457
5800,0.402,0.217,0.380
5900,0.337,0.196,0.467
6000,0.283,0.315,0.402
6100,0.304,0.326,0.370
6200,0.326,0.196,0.478
6300,0.337,0.185,0.478
6400,0.380,0.185,0.435
6500,0.424,0.174,0.402
6600,0.370,0.185,0.446
6700,0.380,0.217,0.402
6800,0.391,0.207,0.402
6900,0.380,0.174,0.446
7000,0.348,0.141,0.511
7100,0.348,0.163,0.489
7200,0.304,0.185,0.511
7300,0.293,0.228,0.478
7400,0.293,0.239,0.467
7500,0.326,0.272,0.402
7600,0.261,0.304,0.435
7700,0.163,0.337,0.500
7800,0.163,0.348,0.489
7900,0.141,0.304,0.554
8000,0.163,0.304,0.533
8100,0.152,0.326,0.522
8200,0.130,0.348,0.522
8300,0.174,0.250,0.576
8400,0.283,0.293,0.424
8500,0.250,0.239,0.511
8600,0.207,0.326,0.467
8700,0.239,0.261,0.500
8800,0.272,0.228,0.500
8900,0.370,0.196,0.435
9000,0.293,0.163,0.543
9100,0.228,0.228,0.543
9200,0.239,0.152,0.609
9300,0.304,0.174,0.522
9400,0.380,0.120,0.500
9500,0.391,0.185,0.424
9600,0.446,0.141,0.413
9700,0.283,0.207,0.511
9800,0.217,0.272,0.511
9900,0.185,0.304,0.511
10000,0.185,0.293,0.522
10100,0.163,0.293,0.543
10200,0.228,0.207,0.565
10300,0.239,0.217,0.543
10400,0.174,0.239,0.587
10500,0.120,0.272,0.609
10600,0.196,0.326,0.478
10700,0.163,0.261,0.576
10800,0.141,0.304,0.554
10900,0.130,0.304,0.565
11000,0.174,0.348,0.478
11100,0.196,0.370,0.435
11200,0.207,0.380,0.413
11300,0.207,0.337,0.457
11400,0.217,0.261,0.522
11500,0.337,0.174,0.489
11600,0.380,0.207,0.413
11700,0.337,0.174,0.489
11800,0.359,0.130,0.511
11900,0.359,0.130,0.511
12000,0.391,0.174,0.435
12100,0.315,0.196,0.489
12200,0.272,0.207,0.522
12300,0.261,0.337,0.402
12400,0.163,0.326,0.511
12500,0.196,0.337,0.467
12600,0.130,0.315,0.554
12700,0.130,0.402,0.467
12800,0.196,0.402,0.402
12900,0.174,0.348,0.478
13000,0.120,0.326,0.554
13100,0.130,0.370,0.500
13200,0.163,0.380,0.457
13300,0.109,0.359,0.533
13400,0.163,0.413,0.424
13500,0.207,0.337,0.457
13600,0.217,0.370,0.413
13700,0.239,0.315,0.446
13800,0.185,0.326,0.489
13900,0.174,0.348,0.478
14000,0.185,0.348,0.467
14100,0.174,0.380,0.446
14200,0.174,0.402,0.424
14300,0.207,0.435,0.359
14400,0.207,0.359,0.435
14500,0.152,0.359,0.489
14600,0.174,0.380,0.446
14700,0.217,0.315,0.467
14800,0.239,0.304,0.457
14900,0.283,0.272,0.446
15000,0.304,0.261,0.435
15100,0.272,0.315,0.413
15200,0.304,0.250,0.446
15300,0.326,0.293,0.380
15400,0.304,0.304,0.391
15500,0.326,0.272,0.402
15600,0.326,0.283,0.391
15700,0.250,0.239,0.511
15800,0.250,0.185,0.565
15900,0.261,0.196,0.543
16000,0.283,0.261,0.457
16100,0.272,0.283,0.446
16200,0.315,0.239,0.446
16300,0.370,0.196,0.435
16400,0.380,0.185,0.435
16500,0.467,0.152,0.380
16600,0.489,0.087,0.424
16700,0.467,0.076,0.457
16800,0.402,0.098,0.500
16900,0.326,0.174,0.500
17000,0.370,0.152,0.478
17100,0.272,0.207,0.522
