time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.040,0.945,0.015
1000,0.118,0.829,0.054
1500,0.141,0.815,0.044
2000,0.134,0.802,0.063
2500,0.130,0.818,0.052
3000,0.121,0.833,0.046
3500,0.109,0.852,0.040
4000,0.110,0.857,0.033
4500,0.099,0.860,0.041
5000,0.163,0.782,0.055
5500,0.125,0.827,0.048
6000,0.158,0.780,0.062
6500,0.152,0.800,0.048
7000,0.194,0.751,0.055
7500,0.228,0.711,0.061
8000,0.200,0.716,0.084
8500,0.176,0.742,0.083
9000,0.196,0.746,0.059
9500,0.260,0.667,0.073
10000,0.285,0.664,0.052
10500,0.295,0.658,0.047
11000,0.387,0.528,0.085
11500,0.398,0.531,0.071
12000,0.388,0.518,0.094
12500,0.375,0.540,0.085
13000,0.425,0.494,0.081
13500,0.391,0.529,0.080
14000,0.361,0.575,0.064
14500,0.341,0.593,0.066
15000,0.363,0.566,0.072
15500,0.396,0.547,0.058
16000,0.373,0.558,0.069
16500,0.368,0.561,0.070
17000,0.400,0.537,0.062
17500,0.358,0.573,0.069
18000,0.400,0.531,0.069
18500,0.516,0.407,0.077
19000,0.608,0.328,0.064
19500,0.681,0.261,0.058
20000,0.687,0.244,0.069
20500,0.751,0.192,0.058
21000,0.808,0.144,0.048
21500,0.812,0.137,0.051
22000,0.781,0.158,0.062
22500,0.806,0.147,0.047
23000,0.839,0.120,0.041
23500,0.868,0.094,0.037
24000,0.846,0.107,0.048
24500,0.838,0.117,0.045
25000,0.875,0.080,0.045
25500,0.852,0.108,0.040
26000,0.874,0.091,0.036
26500,0.917,0.050,0.033
27000,0.874,0.105,0.021
27500,0.906,0.065,0.030
28000,0.903,0.060,0.037
28500,0.940,0.037,0.023
29000,0.955,0.026,0.020
29500,0.969,0.019,0.012
30000,0.976,0.016,0.008
30500,0.981,0.013,0.005
31000,0.984,0.011,0.005
31500,0.985,0.009,0.005
32000,0.986,0.009,0.005
32500,0.988,0.008,0.005
33000,0.986,0.006,0.008
33500,0.990,0.006,0.005
34000,0.991,0.005,0.003
34500,0.980,0.005,0.015
35000,0.988,0.005,0.007
