time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.843,0.129
1000,0.028,0.618,0.355
1500,0.032,0.336,0.631
2000,0.041,0.207,0.751
2500,0.051,0.111,0.839
3000,0.037,0.083,0.880
3500,0.078,0.092,0.829
4000,0.069,0.065,0.866
4500,0.115,0.088,0.797
5000,0.074,0.051,0.876
5500,0.097,0.065,0.839
6000,0.069,0.028,0.903
6500,0.074,0.065,0.862
7000,0.041,0.041,0.917
7500,0.041,0.041,0.917
8000,0.065,0.041,0.894
8500,0.101,0.041,0.857
9000,0.083,0.028,0.889
9500,0.101,0.074,0.825
10000,0.078,0.065,0.857
10500,0.088,0.074,0.839
11000,0.083,0.028,0.889
11500,0.129,0.060,0.811
12000,0.065,0.046,0.889
12500,0.074,0.065,0.862
13000,0.083,0.032,0.885
13500,0.088,0.051,0.862
14000,0.069,0.046,0.885
14500,0.106,0.046,0.848
15000,0.051,0.069,0.880
15500,0.078,0.065,0.857
16000,0.078,0.041,0.880
16500,0.055,0.028,0.917
17000,0.065,0.046,0.889
17500,0.065,0.074,0.862
18000,0.115,0.060,0.825
18500,0.046,0.051,0.903
19000,0.065,0.078,0.857
19500,0.060,0.060,0.880
20000,0.074,0.032,0.894
20500,0.088,0.028,0.885
21000,0.078,0.041,0.880
21500,0.115,0.046,0.839
22000,0.097,0.037,0.866
22500,0.101,0.046,0.853
23000,0.111,0.051,0.839
23500,0.134,0.055,0.811
24000,0.124,0.014,0.862
24500,0.065,0.041,0.894
25000,0.069,0.060,0.871
25500,0.083,0.032,0.885
26000,0.083,0.055,0.862
26500,0.101,0.028,0.871
27000,0.069,0.032,0.899
27500,0.069,0.028,0.903
28000,0.078,0.041,0.880
28500,0.115,0.032,0.853
29000,0.078,0.018,0.903
29500,0.051,0.032,0.917
30000,0.078,0.046,0.876
30500,0.069,0.014,0.917
31000,0.060,0.041,0.899
31500,0.060,0.032,0.908
32000,0.060,0.069,0.871
32500,0.115,0.041,0.843
33000,0.101,0.069,0.829
33500,0.078,0.041,0.880
34000,0.083,0.055,0.862
34500,0.078,0.055,0.866
35000,0.092,0.060,0.848
35500,0.088,0.051,0.862
36000,0.092,0.069,0.839
36500,0.069,0.051,0.880
37000,0.065,0.065,0.871
37500,0.060,0.023,0.917
38000,0.092,0.069,0.839
38500,0.060,0.028,0.912
39000,0.055,0.037,0.908
39500,0.106,0.046,0.848
40000,0.069,0.046,0.885
40500,0.111,0.060,0.829
41000,0.088,0.069,0.843
41500,0.101,0.041,0.857
42000,0.065,0.055,0.880
