time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.111043
1000,0.035,0.928,0.037,0.116278
1500,0.030,0.948,0.022,0.072374
2000,0.032,0.933,0.035,0.110108
2500,0.030,0.893,0.077,0.175742
3000,0.042,0.876,0.082,0.182269
3500,0.042,0.878,0.079,0.168015
4000,0.037,0.901,0.062,0.141214
4500,0.032,0.921,0.047,0.111919
5000,0.032,0.893,0.074,0.152709
5500,0.042,0.878,0.079,0.167455
6000,0.045,0.856,0.099,0.195376
6500,0.032,0.903,0.065,0.133157
7000,0.030,0.893,0.077,0.128061
7500,0.032,0.893,0.074,0.148023
8000,0.035,0.901,0.065,0.129636
8500,0.032,0.891,0.077,0.156796
9000,0.050,0.861,0.089,0.190132
9500,0.035,0.878,0.087,0.163512
10000,0.037,0.881,0.082,0.176363
10500,0.035,0.871,0.094,0.173126
11000,0.032,0.893,0.074,0.138890
11500,0.035,0.898,0.067,0.139712
12000,0.040,0.898,0.062,0.151239
12500,0.045,0.896,0.060,0.156258
13000,0.032,0.921,0.047,0.105652
13500,0.035,0.918,0.047,0.108812
14000,0.037,0.908,0.055,0.137605
14500,0.040,0.886,0.074,0.181835
15000,0.037,0.868,0.094,0.199312
15500,0.052,0.859,0.089,0.212339
16000,0.035,0.911,0.055,0.135835
16500,0.030,0.911,0.060,0.127246
17000,0.037,0.906,0.057,0.137964
17500,0.035,0.903,0.062,0.134645
18000,0.035,0.926,0.040,0.107137
18500,0.037,0.916,0.047,0.114391
19000,0.035,0.906,0.060,0.126977
19500,0.037,0.911,0.052,0.137673
20000,0.040,0.906,0.055,0.156076
20500,0.045,0.893,0.062,0.159948
21000,0.032,0.903,0.065,0.152023
21500,0.032,0.903,0.065,0.171892
22000,0.040,0.839,0.122,0.263307
22500,0.040,0.856,0.104,0.202006
23000,0.037,0.861,0.102,0.225688
23500,0.035,0.873,0.092,0.196948
24000,0.037,0.891,0.072,0.157777
24500,0.037,0.861,0.102,0.204129
25000,0.040,0.868,0.092,0.165941
25500,0.042,0.866,0.092,0.178272
26000,0.045,0.864,0.092,0.168943
26500,0.047,0.896,0.057,0.131175
27000,0.037,0.903,0.060,0.116992
27500,0.045,0.903,0.052,0.140600
28000,0.032,0.916,0.052,0.115478
28500,0.032,0.911,0.057,0.118165
29000,0.035,0.881,0.084,0.149124
29500,0.030,0.876,0.094,0.175798
30000,0.035,0.893,0.072,0.150668
30500,0.032,0.886,0.082,0.149234
31000,0.035,0.881,0.084,0.174981
31500,0.037,0.901,0.062,0.132221
32000,0.037,0.908,0.055,0.112636
32500,0.037,0.903,0.060,0.140997
33000,0.040,0.921,0.040,0.102899
33500,0.037,0.918,0.045,0.122733
34000,0.037,0.926,0.037,0.105221
34500,0.035,0.906,0.060,0.139761
35000,0.035,0.901,0.065,0.129858
35500,0.035,0.876,0.089,0.186546
36000,0.035,0.891,0.074,0.193386
36500,0.042,0.881,0.077,0.180775
37000,0.042,0.908,0.050,0.143911
37500,0.040,0.868,0.092,0.188340
38000,0.037,0.881,0.082,0.158234
38500,0.045,0.864,0.092,0.198833
39000,0.045,0.891,0.065,0.165961
39500,0.030,0.926,0.045,0.094249
40000,0.030,0.928,0.042,0.125780
40500,0.035,0.926,0.040,0.108041
41000,0.035,0.888,0.077,0.144285
41500,0.030,0.906,0.065,0.126345
42000,0.032,0.913,0.055,0.130184
42500,0.035,0.873,0.092,0.191507
43000,0.032,0.883,0.084,0.180033
43500,0.035,0.906,0.060,0.130663
44000,0.037,0.903,0.060,0.133478
44500,0.040,0.886,0.074,0.170306
45000,0.040,0.898,0.062,0.155967
45500,0.042,0.913,0.045,0.116415
46000,0.040,0.883,0.077,0.171199
46500,0.037,0.906,0.057,0.135928
47000,0.035,0.896,0.069,0.144209
47500,0.045,0.891,0.065,0.151935
48000,0.040,0.886,0.074,0.156380
48500,0.032,0.883,0.084,0.163012
49000,0.037,0.906,0.057,0.138590
49500,0.035,0.923,0.042,0.108579
50000,0.032,0.923,0.045,0.108349
50500,0.032,0.928,0.040,0.106825
51000,0.032,0.906,0.062,0.150230
