time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.125239
1000,0.035,0.931,0.035,0.112473
1500,0.035,0.931,0.035,0.109569
2000,0.037,0.861,0.102,0.215734
2500,0.035,0.844,0.122,0.241007
3000,0.047,0.836,0.117,0.246235
3500,0.037,0.846,0.117,0.213237
4000,0.040,0.811,0.149,0.245994
4500,0.037,0.799,0.164,0.278821
5000,0.050,0.797,0.154,0.267984
5500,0.045,0.821,0.134,0.237108
6000,0.050,0.799,0.151,0.230647
6500,0.045,0.762,0.194,0.282024
7000,0.055,0.774,0.171,0.252607
7500,0.072,0.797,0.132,0.238933
8000,0.052,0.782,0.166,0.266017
8500,0.042,0.801,0.156,0.241943
9000,0.042,0.819,0.139,0.222077
9500,0.040,0.816,0.144,0.226768
10000,0.037,0.809,0.154,0.233805
10500,0.037,0.794,0.169,0.276394
11000,0.045,0.792,0.164,0.272037
11500,0.037,0.836,0.127,0.222477
12000,0.042,0.861,0.097,0.173247
12500,0.042,0.826,0.132,0.229926
13000,0.045,0.814,0.141,0.242537
13500,0.042,0.797,0.161,0.280104
14000,0.060,0.797,0.144,0.298347
14500,0.062,0.809,0.129,0.243199
15000,0.055,0.811,0.134,0.245506
15500,0.052,0.814,0.134,0.239780
16000,0.045,0.821,0.134,0.232288
16500,0.052,0.814,0.134,0.233319
17000,0.040,0.834,0.127,0.218184
17500,0.045,0.811,0.144,0.255771
18000,0.050,0.831,0.119,0.231961
18500,0.040,0.841,0.119,0.219135
19000,0.045,0.834,0.122,0.205871
19500,0.035,0.878,0.087,0.158247
20000,0.037,0.883,0.079,0.156679
20500,0.035,0.856,0.109,0.197164
21000,0.045,0.871,0.084,0.178936
21500,0.040,0.836,0.124,0.224185
22000,0.047,0.799,0.154,0.262074
22500,0.040,0.834,0.127,0.216039
23000,0.037,0.836,0.127,0.191630
23500,0.035,0.859,0.107,0.163710
24000,0.040,0.856,0.104,0.183082
24500,0.042,0.844,0.114,0.208930
25000,0.045,0.809,0.146,0.241110
25500,0.035,0.839,0.127,0.206172
26000,0.037,0.829,0.134,0.205704
26500,0.042,0.801,0.156,0.263456
27000,0.055,0.826,0.119,0.225108
27500,0.055,0.779,0.166,0.270984
28000,0.052,0.777,0.171,0.258498
28500,0.052,0.779,0.169,0.282526
29000,0.052,0.779,0.169,0.272900
29500,0.050,0.779,0.171,0.265760
30000,0.052,0.762,0.186,0.298331
30500,0.060,0.747,0.194,0.312523
31000,0.037,0.794,0.169,0.238161
31500,0.042,0.824,0.134,0.229734
32000,0.037,0.816,0.146,0.237500
32500,0.040,0.804,0.156,0.247466
33000,0.045,0.811,0.144,0.227795
33500,0.042,0.824,0.134,0.238992
34000,0.057,0.804,0.139,0.276177
34500,0.057,0.806,0.136,0.259602
35000,0.045,0.787,0.169,0.267405
35500,0.047,0.774,0.179,0.274404
36000,0.045,0.811,0.144,0.223515
36500,0.042,0.846,0.112,0.193667
37000,0.055,0.801,0.144,0.265230
37500,0.050,0.809,0.141,0.257742
38000,0.042,0.811,0.146,0.238474
38500,0.045,0.792,0.164,0.279103
39000,0.047,0.794,0.159,0.256666
39500,0.040,0.779,0.181,0.266714
40000,0.050,0.782,0.169,0.262770
40500,0.040,0.826,0.134,0.222256
41000,0.050,0.831,0.119,0.211484
41500,0.040,0.816,0.144,0.245773
42000,0.035,0.831,0.134,0.230207
42500,0.037,0.839,0.124,0.214576
43000,0.045,0.824,0.132,0.251406
43500,0.045,0.789,0.166,0.280700
44000,0.040,0.831,0.129,0.223829
44500,0.047,0.819,0.134,0.227751
45000,0.042,0.821,0.136,0.226248
45500,0.042,0.801,0.156,0.250546
46000,0.052,0.789,0.159,0.290369
46500,0.050,0.806,0.144,0.254246
47000,0.057,0.792,0.151,0.276670
47500,0.055,0.764,0.181,0.300100
48000,0.047,0.821,0.132,0.220699
48500,0.037,0.851,0.112,0.178505
49000,0.040,0.856,0.104,0.173572
49500,0.035,0.876,0.089,0.145469
50000,0.032,0.864,0.104,0.175977
50500,0.042,0.856,0.102,0.217533
51000,0.042,0.864,0.094,0.185034
51500,0.042,0.861,0.097,0.197096
52000,0.047,0.883,0.069,0.173127
52500,0.040,0.859,0.102,0.210354
53000,0.040,0.871,0.089,0.197780
53500,0.042,0.868,0.089,0.195706
54000,0.045,0.846,0.109,0.214830
54500,0.047,0.844,0.109,0.219585
55000,0.042,0.841,0.117,0.192860
55500,0.037,0.826,0.136,0.212296
56000,0.035,0.826,0.139,0.224044
56500,0.032,0.849,0.119,0.209171
57000,0.040,0.861,0.099,0.191868
57500,0.037,0.844,0.119,0.201675
58000,0.032,0.826,0.141,0.215473
58500,0.052,0.799,0.149,0.253805
59000,0.047,0.824,0.129,0.207680
59500,0.035,0.846,0.119,0.206167
60000,0.040,0.854,0.107,0.183617
60500,0.042,0.851,0.107,0.217892
61000,0.042,0.859,0.099,0.197087
61500,0.032,0.868,0.099,0.178642
62000,0.035,0.859,0.107,0.184070
62500,0.035,0.861,0.104,0.183508
63000,0.040,0.854,0.107,0.182431
63500,0.047,0.836,0.117,0.188660
64000,0.032,0.806,0.161,0.253924
64500,0.042,0.859,0.099,0.185318
65000,0.037,0.829,0.134,0.227853
65500,0.040,0.864,0.097,0.196406
66000,0.037,0.836,0.127,0.228729
66500,0.032,0.868,0.099,0.190947
67000,0.032,0.901,0.067,0.138410
67500,0.030,0.859,0.112,0.219477
68000,0.030,0.859,0.112,0.205949
68500,0.030,0.891,0.079,0.156374
69000,0.035,0.861,0.104,0.210326
69500,0.040,0.841,0.119,0.225973
70000,0.052,0.821,0.127,0.252747
70500,0.050,0.839,0.112,0.207778
71000,0.047,0.854,0.099,0.199429
71500,0.047,0.868,0.084,0.193710
72000,0.035,0.868,0.097,0.181546
72500,0.032,0.866,0.102,0.174732
73000,0.032,0.873,0.094,0.159011
73500,0.040,0.806,0.154,0.282720
74000,0.042,0.851,0.107,0.193442
74500,0.035,0.883,0.082,0.156864
75000,0.040,0.878,0.082,0.168219
75500,0.035,0.896,0.069,0.150586
76000,0.037,0.851,0.112,0.200343
76500,0.037,0.854,0.109,0.192661
77000,0.037,0.854,0.109,0.203657
77500,0.030,0.849,0.122,0.222716
78000,0.030,0.849,0.122,0.217282
78500,0.030,0.844,0.127,0.230622
79000,0.030,0.871,0.099,0.173541
79500,0.050,0.829,0.122,0.233364
80000,0.037,0.854,0.109,0.209333
80500,0.037,0.806,0.156,0.284856
81000,0.047,0.844,0.109,0.212997
81500,0.047,0.779,0.174,0.288855
