time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.104320
1000,0.032,0.893,0.074,0.154627
1500,0.037,0.901,0.062,0.158158
2000,0.037,0.893,0.069,0.163572
2500,0.045,0.891,0.065,0.131000
3000,0.050,0.829,0.122,0.246846
3500,0.045,0.868,0.087,0.177501
4000,0.042,0.854,0.104,0.196128
4500,0.032,0.881,0.087,0.127060
5000,0.032,0.888,0.079,0.133254
5500,0.032,0.856,0.112,0.201179
6000,0.032,0.876,0.092,0.160035
6500,0.042,0.881,0.077,0.153929
7000,0.037,0.859,0.104,0.198402
7500,0.030,0.861,0.109,0.175153
8000,0.032,0.893,0.074,0.141264
8500,0.035,0.883,0.082,0.153676
9000,0.042,0.831,0.127,0.229311
9500,0.040,0.881,0.079,0.143117
10000,0.037,0.886,0.077,0.117559
10500,0.040,0.898,0.062,0.117349
11000,0.037,0.886,0.077,0.140636
11500,0.042,0.886,0.072,0.165327
12000,0.042,0.881,0.077,0.153704
12500,0.035,0.891,0.074,0.121214
13000,0.032,0.908,0.060,0.114175
13500,0.030,0.923,0.047,0.092988
14000,0.037,0.903,0.060,0.122915
14500,0.032,0.871,0.097,0.168488
15000,0.030,0.893,0.077,0.151403
15500,0.032,0.888,0.079,0.148775
16000,0.035,0.901,0.065,0.126799
16500,0.032,0.891,0.077,0.136250
17000,0.032,0.876,0.092,0.160923
17500,0.032,0.868,0.099,0.173958
18000,0.030,0.893,0.077,0.130231
18500,0.030,0.916,0.055,0.096473
19000,0.030,0.908,0.062,0.117923
19500,0.037,0.906,0.057,0.137722
20000,0.030,0.886,0.084,0.176606
20500,0.030,0.911,0.060,0.112412
21000,0.030,0.921,0.050,0.103790
21500,0.035,0.898,0.067,0.150169
22000,0.030,0.888,0.082,0.169260
22500,0.035,0.878,0.087,0.164166
23000,0.037,0.861,0.102,0.189608
23500,0.042,0.859,0.099,0.177891
24000,0.042,0.831,0.127,0.225865
24500,0.037,0.864,0.099,0.183750
25000,0.035,0.898,0.067,0.113934
25500,0.037,0.876,0.087,0.159845
26000,0.040,0.878,0.082,0.143294
26500,0.037,0.888,0.074,0.127891
27000,0.032,0.878,0.089,0.147613
27500,0.040,0.893,0.067,0.149743
28000,0.040,0.866,0.094,0.179938
28500,0.040,0.888,0.072,0.145864
29000,0.035,0.898,0.067,0.126031
29500,0.037,0.893,0.069,0.154681
30000,0.040,0.893,0.067,0.153403
30500,0.037,0.864,0.099,0.185702
31000,0.032,0.881,0.087,0.148757
31500,0.037,0.883,0.079,0.157281
