time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.931,0.041,0.093791
1000,0.028,0.894,0.078,0.127971
1500,0.041,0.876,0.083,0.179234
2000,0.037,0.903,0.060,0.128393
2500,0.032,0.880,0.088,0.137022
3000,0.028,0.885,0.088,0.157745
3500,0.046,0.834,0.120,0.225847
4000,0.065,0.756,0.180,0.299967
4500,0.060,0.783,0.157,0.272633
5000,0.069,0.668,0.263,0.350890
5500,0.065,0.714,0.221,0.310413
6000,0.092,0.622,0.286,0.386031
6500,0.069,0.687,0.244,0.331907
7000,0.065,0.714,0.221,0.320572
7500,0.069,0.673,0.258,0.342956
8000,0.092,0.687,0.221,0.339500
8500,0.101,0.608,0.290,0.391874
9000,0.143,0.512,0.346,0.447854
9500,0.161,0.493,0.346,0.460309
10000,0.175,0.507,0.318,0.435016
10500,0.175,0.535,0.290,0.454609
11000,0.152,0.475,0.373,0.458174
11500,0.147,0.521,0.332,0.442974
12000,0.120,0.479,0.401,0.422993
12500,0.212,0.355,0.433,0.469268
13000,0.295,0.281,0.424,0.477337
13500,0.364,0.235,0.401,0.481353
14000,0.290,0.258,0.452,0.487286
14500,0.355,0.244,0.401,0.481707
15000,0.378,0.235,0.387,0.485799
15500,0.475,0.120,0.406,0.440380
16000,0.558,0.097,0.346,0.411863
16500,0.442,0.129,0.429,0.454805
17000,0.465,0.152,0.382,0.454200
17500,0.571,0.088,0.341,0.383055
18000,0.553,0.083,0.364,0.389055
18500,0.530,0.124,0.346,0.432945
19000,0.512,0.171,0.318,0.450164
19500,0.429,0.217,0.355,0.478139
20000,0.309,0.276,0.415,0.473459
20500,0.341,0.327,0.332,0.491970
21000,0.336,0.244,0.419,0.484696
21500,0.419,0.212,0.369,0.487135
22000,0.341,0.240,0.419,0.489668
22500,0.378,0.258,0.364,0.491996
23000,0.516,0.124,0.359,0.422003
23500,0.452,0.129,0.419,0.433915
24000,0.493,0.097,0.410,0.413007
24500,0.521,0.171,0.309,0.451165
25000,0.525,0.088,0.387,0.414228
25500,0.562,0.129,0.309,0.417798
26000,0.452,0.134,0.415,0.452288
26500,0.548,0.157,0.295,0.420086
27000,0.585,0.092,0.323,0.398538
27500,0.618,0.060,0.323,0.371811
28000,0.691,0.051,0.258,0.329354
28500,0.664,0.028,0.309,0.346753
29000,0.687,0.014,0.300,0.324455
29500,0.719,0.023,0.258,0.289916
30000,0.733,0.037,0.230,0.280313
30500,0.728,0.041,0.230,0.295523
31000,0.691,0.060,0.249,0.323728
31500,0.774,0.032,0.194,0.252020
32000,0.871,0.005,0.124,0.124303
32500,0.880,0.005,0.115,0.138691
33000,0.908,0.000,0.092,0.133031
33500,0.963,0.000,0.037,0.042700
34000,0.986,0.000,0.014,0.009978
34500,0.982,0.000,0.018,0.009532
35000,0.968,0.000,0.032,0.040684
35500,0.986,0.000,0.014,0.007096
36000,0.982,0.000,0.018,0.017533
36500,0.968,0.000,0.032,0.035746
37000,0.949,0.000,0.051,0.062554
37500,0.959,0.000,0.041,0.044461
38000,0.977,0.000,0.023,0.019313
38500,0.991,0.000,0.009,0.000374
39000,0.991,0.000,0.009,0.000374
39500,0.991,0.000,0.009,0.000374
40000,0.991,0.000,0.009,0.000374
40500,0.991,0.000,0.009,0.000374
41000,0.991,0.000,0.009,0.000374
41500,0.991,0.000,0.009,0.000374
42000,0.991,0.000,0.009,0.000374
42500,0.991,0.000,0.009,0.000374
43000,0.991,0.000,0.009,0.000374
43500,0.991,0.000,0.009,0.000374
44000,0.995,0.000,0.005,0.000187
44500,0.995,0.000,0.005,0.000187
45000,0.995,0.000,0.005,0.000187
45500,0.995,0.000,0.005,0.000187
46000,0.995,0.000,0.005,0.000187
46500,0.995,0.000,0.005,0.000187
47000,0.995,0.000,0.005,0.000187
47500,0.995,0.000,0.005,0.000187
48000,0.995,0.000,0.005,0.000187
48500,1.000,0.000,0.000,0.000000
