time,n_A+p,n_B,n_AB
100,0.250,0.197,0.553
200,0.250,0.158,0.592
300,0.263,0.158,0.579
400,0.224,0.158,0.618
500,0.250,0.118,0.632
600,0.171,0.250,0.579
700,0.092,0.250,0.658
800,0.105,0.145,0.750
900,0.039,0.171,0.789
1000,0.092,0.263,0.645
1100,0.118,0.132,0.750
1200,0.079,0.066,0.855
1300,0.013,0.132,0.855
1400,0.026,0.224,0.750
1500,0.053,0.197,0.750
1600,0.066,0.092,0.842
1700,0.053,0.184,0.763
1800,0.000,0.250,0.750
1900,0.053,0.184,0.763
2000,0.066,0.145,0.789
2100,0.132,0.171,0.697
2200,0.145,0.092,0.763
2300,0.197,0.053,0.750
2400,0.092,0.039,0.868
2500,0.132,0.053,0.816
2600,0.211,0.026,0.763
2700,0.171,0.026,0.803
2800,0.171,0.026,0.803
2900,0.118,0.066,0.816
3000,0.118,0.039,0.842
3100,0.237,0.079,0.684
3200,0.211,0.066,0.724
3300,0.211,0.053,0.737
3400,0.211,0.053,0.737
3500,0.184,0.026,0.789
3600,0.171,0.039,0.789
3700,0.184,0.053,0.763
3800,0.197,0.105,0.697
3900,0.092,0.145,0.763
4000,0.224,0.079,0.697
4100,0.145,0.092,0.763
4200,0.237,0.039,0.724
4300,0.224,0.026,0.750
4400,0.118,0.105,0.776
4500,0.171,0.092,0.737
4600,0.145,0.079,0.776
4700,0.145,0.053,0.803
4800,0.224,0.079,0.697
4900,0.197,0.079,0.724
5000,0.105,0.039,0.855
5100,0.079,0.184,0.737
5200,0.118,0.132,0.750
5300,0.197,0.132,0.671
5400,0.158,0.092,0.750
5500,0.132,0.158,0.711
5600,0.118,0.171,0.711
5700,0.224,0.079,0.697
5800,0.197,0.079,0.724
5900,0.303,0.039,0.658
6000,0.289,0.039,0.671
6100,0.303,0.039,0.658
6200,0.316,0.013,0.671
6300,0.263,0.026,0.711
6400,0.289,0.053,0.658
6500,0.276,0.066,0.658
6600,0.184,0.066,0.750
6700,0.132,0.132,0.737
6800,0.211,0.118,0.671
6900,0.171,0.118,0.711
7000,0.118,0.132,0.750
7100,0.066,0.250,0.684
7200,0.105,0.132,0.763
7300,0.105,0.105,0.789
7400,0.145,0.171,0.684
7500,0.079,0.145,0.776
7600,0.158,0.079,0.763
7700,0.105,0.092,0.803
7800,0.118,0.105,0.776
7900,0.066,0.224,0.711
8000,0.145,0.132,0.724
8100,0.079,0.105,0.816
8200,0.158,0.132,0.711
8300,0.079,0.132,0.789
8400,0.079,0.184,0.737
8500,0.105,0.224,0.671
8600,0.184,0.197,0.618
8700,0.118,0.145,0.737
8800,0.132,0.211,0.658
