time,n_A+p,n_B,n_AB
100,0.263,0.368,0.368
200,0.211,0.395,0.395
300,0.211,0.355,0.434
400,0.145,0.329,0.526
500,0.132,0.342,0.526
600,0.132,0.395,0.474
700,0.158,0.421,0.421
800,0.171,0.526,0.303
900,0.118,0.553,0.329
1000,0.132,0.500,0.368
1100,0.197,0.316,0.487
1200,0.250,0.303,0.447
1300,0.237,0.329,0.434
1400,0.289,0.276,0.434
1500,0.316,0.395,0.289
1600,0.342,0.276,0.382
1700,0.211,0.171,0.618
1800,0.224,0.250,0.526
1900,0.316,0.303,0.382
2000,0.329,0.237,0.434
2100,0.145,0.303,0.553
2200,0.197,0.355,0.447
2300,0.171,0.395,0.434
2400,0.184,0.408,0.408
2500,0.145,0.605,0.250
2600,0.066,0.711,0.224
2700,0.066,0.776,0.158
2800,0.026,0.868,0.105
2900,0.013,0.908,0.079
3000,0.013,0.934,0.053
3100,0.000,0.921,0.079
3200,0.000,0.921,0.079
3300,0.000,0.842,0.158
3400,0.000,0.908,0.092
3500,0.000,0.921,0.079
3600,0.000,0.961,0.039
3700,0.000,0.987,0.013
3800,0.000,0.987,0.013
3900,0.000,1.000,0.000
