time,n_A+p,n_B,n_AB
100,0.263,0.250,0.487
200,0.145,0.237,0.618
300,0.079,0.421,0.500
400,0.118,0.250,0.632
500,0.158,0.211,0.632
600,0.092,0.197,0.711
700,0.145,0.197,0.658
800,0.211,0.211,0.579
900,0.158,0.092,0.750
1000,0.118,0.066,0.816
1100,0.118,0.118,0.763
1200,0.158,0.092,0.750
1300,0.171,0.118,0.711
1400,0.158,0.197,0.645
1500,0.171,0.237,0.592
1600,0.092,0.171,0.737
1700,0.145,0.197,0.658
1800,0.342,0.145,0.513
1900,0.211,0.184,0.605
2000,0.158,0.197,0.645
2100,0.224,0.197,0.579
2200,0.303,0.092,0.605
2300,0.132,0.092,0.776
2400,0.211,0.105,0.684
2500,0.158,0.092,0.750
2600,0.118,0.197,0.684
2700,0.066,0.079,0.855
2800,0.171,0.066,0.763
2900,0.224,0.079,0.697
3000,0.276,0.066,0.658
3100,0.395,0.079,0.526
3200,0.303,0.079,0.618
3300,0.237,0.145,0.618
3400,0.118,0.197,0.684
3500,0.105,0.263,0.632
3600,0.197,0.145,0.658
3700,0.211,0.171,0.618
3800,0.184,0.105,0.711
3900,0.145,0.053,0.803
4000,0.145,0.013,0.842
4100,0.329,0.118,0.553
4200,0.132,0.118,0.750
4300,0.171,0.132,0.697
4400,0.171,0.132,0.697
4500,0.211,0.039,0.750
4600,0.289,0.066,0.645
4700,0.171,0.132,0.697
4800,0.237,0.118,0.645
4900,0.145,0.184,0.671
5000,0.092,0.197,0.711
5100,0.079,0.197,0.724
5200,0.079,0.118,0.803
5300,0.132,0.237,0.632
5400,0.145,0.145,0.711
5500,0.171,0.079,0.750
5600,0.132,0.066,0.803
5700,0.118,0.105,0.776
5800,0.184,0.053,0.763
5900,0.092,0.158,0.750
6000,0.092,0.066,0.842
6100,0.132,0.132,0.737
6200,0.145,0.197,0.658
6300,0.039,0.224,0.737
6400,0.066,0.184,0.750
6500,0.053,0.276,0.671
6600,0.013,0.237,0.750
6700,0.105,0.250,0.645
6800,0.092,0.263,0.645
6900,0.118,0.276,0.605
7000,0.079,0.237,0.684
7100,0.118,0.171,0.711
7200,0.197,0.197,0.605
7300,0.289,0.158,0.553
7400,0.342,0.158,0.500
7500,0.276,0.079,0.645
7600,0.211,0.092,0.697
7700,0.184,0.118,0.697
7800,0.197,0.105,0.697
7900,0.224,0.066,0.711
8000,0.211,0.079,0.711
8100,0.224,0.066,0.711
8200,0.158,0.053,0.789
8300,0.211,0.132,0.658
8400,0.250,0.079,0.671
8500,0.250,0.092,0.658
8600,0.184,0.105,0.711
8700,0.184,0.079,0.737
8800,0.171,0.092,0.737
8900,0.145,0.184,0.671
9000,0.158,0.289,0.553
9100,0.132,0.145,0.724
9200,0.263,0.145,0.592
9300,0.289,0.053,0.658
9400,0.237,0.118,0.645
9500,0.224,0.145,0.632
9600,0.079,0.118,0.803
9700,0.145,0.184,0.671
9800,0.105,0.118,0.776
9900,0.171,0.053,0.776
10000,0.197,0.013,0.789
10100,0.197,0.118,0.684
10200,0.171,0.158,0.671
10300,0.079,0.158,0.763
10400,0.079,0.145,0.776
10500,0.026,0.224,0.750
10600,0.132,0.197,0.671
10700,0.145,0.145,0.711
10800,0.211,0.118,0.671
10900,0.092,0.132,0.776
11000,0.105,0.092,0.803
11100,0.197,0.118,0.684
11200,0.316,0.053,0.632
11300,0.289,0.026,0.684
11400,0.184,0.118,0.697
11500,0.316,0.039,0.645
11600,0.171,0.079,0.750
11700,0.092,0.263,0.645
11800,0.105,0.184,0.711
11900,0.132,0.211,0.658
12000,0.105,0.184,0.711
12100,0.132,0.197,0.671
12200,0.079,0.263,0.658
12300,0.118,0.197,0.684
12400,0.092,0.250,0.658
12500,0.053,0.184,0.763
12600,0.145,0.132,0.724
12700,0.132,0.211,0.658
12800,0.342,0.118,0.539
12900,0.237,0.158,0.605
13000,0.158,0.145,0.697
13100,0.145,0.224,0.632
13200,0.158,0.276,0.566
13300,0.145,0.184,0.671
13400,0.039,0.197,0.763
13500,0.118,0.197,0.684
13600,0.092,0.211,0.697
13700,0.158,0.158,0.684
13800,0.171,0.184,0.645
13900,0.092,0.316,0.592
14000,0.066,0.289,0.645
14100,0.066,0.316,0.618
14200,0.092,0.276,0.632
14300,0.092,0.171,0.737
14400,0.105,0.224,0.671
14500,0.105,0.171,0.724
14600,0.132,0.184,0.684
14700,0.132,0.118,0.750
14800,0.145,0.184,0.671
14900,0.079,0.250,0.671
15000,0.118,0.276,0.605
15100,0.105,0.105,0.789
15200,0.276,0.145,0.579
15300,0.184,0.039,0.776
15400,0.276,0.105,0.618
15500,0.171,0.158,0.671
15600,0.237,0.105,0.658
15700,0.118,0.066,0.816
15800,0.118,0.092,0.789
15900,0.066,0.092,0.842
16000,0.118,0.171,0.711
16100,0.079,0.197,0.724
16200,0.079,0.211,0.711
16300,0.105,0.224,0.671
16400,0.105,0.211,0.684
16500,0.092,0.118,0.789
16600,0.132,0.118,0.750
16700,0.158,0.118,0.724
16800,0.224,0.092,0.684
16900,0.197,0.145,0.658
17000,0.263,0.039,0.697
17100,0.289,0.066,0.645
17200,0.276,0.079,0.645
17300,0.263,0.066,0.671
17400,0.158,0.145,0.697
17500,0.092,0.171,0.737
17600,0.118,0.092,0.789
17700,0.158,0.237,0.605
17800,0.132,0.289,0.579
17900,0.132,0.303,0.566
18000,0.118,0.250,0.632
18100,0.066,0.329,0.605
18200,0.118,0.289,0.592
18300,0.066,0.368,0.566
18400,0.039,0.355,0.605
18500,0.118,0.250,0.632
18600,0.079,0.408,0.513
18700,0.013,0.382,0.605
18800,0.158,0.289,0.553
18900,0.105,0.329,0.566
19000,0.039,0.421,0.539
19100,0.026,0.434,0.539
19200,0.066,0.395,0.539
19300,0.079,0.434,0.487
19400,0.039,0.355,0.605
19500,0.026,0.382,0.592
19600,0.053,0.368,0.579
19700,0.053,0.211,0.737
19800,0.066,0.263,0.671
19900,0.105,0.237,0.658
20000,0.158,0.303,0.539
20100,0.263,0.250,0.487
20200,0.197,0.184,0.618
20300,0.132,0.197,0.671
20400,0.039,0.250,0.711
20500,0.092,0.158,0.750
20600,0.171,0.184,0.645
20700,0.066,0.197,0.737
20800,0.053,0.303,0.645
20900,0.132,0.237,0.632
21000,0.184,0.171,0.645
21100,0.171,0.118,0.711
21200,0.211,0.118,0.671
21300,0.171,0.132,0.697
21400,0.145,0.066,0.789
21500,0.184,0.158,0.658
21600,0.132,0.145,0.724
21700,0.105,0.171,0.724
21800,0.132,0.184,0.684
21900,0.105,0.197,0.697
22000,0.092,0.197,0.711
22100,0.132,0.158,0.711
22200,0.105,0.158,0.737
22300,0.158,0.158,0.684
22400,0.184,0.118,0.697
22500,0.145,0.171,0.684
22600,0.132,0.224,0.645
22700,0.053,0.276,0.671
22800,0.026,0.263,0.711
22900,0.118,0.092,0.789
23000,0.118,0.197,0.684
23100,0.079,0.132,0.789
23200,0.066,0.132,0.803
23300,0.079,0.224,0.697
23400,0.039,0.355,0.605
23500,0.013,0.421,0.566
23600,0.013,0.184,0.803
23700,0.184,0.132,0.684
23800,0.158,0.132,0.711
23900,0.197,0.118,0.684
24000,0.276,0.132,0.592
24100,0.171,0.092,0.737
24200,0.145,0.158,0.697
24300,0.039,0.132,0.829
24400,0.145,0.263,0.592
24500,0.184,0.171,0.645
24600,0.092,0.224,0.684
24700,0.171,0.237,0.592
24800,0.224,0.211,0.566
24900,0.250,0.145,0.605
25000,0.092,0.158,0.750
25100,0.197,0.211,0.592
25200,0.171,0.158,0.671
25300,0.105,0.237,0.658
25400,0.092,0.303,0.605
25500,0.066,0.132,0.803
25600,0.211,0.224,0.566
25700,0.211,0.145,0.645
25800,0.171,0.158,0.671
25900,0.118,0.224,0.658
26000,0.105,0.250,0.645
26100,0.145,0.197,0.658
26200,0.013,0.289,0.697
26300,0.092,0.171,0.737
26400,0.105,0.105,0.789
26500,0.066,0.171,0.763
26600,0.039,0.224,0.737
26700,0.053,0.224,0.724
26800,0.026,0.276,0.697
26900,0.066,0.289,0.645
27000,0.197,0.184,0.618
27100,0.066,0.158,0.776
27200,0.079,0.184,0.737
27300,0.118,0.079,0.803
27400,0.066,0.211,0.724
27500,0.039,0.355,0.605
27600,0.013,0.289,0.697
27700,0.053,0.211,0.737
27800,0.092,0.289,0.618
27900,0.039,0.250,0.711
28000,0.053,0.329,0.618
28100,0.013,0.342,0.645
28200,0.000,0.237,0.763
28300,0.000,0.197,0.803
28400,0.092,0.224,0.684
28500,0.105,0.237,0.658
28600,0.079,0.211,0.711
28700,0.092,0.158,0.750
28800,0.158,0.184,0.658
28900,0.118,0.158,0.724
29000,0.105,0.211,0.684
29100,0.105,0.211,0.684
29200,0.132,0.289,0.579
29300,0.145,0.276,0.579
29400,0.105,0.408,0.487
29500,0.053,0.355,0.592
29600,0.066,0.395,0.539
29700,0.132,0.329,0.539
29800,0.105,0.145,0.750
29900,0.171,0.105,0.724
30000,0.171,0.158,0.671
30100,0.105,0.184,0.711
30200,0.079,0.263,0.658
30300,0.053,0.289,0.658
30400,0.039,0.289,0.671
30500,0.053,0.224,0.724
30600,0.039,0.184,0.776
30700,0.053,0.197,0.750
30800,0.079,0.342,0.579
30900,0.053,0.342,0.605
31000,0.145,0.263,0.592
31100,0.132,0.184,0.684
31200,0.158,0.092,0.750
31300,0.066,0.224,0.711
31400,0.053,0.263,0.684
31500,0.158,0.132,0.711
31600,0.211,0.066,0.724
31700,0.171,0.184,0.645
31800,0.145,0.145,0.711
31900,0.184,0.224,0.592
32000,0.184,0.237,0.579
32100,0.145,0.171,0.684
32200,0.158,0.105,0.737
32300,0.368,0.118,0.513
32400,0.263,0.118,0.618
32500,0.224,0.079,0.697
32600,0.145,0.289,0.566
32700,0.158,0.211,0.632
32800,0.118,0.171,0.711
32900,0.132,0.145,0.724
33000,0.132,0.211,0.658
33100,0.132,0.211,0.658
33200,0.171,0.237,0.592
33300,0.118,0.237,0.645
33400,0.053,0.092,0.855
33500,0.237,0.132,0.632
33600,0.237,0.105,0.658
33700,0.171,0.026,0.803
33800,0.171,0.092,0.737
33900,0.224,0.079,0.697
34000,0.184,0.145,0.671
34100,0.158,0.092,0.750
34200,0.145,0.105,0.750
34300,0.092,0.184,0.724
34400,0.092,0.237,0.671
34500,0.066,0.145,0.789
34600,0.132,0.184,0.684
34700,0.145,0.145,0.711
34800,0.158,0.145,0.697
34900,0.092,0.171,0.737
35000,0.118,0.145,0.737
35100,0.092,0.118,0.789
35200,0.105,0.211,0.684
35300,0.066,0.263,0.671
35400,0.092,0.145,0.763
35500,0.053,0.132,0.816
35600,0.026,0.197,0.776
35700,0.013,0.211,0.776
35800,0.053,0.171,0.776
35900,0.105,0.132,0.763
36000,0.158,0.026,0.816
36100,0.276,0.066,0.658
36200,0.289,0.066,0.645
36300,0.171,0.171,0.658
36400,0.105,0.289,0.605
36500,0.158,0.355,0.487
36600,0.118,0.250,0.632
36700,0.066,0.158,0.776
36800,0.039,0.316,0.645
36900,0.053,0.342,0.605
37000,0.026,0.355,0.618
37100,0.039,0.329,0.632
37200,0.158,0.224,0.618
37300,0.079,0.276,0.645
37400,0.092,0.276,0.632
37500,0.066,0.289,0.645
37600,0.079,0.276,0.645
37700,0.066,0.276,0.658
37800,0.026,0.303,0.671
