time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.862,0.111
1000,0.037,0.899,0.065
1500,0.028,0.880,0.092
2000,0.028,0.899,0.074
2500,0.028,0.885,0.088
3000,0.041,0.848,0.111
3500,0.028,0.839,0.134
4000,0.065,0.793,0.143
4500,0.074,0.783,0.143
5000,0.060,0.779,0.161
5500,0.065,0.774,0.161
6000,0.055,0.719,0.226
6500,0.051,0.728,0.221
7000,0.055,0.779,0.166
7500,0.078,0.728,0.194
8000,0.074,0.654,0.272
8500,0.060,0.724,0.217
9000,0.101,0.645,0.253
9500,0.166,0.585,0.249
10000,0.092,0.622,0.286
10500,0.207,0.461,0.332
11000,0.249,0.346,0.406
11500,0.290,0.300,0.410
12000,0.359,0.304,0.336
12500,0.438,0.217,0.346
13000,0.290,0.323,0.387
13500,0.244,0.447,0.309
14000,0.323,0.341,0.336
14500,0.295,0.387,0.318
15000,0.323,0.313,0.364
15500,0.276,0.304,0.419
16000,0.295,0.313,0.392
16500,0.429,0.249,0.323
17000,0.396,0.290,0.313
17500,0.456,0.226,0.318
18000,0.424,0.230,0.346
18500,0.359,0.152,0.488
19000,0.470,0.129,0.401
19500,0.585,0.106,0.309
20000,0.627,0.092,0.281
20500,0.659,0.106,0.235
21000,0.700,0.065,0.235
21500,0.788,0.041,0.171
22000,0.802,0.032,0.166
22500,0.806,0.028,0.166
23000,0.839,0.032,0.129
23500,0.834,0.009,0.157
24000,0.885,0.009,0.106
24500,0.926,0.014,0.060
25000,0.940,0.009,0.051
25500,0.917,0.005,0.078
26000,0.963,0.005,0.032
26500,0.908,0.018,0.074
27000,0.876,0.014,0.111
27500,0.945,0.014,0.041
28000,0.931,0.018,0.051
28500,0.935,0.009,0.055
29000,0.959,0.005,0.037
29500,0.982,0.005,0.014
30000,0.982,0.005,0.014
30500,0.986,0.005,0.009
31000,0.986,0.000,0.014
31500,0.991,0.000,0.009
32000,0.991,0.000,0.009
32500,0.991,0.000,0.009
33000,0.995,0.000,0.005
33500,0.995,0.000,0.005
34000,0.995,0.000,0.005
34500,0.995,0.000,0.005
35000,0.995,0.000,0.005
35500,0.995,0.000,0.005
36000,0.995,0.000,0.005
36500,0.995,0.000,0.005
37000,0.995,0.000,0.005
37500,0.995,0.000,0.005
38000,0.995,0.000,0.005
38500,1.000,0.000,0.000
