time,n_A+p,n_B,n_AB
100,0.026,0.934,0.039
200,0.026,0.947,0.026
300,0.026,0.855,0.118
400,0.026,0.895,0.079
500,0.184,0.592,0.224
600,0.184,0.474,0.342
700,0.263,0.461,0.276
800,0.250,0.513,0.237
900,0.447,0.289,0.263
1000,0.382,0.263,0.355
1100,0.329,0.316,0.355
1200,0.224,0.447,0.329
1300,0.224,0.526,0.250
1400,0.303,0.382,0.316
1500,0.211,0.289,0.500
1600,0.158,0.421,0.421
1700,0.197,0.447,0.355
1800,0.224,0.526,0.250
1900,0.276,0.342,0.382
2000,0.395,0.289,0.316
2100,0.382,0.408,0.211
2200,0.474,0.276,0.250
2300,0.342,0.316,0.342
2400,0.329,0.342,0.329
2500,0.461,0.171,0.368
2600,0.566,0.145,0.289
2700,0.632,0.105,0.263
2800,0.803,0.066,0.132
2900,0.803,0.053,0.145
3000,0.855,0.053,0.092
3100,0.855,0.026,0.118
3200,0.868,0.026,0.105
3300,0.895,0.013,0.092
3400,0.947,0.013,0.039
3500,0.961,0.013,0.026
3600,0.987,0.013,0.000
3700,0.987,0.000,0.013
3800,1.000,0.000,0.000
