time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.110800
1000,0.028,0.768,0.205,0.305358
1500,0.028,0.523,0.450,0.387957
2000,0.028,0.266,0.706,0.268816
2500,0.028,0.144,0.829,0.161804
3000,0.028,0.073,0.899,0.093816
3500,0.028,0.052,0.920,0.075333
4000,0.028,0.034,0.939,0.062626
4500,0.028,0.018,0.954,0.046863
5000,0.028,0.012,0.960,0.037767
5500,0.028,0.012,0.960,0.037767
6000,0.028,0.012,0.960,0.037767
6500,0.028,0.009,0.963,0.036912
7000,0.028,0.006,0.966,0.034712
7500,0.028,0.006,0.966,0.034712
8000,0.028,0.003,0.969,0.033075
8500,0.028,0.003,0.969,0.033075
9000,0.028,0.003,0.969,0.033075
9500,0.028,0.003,0.969,0.033075
10000,0.028,0.003,0.969,0.033075
10500,0.028,0.003,0.969,0.033075
11000,0.028,0.003,0.969,0.033075
11500,0.028,0.003,0.969,0.033075
12000,0.028,0.003,0.969,0.033075
12500,0.028,0.003,0.969,0.033075
13000,0.028,0.003,0.969,0.033075
13500,0.028,0.003,0.969,0.033075
14000,0.028,0.000,0.972,0.032790
14500,0.028,0.000,0.972,0.032790
15000,0.028,0.000,0.972,0.032790
15500,0.028,0.000,0.972,0.032790
16000,0.028,0.000,0.972,0.032790
16500,0.028,0.000,0.972,0.032790
17000,0.028,0.000,0.972,0.032790
17500,0.028,0.000,0.972,0.032790
18000,0.028,0.000,0.972,0.032790
18500,0.028,0.000,0.972,0.032790
19000,0.028,0.000,0.972,0.032790
19500,0.028,0.000,0.972,0.032790
20000,0.028,0.000,0.972,0.032790
20500,0.028,0.000,0.972,0.032790
21000,0.028,0.000,0.972,0.032790
21500,0.028,0.000,0.972,0.032790
22000,0.028,0.000,0.972,0.032790
22500,0.028,0.000,0.972,0.032790
23000,0.028,0.000,0.972,0.032790
23500,0.028,0.000,0.972,0.032790
24000,0.028,0.000,0.972,0.032790
24500,0.028,0.000,0.972,0.032790
25000,0.028,0.000,0.972,0.032790
25500,0.028,0.000,0.972,0.032790
26000,0.028,0.000,0.972,0.032790
26500,0.028,0.000,0.972,0.032790
27000,0.028,0.000,0.972,0.032790
27500,0.028,0.000,0.972,0.032790
28000,0.028,0.000,0.972,0.032790
28500,0.028,0.000,0.972,0.032790
29000,0.028,0.000,0.972,0.032790
29500,0.028,0.000,0.972,0.032790
30000,0.028,0.000,0.972,0.032790
30500,0.028,0.000,0.972,0.032790
31000,0.028,0.000,0.972,0.032790
31500,0.028,0.000,0.972,0.032790
32000,0.028,0.000,0.972,0.032790
32500,0.028,0.000,0.972,0.032790
33000,0.028,0.000,0.972,0.032790
33500,0.028,0.000,0.972,0.032790
34000,0.028,0.000,0.972,0.032790
34500,0.028,0.000,0.972,0.032790
35000,0.028,0.000,0.972,0.032790
35500,0.028,0.000,0.972,0.032790
36000,0.028,0.000,0.972,0.032790
36500,0.028,0.000,0.972,0.032790
37000,0.028,0.000,0.972,0.032790
37500,0.028,0.000,0.972,0.032790
38000,0.028,0.000,0.972,0.032790
38500,0.028,0.000,0.972,0.032790
39000,0.028,0.000,0.972,0.032790
39500,0.028,0.000,0.972,0.032790
40000,0.028,0.000,0.972,0.032790
40500,0.028,0.000,0.972,0.032790
41000,0.028,0.000,0.972,0.032790
41500,0.028,0.000,0.972,0.032790
42000,0.028,0.000,0.972,0.032790
42500,0.028,0.000,0.972,0.032790
43000,0.028,0.000,0.972,0.032790
43500,0.028,0.000,0.972,0.032790
44000,0.028,0.000,0.972,0.032790
44500,0.028,0.000,0.972,0.032790
45000,0.028,0.000,0.972,0.032790
45500,0.028,0.000,0.972,0.032790
46000,0.028,0.000,0.972,0.032790
46500,0.028,0.000,0.972,0.032790
47000,0.028,0.000,0.972,0.032790
47500,0.028,0.000,0.972,0.032790
48000,0.028,0.000,0.972,0.032790
48500,0.028,0.000,0.972,0.032790
49000,0.028,0.000,0.972,0.032790
49500,0.028,0.000,0.972,0.032790
50000,0.028,0.000,0.972,0.032790
50500,0.028,0.000,0.972,0.032790
51000,0.028,0.000,0.972,0.032790
51500,0.028,0.000,0.972,0.032790
52000,0.028,0.000,0.972,0.032790
52500,0.028,0.000,0.972,0.032790
53000,0.028,0.000,0.972,0.032790
53500,0.028,0.000,0.972,0.032790
54000,0.028,0.000,0.972,0.032790
54500,0.028,0.000,0.972,0.032790
55000,0.028,0.000,0.972,0.032790
55500,0.028,0.000,0.972,0.032790
56000,0.028,0.000,0.972,0.032790
56500,0.028,0.000,0.972,0.032790
57000,0.028,0.000,0.972,0.032790
57500,0.028,0.000,0.972,0.032790
58000,0.028,0.000,0.972,0.032790
58500,0.028,0.000,0.972,0.032790
59000,0.028,0.000,0.972,0.032790
59500,0.028,0.000,0.972,0.032790
60000,0.028,0.000,0.972,0.032790
60500,0.028,0.000,0.972,0.032790
61000,0.028,0.000,0.972,0.032790
61500,0.028,0.000,0.972,0.032790
62000,0.028,0.000,0.972,0.032790
62500,0.028,0.000,0.972,0.032790
63000,0.028,0.000,0.972,0.032790
63500,0.028,0.000,0.972,0.032790
64000,0.028,0.000,0.972,0.032790
64500,0.028,0.000,0.972,0.032790
65000,0.028,0.000,0.972,0.032790
65500,0.028,0.000,0.972,0.032790
66000,0.028,0.000,0.972,0.032790
66500,0.028,0.000,0.972,0.032790
67000,0.028,0.000,0.972,0.032790
67500,0.028,0.000,0.972,0.032790
68000,0.028,0.000,0.972,0.032790
68500,0.028,0.000,0.972,0.032790
69000,0.028,0.000,0.972,0.032790
69500,0.028,0.000,0.972,0.032790
70000,0.028,0.000,0.972,0.032790
70500,0.028,0.000,0.972,0.032790
71000,0.028,0.000,0.972,0.032790
71500,0.028,0.000,0.972,0.032790
72000,0.028,0.000,0.972,0.032790
72500,0.028,0.000,0.972,0.032790
73000,0.028,0.000,0.972,0.032790
73500,0.028,0.000,0.972,0.032790
74000,0.028,0.000,0.972,0.032790
74500,0.028,0.000,0.972,0.032790
75000,0.028,0.000,0.972,0.032790
75500,0.028,0.000,0.972,0.032790
76000,0.028,0.000,0.972,0.032790
76500,0.028,0.000,0.972,0.032790
77000,0.028,0.000,0.972,0.032790
77500,0.028,0.000,0.972,0.032790
78000,0.028,0.000,0.972,0.032790
78500,0.028,0.000,0.972,0.032790
79000,0.028,0.000,0.972,0.032790
79500,0.028,0.000,0.972,0.032790
80000,0.028,0.000,0.972,0.032790
80500,0.028,0.000,0.972,0.032790
81000,0.028,0.000,0.972,0.032790
81500,0.028,0.000,0.972,0.032790
82000,0.028,0.000,0.972,0.032790
82500,0.028,0.000,0.972,0.032790
