time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.142434
1000,0.028,0.856,0.116,0.204910
1500,0.028,0.813,0.159,0.252130
2000,0.043,0.853,0.104,0.200800
2500,0.037,0.789,0.174,0.238889
3000,0.046,0.761,0.193,0.280295
3500,0.043,0.761,0.196,0.283741
4000,0.043,0.731,0.226,0.305510
4500,0.058,0.694,0.248,0.350838
5000,0.037,0.758,0.205,0.300911
5500,0.037,0.691,0.272,0.357221
6000,0.046,0.743,0.211,0.308252
6500,0.046,0.746,0.208,0.294432
7000,0.046,0.706,0.248,0.325586
7500,0.049,0.709,0.242,0.324326
8000,0.064,0.703,0.232,0.337650
8500,0.092,0.618,0.291,0.394444
9000,0.076,0.593,0.330,0.388962
9500,0.058,0.624,0.318,0.390283
10000,0.083,0.599,0.318,0.412958
10500,0.113,0.587,0.300,0.430931
11000,0.089,0.587,0.324,0.410049
11500,0.083,0.578,0.339,0.401004
12000,0.110,0.523,0.367,0.450604
12500,0.101,0.465,0.434,0.441204
13000,0.119,0.474,0.407,0.449058
13500,0.147,0.465,0.388,0.459280
14000,0.187,0.471,0.343,0.455375
14500,0.193,0.407,0.401,0.465571
15000,0.229,0.352,0.419,0.490505
15500,0.217,0.327,0.456,0.495817
16000,0.242,0.327,0.431,0.479539
16500,0.275,0.306,0.419,0.439917
17000,0.254,0.321,0.425,0.461241
17500,0.275,0.281,0.443,0.478186
18000,0.275,0.394,0.330,0.477057
18500,0.220,0.346,0.434,0.447480
19000,0.248,0.355,0.398,0.455162
19500,0.251,0.306,0.443,0.458430
20000,0.248,0.364,0.388,0.469969
20500,0.291,0.284,0.425,0.459742
21000,0.346,0.242,0.413,0.466060
21500,0.450,0.193,0.358,0.447765
22000,0.456,0.150,0.394,0.440224
22500,0.474,0.165,0.361,0.444375
23000,0.443,0.128,0.428,0.435654
23500,0.425,0.162,0.413,0.454457
24000,0.495,0.168,0.336,0.459140
24500,0.547,0.104,0.349,0.407637
25000,0.563,0.107,0.330,0.396636
25500,0.566,0.086,0.349,0.367042
26000,0.581,0.104,0.315,0.358085
26500,0.694,0.055,0.251,0.306121
27000,0.673,0.043,0.284,0.304171
27500,0.709,0.061,0.229,0.295942
28000,0.670,0.058,0.272,0.307080
28500,0.734,0.052,0.214,0.294494
29000,0.728,0.040,0.232,0.314351
29500,0.795,0.021,0.183,0.222685
30000,0.783,0.024,0.193,0.227827
30500,0.823,0.015,0.162,0.217843
31000,0.847,0.018,0.135,0.178042
31500,0.801,0.003,0.196,0.229506
32000,0.850,0.000,0.150,0.169773
32500,0.930,0.006,0.064,0.083001
33000,0.957,0.000,0.043,0.047404
33500,0.985,0.000,0.015,0.023157
34000,0.997,0.000,0.003,0.005486
34500,0.997,0.000,0.003,0.004793
35000,0.997,0.000,0.003,0.004793
35500,1.000,0.000,0.000,0.000000
