time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.908,0.058,0.135243
1000,0.034,0.850,0.116,0.192409
1500,0.040,0.835,0.125,0.201293
2000,0.064,0.761,0.174,0.269610
2500,0.040,0.813,0.147,0.224570
3000,0.052,0.786,0.162,0.270747
3500,0.037,0.801,0.162,0.245986
4000,0.049,0.817,0.135,0.221131
4500,0.046,0.768,0.187,0.261648
5000,0.040,0.801,0.159,0.249207
5500,0.040,0.798,0.162,0.230273
6000,0.055,0.786,0.159,0.254823
6500,0.067,0.761,0.171,0.270468
7000,0.061,0.752,0.187,0.264643
7500,0.043,0.765,0.193,0.270092
8000,0.052,0.832,0.116,0.197078
8500,0.040,0.856,0.104,0.177352
9000,0.034,0.844,0.122,0.193557
9500,0.031,0.890,0.080,0.137417
10000,0.031,0.872,0.098,0.168894
10500,0.031,0.847,0.122,0.182007
11000,0.040,0.838,0.122,0.201751
11500,0.040,0.817,0.144,0.227300
12000,0.043,0.817,0.141,0.223836
12500,0.055,0.777,0.168,0.261987
13000,0.055,0.783,0.162,0.248517
13500,0.080,0.740,0.180,0.290694
14000,0.058,0.713,0.229,0.296018
14500,0.064,0.709,0.226,0.324274
15000,0.052,0.804,0.144,0.229961
15500,0.073,0.743,0.183,0.283642
16000,0.076,0.713,0.211,0.313347
16500,0.089,0.728,0.183,0.316847
17000,0.064,0.771,0.165,0.262247
17500,0.086,0.746,0.168,0.291408
18000,0.073,0.694,0.232,0.307734
18500,0.089,0.761,0.150,0.292183
19000,0.064,0.688,0.248,0.320359
19500,0.067,0.746,0.187,0.306602
20000,0.052,0.740,0.208,0.290821
20500,0.055,0.777,0.168,0.260665
21000,0.058,0.786,0.156,0.261597
21500,0.046,0.768,0.187,0.251209
22000,0.064,0.780,0.156,0.251594
22500,0.049,0.832,0.119,0.202835
23000,0.040,0.826,0.135,0.219598
23500,0.034,0.835,0.131,0.204912
24000,0.034,0.810,0.156,0.237299
24500,0.046,0.777,0.177,0.252666
25000,0.049,0.780,0.171,0.255544
25500,0.052,0.841,0.107,0.191335
26000,0.046,0.810,0.144,0.233135
26500,0.055,0.795,0.150,0.237633
27000,0.064,0.813,0.122,0.206240
27500,0.076,0.768,0.156,0.240632
28000,0.086,0.758,0.156,0.262862
28500,0.064,0.771,0.165,0.240824
29000,0.055,0.780,0.165,0.251658
29500,0.083,0.725,0.193,0.310085
30000,0.076,0.755,0.168,0.252776
30500,0.067,0.697,0.235,0.313173
31000,0.061,0.758,0.180,0.268838
31500,0.061,0.761,0.177,0.277765
32000,0.052,0.826,0.122,0.204201
32500,0.046,0.835,0.119,0.204847
33000,0.046,0.835,0.119,0.208390
33500,0.037,0.850,0.113,0.184519
34000,0.040,0.789,0.171,0.253938
34500,0.049,0.768,0.183,0.251732
35000,0.049,0.774,0.177,0.246650
35500,0.046,0.789,0.165,0.255106
36000,0.058,0.761,0.180,0.288185
36500,0.076,0.746,0.177,0.316404
37000,0.064,0.761,0.174,0.286136
37500,0.061,0.838,0.101,0.193708
38000,0.055,0.801,0.144,0.243269
38500,0.046,0.789,0.165,0.254605
39000,0.040,0.789,0.171,0.246662
39500,0.043,0.795,0.162,0.249488
40000,0.052,0.789,0.159,0.256995
40500,0.052,0.777,0.171,0.258052
41000,0.046,0.798,0.156,0.252960
41500,0.040,0.853,0.107,0.183292
42000,0.055,0.820,0.125,0.224604
42500,0.040,0.841,0.119,0.198670
43000,0.037,0.844,0.119,0.184195
43500,0.043,0.838,0.119,0.178506
44000,0.046,0.838,0.116,0.186038
44500,0.034,0.795,0.171,0.238432
45000,0.034,0.826,0.141,0.214591
45500,0.055,0.829,0.116,0.237612
46000,0.040,0.780,0.180,0.253713
46500,0.040,0.804,0.156,0.224152
47000,0.049,0.807,0.144,0.234415
47500,0.049,0.792,0.159,0.235501
48000,0.052,0.832,0.116,0.210218
48500,0.055,0.826,0.119,0.219151
49000,0.052,0.844,0.104,0.186955
49500,0.052,0.820,0.128,0.213970
50000,0.058,0.810,0.131,0.228854
50500,0.046,0.817,0.138,0.220050
51000,0.046,0.771,0.183,0.276254
51500,0.052,0.844,0.104,0.180657
52000,0.040,0.844,0.116,0.208627
52500,0.046,0.829,0.125,0.220854
53000,0.052,0.823,0.125,0.217128
53500,0.040,0.829,0.131,0.198833
54000,0.073,0.774,0.153,0.256481
54500,0.055,0.786,0.159,0.235334
55000,0.058,0.783,0.159,0.254626
55500,0.058,0.728,0.214,0.313783
56000,0.098,0.719,0.183,0.300663
56500,0.073,0.725,0.202,0.279669
57000,0.058,0.734,0.208,0.296160
57500,0.070,0.765,0.165,0.273904
58000,0.061,0.694,0.245,0.315584
58500,0.064,0.746,0.190,0.272344
59000,0.055,0.771,0.174,0.257931
59500,0.043,0.777,0.180,0.251920
60000,0.031,0.771,0.199,0.246505
60500,0.049,0.755,0.196,0.272672
61000,0.061,0.749,0.190,0.273861
61500,0.058,0.740,0.202,0.289885
62000,0.058,0.807,0.135,0.243267
62500,0.049,0.786,0.165,0.262982
63000,0.046,0.835,0.119,0.217696
63500,0.067,0.765,0.168,0.300543
64000,0.073,0.765,0.162,0.294218
64500,0.055,0.774,0.171,0.255583
65000,0.046,0.813,0.141,0.211483
65500,0.040,0.804,0.156,0.227855
66000,0.058,0.789,0.153,0.238142
66500,0.052,0.807,0.141,0.218762
67000,0.064,0.829,0.107,0.205992
67500,0.058,0.792,0.150,0.237064
68000,0.070,0.758,0.171,0.278276
68500,0.086,0.709,0.205,0.293159
69000,0.101,0.670,0.229,0.334700
69500,0.067,0.737,0.196,0.273181
70000,0.073,0.737,0.190,0.284718
70500,0.070,0.700,0.229,0.324239
71000,0.113,0.648,0.239,0.373798
71500,0.098,0.627,0.275,0.375063
72000,0.089,0.630,0.281,0.369240
72500,0.092,0.667,0.242,0.368231
73000,0.098,0.670,0.232,0.357385
73500,0.049,0.719,0.232,0.316400
74000,0.052,0.768,0.180,0.273396
74500,0.052,0.813,0.135,0.227450
75000,0.058,0.771,0.171,0.272766
75500,0.080,0.731,0.190,0.313999
76000,0.055,0.752,0.193,0.246503
76500,0.067,0.746,0.187,0.277920
77000,0.055,0.786,0.159,0.250263
77500,0.052,0.761,0.187,0.299843
78000,0.052,0.743,0.205,0.291994
78500,0.049,0.780,0.171,0.270038
79000,0.046,0.823,0.131,0.235930
79500,0.043,0.789,0.168,0.257427
80000,0.049,0.780,0.171,0.277701
80500,0.034,0.755,0.211,0.288777
81000,0.046,0.777,0.177,0.264140
81500,0.058,0.728,0.214,0.317678
82000,0.058,0.765,0.177,0.265937
82500,0.046,0.801,0.153,0.234047
83000,0.067,0.694,0.239,0.349442
83500,0.076,0.716,0.208,0.325294
84000,0.064,0.685,0.251,0.340861
84500,0.052,0.713,0.235,0.331209
85000,0.058,0.743,0.199,0.280142
85500,0.055,0.743,0.202,0.288138
86000,0.061,0.737,0.202,0.283265
86500,0.064,0.688,0.248,0.340020
87000,0.073,0.703,0.223,0.330103
87500,0.070,0.743,0.187,0.311197
88000,0.076,0.713,0.211,0.314580
88500,0.083,0.722,0.196,0.292496
89000,0.070,0.728,0.202,0.320750
89500,0.061,0.731,0.208,0.308896
90000,0.089,0.700,0.211,0.331817
90500,0.086,0.682,0.232,0.337545
91000,0.104,0.627,0.269,0.360734
91500,0.116,0.599,0.284,0.403310
92000,0.128,0.581,0.291,0.406781
92500,0.119,0.642,0.239,0.355991
93000,0.135,0.630,0.235,0.370519
93500,0.095,0.661,0.245,0.338131
94000,0.076,0.728,0.196,0.286892
94500,0.067,0.755,0.177,0.267282
95000,0.058,0.752,0.190,0.276628
95500,0.052,0.771,0.177,0.239378
96000,0.055,0.792,0.153,0.235565
96500,0.070,0.829,0.101,0.207706
97000,0.061,0.755,0.183,0.268379
97500,0.098,0.737,0.165,0.297676
98000,0.049,0.722,0.229,0.298197
98500,0.067,0.709,0.223,0.318808
99000,0.052,0.755,0.193,0.262947
99500,0.058,0.765,0.177,0.281074
100000,0.055,0.752,0.193,0.295523
