time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.104216
1000,0.034,0.920,0.046,0.137139
1500,0.031,0.917,0.052,0.132961
2000,0.034,0.942,0.024,0.099502
2500,0.031,0.920,0.049,0.138522
3000,0.034,0.939,0.028,0.108691
3500,0.031,0.927,0.043,0.130255
4000,0.031,0.945,0.024,0.084632
4500,0.040,0.917,0.043,0.125472
5000,0.034,0.939,0.028,0.092425
5500,0.031,0.914,0.055,0.136742
6000,0.031,0.930,0.040,0.109438
6500,0.028,0.914,0.058,0.145763
7000,0.031,0.917,0.052,0.136776
7500,0.031,0.924,0.046,0.111926
8000,0.031,0.939,0.031,0.097870
8500,0.031,0.908,0.061,0.131903
9000,0.031,0.930,0.040,0.115744
9500,0.028,0.927,0.046,0.125326
10000,0.031,0.939,0.031,0.106365
10500,0.028,0.945,0.028,0.101522
11000,0.028,0.942,0.031,0.107592
11500,0.031,0.939,0.031,0.107507
12000,0.028,0.948,0.024,0.098876
12500,0.028,0.939,0.034,0.107237
13000,0.028,0.945,0.028,0.096534
13500,0.028,0.954,0.018,0.083143
14000,0.028,0.933,0.040,0.121505
14500,0.028,0.957,0.015,0.073599
15000,0.028,0.939,0.034,0.105587
15500,0.028,0.939,0.034,0.122065
16000,0.034,0.908,0.058,0.140844
16500,0.031,0.896,0.073,0.153556
17000,0.028,0.911,0.061,0.141977
17500,0.031,0.920,0.049,0.127063
18000,0.034,0.939,0.028,0.105211
18500,0.031,0.933,0.037,0.112028
19000,0.031,0.911,0.058,0.148383
19500,0.034,0.927,0.040,0.130963
20000,0.028,0.911,0.061,0.137111
20500,0.028,0.924,0.049,0.115371
21000,0.028,0.911,0.061,0.148347
21500,0.031,0.927,0.043,0.122113
22000,0.028,0.930,0.043,0.111527
22500,0.028,0.939,0.034,0.090239
23000,0.037,0.914,0.049,0.136985
23500,0.034,0.924,0.043,0.097164
24000,0.031,0.908,0.061,0.154685
24500,0.031,0.905,0.064,0.147663
25000,0.037,0.911,0.052,0.152676
25500,0.037,0.908,0.055,0.143130
26000,0.034,0.939,0.028,0.100498
26500,0.031,0.908,0.061,0.150229
27000,0.043,0.905,0.052,0.148735
27500,0.031,0.908,0.061,0.127341
28000,0.031,0.890,0.080,0.153818
28500,0.037,0.899,0.064,0.151101
29000,0.031,0.936,0.034,0.092042
29500,0.031,0.893,0.076,0.152833
30000,0.034,0.911,0.055,0.127290
30500,0.034,0.927,0.040,0.116373
31000,0.040,0.924,0.037,0.126405
31500,0.037,0.936,0.028,0.107378
32000,0.034,0.899,0.067,0.170812
32500,0.037,0.905,0.058,0.146688
33000,0.034,0.908,0.058,0.148318
33500,0.031,0.917,0.052,0.127148
34000,0.028,0.924,0.049,0.121876
34500,0.031,0.917,0.052,0.122336
35000,0.034,0.927,0.040,0.115543
35500,0.028,0.936,0.037,0.093872
36000,0.028,0.930,0.043,0.107504
36500,0.034,0.896,0.070,0.158304
37000,0.031,0.899,0.070,0.153025
37500,0.034,0.896,0.070,0.145651
38000,0.028,0.908,0.064,0.138070
38500,0.037,0.920,0.043,0.117005
39000,0.028,0.920,0.052,0.121449
39500,0.028,0.936,0.037,0.103164
40000,0.028,0.939,0.034,0.081720
40500,0.034,0.920,0.046,0.122266
41000,0.040,0.890,0.070,0.149245
41500,0.052,0.875,0.073,0.175513
42000,0.043,0.908,0.049,0.129598
42500,0.034,0.930,0.037,0.102367
43000,0.034,0.939,0.028,0.093225
43500,0.037,0.908,0.055,0.139968
44000,0.046,0.869,0.086,0.204986
44500,0.046,0.872,0.083,0.191610
45000,0.049,0.859,0.092,0.217335
45500,0.031,0.862,0.107,0.194582
46000,0.034,0.917,0.049,0.119440
46500,0.034,0.911,0.055,0.132725
47000,0.040,0.905,0.055,0.128354
47500,0.031,0.924,0.046,0.116359
48000,0.031,0.911,0.058,0.137199
48500,0.028,0.908,0.064,0.146378
49000,0.034,0.930,0.037,0.121866
49500,0.028,0.939,0.034,0.096508
50000,0.031,0.905,0.064,0.130120
50500,0.031,0.936,0.034,0.097766
51000,0.034,0.920,0.046,0.118595
51500,0.031,0.917,0.052,0.119999
52000,0.031,0.911,0.058,0.140731
52500,0.040,0.930,0.031,0.119318
53000,0.040,0.908,0.052,0.144683
53500,0.031,0.933,0.037,0.109876
54000,0.028,0.963,0.009,0.061428
54500,0.031,0.927,0.043,0.137405
55000,0.034,0.856,0.110,0.205663
55500,0.031,0.936,0.034,0.105542
56000,0.031,0.927,0.043,0.129138
56500,0.031,0.924,0.046,0.131721
57000,0.037,0.911,0.052,0.137255
57500,0.028,0.942,0.031,0.090487
58000,0.028,0.924,0.049,0.125590
58500,0.031,0.933,0.037,0.112805
59000,0.028,0.917,0.055,0.130610
59500,0.031,0.899,0.070,0.147306
60000,0.037,0.920,0.043,0.117016
60500,0.037,0.908,0.055,0.135981
61000,0.037,0.902,0.061,0.134681
61500,0.040,0.887,0.073,0.170307
62000,0.037,0.920,0.043,0.117086
62500,0.031,0.930,0.040,0.101207
63000,0.034,0.902,0.064,0.146704
63500,0.037,0.905,0.058,0.140938
64000,0.043,0.853,0.104,0.213157
64500,0.052,0.872,0.076,0.185122
65000,0.034,0.908,0.058,0.145845
65500,0.052,0.887,0.061,0.164298
66000,0.034,0.875,0.092,0.180694
66500,0.031,0.902,0.067,0.129138
67000,0.031,0.905,0.064,0.143035
67500,0.043,0.917,0.040,0.111281
68000,0.043,0.875,0.083,0.171657
68500,0.031,0.887,0.083,0.171542
69000,0.040,0.887,0.073,0.157210
69500,0.037,0.893,0.070,0.156069
70000,0.034,0.908,0.058,0.137056
70500,0.034,0.927,0.040,0.098551
71000,0.037,0.896,0.067,0.156751
71500,0.040,0.927,0.034,0.109328
72000,0.037,0.902,0.061,0.152321
72500,0.037,0.893,0.070,0.161720
73000,0.037,0.911,0.052,0.130323
73500,0.031,0.914,0.055,0.123943
74000,0.034,0.905,0.061,0.140193
74500,0.037,0.905,0.058,0.143137
75000,0.034,0.924,0.043,0.112915
75500,0.034,0.911,0.055,0.127453
76000,0.034,0.957,0.009,0.076934
76500,0.031,0.920,0.049,0.144464
77000,0.028,0.951,0.021,0.085945
77500,0.031,0.927,0.043,0.131090
78000,0.028,0.914,0.058,0.137948
78500,0.034,0.927,0.040,0.120960
79000,0.028,0.927,0.046,0.119047
79500,0.031,0.896,0.073,0.171991
80000,0.031,0.942,0.028,0.094262
80500,0.031,0.917,0.052,0.133214
81000,0.043,0.869,0.089,0.195077
81500,0.043,0.890,0.067,0.159534
82000,0.046,0.899,0.055,0.134312
82500,0.046,0.865,0.089,0.169983
83000,0.043,0.859,0.098,0.195132
83500,0.040,0.899,0.061,0.144113
84000,0.043,0.887,0.070,0.154227
84500,0.037,0.914,0.049,0.125656
85000,0.034,0.933,0.034,0.098528
85500,0.031,0.933,0.037,0.108304
86000,0.028,0.924,0.049,0.135524
86500,0.028,0.948,0.024,0.088988
87000,0.028,0.948,0.024,0.095396
87500,0.028,0.884,0.089,0.177850
88000,0.031,0.899,0.070,0.144475
88500,0.031,0.927,0.043,0.104258
89000,0.043,0.908,0.049,0.136216
89500,0.034,0.890,0.076,0.155203
90000,0.037,0.920,0.043,0.109646
90500,0.028,0.936,0.037,0.091292
91000,0.037,0.884,0.080,0.179710
91500,0.028,0.893,0.080,0.162700
92000,0.031,0.936,0.034,0.106610
92500,0.031,0.951,0.018,0.081369
93000,0.031,0.914,0.055,0.130810
93500,0.031,0.899,0.070,0.164175
94000,0.034,0.887,0.080,0.174519
94500,0.040,0.920,0.040,0.117994
95000,0.034,0.917,0.049,0.132196
95500,0.031,0.902,0.067,0.139647
96000,0.034,0.905,0.061,0.134792
96500,0.031,0.924,0.046,0.113013
97000,0.031,0.927,0.043,0.113598
97500,0.031,0.927,0.043,0.115807
98000,0.031,0.920,0.049,0.105522
98500,0.037,0.914,0.049,0.119967
99000,0.034,0.917,0.049,0.125411
99500,0.034,0.917,0.049,0.114282
100000,0.034,0.908,0.058,0.143451
