time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.930,0.040,0.088838
1000,0.028,0.936,0.037,0.066225
1500,0.028,0.917,0.055,0.107132
2000,0.031,0.887,0.083,0.139221
2500,0.034,0.914,0.052,0.119683
3000,0.043,0.924,0.034,0.099441
3500,0.028,0.927,0.046,0.108021
4000,0.028,0.945,0.028,0.059515
4500,0.028,0.945,0.028,0.059077
5000,0.031,0.945,0.024,0.060954
5500,0.028,0.954,0.018,0.049733
6000,0.028,0.930,0.043,0.102620
6500,0.028,0.948,0.024,0.068304
7000,0.031,0.920,0.049,0.111195
7500,0.031,0.920,0.049,0.112844
8000,0.034,0.924,0.043,0.083516
8500,0.031,0.896,0.073,0.129942
9000,0.028,0.856,0.116,0.193311
9500,0.028,0.899,0.073,0.127573
10000,0.028,0.899,0.073,0.138855
10500,0.037,0.908,0.055,0.125688
11000,0.031,0.902,0.067,0.136829
11500,0.040,0.917,0.043,0.102666
12000,0.031,0.865,0.104,0.188129
12500,0.028,0.872,0.101,0.172974
13000,0.031,0.908,0.061,0.133669
13500,0.031,0.878,0.092,0.155379
14000,0.028,0.905,0.067,0.120497
14500,0.031,0.905,0.064,0.110927
15000,0.031,0.890,0.080,0.143273
15500,0.028,0.914,0.058,0.122768
16000,0.028,0.917,0.055,0.095294
16500,0.034,0.920,0.046,0.092756
17000,0.034,0.896,0.070,0.126109
17500,0.037,0.920,0.043,0.091738
18000,0.028,0.911,0.061,0.113044
18500,0.028,0.908,0.064,0.123314
19000,0.028,0.908,0.064,0.119752
19500,0.034,0.936,0.031,0.082150
20000,0.028,0.896,0.076,0.136918
20500,0.028,0.914,0.058,0.122958
21000,0.028,0.927,0.046,0.092767
21500,0.037,0.884,0.080,0.166745
22000,0.031,0.890,0.080,0.150110
22500,0.031,0.911,0.058,0.115701
23000,0.028,0.884,0.089,0.149688
23500,0.034,0.896,0.070,0.129623
24000,0.034,0.908,0.058,0.115138
24500,0.031,0.917,0.052,0.088286
25000,0.037,0.875,0.089,0.155079
25500,0.040,0.862,0.098,0.183287
26000,0.031,0.859,0.110,0.191726
26500,0.031,0.887,0.083,0.147752
27000,0.028,0.927,0.046,0.100611
27500,0.028,0.878,0.095,0.151877
28000,0.028,0.878,0.095,0.170663
28500,0.031,0.872,0.098,0.176147
29000,0.028,0.875,0.098,0.159173
29500,0.031,0.875,0.095,0.147045
30000,0.028,0.902,0.070,0.128402
30500,0.034,0.890,0.076,0.123464
31000,0.028,0.905,0.067,0.104540
31500,0.031,0.917,0.052,0.117092
32000,0.028,0.911,0.061,0.130935
32500,0.028,0.957,0.015,0.046883
33000,0.034,0.930,0.037,0.094578
33500,0.028,0.911,0.061,0.107487
34000,0.031,0.933,0.037,0.083337
34500,0.028,0.933,0.040,0.082637
35000,0.028,0.942,0.031,0.071423
35500,0.028,0.939,0.034,0.076244
36000,0.028,0.917,0.055,0.102763
36500,0.028,0.927,0.046,0.092293
37000,0.028,0.924,0.049,0.099572
37500,0.031,0.936,0.034,0.083256
38000,0.034,0.911,0.055,0.124646
38500,0.028,0.930,0.043,0.088006
39000,0.040,0.875,0.086,0.175997
39500,0.034,0.884,0.083,0.152125
40000,0.028,0.890,0.083,0.135425
40500,0.040,0.890,0.070,0.132584
41000,0.034,0.875,0.092,0.170653
41500,0.037,0.893,0.070,0.145397
42000,0.031,0.908,0.061,0.106363
