time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.862,0.107,0.203251
1000,0.037,0.771,0.193,0.288732
1500,0.055,0.587,0.358,0.378785
2000,0.046,0.505,0.450,0.393115
2500,0.064,0.440,0.495,0.411790
3000,0.116,0.388,0.495,0.427120
3500,0.125,0.266,0.609,0.424012
4000,0.159,0.260,0.581,0.430951
4500,0.156,0.303,0.541,0.442739
5000,0.138,0.287,0.575,0.413445
5500,0.162,0.211,0.627,0.425603
6000,0.187,0.187,0.627,0.416984
6500,0.190,0.150,0.661,0.383038
7000,0.300,0.107,0.593,0.428165
7500,0.303,0.119,0.578,0.435456
8000,0.239,0.174,0.587,0.448443
8500,0.199,0.183,0.618,0.428608
9000,0.251,0.177,0.572,0.450900
9500,0.257,0.128,0.615,0.438831
10000,0.300,0.135,0.566,0.439102
10500,0.303,0.113,0.584,0.429049
11000,0.321,0.067,0.612,0.402636
11500,0.254,0.113,0.633,0.393878
12000,0.239,0.153,0.609,0.415873
12500,0.202,0.150,0.648,0.418448
13000,0.174,0.128,0.697,0.372608
13500,0.208,0.135,0.657,0.382218
14000,0.239,0.138,0.624,0.407136
14500,0.232,0.119,0.648,0.379988
15000,0.193,0.116,0.691,0.356568
15500,0.214,0.190,0.596,0.434588
16000,0.187,0.165,0.648,0.390894
16500,0.199,0.180,0.621,0.428359
17000,0.180,0.162,0.657,0.410539
17500,0.144,0.171,0.685,0.382847
18000,0.248,0.171,0.581,0.443295
18500,0.193,0.131,0.676,0.372554
19000,0.223,0.122,0.654,0.390198
19500,0.217,0.104,0.679,0.380638
20000,0.229,0.131,0.639,0.401303
20500,0.199,0.150,0.651,0.395145
21000,0.214,0.135,0.651,0.390114
21500,0.220,0.144,0.636,0.419522
22000,0.245,0.110,0.645,0.410898
22500,0.318,0.083,0.599,0.420343
23000,0.284,0.122,0.593,0.420416
23500,0.232,0.147,0.621,0.431371
24000,0.239,0.131,0.630,0.412996
24500,0.239,0.138,0.624,0.401700
25000,0.294,0.138,0.569,0.438845
25500,0.263,0.135,0.602,0.417399
26000,0.272,0.083,0.645,0.348428
26500,0.223,0.122,0.654,0.366657
27000,0.232,0.107,0.661,0.392473
27500,0.220,0.138,0.642,0.421140
28000,0.205,0.153,0.642,0.416923
28500,0.199,0.156,0.645,0.384897
29000,0.229,0.168,0.602,0.419549
29500,0.187,0.153,0.661,0.387885
30000,0.232,0.141,0.627,0.421248
30500,0.214,0.196,0.590,0.431659
31000,0.235,0.116,0.648,0.372657
31500,0.239,0.125,0.636,0.386273
32000,0.248,0.131,0.621,0.413862
32500,0.180,0.153,0.667,0.373488
33000,0.220,0.202,0.578,0.459929
33500,0.199,0.180,0.621,0.432505
34000,0.226,0.144,0.630,0.419510
34500,0.217,0.128,0.654,0.401688
35000,0.217,0.156,0.627,0.418133
35500,0.232,0.180,0.587,0.436216
36000,0.214,0.156,0.630,0.397266
36500,0.245,0.135,0.621,0.423516
37000,0.235,0.138,0.627,0.399363
37500,0.263,0.116,0.621,0.415870
38000,0.269,0.119,0.612,0.407801
38500,0.281,0.131,0.587,0.424726
39000,0.232,0.199,0.569,0.460261
39500,0.187,0.141,0.673,0.374787
40000,0.242,0.125,0.633,0.402383
40500,0.254,0.095,0.651,0.367983
41000,0.232,0.144,0.624,0.414308
41500,0.211,0.141,0.648,0.403789
42000,0.254,0.199,0.547,0.464074
42500,0.229,0.159,0.612,0.432093
43000,0.223,0.150,0.627,0.392626
43500,0.260,0.141,0.599,0.416145
44000,0.272,0.168,0.560,0.463026
44500,0.217,0.162,0.621,0.431731
45000,0.220,0.150,0.630,0.410401
45500,0.266,0.141,0.593,0.421396
46000,0.251,0.116,0.633,0.407250
46500,0.257,0.138,0.606,0.441583
47000,0.245,0.128,0.627,0.405060
47500,0.242,0.131,0.627,0.406585
48000,0.257,0.122,0.621,0.415767
48500,0.272,0.125,0.602,0.415955
49000,0.263,0.131,0.606,0.431665
49500,0.248,0.101,0.651,0.396601
50000,0.245,0.138,0.618,0.420090
50500,0.251,0.147,0.602,0.438859
51000,0.223,0.135,0.642,0.402772
51500,0.229,0.165,0.606,0.430020
52000,0.257,0.116,0.627,0.422268
52500,0.269,0.095,0.636,0.418347
53000,0.266,0.122,0.612,0.424332
53500,0.183,0.156,0.661,0.377838
54000,0.196,0.171,0.633,0.420354
54500,0.263,0.125,0.612,0.426393
55000,0.275,0.095,0.630,0.392666
55500,0.278,0.098,0.624,0.401849
56000,0.260,0.113,0.627,0.420057
56500,0.251,0.110,0.639,0.401002
57000,0.245,0.168,0.587,0.449998
57500,0.217,0.156,0.627,0.418394
58000,0.254,0.144,0.602,0.435677
58500,0.211,0.156,0.633,0.405652
59000,0.214,0.199,0.587,0.436866
59500,0.144,0.187,0.670,0.377010
60000,0.211,0.119,0.670,0.377092
60500,0.257,0.156,0.587,0.432985
61000,0.287,0.153,0.560,0.456246
61500,0.297,0.122,0.581,0.431371
62000,0.275,0.107,0.618,0.420359
62500,0.343,0.101,0.557,0.441835
63000,0.349,0.107,0.544,0.445650
63500,0.346,0.116,0.538,0.441192
64000,0.336,0.086,0.578,0.389945
64500,0.248,0.135,0.618,0.405816
65000,0.248,0.128,0.624,0.409475
65500,0.239,0.104,0.657,0.374466
66000,0.281,0.098,0.621,0.399220
66500,0.214,0.177,0.609,0.433992
67000,0.196,0.214,0.590,0.443257
67500,0.223,0.214,0.563,0.468645
68000,0.266,0.156,0.578,0.425392
68500,0.278,0.138,0.584,0.434234
69000,0.245,0.128,0.627,0.411323
69500,0.223,0.162,0.615,0.417438
70000,0.245,0.150,0.606,0.430614
70500,0.263,0.150,0.587,0.445240
71000,0.287,0.110,0.602,0.427083
71500,0.278,0.076,0.645,0.393326
72000,0.309,0.107,0.584,0.404470
72500,0.336,0.076,0.587,0.397621
73000,0.291,0.076,0.633,0.396627
73500,0.239,0.138,0.624,0.415648
74000,0.275,0.128,0.596,0.412069
74500,0.339,0.095,0.566,0.422028
75000,0.269,0.122,0.609,0.432983
75500,0.205,0.122,0.673,0.354753
76000,0.217,0.128,0.654,0.377069
76500,0.257,0.101,0.642,0.390450
77000,0.248,0.144,0.609,0.426893
77500,0.202,0.162,0.636,0.405671
78000,0.177,0.147,0.676,0.370786
78500,0.190,0.193,0.618,0.434572
79000,0.180,0.159,0.661,0.385846
79500,0.187,0.141,0.673,0.386323
80000,0.168,0.177,0.654,0.404507
80500,0.254,0.171,0.575,0.449155
81000,0.223,0.174,0.602,0.404648
81500,0.223,0.171,0.606,0.425279
82000,0.266,0.138,0.596,0.423632
82500,0.245,0.128,0.627,0.380571
83000,0.278,0.153,0.569,0.434044
83500,0.257,0.135,0.609,0.389869
84000,0.306,0.119,0.575,0.424382
84500,0.327,0.122,0.550,0.443472
85000,0.281,0.125,0.593,0.419480
85500,0.294,0.156,0.550,0.439963
86000,0.235,0.122,0.642,0.367349
86500,0.251,0.110,0.639,0.380043
87000,0.217,0.113,0.670,0.380629
87500,0.211,0.187,0.602,0.428942
88000,0.214,0.138,0.648,0.397827
88500,0.278,0.147,0.575,0.445038
89000,0.269,0.122,0.609,0.407539
89500,0.284,0.113,0.602,0.405507
90000,0.278,0.122,0.599,0.429461
90500,0.263,0.089,0.648,0.374378
91000,0.257,0.131,0.612,0.418726
91500,0.251,0.128,0.621,0.417194
92000,0.223,0.177,0.599,0.427069
92500,0.171,0.159,0.670,0.386865
93000,0.180,0.171,0.648,0.407615
93500,0.202,0.159,0.639,0.410704
94000,0.211,0.196,0.593,0.438067
94500,0.199,0.138,0.664,0.404015
95000,0.196,0.125,0.679,0.384159
95500,0.251,0.104,0.645,0.400488
96000,0.248,0.116,0.636,0.404415
96500,0.287,0.131,0.581,0.447197
97000,0.245,0.226,0.529,0.482330
97500,0.232,0.174,0.593,0.418746
98000,0.208,0.183,0.609,0.430151
98500,0.211,0.159,0.630,0.407717
99000,0.187,0.205,0.609,0.432144
99500,0.144,0.278,0.578,0.457906
100000,0.162,0.229,0.609,0.414917
