time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.963,0.009,0.054423
1000,0.031,0.951,0.018,0.063481
1500,0.028,0.948,0.024,0.067877
2000,0.037,0.911,0.052,0.124607
2500,0.028,0.936,0.037,0.091211
3000,0.028,0.936,0.037,0.088532
3500,0.031,0.945,0.024,0.070951
4000,0.031,0.924,0.046,0.114123
4500,0.028,0.936,0.037,0.084990
5000,0.028,0.963,0.009,0.046794
5500,0.028,0.957,0.015,0.055594
6000,0.028,0.963,0.009,0.046245
6500,0.028,0.936,0.037,0.084453
7000,0.028,0.948,0.024,0.065348
7500,0.028,0.966,0.006,0.041349
8000,0.028,0.951,0.021,0.069665
8500,0.028,0.945,0.028,0.072109
9000,0.034,0.911,0.055,0.121517
9500,0.028,0.930,0.043,0.088949
10000,0.028,0.905,0.067,0.132548
10500,0.028,0.936,0.037,0.087568
11000,0.040,0.917,0.043,0.106116
11500,0.034,0.924,0.043,0.104678
12000,0.028,0.936,0.037,0.078809
12500,0.034,0.936,0.031,0.077745
13000,0.037,0.954,0.009,0.056785
13500,0.034,0.957,0.009,0.053008
14000,0.034,0.927,0.040,0.100896
14500,0.034,0.927,0.040,0.094730
15000,0.034,0.927,0.040,0.106307
15500,0.034,0.920,0.046,0.110621
16000,0.037,0.914,0.049,0.125228
16500,0.040,0.893,0.067,0.146994
17000,0.037,0.905,0.058,0.130913
17500,0.034,0.951,0.015,0.065577
18000,0.031,0.945,0.024,0.075160
18500,0.034,0.942,0.024,0.078384
19000,0.031,0.939,0.031,0.077904
19500,0.031,0.939,0.031,0.089724
20000,0.034,0.939,0.028,0.078678
20500,0.040,0.875,0.086,0.157283
21000,0.043,0.878,0.080,0.157804
21500,0.040,0.924,0.037,0.088574
22000,0.034,0.951,0.015,0.059337
22500,0.028,0.951,0.021,0.061319
23000,0.031,0.917,0.052,0.105234
23500,0.028,0.936,0.037,0.074098
24000,0.028,0.939,0.034,0.096766
24500,0.031,0.963,0.006,0.048808
25000,0.031,0.948,0.021,0.077559
25500,0.028,0.917,0.055,0.104283
26000,0.031,0.960,0.009,0.055345
26500,0.028,0.917,0.055,0.124526
27000,0.031,0.936,0.034,0.077330
27500,0.034,0.942,0.024,0.058764
28000,0.031,0.945,0.024,0.068899
28500,0.028,0.945,0.028,0.080805
29000,0.031,0.930,0.040,0.088327
29500,0.031,0.957,0.012,0.054506
30000,0.034,0.927,0.040,0.094533
30500,0.028,0.936,0.037,0.086525
31000,0.034,0.927,0.040,0.102204
31500,0.031,0.927,0.043,0.102551
32000,0.028,0.930,0.043,0.104419
32500,0.028,0.957,0.015,0.057014
33000,0.028,0.945,0.028,0.087475
33500,0.028,0.948,0.024,0.063588
