time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.106317
1000,0.028,0.795,0.177,0.260832
1500,0.037,0.664,0.300,0.357430
2000,0.064,0.422,0.514,0.392804
2500,0.052,0.306,0.642,0.336856
3000,0.052,0.242,0.706,0.284828
3500,0.080,0.211,0.709,0.335197
4000,0.083,0.168,0.749,0.273474
4500,0.080,0.162,0.758,0.279529
5000,0.125,0.141,0.734,0.315446
5500,0.153,0.141,0.706,0.347728
6000,0.076,0.141,0.783,0.270926
6500,0.098,0.098,0.804,0.245972
7000,0.073,0.125,0.801,0.237181
7500,0.089,0.095,0.817,0.238137
8000,0.110,0.089,0.801,0.252854
8500,0.138,0.067,0.795,0.261516
9000,0.089,0.095,0.817,0.252165
9500,0.159,0.058,0.783,0.272727
10000,0.150,0.073,0.777,0.275287
10500,0.168,0.092,0.740,0.324787
11000,0.131,0.073,0.795,0.254756
11500,0.153,0.086,0.761,0.297871
12000,0.165,0.070,0.765,0.285748
12500,0.141,0.125,0.734,0.331766
13000,0.128,0.104,0.768,0.281140
13500,0.131,0.080,0.789,0.275396
14000,0.119,0.095,0.786,0.290110
14500,0.092,0.086,0.823,0.237459
15000,0.110,0.064,0.826,0.237341
15500,0.104,0.092,0.804,0.264991
16000,0.113,0.092,0.795,0.281362
16500,0.125,0.067,0.807,0.247451
17000,0.128,0.067,0.804,0.253509
17500,0.107,0.040,0.853,0.179033
18000,0.113,0.024,0.862,0.193920
18500,0.119,0.058,0.823,0.232969
19000,0.107,0.067,0.826,0.237738
19500,0.110,0.080,0.810,0.248076
20000,0.116,0.070,0.813,0.255570
20500,0.110,0.064,0.826,0.222988
21000,0.125,0.061,0.813,0.241547
21500,0.150,0.076,0.774,0.275968
22000,0.159,0.104,0.737,0.329486
22500,0.131,0.089,0.780,0.303857
23000,0.110,0.092,0.798,0.261988
23500,0.119,0.110,0.771,0.299795
24000,0.098,0.101,0.801,0.257008
24500,0.135,0.076,0.789,0.253839
25000,0.138,0.089,0.774,0.283131
25500,0.177,0.080,0.743,0.319386
26000,0.193,0.058,0.749,0.312085
26500,0.156,0.055,0.789,0.274047
27000,0.098,0.049,0.853,0.188072
27500,0.150,0.046,0.804,0.247011
28000,0.138,0.080,0.783,0.288454
28500,0.138,0.064,0.798,0.258109
29000,0.135,0.095,0.771,0.286748
29500,0.101,0.089,0.810,0.244414
30000,0.156,0.083,0.761,0.325253
30500,0.125,0.104,0.771,0.293641
31000,0.144,0.098,0.758,0.309703
31500,0.138,0.095,0.768,0.290391
32000,0.147,0.092,0.761,0.299991
32500,0.144,0.092,0.765,0.299237
33000,0.122,0.070,0.807,0.257316
33500,0.098,0.083,0.820,0.248633
34000,0.052,0.104,0.844,0.215700
34500,0.110,0.089,0.801,0.270367
35000,0.128,0.083,0.789,0.291756
35500,0.092,0.076,0.832,0.220938
36000,0.113,0.101,0.786,0.279277
36500,0.110,0.095,0.795,0.253072
37000,0.141,0.083,0.777,0.286996
37500,0.110,0.095,0.795,0.283439
38000,0.141,0.107,0.752,0.317255
38500,0.156,0.073,0.771,0.295872
39000,0.171,0.089,0.740,0.338293
39500,0.128,0.076,0.795,0.270007
40000,0.119,0.067,0.813,0.248110
40500,0.141,0.076,0.783,0.282131
41000,0.098,0.095,0.807,0.243037
41500,0.104,0.070,0.826,0.212570
42000,0.119,0.080,0.801,0.263308
42500,0.089,0.076,0.835,0.226650
43000,0.095,0.092,0.813,0.246222
43500,0.086,0.095,0.820,0.234732
44000,0.113,0.101,0.786,0.275861
44500,0.110,0.098,0.792,0.273027
45000,0.086,0.095,0.820,0.252336
45500,0.113,0.095,0.792,0.288046
46000,0.107,0.070,0.823,0.242497
46500,0.135,0.061,0.804,0.256903
47000,0.153,0.058,0.789,0.261119
47500,0.125,0.067,0.807,0.245714
48000,0.177,0.058,0.765,0.281991
48500,0.159,0.070,0.771,0.298806
49000,0.144,0.098,0.758,0.297021
49500,0.104,0.110,0.786,0.262995
50000,0.119,0.125,0.755,0.299390
50500,0.135,0.110,0.755,0.304148
51000,0.113,0.101,0.786,0.259247
51500,0.113,0.119,0.768,0.279551
52000,0.138,0.098,0.765,0.295367
52500,0.122,0.076,0.801,0.252970
53000,0.095,0.101,0.804,0.246123
53500,0.104,0.098,0.798,0.266801
54000,0.113,0.101,0.786,0.270663
54500,0.107,0.067,0.826,0.193696
55000,0.116,0.116,0.768,0.291647
55500,0.119,0.104,0.777,0.292318
56000,0.107,0.070,0.823,0.237544
56500,0.119,0.086,0.795,0.252642
57000,0.122,0.095,0.783,0.274504
57500,0.138,0.076,0.786,0.278318
58000,0.089,0.064,0.847,0.185393
58500,0.131,0.064,0.804,0.249427
59000,0.159,0.067,0.774,0.308015
59500,0.135,0.076,0.789,0.274846
60000,0.135,0.061,0.804,0.258137
60500,0.119,0.080,0.801,0.258414
61000,0.104,0.116,0.780,0.260389
61500,0.107,0.098,0.795,0.241305
62000,0.107,0.113,0.780,0.281833
62500,0.104,0.119,0.777,0.293872
63000,0.119,0.107,0.774,0.286041
63500,0.104,0.092,0.804,0.248595
64000,0.119,0.089,0.792,0.263801
64500,0.095,0.095,0.810,0.257625
65000,0.086,0.119,0.795,0.277587
65500,0.135,0.061,0.804,0.265236
66000,0.150,0.076,0.774,0.296416
66500,0.171,0.070,0.758,0.302483
67000,0.156,0.061,0.783,0.280016
67500,0.107,0.070,0.823,0.239592
68000,0.131,0.076,0.792,0.271135
68500,0.125,0.073,0.801,0.265840
69000,0.171,0.073,0.755,0.303461
69500,0.153,0.076,0.771,0.287167
70000,0.131,0.101,0.768,0.294112
70500,0.113,0.128,0.758,0.289362
71000,0.156,0.101,0.743,0.321989
71500,0.187,0.095,0.719,0.327912
72000,0.138,0.092,0.771,0.284456
72500,0.107,0.107,0.786,0.250599
73000,0.116,0.089,0.795,0.252660
73500,0.125,0.092,0.783,0.290647
74000,0.122,0.113,0.765,0.291432
74500,0.110,0.128,0.761,0.290131
75000,0.110,0.104,0.786,0.266124
75500,0.131,0.095,0.774,0.289303
76000,0.070,0.098,0.832,0.211004
76500,0.092,0.122,0.786,0.266961
77000,0.116,0.095,0.789,0.259555
77500,0.119,0.064,0.817,0.233307
78000,0.138,0.052,0.810,0.241298
78500,0.119,0.104,0.777,0.285243
79000,0.119,0.119,0.761,0.293488
79500,0.135,0.107,0.758,0.288717
80000,0.104,0.110,0.786,0.269727
80500,0.101,0.113,0.786,0.280444
81000,0.119,0.080,0.801,0.257121
81500,0.141,0.067,0.792,0.237041
82000,0.122,0.080,0.798,0.239028
82500,0.101,0.116,0.783,0.276321
83000,0.107,0.141,0.752,0.304059
83500,0.138,0.089,0.774,0.276508
84000,0.092,0.110,0.798,0.239765
84500,0.098,0.076,0.826,0.221119
85000,0.125,0.076,0.798,0.240034
85500,0.131,0.144,0.725,0.345792
86000,0.153,0.135,0.713,0.356126
86500,0.125,0.086,0.789,0.260270
87000,0.131,0.095,0.774,0.275517
87500,0.125,0.080,0.795,0.257440
88000,0.116,0.092,0.792,0.285054
88500,0.138,0.031,0.832,0.232254
89000,0.138,0.055,0.807,0.251172
89500,0.162,0.110,0.728,0.326711
90000,0.183,0.076,0.740,0.300178
90500,0.144,0.076,0.780,0.283987
91000,0.168,0.092,0.740,0.321204
91500,0.131,0.122,0.746,0.315575
92000,0.171,0.107,0.722,0.328981
92500,0.177,0.086,0.737,0.310164
93000,0.156,0.080,0.765,0.288152
93500,0.122,0.070,0.807,0.228198
94000,0.113,0.083,0.804,0.242733
94500,0.147,0.055,0.798,0.232836
95000,0.125,0.119,0.755,0.324129
95500,0.104,0.083,0.813,0.244054
96000,0.086,0.064,0.850,0.211219
96500,0.125,0.064,0.810,0.258221
97000,0.135,0.076,0.789,0.273053
97500,0.095,0.076,0.829,0.234343
98000,0.080,0.095,0.826,0.228881
98500,0.107,0.095,0.798,0.280774
99000,0.067,0.086,0.847,0.196409
99500,0.101,0.052,0.847,0.203553
100000,0.125,0.061,0.813,0.247246
