time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.948,0.021,0.070364
1000,0.028,0.951,0.021,0.074211
1500,0.028,0.954,0.018,0.069019
2000,0.028,0.954,0.018,0.065272
2500,0.037,0.920,0.043,0.116917
3000,0.037,0.911,0.052,0.142628
3500,0.034,0.914,0.052,0.130479
4000,0.028,0.899,0.073,0.158135
4500,0.028,0.936,0.037,0.108205
5000,0.028,0.960,0.012,0.065497
5500,0.028,0.939,0.034,0.094098
6000,0.028,0.948,0.024,0.082244
6500,0.031,0.905,0.064,0.146142
7000,0.034,0.914,0.052,0.134855
7500,0.034,0.942,0.024,0.085144
8000,0.040,0.917,0.043,0.135537
8500,0.049,0.924,0.028,0.110786
9000,0.031,0.942,0.028,0.090724
9500,0.028,0.927,0.046,0.101107
10000,0.028,0.939,0.034,0.086141
10500,0.028,0.942,0.031,0.090319
11000,0.034,0.917,0.049,0.118809
11500,0.037,0.920,0.043,0.126355
12000,0.034,0.917,0.049,0.121783
12500,0.034,0.896,0.070,0.159420
13000,0.028,0.939,0.034,0.090840
13500,0.028,0.954,0.018,0.070631
14000,0.028,0.957,0.015,0.069074
14500,0.028,0.927,0.046,0.113265
15000,0.028,0.920,0.052,0.111229
15500,0.031,0.905,0.064,0.137945
16000,0.028,0.920,0.052,0.125107
16500,0.028,0.945,0.028,0.095185
17000,0.028,0.948,0.024,0.082724
17500,0.028,0.942,0.031,0.081806
18000,0.028,0.945,0.028,0.080629
18500,0.028,0.945,0.028,0.075417
19000,0.040,0.920,0.040,0.116809
19500,0.031,0.933,0.037,0.104428
20000,0.034,0.878,0.089,0.186843
20500,0.040,0.902,0.058,0.138305
21000,0.031,0.933,0.037,0.086057
21500,0.028,0.939,0.034,0.087611
22000,0.031,0.945,0.024,0.077046
22500,0.037,0.939,0.024,0.095659
23000,0.031,0.917,0.052,0.116444
23500,0.031,0.933,0.037,0.099658
24000,0.031,0.954,0.015,0.068010
24500,0.028,0.930,0.043,0.097111
25000,0.031,0.927,0.043,0.098403
25500,0.034,0.933,0.034,0.096098
26000,0.040,0.878,0.083,0.181106
26500,0.037,0.939,0.024,0.093461
27000,0.034,0.920,0.046,0.115424
27500,0.034,0.939,0.028,0.088197
28000,0.040,0.924,0.037,0.110465
28500,0.043,0.927,0.031,0.115887
29000,0.028,0.939,0.034,0.088730
29500,0.028,0.948,0.024,0.079387
30000,0.028,0.960,0.012,0.070783
30500,0.028,0.945,0.028,0.079853
31000,0.031,0.936,0.034,0.103843
31500,0.028,0.927,0.046,0.102703
32000,0.028,0.942,0.031,0.088453
32500,0.037,0.930,0.034,0.106196
33000,0.034,0.942,0.024,0.102577
33500,0.031,0.933,0.037,0.109755
34000,0.034,0.936,0.031,0.107035
34500,0.052,0.890,0.058,0.168322
35000,0.037,0.896,0.067,0.156816
35500,0.031,0.917,0.052,0.119997
36000,0.031,0.927,0.043,0.110448
36500,0.037,0.924,0.040,0.128633
37000,0.028,0.930,0.043,0.104005
37500,0.028,0.924,0.049,0.114741
38000,0.031,0.917,0.052,0.127432
38500,0.031,0.911,0.058,0.129894
39000,0.031,0.902,0.067,0.145661
39500,0.031,0.914,0.055,0.136912
40000,0.034,0.924,0.043,0.119957
40500,0.034,0.951,0.015,0.068329
41000,0.040,0.936,0.024,0.096038
41500,0.031,0.920,0.049,0.126279
42000,0.028,0.951,0.021,0.084456
42500,0.034,0.914,0.052,0.140924
43000,0.040,0.887,0.073,0.171940
43500,0.043,0.927,0.031,0.111321
44000,0.031,0.924,0.046,0.116353
44500,0.040,0.908,0.052,0.132220
45000,0.040,0.905,0.055,0.149598
45500,0.034,0.911,0.055,0.134049
46000,0.037,0.881,0.083,0.174848
46500,0.049,0.869,0.083,0.194014
47000,0.046,0.862,0.092,0.185274
47500,0.043,0.914,0.043,0.115576
48000,0.028,0.905,0.067,0.136226
48500,0.031,0.930,0.040,0.093971
49000,0.034,0.905,0.061,0.143687
49500,0.028,0.948,0.024,0.076555
50000,0.028,0.954,0.018,0.069145
50500,0.043,0.930,0.028,0.103825
51000,0.031,0.927,0.043,0.106409
51500,0.031,0.911,0.058,0.138430
52000,0.028,0.942,0.031,0.085500
52500,0.028,0.930,0.043,0.105810
53000,0.040,0.890,0.070,0.162444
53500,0.031,0.927,0.043,0.125702
54000,0.031,0.927,0.043,0.114568
54500,0.034,0.939,0.028,0.085000
55000,0.031,0.951,0.018,0.071505
55500,0.031,0.936,0.034,0.098780
56000,0.034,0.924,0.043,0.116899
56500,0.040,0.936,0.024,0.088288
57000,0.034,0.936,0.031,0.092153
57500,0.031,0.911,0.058,0.130267
58000,0.046,0.911,0.043,0.120742
58500,0.040,0.924,0.037,0.104540
59000,0.031,0.930,0.040,0.101364
59500,0.034,0.933,0.034,0.099906
60000,0.031,0.945,0.024,0.081607
60500,0.028,0.933,0.040,0.107717
61000,0.031,0.951,0.018,0.077532
61500,0.031,0.942,0.028,0.090274
62000,0.037,0.927,0.037,0.112463
62500,0.028,0.939,0.034,0.089411
63000,0.031,0.930,0.040,0.099798
63500,0.028,0.927,0.046,0.103416
64000,0.028,0.945,0.028,0.075206
64500,0.034,0.927,0.040,0.111763
65000,0.028,0.948,0.024,0.078944
65500,0.037,0.920,0.043,0.125683
66000,0.031,0.914,0.055,0.115408
66500,0.034,0.887,0.080,0.152504
67000,0.034,0.914,0.052,0.133091
67500,0.031,0.920,0.049,0.114081
68000,0.031,0.939,0.031,0.095318
68500,0.031,0.942,0.028,0.093342
69000,0.028,0.939,0.034,0.094075
69500,0.028,0.951,0.021,0.077597
70000,0.028,0.942,0.031,0.102633
70500,0.028,0.920,0.052,0.127372
71000,0.028,0.908,0.064,0.153431
71500,0.028,0.936,0.037,0.095117
72000,0.040,0.896,0.064,0.164592
72500,0.046,0.924,0.031,0.115346
73000,0.031,0.917,0.052,0.114138
73500,0.028,0.924,0.049,0.100950
74000,0.034,0.917,0.049,0.122688
74500,0.028,0.942,0.031,0.088211
75000,0.028,0.908,0.064,0.129902
75500,0.037,0.893,0.070,0.141337
76000,0.043,0.884,0.073,0.156257
76500,0.034,0.917,0.049,0.106722
77000,0.037,0.939,0.024,0.093356
77500,0.040,0.917,0.043,0.117536
78000,0.046,0.908,0.046,0.141992
78500,0.037,0.924,0.040,0.101580
79000,0.034,0.917,0.049,0.123387
79500,0.031,0.917,0.052,0.118401
80000,0.031,0.927,0.043,0.097081
80500,0.028,0.936,0.037,0.094357
