time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.040,0.931,0.030,0.106287
1000,0.037,0.888,0.074,0.169412
1500,0.035,0.893,0.072,0.144347
2000,0.045,0.906,0.050,0.119471
2500,0.050,0.903,0.047,0.128416
3000,0.040,0.901,0.060,0.127584
3500,0.040,0.896,0.065,0.125296
4000,0.035,0.849,0.117,0.194755
4500,0.040,0.868,0.092,0.171182
5000,0.042,0.896,0.062,0.135012
5500,0.037,0.906,0.057,0.118279
6000,0.035,0.898,0.067,0.139474
6500,0.047,0.891,0.062,0.151021
7000,0.040,0.891,0.069,0.143189
7500,0.042,0.866,0.092,0.178472
8000,0.040,0.883,0.077,0.158015
8500,0.047,0.866,0.087,0.190889
9000,0.050,0.871,0.079,0.183476
9500,0.057,0.864,0.079,0.176272
10000,0.040,0.868,0.092,0.164591
10500,0.045,0.856,0.099,0.206529
11000,0.052,0.849,0.099,0.206219
11500,0.055,0.844,0.102,0.191890
12000,0.037,0.844,0.119,0.202794
12500,0.047,0.876,0.077,0.156688
13000,0.037,0.903,0.060,0.112978
13500,0.042,0.881,0.077,0.150500
14000,0.047,0.876,0.077,0.155954
14500,0.047,0.871,0.082,0.152116
15000,0.055,0.886,0.060,0.131287
15500,0.047,0.883,0.069,0.130413
16000,0.045,0.873,0.082,0.147233
16500,0.057,0.861,0.082,0.180827
17000,0.047,0.849,0.104,0.189749
17500,0.052,0.856,0.092,0.187237
18000,0.047,0.854,0.099,0.195102
18500,0.047,0.859,0.094,0.196133
19000,0.057,0.804,0.139,0.268663
19500,0.037,0.854,0.109,0.190567
20000,0.032,0.859,0.109,0.179423
20500,0.045,0.881,0.074,0.144189
21000,0.045,0.916,0.040,0.104603
21500,0.050,0.873,0.077,0.137272
22000,0.037,0.866,0.097,0.140400
22500,0.035,0.866,0.099,0.136580
23000,0.037,0.859,0.104,0.174986
23500,0.035,0.866,0.099,0.159934
24000,0.035,0.883,0.082,0.127577
24500,0.035,0.873,0.092,0.169351
25000,0.035,0.913,0.052,0.108922
25500,0.037,0.866,0.097,0.185682
26000,0.037,0.883,0.079,0.124589
26500,0.042,0.866,0.092,0.152325
27000,0.040,0.873,0.087,0.135964
27500,0.042,0.878,0.079,0.132697
28000,0.035,0.881,0.084,0.142906
28500,0.042,0.876,0.082,0.156623
29000,0.037,0.881,0.082,0.155414
29500,0.035,0.888,0.077,0.127706
30000,0.035,0.903,0.062,0.110948
30500,0.032,0.898,0.069,0.137354
31000,0.035,0.903,0.062,0.122320
31500,0.032,0.908,0.060,0.110791
32000,0.037,0.908,0.055,0.108501
32500,0.035,0.901,0.065,0.118475
33000,0.032,0.913,0.055,0.129528
33500,0.032,0.906,0.062,0.127299
34000,0.035,0.856,0.109,0.191706
34500,0.045,0.888,0.067,0.142844
35000,0.050,0.878,0.072,0.156260
35500,0.042,0.876,0.082,0.149921
36000,0.040,0.873,0.087,0.156095
36500,0.035,0.886,0.079,0.143772
37000,0.037,0.856,0.107,0.179372
37500,0.047,0.866,0.087,0.192252
38000,0.040,0.901,0.060,0.136453
38500,0.035,0.918,0.047,0.097991
39000,0.035,0.893,0.072,0.139233
39500,0.037,0.873,0.089,0.143072
40000,0.037,0.873,0.089,0.158115
40500,0.035,0.876,0.089,0.182073
41000,0.037,0.891,0.072,0.158534
41500,0.035,0.856,0.109,0.181177
42000,0.040,0.866,0.094,0.171776
42500,0.047,0.871,0.082,0.153458
43000,0.062,0.811,0.127,0.247045
43500,0.060,0.829,0.112,0.215315
44000,0.050,0.849,0.102,0.188112
44500,0.050,0.851,0.099,0.192994
45000,0.052,0.856,0.092,0.175474
45500,0.052,0.819,0.129,0.220829
46000,0.052,0.844,0.104,0.184055
46500,0.047,0.831,0.122,0.215360
47000,0.057,0.801,0.141,0.235981
47500,0.050,0.826,0.124,0.208453
48000,0.037,0.839,0.124,0.202902
48500,0.040,0.873,0.087,0.164150
49000,0.037,0.866,0.097,0.180519
49500,0.032,0.886,0.082,0.145034
50000,0.035,0.901,0.065,0.118979
50500,0.042,0.886,0.072,0.135212
51000,0.037,0.878,0.084,0.136419
51500,0.035,0.886,0.079,0.130525
52000,0.040,0.901,0.060,0.104394
52500,0.040,0.893,0.067,0.112265
53000,0.040,0.849,0.112,0.196029
53500,0.040,0.864,0.097,0.186563
54000,0.035,0.891,0.074,0.121364
54500,0.042,0.878,0.079,0.134559
55000,0.042,0.866,0.092,0.173223
55500,0.042,0.891,0.067,0.130832
56000,0.040,0.901,0.060,0.145533
56500,0.037,0.891,0.072,0.134058
57000,0.042,0.866,0.092,0.184078
57500,0.037,0.878,0.084,0.136144
58000,0.035,0.896,0.069,0.142512
58500,0.037,0.886,0.077,0.149243
59000,0.040,0.873,0.087,0.152362
59500,0.035,0.873,0.092,0.128198
60000,0.035,0.876,0.089,0.155436
60500,0.040,0.886,0.074,0.142338
61000,0.030,0.918,0.052,0.103782
61500,0.030,0.926,0.045,0.092388
62000,0.037,0.896,0.067,0.136673
62500,0.037,0.883,0.079,0.140225
63000,0.045,0.849,0.107,0.168186
63500,0.042,0.871,0.087,0.125856
64000,0.042,0.891,0.067,0.153859
64500,0.042,0.881,0.077,0.161095
65000,0.037,0.868,0.094,0.165796
65500,0.037,0.859,0.104,0.184404
66000,0.037,0.873,0.089,0.174651
66500,0.037,0.868,0.094,0.140088
67000,0.040,0.836,0.124,0.205826
67500,0.062,0.836,0.102,0.214006
68000,0.050,0.866,0.084,0.163929
68500,0.050,0.871,0.079,0.177241
69000,0.047,0.841,0.112,0.200605
69500,0.042,0.831,0.127,0.214448
70000,0.037,0.844,0.119,0.186231
70500,0.060,0.834,0.107,0.207845
71000,0.057,0.826,0.117,0.190389
71500,0.050,0.814,0.136,0.210252
72000,0.047,0.839,0.114,0.186714
72500,0.047,0.846,0.107,0.193505
73000,0.042,0.876,0.082,0.149214
73500,0.037,0.906,0.057,0.094398
74000,0.040,0.896,0.065,0.102075
74500,0.042,0.891,0.067,0.123257
75000,0.037,0.868,0.094,0.167289
75500,0.037,0.876,0.087,0.141135
76000,0.032,0.871,0.097,0.158999
76500,0.042,0.873,0.084,0.156093
77000,0.057,0.864,0.079,0.160355
77500,0.055,0.866,0.079,0.165022
78000,0.042,0.888,0.069,0.129219
78500,0.037,0.876,0.087,0.138857
79000,0.040,0.876,0.084,0.150667
79500,0.042,0.883,0.074,0.142043
80000,0.040,0.896,0.065,0.118360
80500,0.032,0.921,0.047,0.097733
81000,0.037,0.918,0.045,0.092848
81500,0.037,0.876,0.087,0.162859
82000,0.045,0.888,0.067,0.148937
82500,0.045,0.868,0.087,0.173032
83000,0.037,0.851,0.112,0.200769
83500,0.040,0.886,0.074,0.146300
84000,0.045,0.881,0.074,0.149420
84500,0.045,0.864,0.092,0.175763
85000,0.045,0.891,0.065,0.129007
85500,0.045,0.878,0.077,0.165142
86000,0.040,0.896,0.065,0.132322
86500,0.040,0.903,0.057,0.131895
87000,0.042,0.911,0.047,0.126544
87500,0.035,0.906,0.060,0.120735
88000,0.040,0.901,0.060,0.128452
88500,0.040,0.898,0.062,0.130719
89000,0.040,0.901,0.060,0.130670
89500,0.037,0.906,0.057,0.113160
90000,0.037,0.911,0.052,0.114160
90500,0.035,0.896,0.069,0.122123
91000,0.042,0.873,0.084,0.154358
91500,0.035,0.854,0.112,0.183369
92000,0.045,0.871,0.084,0.177531
92500,0.047,0.831,0.122,0.233841
93000,0.055,0.836,0.109,0.200839
93500,0.052,0.826,0.122,0.220039
94000,0.042,0.871,0.087,0.147291
94500,0.050,0.873,0.077,0.157058
95000,0.050,0.866,0.084,0.158415
95500,0.045,0.866,0.089,0.167288
96000,0.042,0.878,0.079,0.139284
96500,0.042,0.866,0.092,0.163090
97000,0.042,0.866,0.092,0.174602
97500,0.035,0.883,0.082,0.150375
98000,0.037,0.859,0.104,0.176719
98500,0.052,0.849,0.099,0.185640
99000,0.055,0.871,0.074,0.160183
99500,0.047,0.866,0.087,0.169988
100000,0.050,0.883,0.067,0.155308
