time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.960,0.010
300,0.030,0.957,0.013
400,0.030,0.948,0.022
500,0.030,0.946,0.024
600,0.030,0.942,0.028
700,0.030,0.937,0.033
800,0.030,0.933,0.037
900,0.030,0.930,0.040
1000,0.030,0.930,0.040
1100,0.031,0.923,0.046
1200,0.034,0.923,0.043
1300,0.034,0.923,0.043
1400,0.033,0.927,0.040
1500,0.033,0.922,0.045
1600,0.035,0.916,0.049
1700,0.035,0.919,0.046
1800,0.035,0.919,0.046
1900,0.035,0.915,0.050
2000,0.035,0.912,0.053
2100,0.035,0.916,0.049
2200,0.034,0.915,0.051
2300,0.034,0.913,0.053
2400,0.032,0.911,0.057
2500,0.034,0.910,0.056
2600,0.037,0.914,0.049
2700,0.037,0.917,0.046
2800,0.036,0.918,0.046
2900,0.035,0.918,0.047
3000,0.034,0.914,0.052
3100,0.034,0.909,0.057
3200,0.034,0.911,0.055
3300,0.033,0.909,0.058
3400,0.033,0.909,0.058
3500,0.033,0.903,0.064
3600,0.033,0.905,0.062
3700,0.032,0.902,0.066
3800,0.034,0.900,0.066
3900,0.034,0.905,0.061
4000,0.033,0.905,0.062
4100,0.035,0.904,0.061
4200,0.034,0.903,0.063
4300,0.036,0.900,0.064
4400,0.036,0.891,0.073
4500,0.038,0.886,0.076
4600,0.038,0.888,0.074
4700,0.039,0.885,0.076
4800,0.038,0.892,0.070
4900,0.040,0.884,0.076
5000,0.038,0.878,0.084
5100,0.039,0.874,0.087
5200,0.040,0.875,0.085
5300,0.040,0.870,0.090
5400,0.042,0.872,0.086
5500,0.042,0.875,0.083
5600,0.041,0.879,0.080
5700,0.039,0.879,0.082
5800,0.038,0.879,0.083
5900,0.038,0.884,0.078
6000,0.037,0.879,0.084
6100,0.037,0.886,0.077
6200,0.035,0.890,0.075
6300,0.034,0.887,0.079
6400,0.036,0.890,0.074
6500,0.036,0.890,0.074
6600,0.035,0.897,0.068
6700,0.035,0.892,0.073
6800,0.040,0.885,0.075
6900,0.040,0.888,0.072
7000,0.039,0.890,0.071
7100,0.038,0.887,0.075
7200,0.036,0.890,0.074
7300,0.036,0.889,0.075
7400,0.038,0.893,0.069
7500,0.040,0.895,0.065
7600,0.038,0.893,0.069
7700,0.038,0.890,0.072
7800,0.037,0.900,0.063
7900,0.035,0.898,0.067
8000,0.033,0.897,0.070
8100,0.033,0.899,0.068
8200,0.033,0.900,0.067
8300,0.035,0.904,0.061
8400,0.035,0.906,0.059
8500,0.038,0.905,0.057
8600,0.037,0.903,0.060
8700,0.038,0.900,0.062
8800,0.039,0.903,0.058
8900,0.039,0.902,0.059
9000,0.040,0.903,0.057
9100,0.040,0.899,0.061
9200,0.043,0.903,0.054
9300,0.043,0.897,0.060
9400,0.043,0.900,0.057
9500,0.042,0.900,0.058
9600,0.042,0.895,0.063
9700,0.048,0.885,0.067
9800,0.048,0.881,0.071
9900,0.045,0.881,0.074
10000,0.044,0.879,0.077
10100,0.043,0.880,0.077
10200,0.042,0.883,0.075
10300,0.043,0.883,0.074
10400,0.042,0.889,0.069
10500,0.039,0.884,0.077
10600,0.041,0.886,0.073
10700,0.041,0.889,0.070
10800,0.040,0.885,0.075
10900,0.045,0.886,0.069
11000,0.043,0.883,0.074
11100,0.042,0.881,0.077
11200,0.042,0.869,0.089
11300,0.040,0.873,0.087
11400,0.041,0.871,0.088
11500,0.039,0.869,0.092
11600,0.040,0.863,0.097
11700,0.040,0.867,0.093
11800,0.044,0.867,0.089
11900,0.042,0.874,0.084
12000,0.041,0.878,0.081
12100,0.042,0.869,0.089
12200,0.041,0.869,0.090
12300,0.041,0.870,0.089
12400,0.043,0.872,0.085
12500,0.042,0.879,0.079
12600,0.042,0.872,0.086
12700,0.043,0.879,0.078
12800,0.043,0.881,0.076
12900,0.039,0.885,0.076
13000,0.037,0.883,0.080
13100,0.038,0.871,0.091
13200,0.036,0.870,0.094
13300,0.037,0.868,0.095
13400,0.036,0.870,0.094
13500,0.036,0.874,0.090
13600,0.036,0.875,0.089
13700,0.035,0.867,0.098
13800,0.035,0.864,0.101
13900,0.037,0.874,0.089
14000,0.040,0.875,0.085
14100,0.046,0.871,0.083
14200,0.045,0.871,0.084
14300,0.047,0.867,0.086
14400,0.050,0.854,0.096
14500,0.049,0.845,0.106
14600,0.054,0.838,0.108
14700,0.053,0.835,0.112
14800,0.052,0.837,0.111
14900,0.048,0.836,0.116
15000,0.046,0.843,0.111
15100,0.044,0.838,0.118
15200,0.044,0.842,0.114
15300,0.045,0.841,0.114
15400,0.043,0.851,0.106
15500,0.041,0.852,0.107
15600,0.044,0.843,0.113
15700,0.044,0.848,0.108
15800,0.044,0.845,0.111
15900,0.044,0.841,0.115
16000,0.041,0.845,0.114
16100,0.040,0.842,0.118
16200,0.040,0.840,0.120
16300,0.037,0.835,0.128
16400,0.043,0.842,0.115
16500,0.043,0.848,0.109
16600,0.046,0.850,0.104
16700,0.045,0.852,0.103
16800,0.044,0.849,0.107
16900,0.042,0.850,0.108
17000,0.044,0.854,0.102
17100,0.043,0.852,0.105
17200,0.041,0.846,0.113
17300,0.039,0.841,0.120
17400,0.046,0.836,0.118
17500,0.045,0.831,0.124
17600,0.048,0.836,0.116
17700,0.046,0.836,0.118
17800,0.048,0.829,0.123
17900,0.047,0.824,0.129
18000,0.052,0.819,0.129
18100,0.051,0.822,0.127
18200,0.049,0.829,0.122
18300,0.047,0.830,0.123
18400,0.048,0.818,0.134
18500,0.049,0.820,0.131
18600,0.045,0.822,0.133
18700,0.043,0.829,0.128
18800,0.043,0.832,0.125
18900,0.041,0.842,0.117
19000,0.043,0.841,0.116
19100,0.044,0.846,0.110
19200,0.049,0.853,0.098
19300,0.047,0.860,0.093
19400,0.047,0.861,0.092
19500,0.048,0.861,0.091
19600,0.049,0.869,0.082
19700,0.045,0.864,0.091
19800,0.048,0.857,0.095
19900,0.044,0.853,0.103
20000,0.046,0.861,0.093
20100,0.044,0.857,0.099
20200,0.043,0.861,0.096
20300,0.042,0.860,0.098
20400,0.038,0.862,0.100
20500,0.038,0.858,0.104
20600,0.041,0.862,0.097
20700,0.041,0.859,0.100
20800,0.039,0.863,0.098
20900,0.043,0.857,0.100
21000,0.043,0.850,0.107
21100,0.043,0.849,0.108
21200,0.044,0.847,0.109
21300,0.044,0.846,0.110
21400,0.043,0.836,0.121
21500,0.045,0.839,0.116
21600,0.046,0.833,0.121
21700,0.043,0.834,0.123
21800,0.045,0.831,0.124
21900,0.044,0.827,0.129
22000,0.044,0.827,0.129
22100,0.046,0.833,0.121
22200,0.045,0.840,0.115
22300,0.043,0.841,0.116
22400,0.041,0.842,0.117
22500,0.043,0.842,0.115
22600,0.042,0.835,0.123
22700,0.045,0.842,0.113
22800,0.044,0.843,0.113
22900,0.047,0.835,0.118
23000,0.045,0.834,0.121
23100,0.044,0.830,0.126
23200,0.043,0.833,0.124
23300,0.043,0.836,0.121
23400,0.045,0.841,0.114
23500,0.045,0.828,0.127
23600,0.043,0.831,0.126
23700,0.041,0.837,0.122
23800,0.046,0.842,0.112
23900,0.048,0.845,0.107
24000,0.048,0.843,0.109
24100,0.051,0.842,0.107
24200,0.048,0.835,0.117
24300,0.049,0.831,0.120
24400,0.053,0.830,0.117
24500,0.050,0.818,0.132
24600,0.046,0.827,0.127
24700,0.045,0.834,0.121
24800,0.046,0.831,0.123
24900,0.047,0.828,0.125
25000,0.050,0.831,0.119
25100,0.050,0.833,0.117
25200,0.049,0.837,0.114
25300,0.048,0.840,0.112
25400,0.047,0.845,0.108
25500,0.047,0.850,0.103
25600,0.045,0.856,0.099
25700,0.047,0.859,0.094
25800,0.048,0.866,0.086
25900,0.048,0.867,0.085
26000,0.048,0.863,0.089
26100,0.050,0.871,0.079
26200,0.048,0.878,0.074
26300,0.048,0.880,0.072
26400,0.044,0.875,0.081
26500,0.045,0.867,0.088
26600,0.045,0.860,0.095
26700,0.045,0.865,0.090
26800,0.048,0.864,0.088
26900,0.046,0.859,0.095
27000,0.043,0.861,0.096
27100,0.045,0.863,0.092
27200,0.043,0.861,0.096
27300,0.043,0.854,0.103
27400,0.040,0.855,0.105
27500,0.039,0.855,0.106
27600,0.041,0.857,0.102
27700,0.039,0.841,0.120
27800,0.040,0.842,0.118
27900,0.040,0.847,0.113
28000,0.044,0.844,0.112
28100,0.044,0.845,0.111
28200,0.043,0.846,0.111
28300,0.044,0.847,0.109
28400,0.042,0.853,0.105
28500,0.042,0.856,0.102
28600,0.039,0.865,0.096
28700,0.038,0.864,0.098
28800,0.047,0.855,0.098
28900,0.047,0.851,0.102
29000,0.047,0.850,0.103
29100,0.046,0.846,0.108
29200,0.049,0.844,0.107
29300,0.048,0.839,0.113
29400,0.047,0.835,0.118
29500,0.051,0.837,0.112
29600,0.048,0.836,0.116
29700,0.053,0.837,0.110
29800,0.055,0.829,0.116
29900,0.054,0.834,0.112
30000,0.056,0.833,0.111
30100,0.056,0.840,0.104
30200,0.058,0.832,0.110
30300,0.055,0.837,0.108
30400,0.055,0.842,0.103
30500,0.053,0.841,0.106
30600,0.053,0.850,0.097
30700,0.056,0.844,0.100
30800,0.054,0.839,0.107
30900,0.054,0.845,0.101
31000,0.050,0.845,0.105
31100,0.046,0.849,0.105
31200,0.045,0.848,0.107
31300,0.044,0.853,0.103
31400,0.047,0.854,0.099
31500,0.054,0.850,0.096
31600,0.057,0.850,0.093
31700,0.055,0.851,0.094
31800,0.063,0.845,0.092
31900,0.060,0.850,0.090
32000,0.055,0.840,0.105
32100,0.052,0.840,0.108
32200,0.055,0.835,0.110
32300,0.051,0.837,0.112
32400,0.048,0.840,0.112
32500,0.050,0.840,0.110
32600,0.048,0.847,0.105
32700,0.050,0.846,0.104
32800,0.049,0.851,0.100
32900,0.047,0.848,0.105
33000,0.048,0.845,0.107
33100,0.045,0.854,0.101
33200,0.046,0.846,0.108
33300,0.045,0.842,0.113
33400,0.047,0.842,0.111
33500,0.045,0.845,0.110
33600,0.048,0.839,0.113
33700,0.047,0.825,0.128
33800,0.044,0.838,0.118
33900,0.045,0.842,0.113
34000,0.045,0.834,0.121
34100,0.048,0.834,0.118
34200,0.048,0.835,0.117
34300,0.045,0.832,0.123
34400,0.052,0.830,0.118
34500,0.054,0.821,0.125
34600,0.051,0.821,0.128
34700,0.050,0.822,0.128
34800,0.047,0.826,0.127
34900,0.048,0.829,0.123
35000,0.047,0.841,0.112
35100,0.045,0.834,0.121
35200,0.045,0.837,0.118
35300,0.047,0.842,0.111
35400,0.044,0.843,0.113
35500,0.046,0.834,0.120
35600,0.046,0.826,0.128
35700,0.042,0.826,0.132
35800,0.040,0.830,0.130
35900,0.039,0.837,0.124
36000,0.041,0.840,0.119
36100,0.045,0.848,0.107
36200,0.045,0.852,0.103
36300,0.043,0.850,0.107
36400,0.042,0.858,0.100
36500,0.038,0.856,0.106
36600,0.037,0.845,0.118
36700,0.038,0.847,0.115
36800,0.041,0.848,0.111
36900,0.042,0.850,0.108
37000,0.042,0.854,0.104
37100,0.044,0.854,0.102
37200,0.048,0.847,0.105
37300,0.047,0.845,0.108
37400,0.051,0.834,0.115
37500,0.048,0.837,0.115
37600,0.048,0.842,0.110
37700,0.048,0.836,0.116
37800,0.046,0.840,0.114
37900,0.047,0.834,0.119
38000,0.048,0.833,0.119
38100,0.050,0.831,0.119
38200,0.049,0.837,0.114
38300,0.049,0.840,0.111
38400,0.052,0.838,0.110
38500,0.049,0.839,0.112
38600,0.049,0.841,0.110
38700,0.045,0.853,0.102
38800,0.048,0.849,0.103
38900,0.051,0.852,0.097
39000,0.054,0.850,0.096
39100,0.051,0.849,0.100
39200,0.049,0.842,0.109
39300,0.051,0.835,0.114
39400,0.050,0.829,0.121
39500,0.050,0.837,0.113
39600,0.054,0.837,0.109
39700,0.054,0.835,0.111
39800,0.049,0.833,0.118
39900,0.048,0.834,0.118
40000,0.047,0.826,0.127
40100,0.045,0.824,0.131
40200,0.046,0.813,0.141
40300,0.045,0.820,0.135
40400,0.044,0.826,0.130
