time,n_A+p,n_B,n_AB
100,0.349,0.498,0.153
200,0.343,0.459,0.199
300,0.343,0.443,0.214
400,0.343,0.422,0.235
500,0.333,0.443,0.223
600,0.336,0.428,0.235
700,0.300,0.419,0.281
800,0.324,0.422,0.254
900,0.318,0.428,0.254
1000,0.327,0.391,0.281
1100,0.339,0.401,0.260
1200,0.330,0.416,0.254
1300,0.300,0.401,0.300
1400,0.318,0.416,0.266
1500,0.294,0.440,0.266
1600,0.300,0.440,0.260
1700,0.278,0.425,0.297
1800,0.291,0.394,0.315
1900,0.330,0.391,0.278
2000,0.327,0.428,0.245
2100,0.287,0.443,0.269
2200,0.309,0.453,0.239
2300,0.294,0.456,0.251
2400,0.263,0.468,0.269
2500,0.257,0.462,0.281
2600,0.245,0.508,0.248
2700,0.242,0.550,0.208
2800,0.260,0.508,0.232
2900,0.229,0.532,0.239
3000,0.205,0.566,0.229
3100,0.202,0.566,0.232
3200,0.235,0.566,0.199
3300,0.245,0.554,0.202
3400,0.263,0.529,0.208
3500,0.242,0.529,0.229
3600,0.251,0.529,0.220
3700,0.248,0.532,0.220
3800,0.254,0.514,0.232
3900,0.223,0.544,0.232
4000,0.199,0.523,0.278
4100,0.229,0.547,0.223
4200,0.245,0.563,0.193
4300,0.202,0.575,0.223
4400,0.183,0.578,0.239
4500,0.162,0.584,0.254
4600,0.153,0.630,0.217
4700,0.141,0.651,0.208
4800,0.144,0.664,0.193
4900,0.122,0.676,0.202
5000,0.113,0.722,0.165
5100,0.110,0.749,0.141
5200,0.119,0.752,0.128
5300,0.107,0.755,0.138
5400,0.098,0.801,0.101
5500,0.073,0.817,0.110
5600,0.052,0.826,0.122
5700,0.040,0.869,0.092
5800,0.037,0.902,0.061
5900,0.018,0.872,0.110
6000,0.012,0.869,0.119
6100,0.009,0.875,0.116
6200,0.012,0.869,0.119
6300,0.028,0.878,0.095
6400,0.015,0.908,0.076
6500,0.012,0.914,0.073
6600,0.009,0.933,0.058
6700,0.009,0.930,0.061
6800,0.009,0.930,0.061
6900,0.006,0.945,0.049
7000,0.009,0.948,0.043
7100,0.009,0.954,0.037
7200,0.006,0.957,0.037
7300,0.003,0.948,0.049
7400,0.003,0.948,0.049
7500,0.003,0.957,0.040
7600,0.003,0.966,0.031
7700,0.003,0.979,0.018
7800,0.003,0.985,0.012
7900,0.003,0.985,0.012
8000,0.003,0.985,0.012
8100,0.003,0.985,0.012
8200,0.003,0.991,0.006
8300,0.003,0.991,0.006
8400,0.003,0.991,0.006
8500,0.003,0.991,0.006
8600,0.003,0.994,0.003
8700,0.003,0.994,0.003
8800,0.003,0.997,0.000
8900,0.003,0.997,0.000
9000,0.003,0.997,0.000
9100,0.003,0.997,0.000
9200,0.003,0.997,0.000
9300,0.000,0.997,0.003
9400,0.000,0.997,0.003
9500,0.000,0.997,0.003
9600,0.000,0.997,0.003
9700,0.000,0.988,0.012
9800,0.000,0.985,0.015
9900,0.000,0.985,0.015
10000,0.000,0.991,0.009
10100,0.000,0.994,0.006
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,0.997,0.003
10800,0.000,0.997,0.003
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,1.000,0.000
