time,n_A+p,n_B,n_AB
100,0.250,0.329,0.421
200,0.224,0.171,0.605
300,0.158,0.145,0.697
400,0.145,0.118,0.737
500,0.118,0.145,0.737
600,0.184,0.092,0.724
700,0.197,0.145,0.658
800,0.184,0.105,0.711
900,0.197,0.053,0.750
1000,0.145,0.079,0.776
1100,0.158,0.026,0.816
1200,0.105,0.039,0.855
1300,0.145,0.039,0.816
1400,0.158,0.026,0.816
1500,0.118,0.079,0.803
1600,0.250,0.000,0.750
1700,0.132,0.053,0.816
1800,0.224,0.066,0.711
1900,0.184,0.118,0.697
2000,0.171,0.105,0.724
2100,0.118,0.092,0.789
2200,0.118,0.066,0.816
2300,0.066,0.053,0.882
2400,0.145,0.053,0.803
2500,0.079,0.092,0.829
2600,0.079,0.053,0.868
2700,0.092,0.092,0.816
2800,0.184,0.092,0.724
2900,0.132,0.105,0.763
3000,0.145,0.039,0.816
3100,0.145,0.079,0.776
3200,0.158,0.039,0.803
3300,0.145,0.039,0.816
3400,0.250,0.013,0.737
3500,0.171,0.026,0.803
3600,0.145,0.053,0.803
3700,0.092,0.105,0.803
3800,0.132,0.039,0.829
3900,0.171,0.066,0.763
4000,0.197,0.039,0.763
4100,0.132,0.132,0.737
4200,0.145,0.066,0.789
4300,0.092,0.092,0.816
4400,0.171,0.066,0.763
4500,0.118,0.092,0.789
4600,0.105,0.105,0.789
4700,0.118,0.026,0.855
4800,0.092,0.039,0.868
4900,0.118,0.105,0.776
5000,0.092,0.158,0.750
5100,0.132,0.039,0.829
5200,0.066,0.132,0.803
5300,0.066,0.079,0.855
5400,0.132,0.145,0.724
5500,0.118,0.092,0.789
5600,0.171,0.039,0.789
5700,0.105,0.079,0.816
5800,0.224,0.039,0.737
5900,0.092,0.066,0.842
6000,0.105,0.066,0.829
6100,0.158,0.026,0.816
6200,0.145,0.053,0.803
6300,0.132,0.079,0.789
6400,0.105,0.066,0.829
6500,0.079,0.066,0.855
6600,0.079,0.132,0.789
6700,0.132,0.066,0.803
6800,0.066,0.039,0.895
6900,0.092,0.118,0.789
7000,0.092,0.066,0.842
7100,0.132,0.079,0.789
7200,0.092,0.026,0.882
7300,0.066,0.026,0.908
7400,0.079,0.184,0.737
7500,0.039,0.053,0.908
7600,0.118,0.053,0.829
7700,0.066,0.026,0.908
