time,n_A+p,n_B,n_AB
100,0.211,0.289,0.500
200,0.184,0.171,0.645
300,0.184,0.105,0.711
400,0.118,0.092,0.789
500,0.171,0.066,0.763
600,0.132,0.066,0.803
700,0.132,0.053,0.816
800,0.132,0.053,0.816
900,0.079,0.079,0.842
1000,0.079,0.066,0.855
1100,0.079,0.053,0.868
1200,0.066,0.066,0.868
1300,0.053,0.092,0.855
1400,0.039,0.092,0.868
1500,0.066,0.039,0.895
1600,0.092,0.000,0.908
1700,0.053,0.000,0.947
1800,0.092,0.053,0.855
1900,0.079,0.026,0.895
2000,0.053,0.013,0.934
2100,0.039,0.039,0.921
2200,0.092,0.026,0.882
2300,0.079,0.079,0.842
2400,0.092,0.026,0.882
2500,0.118,0.039,0.842
2600,0.053,0.026,0.921
2700,0.066,0.079,0.855
2800,0.039,0.118,0.842
2900,0.039,0.092,0.868
3000,0.039,0.105,0.855
3100,0.039,0.039,0.921
3200,0.079,0.039,0.882
3300,0.053,0.026,0.921
3400,0.039,0.026,0.934
3500,0.066,0.092,0.842
3600,0.039,0.079,0.882
3700,0.079,0.013,0.908
3800,0.105,0.013,0.882
3900,0.092,0.053,0.855
4000,0.079,0.039,0.882
4100,0.066,0.039,0.895
4200,0.105,0.026,0.868
4300,0.066,0.026,0.908
4400,0.092,0.039,0.868
4500,0.118,0.039,0.842
4600,0.053,0.053,0.895
4700,0.079,0.039,0.882
4800,0.079,0.079,0.842
4900,0.066,0.105,0.829
5000,0.053,0.092,0.855
5100,0.053,0.079,0.868
5200,0.039,0.013,0.947
5300,0.053,0.039,0.908
5400,0.026,0.013,0.961
5500,0.092,0.013,0.895
5600,0.026,0.013,0.961
5700,0.105,0.066,0.829
5800,0.079,0.026,0.895
5900,0.079,0.066,0.855
6000,0.053,0.013,0.934
6100,0.039,0.000,0.961
6200,0.066,0.053,0.882
6300,0.092,0.013,0.895
6400,0.079,0.039,0.882
6500,0.039,0.066,0.895
6600,0.039,0.079,0.882
6700,0.053,0.026,0.921
6800,0.066,0.039,0.895
6900,0.039,0.053,0.908
7000,0.066,0.013,0.921
7100,0.079,0.026,0.895
7200,0.079,0.013,0.908
7300,0.066,0.053,0.882
7400,0.039,0.053,0.908
7500,0.053,0.066,0.882
7600,0.026,0.013,0.961
7700,0.026,0.039,0.934
7800,0.039,0.039,0.921
7900,0.026,0.079,0.895
8000,0.066,0.013,0.921
8100,0.105,0.026,0.868
8200,0.079,0.039,0.882
8300,0.118,0.053,0.829
8400,0.092,0.066,0.842
8500,0.079,0.026,0.895
8600,0.132,0.053,0.816
8700,0.105,0.000,0.895
8800,0.066,0.000,0.934
8900,0.092,0.000,0.908
9000,0.053,0.013,0.934
9100,0.039,0.000,0.961
9200,0.118,0.013,0.868
9300,0.132,0.013,0.855
9400,0.066,0.026,0.908
9500,0.053,0.000,0.947
9600,0.053,0.026,0.921
9700,0.053,0.013,0.934
9800,0.079,0.105,0.816
9900,0.079,0.066,0.855
10000,0.132,0.066,0.803
10100,0.066,0.039,0.895
10200,0.066,0.053,0.882
10300,0.039,0.079,0.882
10400,0.053,0.039,0.908
10500,0.039,0.039,0.921
10600,0.066,0.039,0.895
10700,0.053,0.066,0.882
10800,0.053,0.105,0.842
10900,0.039,0.053,0.908
11000,0.066,0.079,0.855
11100,0.053,0.039,0.908
11200,0.053,0.039,0.908
11300,0.053,0.039,0.908
11400,0.053,0.013,0.934
11500,0.039,0.013,0.947
11600,0.039,0.013,0.947
11700,0.066,0.039,0.895
11800,0.039,0.053,0.908
11900,0.039,0.079,0.882
12000,0.053,0.158,0.789
12100,0.053,0.184,0.763
12200,0.079,0.145,0.776
12300,0.092,0.092,0.816
12400,0.184,0.039,0.776
12500,0.118,0.026,0.855
12600,0.118,0.066,0.816
12700,0.145,0.079,0.776
12800,0.132,0.066,0.803
12900,0.118,0.105,0.776
13000,0.118,0.039,0.842
13100,0.105,0.026,0.868
13200,0.053,0.013,0.934
13300,0.053,0.053,0.895
13400,0.105,0.105,0.789
13500,0.053,0.053,0.895
13600,0.039,0.053,0.908
13700,0.092,0.026,0.882
13800,0.066,0.092,0.842
13900,0.092,0.066,0.842
14000,0.053,0.053,0.895
14100,0.053,0.053,0.895
14200,0.053,0.066,0.882
14300,0.039,0.118,0.842
14400,0.039,0.092,0.868
14500,0.066,0.053,0.882
14600,0.026,0.039,0.934
14700,0.158,0.092,0.750
14800,0.118,0.066,0.816
14900,0.079,0.132,0.789
15000,0.039,0.118,0.842
15100,0.066,0.092,0.842
15200,0.053,0.039,0.908
15300,0.118,0.026,0.855
15400,0.158,0.039,0.803
15500,0.105,0.026,0.868
15600,0.039,0.013,0.947
15700,0.079,0.000,0.921
15800,0.079,0.066,0.855
15900,0.184,0.039,0.776
16000,0.118,0.039,0.842
16100,0.092,0.039,0.868
16200,0.092,0.026,0.882
