time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.099267
1000,0.032,0.896,0.072,0.156173
1500,0.032,0.824,0.144,0.251372
2000,0.037,0.799,0.164,0.271587
2500,0.037,0.717,0.246,0.328744
3000,0.062,0.635,0.303,0.401992
3500,0.084,0.561,0.355,0.432661
4000,0.124,0.454,0.422,0.461057
4500,0.122,0.382,0.496,0.457933
5000,0.169,0.362,0.469,0.453516
5500,0.166,0.380,0.454,0.466832
6000,0.179,0.350,0.471,0.477103
6500,0.139,0.352,0.509,0.448312
7000,0.164,0.300,0.536,0.444767
7500,0.211,0.295,0.494,0.463221
8000,0.213,0.313,0.474,0.471487
8500,0.189,0.303,0.509,0.454007
9000,0.171,0.337,0.491,0.460518
9500,0.136,0.342,0.521,0.439752
10000,0.171,0.320,0.509,0.462746
10500,0.151,0.350,0.499,0.458525
11000,0.189,0.315,0.496,0.483933
11500,0.189,0.285,0.526,0.463490
12000,0.179,0.305,0.516,0.456945
12500,0.218,0.251,0.531,0.457386
13000,0.251,0.206,0.543,0.454255
13500,0.248,0.206,0.546,0.454336
14000,0.303,0.213,0.484,0.468844
14500,0.310,0.211,0.479,0.457959
15000,0.270,0.231,0.499,0.485124
15500,0.266,0.196,0.538,0.457534
16000,0.270,0.196,0.533,0.471818
16500,0.273,0.238,0.489,0.482760
17000,0.273,0.248,0.479,0.481200
17500,0.251,0.223,0.526,0.460177
18000,0.261,0.233,0.506,0.471631
18500,0.288,0.208,0.504,0.477171
19000,0.256,0.206,0.538,0.461622
19500,0.218,0.211,0.571,0.435397
20000,0.226,0.206,0.568,0.463484
20500,0.231,0.221,0.548,0.454560
21000,0.221,0.251,0.529,0.464876
21500,0.223,0.216,0.561,0.430383
22000,0.241,0.223,0.536,0.458318
22500,0.228,0.266,0.506,0.466798
23000,0.218,0.248,0.533,0.451355
23500,0.248,0.218,0.533,0.459400
24000,0.328,0.221,0.452,0.490473
24500,0.270,0.179,0.551,0.450565
25000,0.320,0.154,0.526,0.446803
25500,0.333,0.161,0.506,0.461351
26000,0.400,0.134,0.467,0.445700
