time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.109316
1000,0.030,0.881,0.089,0.191358
1500,0.042,0.819,0.139,0.247267
2000,0.047,0.732,0.221,0.338684
2500,0.047,0.672,0.280,0.364164
3000,0.062,0.638,0.300,0.382516
3500,0.055,0.588,0.357,0.390131
4000,0.062,0.548,0.390,0.413556
4500,0.089,0.489,0.422,0.432970
5000,0.149,0.385,0.467,0.461659
5500,0.139,0.300,0.561,0.430443
6000,0.164,0.303,0.533,0.460647
6500,0.181,0.278,0.541,0.448850
7000,0.223,0.246,0.531,0.440606
7500,0.223,0.253,0.524,0.443627
8000,0.268,0.203,0.529,0.441706
8500,0.251,0.223,0.526,0.451188
9000,0.238,0.206,0.556,0.443993
9500,0.305,0.176,0.519,0.443349
10000,0.253,0.176,0.571,0.403628
10500,0.305,0.149,0.546,0.425781
11000,0.308,0.174,0.519,0.461709
11500,0.300,0.196,0.504,0.459521
12000,0.280,0.181,0.538,0.449218
12500,0.258,0.149,0.593,0.428007
13000,0.270,0.134,0.596,0.411698
13500,0.266,0.151,0.583,0.434953
14000,0.293,0.149,0.558,0.431473
14500,0.320,0.124,0.556,0.421822
15000,0.315,0.112,0.573,0.424281
15500,0.283,0.161,0.556,0.435601
16000,0.283,0.176,0.541,0.459280
16500,0.236,0.201,0.563,0.459415
17000,0.206,0.233,0.561,0.454338
17500,0.238,0.223,0.538,0.458335
18000,0.233,0.218,0.548,0.451505
18500,0.273,0.161,0.566,0.433962
19000,0.253,0.141,0.605,0.407500
19500,0.241,0.171,0.588,0.407157
20000,0.285,0.166,0.548,0.454057
20500,0.275,0.166,0.558,0.451232
21000,0.228,0.176,0.596,0.426381
21500,0.251,0.186,0.563,0.451584
22000,0.233,0.226,0.541,0.466659
22500,0.218,0.241,0.541,0.473509
23000,0.243,0.223,0.533,0.462000
23500,0.238,0.194,0.568,0.438571
24000,0.261,0.174,0.566,0.440479
24500,0.298,0.174,0.529,0.468965
25000,0.285,0.146,0.568,0.425081
25500,0.298,0.144,0.558,0.426889
26000,0.298,0.144,0.558,0.424406
26500,0.320,0.146,0.533,0.438243
27000,0.315,0.146,0.538,0.442846
27500,0.256,0.196,0.548,0.445964
28000,0.280,0.166,0.553,0.436446
28500,0.315,0.129,0.556,0.422168
29000,0.285,0.122,0.593,0.413340
29500,0.303,0.144,0.553,0.435099
30000,0.305,0.166,0.529,0.457674
30500,0.323,0.146,0.531,0.456653
31000,0.280,0.141,0.578,0.439296
31500,0.337,0.127,0.536,0.441522
32000,0.335,0.156,0.509,0.445572
32500,0.340,0.151,0.509,0.455329
33000,0.337,0.104,0.558,0.421231
33500,0.342,0.122,0.536,0.440329
34000,0.367,0.099,0.533,0.430719
34500,0.407,0.092,0.501,0.429664
35000,0.419,0.082,0.499,0.431097
35500,0.449,0.092,0.459,0.440741
36000,0.422,0.092,0.486,0.428005
36500,0.409,0.117,0.474,0.439318
37000,0.392,0.129,0.479,0.454041
37500,0.390,0.082,0.529,0.409946
38000,0.395,0.092,0.514,0.434186
38500,0.400,0.094,0.506,0.435947
39000,0.382,0.117,0.501,0.429513
39500,0.392,0.112,0.496,0.432407
40000,0.417,0.089,0.494,0.429417
40500,0.392,0.092,0.516,0.421733
41000,0.375,0.089,0.536,0.405767
41500,0.437,0.136,0.427,0.453091
42000,0.432,0.124,0.444,0.457022
42500,0.432,0.082,0.486,0.422214
43000,0.474,0.089,0.437,0.427639
43500,0.486,0.089,0.424,0.425125
44000,0.429,0.094,0.476,0.426736
44500,0.404,0.109,0.486,0.433917
45000,0.409,0.122,0.469,0.441365
45500,0.414,0.099,0.486,0.431841
46000,0.427,0.132,0.442,0.457077
46500,0.402,0.104,0.494,0.430520
47000,0.419,0.139,0.442,0.461764
47500,0.387,0.134,0.479,0.450454
48000,0.382,0.114,0.504,0.428559
48500,0.392,0.112,0.496,0.420201
49000,0.417,0.122,0.462,0.439760
49500,0.432,0.099,0.469,0.431971
50000,0.390,0.087,0.524,0.421029
50500,0.462,0.077,0.462,0.429080
51000,0.424,0.102,0.474,0.443330
51500,0.377,0.117,0.506,0.448957
52000,0.345,0.144,0.511,0.453191
52500,0.335,0.117,0.548,0.413236
53000,0.333,0.151,0.516,0.455520
53500,0.367,0.129,0.504,0.446142
54000,0.345,0.124,0.531,0.441299
54500,0.375,0.119,0.506,0.442245
55000,0.397,0.109,0.494,0.431201
55500,0.372,0.134,0.494,0.450228
56000,0.345,0.132,0.524,0.438500
56500,0.318,0.107,0.576,0.427573
57000,0.298,0.156,0.546,0.444063
57500,0.278,0.176,0.546,0.451871
58000,0.305,0.191,0.504,0.464650
58500,0.318,0.174,0.509,0.462841
59000,0.300,0.186,0.514,0.456652
59500,0.285,0.186,0.529,0.438930
60000,0.308,0.176,0.516,0.452319
60500,0.300,0.151,0.548,0.457728
61000,0.313,0.159,0.529,0.459521
61500,0.305,0.129,0.566,0.419630
62000,0.350,0.136,0.514,0.444920
62500,0.342,0.149,0.509,0.454005
63000,0.352,0.136,0.511,0.451309
63500,0.352,0.132,0.516,0.438141
64000,0.397,0.107,0.496,0.427821
64500,0.397,0.124,0.479,0.449821
65000,0.357,0.082,0.561,0.407558
65500,0.397,0.084,0.519,0.422430
66000,0.380,0.141,0.479,0.471166
66500,0.417,0.089,0.494,0.417969
67000,0.427,0.067,0.506,0.418903
67500,0.419,0.092,0.489,0.448118
68000,0.345,0.117,0.538,0.433211
68500,0.370,0.079,0.551,0.407063
69000,0.424,0.082,0.494,0.427713
69500,0.409,0.089,0.501,0.438208
70000,0.409,0.097,0.494,0.436662
70500,0.419,0.107,0.474,0.435716
71000,0.404,0.104,0.491,0.430370
71500,0.382,0.117,0.501,0.438759
72000,0.357,0.169,0.474,0.463156
72500,0.387,0.107,0.506,0.415979
73000,0.350,0.127,0.524,0.434683
73500,0.328,0.136,0.536,0.428848
74000,0.300,0.199,0.501,0.473808
74500,0.295,0.154,0.551,0.426645
75000,0.261,0.186,0.553,0.453461
75500,0.256,0.174,0.571,0.417942
76000,0.285,0.161,0.553,0.425292
76500,0.310,0.161,0.529,0.445603
77000,0.308,0.139,0.553,0.431623
77500,0.298,0.134,0.568,0.431723
78000,0.305,0.174,0.521,0.467020
78500,0.362,0.097,0.541,0.422182
79000,0.347,0.114,0.538,0.425776
79500,0.308,0.129,0.563,0.440335
80000,0.251,0.134,0.615,0.398623
80500,0.375,0.134,0.491,0.458711
81000,0.345,0.127,0.529,0.449331
81500,0.342,0.134,0.524,0.449069
82000,0.350,0.159,0.491,0.464231
82500,0.330,0.184,0.486,0.461359
