time,n_A+p,n_B,n_AB
100,0.261,0.315,0.424
200,0.174,0.196,0.630
300,0.087,0.120,0.793
400,0.043,0.130,0.826
500,0.054,0.141,0.804
600,0.054,0.120,0.826
700,0.087,0.130,0.783
800,0.043,0.141,0.815
900,0.054,0.098,0.848
1000,0.098,0.065,0.837
1100,0.087,0.065,0.848
1200,0.120,0.098,0.783
1300,0.120,0.076,0.804
1400,0.043,0.120,0.837
1500,0.065,0.109,0.826
1600,0.043,0.065,0.891
1700,0.065,0.033,0.902
1800,0.043,0.087,0.870
1900,0.043,0.098,0.859
2000,0.065,0.141,0.793
2100,0.043,0.065,0.891
2200,0.022,0.076,0.902
2300,0.022,0.065,0.913
2400,0.022,0.087,0.891
2500,0.043,0.087,0.870
2600,0.022,0.087,0.891
2700,0.043,0.076,0.880
2800,0.054,0.065,0.880
2900,0.022,0.054,0.924
3000,0.022,0.065,0.913
3100,0.022,0.043,0.935
3200,0.087,0.022,0.891
3300,0.087,0.033,0.880
3400,0.098,0.076,0.826
3500,0.087,0.087,0.826
3600,0.065,0.087,0.848
3700,0.098,0.098,0.804
3800,0.054,0.076,0.870
3900,0.076,0.065,0.859
4000,0.076,0.065,0.859
4100,0.098,0.022,0.880
4200,0.087,0.011,0.902
4300,0.033,0.065,0.902
4400,0.065,0.054,0.880
4500,0.054,0.065,0.880
4600,0.043,0.054,0.902
4700,0.065,0.087,0.848
4800,0.098,0.076,0.826
4900,0.076,0.054,0.870
5000,0.054,0.087,0.859
5100,0.033,0.130,0.837
5200,0.011,0.054,0.935
5300,0.033,0.033,0.935
5400,0.043,0.065,0.891
5500,0.022,0.054,0.924
5600,0.054,0.022,0.924
5700,0.054,0.076,0.870
5800,0.065,0.043,0.891
5900,0.033,0.022,0.946
6000,0.065,0.011,0.924
6100,0.022,0.033,0.946
6200,0.011,0.054,0.935
6300,0.098,0.022,0.880
6400,0.054,0.054,0.891
6500,0.054,0.033,0.913
6600,0.076,0.033,0.891
6700,0.098,0.033,0.870
6800,0.076,0.065,0.859
6900,0.076,0.033,0.891
7000,0.087,0.022,0.891
7100,0.054,0.022,0.924
7200,0.022,0.011,0.967
7300,0.011,0.000,0.989
7400,0.011,0.011,0.978
7500,0.065,0.000,0.935
7600,0.087,0.054,0.859
7700,0.120,0.043,0.837
7800,0.098,0.043,0.859
7900,0.120,0.022,0.859
8000,0.065,0.043,0.891
8100,0.087,0.054,0.859
8200,0.065,0.098,0.837
8300,0.065,0.087,0.848
8400,0.065,0.065,0.870
8500,0.033,0.109,0.859
8600,0.065,0.098,0.837
8700,0.076,0.065,0.859
8800,0.076,0.043,0.880
8900,0.054,0.065,0.880
9000,0.065,0.043,0.891
9100,0.076,0.022,0.902
9200,0.130,0.022,0.848
9300,0.141,0.054,0.804
9400,0.076,0.076,0.848
9500,0.065,0.043,0.891
9600,0.076,0.054,0.870
9700,0.076,0.022,0.902
9800,0.033,0.011,0.957
9900,0.043,0.000,0.957
10000,0.076,0.000,0.924
10100,0.054,0.043,0.902
10200,0.033,0.087,0.880
10300,0.076,0.065,0.859
10400,0.109,0.076,0.815
10500,0.109,0.033,0.859
10600,0.033,0.054,0.913
10700,0.011,0.033,0.957
10800,0.000,0.043,0.957
10900,0.000,0.109,0.891
11000,0.000,0.087,0.913
11100,0.000,0.054,0.946
11200,0.043,0.054,0.902
11300,0.087,0.065,0.848
11400,0.033,0.065,0.902
11500,0.054,0.054,0.891
11600,0.065,0.033,0.902
11700,0.076,0.043,0.880
11800,0.076,0.000,0.924
11900,0.065,0.065,0.870
12000,0.076,0.065,0.859
12100,0.033,0.054,0.913
12200,0.022,0.043,0.935
12300,0.098,0.054,0.848
12400,0.098,0.054,0.848
12500,0.065,0.043,0.891
12600,0.076,0.033,0.891
12700,0.087,0.043,0.870
12800,0.065,0.054,0.880
12900,0.054,0.054,0.891
13000,0.076,0.141,0.783
13100,0.054,0.098,0.848
13200,0.043,0.065,0.891
13300,0.022,0.065,0.913
13400,0.076,0.076,0.848
13500,0.065,0.076,0.859
13600,0.033,0.043,0.924
13700,0.109,0.076,0.815
13800,0.054,0.033,0.913
13900,0.033,0.109,0.859
14000,0.011,0.065,0.924
14100,0.022,0.065,0.913
14200,0.054,0.120,0.826
14300,0.076,0.076,0.848
14400,0.054,0.054,0.891
14500,0.065,0.033,0.902
14600,0.065,0.022,0.913
14700,0.065,0.033,0.902
14800,0.054,0.065,0.880
14900,0.022,0.087,0.891
15000,0.087,0.065,0.848
15100,0.054,0.087,0.859
15200,0.022,0.076,0.902
15300,0.011,0.076,0.913
15400,0.054,0.033,0.913
15500,0.054,0.011,0.935
15600,0.054,0.043,0.902
15700,0.043,0.043,0.913
15800,0.043,0.076,0.880
15900,0.043,0.043,0.913
16000,0.033,0.033,0.935
16100,0.033,0.098,0.870
16200,0.011,0.065,0.924
16300,0.054,0.087,0.859
16400,0.087,0.033,0.880
16500,0.076,0.065,0.859
16600,0.033,0.054,0.913
16700,0.054,0.011,0.935
16800,0.054,0.087,0.859
16900,0.076,0.087,0.837
17000,0.109,0.076,0.815
17100,0.109,0.087,0.804
17200,0.076,0.076,0.848
17300,0.076,0.065,0.859
17400,0.065,0.054,0.880
17500,0.033,0.109,0.859
17600,0.011,0.163,0.826
17700,0.033,0.141,0.826
17800,0.098,0.098,0.804
17900,0.054,0.054,0.891
18000,0.043,0.011,0.946
18100,0.043,0.022,0.935
18200,0.054,0.033,0.913
18300,0.065,0.054,0.880
18400,0.033,0.087,0.880
18500,0.022,0.098,0.880
18600,0.054,0.054,0.891
18700,0.022,0.098,0.880
18800,0.011,0.076,0.913
18900,0.022,0.109,0.870
19000,0.043,0.065,0.891
19100,0.011,0.087,0.902
19200,0.022,0.076,0.902
19300,0.054,0.120,0.826
19400,0.043,0.120,0.837
19500,0.043,0.065,0.891
19600,0.087,0.033,0.880
19700,0.065,0.033,0.902
19800,0.043,0.054,0.902
19900,0.054,0.065,0.880
20000,0.033,0.033,0.935
20100,0.033,0.065,0.902
20200,0.022,0.076,0.902
20300,0.033,0.033,0.935
20400,0.011,0.022,0.967
20500,0.033,0.022,0.946
20600,0.022,0.022,0.957
20700,0.033,0.022,0.946
20800,0.033,0.033,0.935
20900,0.011,0.043,0.946
21000,0.000,0.043,0.957
21100,0.011,0.098,0.891
21200,0.054,0.098,0.848
21300,0.011,0.065,0.924
21400,0.033,0.054,0.913
21500,0.043,0.076,0.880
21600,0.022,0.043,0.935
21700,0.022,0.065,0.913
21800,0.033,0.054,0.913
21900,0.022,0.054,0.924
22000,0.022,0.054,0.924
22100,0.043,0.109,0.848
22200,0.054,0.120,0.826
22300,0.033,0.098,0.870
22400,0.033,0.098,0.870
22500,0.022,0.120,0.859
22600,0.011,0.098,0.891
22700,0.054,0.054,0.891
22800,0.054,0.022,0.924
22900,0.065,0.043,0.891
23000,0.098,0.033,0.870
23100,0.043,0.022,0.935
23200,0.043,0.043,0.913
23300,0.076,0.076,0.848
23400,0.033,0.098,0.870
23500,0.033,0.065,0.902
23600,0.087,0.065,0.848
23700,0.109,0.098,0.793
23800,0.130,0.076,0.793
23900,0.076,0.098,0.826
24000,0.054,0.087,0.859
24100,0.065,0.065,0.870
24200,0.065,0.022,0.913
24300,0.065,0.033,0.902
24400,0.065,0.076,0.859
24500,0.043,0.054,0.902
24600,0.043,0.054,0.902
24700,0.022,0.033,0.946
24800,0.054,0.022,0.924
24900,0.033,0.087,0.880
