time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.903,0.062,0.156612
1000,0.035,0.856,0.109,0.192246
1500,0.037,0.849,0.114,0.228412
2000,0.040,0.836,0.124,0.202724
2500,0.042,0.797,0.161,0.269466
3000,0.052,0.811,0.136,0.249421
3500,0.065,0.794,0.141,0.252389
4000,0.052,0.819,0.129,0.221359
4500,0.052,0.757,0.191,0.322376
5000,0.035,0.816,0.149,0.247981
5500,0.052,0.787,0.161,0.270955
6000,0.065,0.754,0.181,0.305706
6500,0.069,0.732,0.199,0.321221
7000,0.102,0.665,0.233,0.370088
7500,0.132,0.623,0.246,0.403339
8000,0.146,0.583,0.270,0.432019
8500,0.144,0.596,0.261,0.423174
9000,0.112,0.593,0.295,0.421575
9500,0.114,0.588,0.298,0.423054
10000,0.179,0.484,0.337,0.491402
10500,0.154,0.506,0.340,0.464865
11000,0.201,0.459,0.340,0.487009
11500,0.226,0.439,0.335,0.492441
12000,0.228,0.395,0.377,0.494125
12500,0.184,0.494,0.323,0.459466
13000,0.176,0.553,0.270,0.443665
13500,0.151,0.568,0.280,0.427114
14000,0.159,0.573,0.268,0.435852
14500,0.144,0.578,0.278,0.406675
15000,0.176,0.558,0.266,0.441630
15500,0.122,0.576,0.303,0.415256
16000,0.139,0.598,0.263,0.423792
16500,0.136,0.598,0.266,0.440133
17000,0.134,0.628,0.238,0.417553
17500,0.122,0.630,0.248,0.383076
18000,0.127,0.610,0.263,0.403781
18500,0.119,0.558,0.323,0.428370
19000,0.097,0.630,0.273,0.374560
19500,0.132,0.586,0.283,0.423591
20000,0.166,0.516,0.318,0.466275
20500,0.181,0.531,0.288,0.457853
21000,0.201,0.481,0.318,0.482427
21500,0.221,0.489,0.290,0.478875
22000,0.213,0.484,0.303,0.474069
22500,0.231,0.424,0.345,0.486436
23000,0.256,0.419,0.325,0.498879
23500,0.238,0.377,0.385,0.489950
24000,0.268,0.347,0.385,0.505489
24500,0.335,0.340,0.325,0.498284
25000,0.315,0.290,0.395,0.495947
25500,0.424,0.231,0.345,0.466745
26000,0.355,0.285,0.360,0.489223
26500,0.385,0.253,0.362,0.484728
27000,0.417,0.206,0.377,0.483036
27500,0.459,0.213,0.328,0.474919
28000,0.501,0.159,0.340,0.439334
28500,0.603,0.109,0.288,0.383752
29000,0.630,0.102,0.268,0.364643
29500,0.687,0.060,0.253,0.315732
30000,0.717,0.052,0.231,0.281233
30500,0.784,0.060,0.156,0.213994
31000,0.804,0.027,0.169,0.200513
31500,0.811,0.027,0.161,0.202731
32000,0.801,0.015,0.184,0.223217
32500,0.841,0.035,0.124,0.182714
33000,0.881,0.040,0.079,0.138320
33500,0.854,0.022,0.124,0.181087
34000,0.876,0.010,0.114,0.135414
34500,0.911,0.017,0.072,0.096907
35000,0.928,0.012,0.060,0.070366
35500,0.923,0.012,0.065,0.092296
36000,0.921,0.017,0.062,0.091655
36500,0.940,0.010,0.050,0.055643
37000,0.931,0.005,0.065,0.081247
37500,0.916,0.002,0.082,0.097120
38000,0.923,0.007,0.069,0.100163
38500,0.933,0.002,0.065,0.077343
39000,0.926,0.002,0.072,0.091197
39500,0.945,0.002,0.052,0.067273
40000,0.963,0.000,0.037,0.042300
40500,0.973,0.000,0.027,0.029629
41000,0.985,0.000,0.015,0.010473
41500,0.980,0.000,0.020,0.010894
42000,0.978,0.000,0.022,0.018293
42500,0.985,0.000,0.015,0.015265
43000,0.993,0.000,0.007,0.002526
43500,0.995,0.000,0.005,0.001483
44000,0.998,0.000,0.002,0.000090
44500,0.998,0.000,0.002,0.000090
45000,0.998,0.000,0.002,0.000090
45500,0.998,0.000,0.002,0.000090
46000,0.998,0.000,0.002,0.000090
46500,0.998,0.000,0.002,0.000090
47000,0.998,0.000,0.002,0.000090
47500,0.998,0.000,0.002,0.000090
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,1.000,0.000,0.000,0.000000
