time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.054445
1000,0.030,0.928,0.042,0.096340
1500,0.042,0.918,0.040,0.103573
2000,0.047,0.898,0.055,0.139664
2500,0.037,0.906,0.057,0.145249
3000,0.045,0.886,0.069,0.171491
3500,0.045,0.908,0.047,0.121286
4000,0.037,0.928,0.035,0.090891
4500,0.040,0.916,0.045,0.114014
5000,0.035,0.903,0.062,0.150603
5500,0.035,0.928,0.037,0.081492
6000,0.037,0.911,0.052,0.134017
6500,0.035,0.883,0.082,0.170372
7000,0.040,0.893,0.067,0.127608
7500,0.040,0.911,0.050,0.110496
8000,0.032,0.931,0.037,0.081011
8500,0.035,0.935,0.030,0.079510
9000,0.035,0.908,0.057,0.119221
9500,0.035,0.931,0.035,0.093228
10000,0.030,0.933,0.037,0.084593
10500,0.030,0.908,0.062,0.140721
11000,0.030,0.926,0.045,0.089537
11500,0.030,0.906,0.065,0.122473
12000,0.037,0.923,0.040,0.098860
12500,0.035,0.916,0.050,0.122027
13000,0.030,0.911,0.060,0.118069
13500,0.040,0.893,0.067,0.139729
14000,0.037,0.918,0.045,0.099020
14500,0.032,0.943,0.025,0.071095
15000,0.032,0.931,0.037,0.102374
15500,0.042,0.918,0.040,0.099247
16000,0.040,0.896,0.065,0.122170
16500,0.045,0.913,0.042,0.106771
17000,0.035,0.911,0.055,0.110630
17500,0.035,0.935,0.030,0.071106
18000,0.037,0.938,0.025,0.068384
18500,0.037,0.921,0.042,0.105487
19000,0.040,0.911,0.050,0.117953
19500,0.037,0.898,0.065,0.130357
20000,0.032,0.906,0.062,0.122720
20500,0.032,0.916,0.052,0.105302
21000,0.037,0.896,0.067,0.117636
21500,0.037,0.913,0.050,0.094941
22000,0.032,0.908,0.060,0.111887
22500,0.030,0.931,0.040,0.068105
23000,0.030,0.933,0.037,0.084217
23500,0.035,0.940,0.025,0.072339
24000,0.032,0.923,0.045,0.106372
24500,0.032,0.908,0.060,0.128521
25000,0.030,0.903,0.067,0.127526
25500,0.030,0.911,0.060,0.094331
26000,0.045,0.896,0.060,0.146020
26500,0.032,0.893,0.074,0.123512
27000,0.045,0.864,0.092,0.206723
27500,0.037,0.908,0.055,0.118320
28000,0.032,0.921,0.047,0.107018
28500,0.035,0.921,0.045,0.090585
29000,0.030,0.928,0.042,0.096692
29500,0.042,0.901,0.057,0.152260
30000,0.032,0.923,0.045,0.113295
30500,0.032,0.898,0.069,0.154490
31000,0.035,0.906,0.060,0.125922
31500,0.045,0.871,0.084,0.161474
32000,0.035,0.878,0.087,0.138127
32500,0.037,0.886,0.077,0.143289
33000,0.047,0.886,0.067,0.134715
33500,0.037,0.898,0.065,0.124843
34000,0.040,0.864,0.097,0.173771
34500,0.035,0.881,0.084,0.151100
35000,0.052,0.846,0.102,0.202373
35500,0.047,0.839,0.114,0.190066
36000,0.045,0.881,0.074,0.128241
36500,0.047,0.866,0.087,0.152583
37000,0.037,0.896,0.067,0.114595
37500,0.040,0.883,0.077,0.130982
38000,0.045,0.854,0.102,0.168808
38500,0.050,0.856,0.094,0.167781
39000,0.065,0.839,0.097,0.202068
39500,0.045,0.859,0.097,0.173765
40000,0.035,0.888,0.077,0.144085
40500,0.045,0.896,0.060,0.123015
41000,0.047,0.883,0.069,0.154524
41500,0.040,0.864,0.097,0.156761
42000,0.045,0.846,0.109,0.204408
42500,0.037,0.888,0.074,0.140684
43000,0.030,0.916,0.055,0.099498
