time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.931,0.037,0.119543
1000,0.037,0.856,0.107,0.226322
1500,0.052,0.806,0.141,0.288616
2000,0.045,0.777,0.179,0.286473
2500,0.060,0.730,0.211,0.341525
3000,0.077,0.643,0.280,0.401599
3500,0.055,0.648,0.298,0.379603
4000,0.060,0.650,0.290,0.387894
4500,0.077,0.615,0.308,0.406721
5000,0.099,0.563,0.337,0.436250
5500,0.169,0.444,0.387,0.481135
6000,0.139,0.444,0.417,0.457286
6500,0.144,0.489,0.367,0.460225
7000,0.139,0.459,0.402,0.453570
7500,0.139,0.506,0.355,0.444633
8000,0.186,0.474,0.340,0.475909
8500,0.176,0.467,0.357,0.467391
9000,0.164,0.404,0.432,0.461708
9500,0.196,0.419,0.385,0.477074
10000,0.206,0.402,0.392,0.481904
10500,0.186,0.357,0.457,0.480505
11000,0.258,0.310,0.432,0.479371
11500,0.268,0.313,0.419,0.482796
12000,0.248,0.340,0.412,0.483970
12500,0.295,0.280,0.424,0.488362
13000,0.320,0.283,0.397,0.501555
13500,0.313,0.241,0.447,0.487251
14000,0.350,0.199,0.452,0.473300
14500,0.337,0.223,0.439,0.480311
15000,0.390,0.186,0.424,0.460497
15500,0.434,0.161,0.404,0.448195
16000,0.417,0.156,0.427,0.456797
16500,0.402,0.194,0.404,0.474307
17000,0.328,0.208,0.464,0.474257
17500,0.407,0.179,0.414,0.476274
18000,0.367,0.176,0.457,0.473548
18500,0.409,0.171,0.419,0.476664
19000,0.407,0.124,0.469,0.443611
19500,0.385,0.174,0.442,0.474783
20000,0.392,0.174,0.434,0.470370
20500,0.370,0.176,0.454,0.474735
21000,0.400,0.179,0.422,0.474251
21500,0.414,0.196,0.390,0.471538
22000,0.382,0.154,0.464,0.459970
22500,0.409,0.134,0.457,0.453195
23000,0.404,0.112,0.484,0.422212
23500,0.447,0.102,0.452,0.431184
24000,0.491,0.107,0.402,0.418625
