time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.926,0.040,0.107052
1000,0.037,0.911,0.052,0.117250
1500,0.035,0.881,0.084,0.164605
2000,0.042,0.861,0.097,0.193510
2500,0.040,0.876,0.084,0.176144
3000,0.050,0.844,0.107,0.244136
3500,0.050,0.824,0.127,0.255318
4000,0.065,0.794,0.141,0.268069
4500,0.055,0.806,0.139,0.267254
5000,0.040,0.829,0.132,0.215725
5500,0.050,0.821,0.129,0.234713
6000,0.042,0.856,0.102,0.164292
6500,0.045,0.844,0.112,0.193171
7000,0.042,0.881,0.077,0.148230
7500,0.037,0.876,0.087,0.155937
8000,0.040,0.883,0.077,0.141167
8500,0.032,0.864,0.104,0.175400
9000,0.040,0.886,0.074,0.136587
9500,0.030,0.873,0.097,0.164527
10000,0.030,0.871,0.099,0.171363
10500,0.032,0.854,0.114,0.176127
11000,0.032,0.868,0.099,0.157960
11500,0.047,0.856,0.097,0.170344
12000,0.042,0.841,0.117,0.209977
12500,0.052,0.846,0.102,0.210623
13000,0.037,0.883,0.079,0.130229
13500,0.040,0.864,0.097,0.162102
14000,0.042,0.851,0.107,0.183361
14500,0.050,0.804,0.146,0.248807
15000,0.040,0.829,0.132,0.216537
15500,0.042,0.878,0.079,0.155277
16000,0.037,0.859,0.104,0.183928
16500,0.042,0.878,0.079,0.182207
17000,0.062,0.826,0.112,0.229142
17500,0.062,0.774,0.164,0.292886
18000,0.069,0.814,0.117,0.227078
18500,0.050,0.854,0.097,0.190597
19000,0.065,0.787,0.149,0.253190
19500,0.079,0.725,0.196,0.303250
20000,0.069,0.737,0.194,0.321097
20500,0.060,0.769,0.171,0.292745
21000,0.062,0.779,0.159,0.288626
21500,0.055,0.779,0.166,0.267692
22000,0.074,0.789,0.136,0.265980
22500,0.094,0.725,0.181,0.335025
23000,0.097,0.702,0.201,0.357352
23500,0.089,0.739,0.171,0.314828
24000,0.109,0.692,0.199,0.352298
24500,0.107,0.707,0.186,0.338652
25000,0.094,0.697,0.208,0.363186
25500,0.062,0.772,0.166,0.277292
26000,0.067,0.757,0.176,0.283909
26500,0.089,0.749,0.161,0.307489
27000,0.074,0.744,0.181,0.317184
27500,0.047,0.757,0.196,0.304833
28000,0.069,0.767,0.164,0.303911
28500,0.079,0.777,0.144,0.290318
29000,0.067,0.772,0.161,0.280377
29500,0.065,0.811,0.124,0.216570
30000,0.057,0.816,0.127,0.249258
30500,0.067,0.806,0.127,0.248196
31000,0.052,0.806,0.141,0.269954
31500,0.094,0.769,0.136,0.295625
32000,0.067,0.784,0.149,0.249318
32500,0.082,0.782,0.136,0.249583
33000,0.069,0.769,0.161,0.266685
33500,0.062,0.725,0.213,0.314605
34000,0.082,0.737,0.181,0.298172
34500,0.082,0.739,0.179,0.302723
35000,0.074,0.732,0.194,0.319854
35500,0.102,0.680,0.218,0.364895
36000,0.117,0.680,0.203,0.358338
36500,0.099,0.680,0.221,0.351754
37000,0.084,0.700,0.216,0.338196
37500,0.087,0.730,0.184,0.299200
38000,0.092,0.712,0.196,0.325866
38500,0.117,0.727,0.156,0.286394
39000,0.109,0.692,0.199,0.343716
39500,0.067,0.754,0.179,0.284980
40000,0.057,0.769,0.174,0.273077
40500,0.062,0.772,0.166,0.266401
41000,0.055,0.754,0.191,0.272883
41500,0.057,0.777,0.166,0.257106
42000,0.067,0.757,0.176,0.295194
42500,0.094,0.720,0.186,0.353672
43000,0.102,0.695,0.203,0.344783
43500,0.092,0.692,0.216,0.327905
44000,0.104,0.685,0.211,0.339451
44500,0.069,0.715,0.216,0.318525
45000,0.109,0.712,0.179,0.354970
45500,0.156,0.643,0.201,0.412574
46000,0.136,0.653,0.211,0.386323
46500,0.104,0.675,0.221,0.370047
47000,0.082,0.690,0.228,0.343766
47500,0.099,0.710,0.191,0.339264
48000,0.129,0.680,0.191,0.349306
48500,0.082,0.707,0.211,0.314926
49000,0.094,0.690,0.216,0.319302
49500,0.082,0.730,0.189,0.290881
50000,0.094,0.734,0.171,0.321209
50500,0.082,0.734,0.184,0.289988
51000,0.060,0.767,0.174,0.260835
51500,0.060,0.799,0.141,0.223216
52000,0.057,0.767,0.176,0.290013
52500,0.060,0.782,0.159,0.274301
53000,0.050,0.794,0.156,0.260330
53500,0.035,0.816,0.149,0.244650
54000,0.062,0.804,0.134,0.249625
54500,0.042,0.834,0.124,0.213166
55000,0.040,0.839,0.122,0.193949
55500,0.057,0.804,0.139,0.256982
56000,0.052,0.794,0.154,0.258884
56500,0.087,0.764,0.149,0.278763
57000,0.082,0.744,0.174,0.294682
57500,0.074,0.702,0.223,0.350740
58000,0.104,0.697,0.199,0.347353
58500,0.084,0.655,0.261,0.381249
59000,0.127,0.667,0.206,0.367762
59500,0.127,0.650,0.223,0.365340
60000,0.144,0.648,0.208,0.378972
60500,0.141,0.653,0.206,0.372688
61000,0.104,0.675,0.221,0.334381
61500,0.114,0.630,0.256,0.394473
62000,0.141,0.648,0.211,0.392325
62500,0.127,0.630,0.243,0.397475
63000,0.139,0.618,0.243,0.410811
63500,0.107,0.695,0.199,0.329051
64000,0.104,0.687,0.208,0.355127
64500,0.089,0.692,0.218,0.334141
65000,0.079,0.710,0.211,0.320287
65500,0.092,0.697,0.211,0.315067
66000,0.124,0.682,0.194,0.349600
66500,0.079,0.710,0.211,0.339177
67000,0.067,0.742,0.191,0.284858
67500,0.082,0.744,0.174,0.287571
68000,0.072,0.732,0.196,0.310292
68500,0.097,0.702,0.201,0.347927
69000,0.097,0.695,0.208,0.349362
69500,0.089,0.715,0.196,0.326641
70000,0.074,0.720,0.206,0.297341
70500,0.077,0.734,0.189,0.290573
71000,0.077,0.722,0.201,0.312540
71500,0.077,0.759,0.164,0.261887
72000,0.062,0.784,0.154,0.267387
72500,0.047,0.801,0.151,0.233059
73000,0.057,0.821,0.122,0.220849
73500,0.050,0.824,0.127,0.210276
74000,0.050,0.792,0.159,0.259205
74500,0.050,0.849,0.102,0.186730
75000,0.045,0.824,0.132,0.251247
75500,0.065,0.859,0.077,0.190093
76000,0.052,0.851,0.097,0.182026
76500,0.040,0.873,0.087,0.160669
77000,0.045,0.868,0.087,0.174369
77500,0.047,0.844,0.109,0.207242
78000,0.050,0.826,0.124,0.247307
78500,0.057,0.834,0.109,0.224918
79000,0.050,0.804,0.146,0.234366
79500,0.065,0.772,0.164,0.295253
80000,0.060,0.792,0.149,0.262457
80500,0.050,0.804,0.146,0.261927
81000,0.037,0.864,0.099,0.167452
81500,0.060,0.826,0.114,0.228541
82000,0.052,0.834,0.114,0.228251
82500,0.072,0.782,0.146,0.276629
83000,0.060,0.814,0.127,0.234675
83500,0.060,0.829,0.112,0.224429
84000,0.062,0.806,0.132,0.232023
84500,0.065,0.799,0.136,0.246364
85000,0.094,0.767,0.139,0.287925
85500,0.087,0.734,0.179,0.318287
