time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.084649
1000,0.030,0.926,0.045,0.111890
1500,0.032,0.906,0.062,0.120092
2000,0.042,0.854,0.104,0.199442
2500,0.035,0.836,0.129,0.203745
3000,0.042,0.801,0.156,0.277064
3500,0.060,0.782,0.159,0.270395
4000,0.052,0.744,0.203,0.309794
4500,0.072,0.690,0.238,0.371273
5000,0.092,0.603,0.305,0.420798
5500,0.117,0.573,0.310,0.434766
6000,0.127,0.533,0.340,0.444069
6500,0.141,0.521,0.337,0.442664
7000,0.196,0.457,0.347,0.488654
7500,0.216,0.434,0.350,0.486267
8000,0.238,0.419,0.342,0.498057
8500,0.246,0.392,0.362,0.490417
9000,0.310,0.310,0.380,0.489155
9500,0.285,0.323,0.392,0.499740
10000,0.320,0.278,0.402,0.496854
10500,0.342,0.256,0.402,0.489637
11000,0.370,0.261,0.370,0.487329
11500,0.380,0.268,0.352,0.499185
12000,0.417,0.226,0.357,0.486969
12500,0.392,0.236,0.372,0.486822
13000,0.402,0.186,0.412,0.457343
13500,0.365,0.223,0.412,0.487821
14000,0.380,0.243,0.377,0.499214
14500,0.365,0.263,0.372,0.500483
15000,0.350,0.236,0.414,0.488133
15500,0.400,0.201,0.400,0.488324
16000,0.392,0.223,0.385,0.489155
16500,0.422,0.218,0.360,0.483604
17000,0.424,0.181,0.395,0.472549
17500,0.474,0.129,0.397,0.436992
18000,0.516,0.136,0.347,0.450042
18500,0.514,0.112,0.375,0.426425
19000,0.529,0.077,0.395,0.406157
19500,0.531,0.104,0.365,0.419591
20000,0.506,0.099,0.395,0.427073
20500,0.563,0.079,0.357,0.398131
21000,0.613,0.072,0.315,0.387550
21500,0.613,0.074,0.313,0.385763
22000,0.603,0.077,0.320,0.386941
22500,0.571,0.099,0.330,0.414951
23000,0.586,0.109,0.305,0.414144
23500,0.645,0.087,0.268,0.350869
24000,0.603,0.084,0.313,0.394789
24500,0.630,0.119,0.251,0.367932
25000,0.640,0.074,0.285,0.363955
25500,0.695,0.055,0.251,0.315947
26000,0.712,0.057,0.231,0.279227
26500,0.747,0.037,0.216,0.260548
27000,0.705,0.050,0.246,0.316536
27500,0.744,0.035,0.221,0.273387
28000,0.744,0.027,0.228,0.280118
28500,0.777,0.020,0.203,0.225954
29000,0.804,0.022,0.174,0.204381
29500,0.799,0.025,0.176,0.216247
30000,0.752,0.030,0.218,0.266219
30500,0.667,0.055,0.278,0.366474
31000,0.633,0.077,0.290,0.375026
31500,0.665,0.072,0.263,0.356681
32000,0.690,0.062,0.248,0.328009
32500,0.660,0.047,0.293,0.350933
33000,0.742,0.047,0.211,0.274793
33500,0.762,0.040,0.199,0.284353
34000,0.734,0.045,0.221,0.311312
34500,0.707,0.050,0.243,0.354258
35000,0.710,0.040,0.251,0.336071
35500,0.727,0.037,0.236,0.300370
36000,0.702,0.040,0.258,0.340797
36500,0.700,0.052,0.248,0.340029
37000,0.687,0.050,0.263,0.374598
37500,0.625,0.069,0.305,0.416203
38000,0.658,0.057,0.285,0.364329
38500,0.692,0.042,0.266,0.346396
39000,0.680,0.065,0.256,0.349953
39500,0.682,0.052,0.266,0.342309
40000,0.690,0.030,0.280,0.312636
40500,0.615,0.065,0.320,0.391816
41000,0.623,0.082,0.295,0.403305
41500,0.672,0.089,0.238,0.357258
42000,0.744,0.042,0.213,0.282637
42500,0.777,0.022,0.201,0.234023
43000,0.772,0.030,0.199,0.243824
43500,0.752,0.032,0.216,0.280392
44000,0.757,0.050,0.194,0.278362
44500,0.717,0.030,0.253,0.306544
45000,0.722,0.047,0.231,0.306921
45500,0.784,0.020,0.196,0.226732
46000,0.809,0.017,0.174,0.218653
46500,0.799,0.027,0.174,0.261822
47000,0.814,0.017,0.169,0.225572
47500,0.836,0.015,0.149,0.194696
48000,0.896,0.005,0.099,0.121375
48500,0.903,0.005,0.092,0.115047
49000,0.893,0.007,0.099,0.130717
49500,0.876,0.005,0.119,0.164263
50000,0.888,0.007,0.104,0.140992
50500,0.908,0.002,0.089,0.111885
51000,0.916,0.010,0.074,0.114058
51500,0.886,0.002,0.112,0.160571
52000,0.918,0.000,0.082,0.089993
52500,0.921,0.000,0.079,0.081599
53000,0.945,0.002,0.052,0.058339
53500,0.928,0.000,0.072,0.093483
54000,0.928,0.000,0.072,0.110403
54500,0.940,0.000,0.060,0.077895
55000,0.943,0.000,0.057,0.071053
55500,0.963,0.000,0.037,0.037015
56000,0.975,0.000,0.025,0.029216
56500,0.980,0.000,0.020,0.012887
57000,0.978,0.000,0.022,0.023725
57500,0.965,0.000,0.035,0.050507
58000,0.980,0.000,0.020,0.015460
58500,0.985,0.000,0.015,0.015780
59000,0.983,0.000,0.017,0.012428
59500,0.988,0.000,0.012,0.003509
60000,0.988,0.000,0.012,0.003509
60500,0.990,0.000,0.010,0.002127
61000,0.993,0.000,0.007,0.001411
61500,0.993,0.000,0.007,0.001411
62000,0.993,0.000,0.007,0.001411
62500,0.993,0.000,0.007,0.001411
63000,0.993,0.000,0.007,0.001411
63500,0.993,0.000,0.007,0.001411
64000,0.993,0.000,0.007,0.001411
64500,0.985,0.000,0.015,0.015644
65000,0.990,0.000,0.010,0.010192
65500,0.995,0.000,0.005,0.000694
66000,0.995,0.000,0.005,0.000694
66500,0.995,0.000,0.005,0.000694
67000,0.995,0.000,0.005,0.000694
67500,0.995,0.000,0.005,0.000694
68000,0.998,0.000,0.002,0.000254
68500,0.998,0.000,0.002,0.000254
69000,0.998,0.000,0.002,0.000254
69500,0.998,0.000,0.002,0.000254
70000,0.998,0.000,0.002,0.000254
70500,0.998,0.000,0.002,0.000254
71000,0.998,0.000,0.002,0.000254
71500,0.998,0.000,0.002,0.000254
72000,0.998,0.000,0.002,0.000254
72500,0.998,0.000,0.002,0.000254
73000,0.998,0.000,0.002,0.000254
73500,0.998,0.000,0.002,0.000254
74000,0.998,0.000,0.002,0.000254
74500,0.998,0.000,0.002,0.000254
75000,0.998,0.000,0.002,0.000254
75500,0.998,0.000,0.002,0.000254
76000,0.998,0.000,0.002,0.000254
76500,0.998,0.000,0.002,0.000254
77000,0.998,0.000,0.002,0.000254
77500,0.998,0.000,0.002,0.000254
78000,0.998,0.000,0.002,0.000254
78500,0.998,0.000,0.002,0.000254
79000,0.998,0.000,0.002,0.000254
79500,0.998,0.000,0.002,0.000254
80000,0.998,0.000,0.002,0.000254
80500,0.998,0.000,0.002,0.000254
81000,0.998,0.000,0.002,0.000254
81500,0.998,0.000,0.002,0.000254
82000,0.998,0.000,0.002,0.000254
82500,0.998,0.000,0.002,0.000254
83000,0.998,0.000,0.002,0.000254
83500,0.998,0.000,0.002,0.000254
84000,0.998,0.000,0.002,0.000254
84500,0.998,0.000,0.002,0.000254
85000,0.998,0.000,0.002,0.000254
85500,0.998,0.000,0.002,0.000254
86000,0.998,0.000,0.002,0.000254
86500,0.998,0.000,0.002,0.000254
87000,0.998,0.000,0.002,0.000254
87500,0.998,0.000,0.002,0.000254
88000,0.998,0.000,0.002,0.000254
88500,1.000,0.000,0.000,0.000000
