time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.030,0.955,0.015
500,0.030,0.939,0.032
600,0.030,0.933,0.038
700,0.030,0.922,0.048
800,0.030,0.909,0.061
900,0.030,0.893,0.078
1000,0.030,0.874,0.096
1100,0.030,0.857,0.113
1200,0.030,0.846,0.125
1300,0.030,0.834,0.137
1400,0.030,0.827,0.143
1500,0.030,0.806,0.164
1600,0.030,0.795,0.176
1700,0.030,0.787,0.184
1800,0.030,0.779,0.191
1900,0.030,0.768,0.202
2000,0.030,0.760,0.210
2100,0.030,0.746,0.225
2200,0.030,0.736,0.234
2300,0.030,0.726,0.244
2400,0.030,0.698,0.273
2500,0.030,0.686,0.284
2600,0.030,0.671,0.299
2700,0.030,0.664,0.306
2800,0.030,0.647,0.324
2900,0.030,0.640,0.330
3000,0.030,0.627,0.343
3100,0.030,0.620,0.350
3200,0.030,0.601,0.370
3300,0.030,0.587,0.383
3400,0.030,0.580,0.390
3500,0.030,0.574,0.396
3600,0.030,0.559,0.412
3700,0.030,0.551,0.420
3800,0.030,0.539,0.431
3900,0.030,0.529,0.441
4000,0.030,0.522,0.448
4100,0.030,0.518,0.453
4200,0.030,0.513,0.458
4300,0.030,0.507,0.464
4400,0.030,0.499,0.471
4500,0.030,0.491,0.479
4600,0.030,0.486,0.484
4700,0.030,0.477,0.493
4800,0.030,0.473,0.497
4900,0.030,0.465,0.506
5000,0.030,0.460,0.511
5100,0.030,0.456,0.515
5200,0.030,0.444,0.526
5300,0.030,0.441,0.529
5400,0.030,0.438,0.532
5500,0.030,0.437,0.533
5600,0.030,0.431,0.539
5700,0.030,0.424,0.546
5800,0.030,0.419,0.552
5900,0.030,0.419,0.552
6000,0.030,0.407,0.564
6100,0.030,0.397,0.573
6200,0.030,0.393,0.577
6300,0.030,0.387,0.583
6400,0.030,0.383,0.587
6500,0.030,0.379,0.591
6600,0.030,0.376,0.594
6700,0.030,0.374,0.597
6800,0.030,0.373,0.598
6900,0.030,0.372,0.599
7000,0.030,0.371,0.600
7100,0.030,0.368,0.603
7200,0.030,0.367,0.604
7300,0.030,0.366,0.605
7400,0.030,0.364,0.607
7500,0.030,0.360,0.611
7600,0.030,0.359,0.612
7700,0.030,0.356,0.614
7800,0.030,0.355,0.615
7900,0.030,0.352,0.618
8000,0.030,0.352,0.618
8100,0.030,0.350,0.620
8200,0.030,0.350,0.620
8300,0.030,0.350,0.620
8400,0.030,0.349,0.621
8500,0.030,0.349,0.621
8600,0.030,0.347,0.623
8700,0.030,0.347,0.623
8800,0.030,0.346,0.624
8900,0.030,0.342,0.628
9000,0.030,0.341,0.629
9100,0.030,0.340,0.630
9200,0.030,0.339,0.631
9300,0.030,0.337,0.633
9400,0.030,0.335,0.635
9500,0.030,0.335,0.635
9600,0.030,0.333,0.637
9700,0.030,0.331,0.639
9800,0.030,0.329,0.641
9900,0.030,0.329,0.641
10000,0.030,0.328,0.642
10100,0.030,0.327,0.644
10200,0.030,0.327,0.644
10300,0.030,0.326,0.645
10400,0.030,0.326,0.645
10500,0.030,0.326,0.645
10600,0.030,0.324,0.647
10700,0.030,0.324,0.647
10800,0.030,0.321,0.650
10900,0.030,0.321,0.650
11000,0.030,0.319,0.652
11100,0.030,0.319,0.652
11200,0.030,0.317,0.654
11300,0.030,0.315,0.656
11400,0.030,0.315,0.656
11500,0.030,0.315,0.656
11600,0.030,0.313,0.658
11700,0.030,0.312,0.659
11800,0.030,0.311,0.660
11900,0.030,0.307,0.663
12000,0.030,0.307,0.663
12100,0.030,0.304,0.666
12200,0.030,0.302,0.668
12300,0.030,0.302,0.668
12400,0.030,0.299,0.671
12500,0.030,0.298,0.672
12600,0.030,0.297,0.673
12700,0.030,0.296,0.674
12800,0.030,0.295,0.675
12900,0.030,0.293,0.677
13000,0.030,0.293,0.677
13100,0.030,0.291,0.679
13200,0.030,0.290,0.680
13300,0.030,0.290,0.680
13400,0.030,0.287,0.683
13500,0.030,0.286,0.684
13600,0.030,0.285,0.685
13700,0.030,0.283,0.687
13800,0.030,0.282,0.688
13900,0.030,0.278,0.693
14000,0.030,0.277,0.694
14100,0.030,0.276,0.695
14200,0.030,0.275,0.696
14300,0.030,0.275,0.696
14400,0.030,0.275,0.696
14500,0.030,0.275,0.696
14600,0.030,0.274,0.697
14700,0.030,0.274,0.697
14800,0.030,0.273,0.698
14900,0.030,0.273,0.698
15000,0.030,0.273,0.698
15100,0.030,0.273,0.698
15200,0.030,0.273,0.698
15300,0.030,0.272,0.699
15400,0.030,0.271,0.700
15500,0.030,0.271,0.700
15600,0.030,0.270,0.701
15700,0.030,0.270,0.701
15800,0.030,0.270,0.701
15900,0.030,0.268,0.703
16000,0.030,0.268,0.703
16100,0.030,0.268,0.703
16200,0.030,0.268,0.703
16300,0.030,0.267,0.704
16400,0.030,0.266,0.705
16500,0.030,0.264,0.707
16600,0.030,0.264,0.707
16700,0.030,0.264,0.707
16800,0.030,0.263,0.708
16900,0.030,0.263,0.708
17000,0.030,0.263,0.708
17100,0.030,0.263,0.708
17200,0.030,0.261,0.709
17300,0.030,0.261,0.709
17400,0.030,0.257,0.713
17500,0.030,0.257,0.713
17600,0.030,0.255,0.715
17700,0.030,0.254,0.716
17800,0.030,0.253,0.717
17900,0.030,0.253,0.717
18000,0.030,0.253,0.717
18100,0.030,0.252,0.718
18200,0.030,0.252,0.718
18300,0.030,0.252,0.718
18400,0.030,0.251,0.719
18500,0.030,0.251,0.719
18600,0.030,0.250,0.720
18700,0.030,0.247,0.723
18800,0.030,0.247,0.723
