time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.941,0.029
1000,0.031,0.889,0.080
1500,0.031,0.824,0.146
2000,0.033,0.692,0.275
2500,0.038,0.588,0.374
3000,0.041,0.514,0.445
3500,0.048,0.429,0.523
4000,0.056,0.378,0.566
4500,0.056,0.345,0.600
5000,0.059,0.330,0.611
5500,0.055,0.314,0.632
6000,0.074,0.270,0.656
6500,0.079,0.247,0.674
7000,0.068,0.244,0.688
7500,0.064,0.239,0.697
8000,0.067,0.214,0.719
8500,0.059,0.231,0.710
9000,0.094,0.185,0.722
9500,0.127,0.155,0.718
10000,0.155,0.133,0.712
10500,0.183,0.114,0.703
11000,0.199,0.103,0.698
11500,0.243,0.083,0.674
12000,0.288,0.075,0.637
12500,0.331,0.060,0.609
13000,0.293,0.062,0.644
13500,0.315,0.061,0.623
14000,0.320,0.056,0.624
14500,0.318,0.041,0.640
15000,0.341,0.048,0.611
15500,0.332,0.035,0.633
16000,0.332,0.034,0.634
16500,0.379,0.029,0.592
17000,0.401,0.026,0.573
17500,0.370,0.023,0.607
18000,0.419,0.023,0.558
18500,0.440,0.026,0.534
19000,0.459,0.022,0.519
19500,0.440,0.025,0.535
20000,0.419,0.023,0.558
20500,0.443,0.022,0.535
21000,0.425,0.031,0.544
21500,0.373,0.024,0.603
22000,0.445,0.020,0.534
22500,0.371,0.032,0.597
23000,0.388,0.029,0.583
23500,0.328,0.027,0.645
24000,0.348,0.042,0.609
24500,0.356,0.029,0.615
25000,0.416,0.029,0.556
25500,0.456,0.022,0.522
26000,0.487,0.016,0.497
26500,0.487,0.015,0.498
27000,0.517,0.015,0.469
27500,0.534,0.014,0.452
28000,0.488,0.017,0.495
28500,0.486,0.011,0.503
29000,0.432,0.013,0.555
29500,0.484,0.013,0.502
30000,0.485,0.013,0.502
30500,0.436,0.013,0.551
31000,0.497,0.013,0.490
31500,0.485,0.016,0.498
32000,0.516,0.010,0.473
32500,0.541,0.013,0.446
33000,0.559,0.009,0.431
33500,0.571,0.010,0.419
34000,0.490,0.014,0.496
34500,0.483,0.019,0.498
35000,0.448,0.013,0.539
35500,0.420,0.016,0.564
36000,0.505,0.017,0.478
36500,0.448,0.015,0.538
37000,0.456,0.015,0.529
37500,0.493,0.012,0.495
38000,0.499,0.013,0.488
38500,0.438,0.010,0.552
39000,0.440,0.012,0.548
39500,0.446,0.009,0.545
40000,0.462,0.012,0.526
40500,0.531,0.009,0.460
41000,0.572,0.008,0.420
41500,0.568,0.006,0.426
42000,0.498,0.011,0.491
42500,0.513,0.012,0.475
43000,0.512,0.009,0.478
43500,0.483,0.012,0.506
44000,0.450,0.010,0.540
44500,0.469,0.014,0.517
45000,0.487,0.009,0.504
45500,0.548,0.013,0.439
46000,0.484,0.016,0.499
46500,0.522,0.010,0.467
47000,0.519,0.010,0.471
47500,0.493,0.012,0.495
48000,0.504,0.013,0.483
48500,0.522,0.010,0.468
49000,0.489,0.013,0.498
49500,0.512,0.009,0.479
50000,0.456,0.009,0.535
50500,0.474,0.011,0.515
51000,0.415,0.018,0.567
51500,0.383,0.022,0.595
52000,0.365,0.037,0.598
52500,0.381,0.027,0.592
53000,0.393,0.020,0.587
53500,0.380,0.015,0.606
54000,0.423,0.016,0.561
54500,0.430,0.012,0.558
55000,0.481,0.012,0.508
55500,0.437,0.013,0.551
56000,0.406,0.015,0.580
56500,0.392,0.015,0.593
57000,0.409,0.013,0.578
57500,0.452,0.008,0.540
58000,0.537,0.008,0.456
58500,0.519,0.006,0.474
59000,0.521,0.008,0.471
59500,0.510,0.009,0.480
60000,0.427,0.010,0.563
60500,0.433,0.007,0.560
61000,0.479,0.010,0.511
61500,0.451,0.007,0.542
62000,0.398,0.018,0.584
62500,0.400,0.017,0.583
63000,0.357,0.023,0.620
63500,0.345,0.023,0.632
64000,0.385,0.019,0.596
64500,0.378,0.015,0.607
65000,0.414,0.016,0.570
65500,0.396,0.013,0.591
66000,0.366,0.017,0.617
66500,0.440,0.017,0.543
67000,0.513,0.012,0.474
67500,0.465,0.016,0.519
68000,0.504,0.012,0.484
68500,0.499,0.012,0.489
69000,0.457,0.020,0.523
69500,0.456,0.016,0.528
70000,0.417,0.015,0.568
70500,0.453,0.012,0.534
71000,0.488,0.012,0.500
71500,0.456,0.015,0.529
72000,0.441,0.016,0.544
72500,0.497,0.014,0.489
73000,0.553,0.012,0.435
73500,0.551,0.010,0.438
74000,0.568,0.009,0.423
74500,0.558,0.015,0.428
75000,0.519,0.015,0.466
75500,0.515,0.017,0.469
76000,0.513,0.015,0.472
76500,0.577,0.012,0.411
77000,0.591,0.008,0.401
77500,0.608,0.010,0.382
78000,0.594,0.008,0.398
78500,0.594,0.010,0.396
79000,0.565,0.008,0.427
79500,0.576,0.010,0.414
80000,0.562,0.009,0.429
80500,0.544,0.009,0.446
81000,0.551,0.010,0.439
81500,0.507,0.009,0.484
82000,0.545,0.008,0.448
82500,0.560,0.010,0.430
83000,0.526,0.006,0.467
83500,0.541,0.008,0.451
84000,0.546,0.003,0.451
84500,0.577,0.005,0.418
85000,0.607,0.005,0.388
85500,0.602,0.005,0.393
86000,0.546,0.007,0.447
86500,0.598,0.008,0.395
87000,0.668,0.003,0.329
87500,0.665,0.002,0.332
88000,0.600,0.005,0.395
88500,0.520,0.011,0.469
89000,0.484,0.013,0.502
89500,0.504,0.017,0.479
90000,0.467,0.013,0.519
90500,0.424,0.023,0.554
91000,0.437,0.019,0.544
91500,0.434,0.013,0.554
92000,0.407,0.013,0.580
92500,0.435,0.012,0.552
93000,0.537,0.010,0.453
93500,0.483,0.008,0.509
94000,0.514,0.008,0.478
94500,0.487,0.008,0.506
95000,0.421,0.016,0.562
95500,0.441,0.013,0.546
96000,0.434,0.014,0.552
96500,0.427,0.009,0.565
97000,0.431,0.020,0.549
97500,0.448,0.019,0.533
98000,0.472,0.020,0.508
98500,0.469,0.017,0.515
99000,0.450,0.018,0.532
99500,0.467,0.015,0.518
100000,0.452,0.022,0.526
100500,0.407,0.025,0.568
101000,0.410,0.017,0.573
101500,0.477,0.010,0.513
102000,0.522,0.006,0.472
102500,0.463,0.008,0.529
103000,0.432,0.011,0.556
103500,0.471,0.013,0.516
104000,0.519,0.010,0.470
104500,0.499,0.013,0.488
105000,0.546,0.009,0.445
105500,0.574,0.005,0.421
106000,0.578,0.006,0.416
106500,0.522,0.007,0.471
107000,0.512,0.006,0.481
107500,0.521,0.009,0.470
108000,0.484,0.012,0.505
108500,0.448,0.015,0.538
109000,0.410,0.019,0.571
109500,0.417,0.022,0.561
110000,0.456,0.015,0.529
110500,0.409,0.017,0.574
111000,0.464,0.012,0.524
111500,0.513,0.008,0.478
112000,0.548,0.009,0.443
112500,0.517,0.009,0.474
113000,0.536,0.013,0.452
113500,0.458,0.017,0.525
114000,0.431,0.023,0.546
114500,0.460,0.016,0.524
115000,0.469,0.009,0.522
115500,0.484,0.011,0.505
116000,0.483,0.009,0.508
116500,0.480,0.013,0.507
117000,0.469,0.014,0.517
117500,0.482,0.012,0.506
118000,0.497,0.012,0.491
118500,0.402,0.018,0.580
119000,0.467,0.013,0.520
119500,0.458,0.008,0.534
120000,0.424,0.013,0.563
120500,0.435,0.025,0.540
121000,0.455,0.013,0.533
121500,0.437,0.010,0.552
122000,0.413,0.020,0.566
122500,0.437,0.019,0.544
123000,0.430,0.017,0.553
123500,0.432,0.022,0.547
124000,0.441,0.013,0.547
