time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.901,0.069
1000,0.031,0.858,0.111
1500,0.032,0.779,0.189
2000,0.031,0.785,0.185
2500,0.031,0.789,0.179
3000,0.031,0.798,0.171
3500,0.030,0.813,0.157
4000,0.030,0.841,0.129
4500,0.032,0.776,0.192
5000,0.031,0.754,0.215
5500,0.033,0.701,0.266
6000,0.032,0.731,0.237
6500,0.034,0.711,0.256
7000,0.035,0.656,0.309
7500,0.033,0.689,0.278
8000,0.033,0.669,0.297
8500,0.033,0.673,0.294
9000,0.036,0.635,0.329
9500,0.036,0.609,0.356
10000,0.035,0.642,0.323
10500,0.033,0.643,0.324
11000,0.035,0.629,0.336
11500,0.036,0.645,0.320
12000,0.034,0.647,0.319
12500,0.034,0.636,0.330
13000,0.033,0.629,0.339
13500,0.036,0.627,0.336
14000,0.030,0.651,0.318
14500,0.033,0.713,0.254
15000,0.034,0.652,0.314
15500,0.036,0.658,0.307
16000,0.036,0.690,0.275
16500,0.035,0.602,0.363
17000,0.033,0.664,0.304
17500,0.035,0.671,0.295
18000,0.041,0.643,0.316
18500,0.037,0.600,0.363
19000,0.040,0.588,0.372
19500,0.045,0.601,0.354
20000,0.047,0.558,0.395
20500,0.051,0.556,0.393
21000,0.041,0.616,0.343
21500,0.042,0.577,0.381
22000,0.038,0.630,0.331
22500,0.040,0.580,0.381
23000,0.036,0.573,0.392
23500,0.034,0.594,0.373
24000,0.038,0.581,0.381
24500,0.038,0.564,0.398
25000,0.040,0.625,0.335
25500,0.040,0.604,0.356
26000,0.038,0.561,0.402
26500,0.037,0.630,0.334
27000,0.036,0.590,0.374
27500,0.036,0.614,0.351
28000,0.036,0.668,0.297
28500,0.033,0.636,0.331
29000,0.037,0.682,0.282
29500,0.035,0.661,0.304
30000,0.034,0.607,0.360
30500,0.038,0.623,0.339
31000,0.039,0.639,0.322
31500,0.035,0.660,0.305
32000,0.036,0.659,0.304
32500,0.034,0.625,0.341
33000,0.031,0.705,0.263
33500,0.031,0.641,0.328
34000,0.035,0.699,0.266
34500,0.034,0.700,0.265
35000,0.034,0.619,0.347
35500,0.034,0.580,0.386
36000,0.037,0.595,0.368
36500,0.034,0.685,0.281
37000,0.035,0.732,0.233
37500,0.034,0.621,0.345
38000,0.037,0.649,0.314
38500,0.038,0.615,0.347
39000,0.033,0.675,0.292
39500,0.032,0.690,0.278
40000,0.032,0.725,0.243
40500,0.031,0.653,0.317
41000,0.037,0.670,0.293
41500,0.034,0.707,0.258
42000,0.035,0.723,0.242
42500,0.033,0.712,0.255
43000,0.033,0.643,0.324
43500,0.036,0.597,0.368
44000,0.037,0.542,0.421
44500,0.036,0.575,0.389
45000,0.036,0.594,0.370
45500,0.037,0.558,0.405
46000,0.037,0.560,0.403
46500,0.040,0.543,0.417
47000,0.038,0.551,0.410
47500,0.034,0.544,0.422
48000,0.032,0.552,0.416
48500,0.033,0.555,0.412
49000,0.040,0.528,0.432
49500,0.036,0.591,0.373
50000,0.033,0.659,0.308
50500,0.033,0.632,0.335
51000,0.032,0.702,0.266
51500,0.033,0.666,0.301
52000,0.031,0.691,0.278
52500,0.030,0.705,0.265
53000,0.033,0.697,0.270
53500,0.034,0.655,0.311
54000,0.035,0.668,0.297
54500,0.034,0.697,0.269
55000,0.038,0.669,0.293
55500,0.038,0.646,0.316
56000,0.041,0.540,0.419
56500,0.042,0.552,0.406
57000,0.047,0.545,0.408
57500,0.044,0.549,0.407
58000,0.043,0.562,0.395
58500,0.038,0.549,0.412
59000,0.038,0.580,0.382
59500,0.040,0.534,0.427
60000,0.034,0.599,0.367
60500,0.038,0.580,0.381
61000,0.036,0.608,0.356
61500,0.041,0.624,0.335
62000,0.037,0.534,0.429
62500,0.038,0.556,0.406
63000,0.040,0.545,0.416
63500,0.047,0.547,0.406
64000,0.048,0.559,0.393
64500,0.042,0.552,0.405
65000,0.044,0.490,0.467
65500,0.047,0.439,0.514
66000,0.048,0.473,0.479
